time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5831.00,-12.22,10734.07,358.93,2.500,0.00,50.0,0.00
5832.00,-12.27,10736.57,358.93,2.500,0.00,50.0,0.00
5833.00,-12.31,10739.07,358.93,2.500,0.00,50.0,0.00
5834.00,-12.36,10741.57,358.93,2.500,0.00,50.0,0.00
5835.00,-12.41,10744.07,358.93,2.500,0.00,50.0,0.00
5836.00,-12.46,10746.57,358.93,2.500,0.00,50.0,0.00
5837.00,-12.50,10749.07,358.93,2.500,0.00,50.0,0.00
5838.00,-12.55,10751.57,358.93,2.500,0.00,50.0,0.00
5839.00,-12.60,10754.07,358.93,2.500,0.00,50.0,0.00
5840.00,-12.64,10756.57,358.93,2.500,0.00,50.0,0.00
5841.00,-12.69,10759.07,358.93,2.500,0.00,50.0,0.00
5842.00,-12.74,10761.57,358.93,2.500,0.00,50.0,0.00
5843.00,-12.78,10764.07,358.93,2.500,0.00,50.0,0.00
5844.00,-12.83,10766.57,358.93,2.500,0.00,50.0,0.00
5845.00,-12.88,10769.07,358.93,2.500,0.00,50.0,0.00
5846.00,-12.92,10771.57,358.93,2.500,0.00,50.0,0.00
5847.00,-12.97,10774.07,358.93,2.500,0.00,50.0,0.00
5848.00,-13.02,10776.57,358.93,2.500,0.00,50.0,0.00
5849.00,-13.06,10779.07,358.93,2.500,0.00,50.0,0.00
5850.00,-13.11,10781.57,358.93,2.500,0.00,50.0,0.00
5851.00,-13.16,10784.07,358.93,2.500,0.00,50.0,0.00
5852.00,-13.21,10786.57,358.93,2.500,0.00,50.0,0.00
5853.00,-13.25,10789.06,358.93,2.500,0.00,50.0,0.00
5854.00,-13.30,10791.56,358.93,2.500,0.00,50.0,0.00
5855.00,-13.35,10794.06,358.93,2.500,0.00,50.0,0.00
5856.00,-13.39,10796.56,358.93,2.500,0.00,50.0,0.00
5857.00,-13.44,10799.06,358.93,2.500,0.00,50.0,0.00
5858.00,-13.49,10801.56,358.93,2.500,0.00,50.0,0.00
5859.00,-13.53,10804.06,358.93,2.500,0.00,50.0,0.00
5860.00,-13.58,10806.56,358.93,2.500,0.00,50.0,0.00
5861.00,-13.63,10809.06,358.93,2.500,0.00,50.0,0.00
5862.00,-13.67,10811.56,358.93,2.500,0.00,50.0,0.00
5863.00,-13.72,10814.06,358.93,2.500,0.00,50.0,0.00
5864.00,-13.77,10816.56,358.93,2.500,0.00,50.0,0.00
5865.00,-13.82,10819.06,358.93,2.500,0.00,50.0,0.00
5866.00,-13.86,10821.56,358.93,2.500,0.00,50.0,0.00
5867.00,-13.91,10824.06,358.93,2.500,0.00,50.0,0.00
5868.00,-13.96,10826.56,358.93,2.500,0.00,50.0,0.00
5869.00,-14.00,10829.06,358.93,2.500,0.00,50.0,0.00
5870.00,-14.05,10831.56,358.93,2.500,0.00,50.0,0.00
5871.00,-14.10,10834.06,358.93,2.500,0.00,50.0,0.00
5872.00,-14.14,10836.56,358.93,2.500,0.00,50.0,0.00
5873.00,-14.19,10839.06,358.93,2.500,0.00,50.0,0.00
5874.00,-14.24,10841.56,358.93,2.500,0.00,50.0,0.00
5875.00,-14.28,10844.05,358.93,2.500,0.00,50.0,0.00
5876.00,-14.33,10846.55,358.93,2.500,0.00,50.0,0.00
5877.00,-14.38,10849.05,358.93,2.500,0.00,50.0,0.00
5878.00,-14.42,10851.55,358.93,2.500,0.00,50.0,0.00
5879.00,-14.47,10854.05,358.93,2.500,0.00,50.0,0.00
5880.00,-14.52,10856.55,358.93,2.500,0.00,50.0,0.00
5881.00,-14.57,10859.05,358.93,2.500,0.00,50.0,0.00
5882.00,-14.61,10861.55,358.93,2.500,0.00,50.0,0.00
5883.00,-14.66,10864.05,358.93,2.500,0.00,50.0,0.00
5884.00,-14.71,10866.55,358.93,2.500,0.00,50.0,0.00
5885.00,-14.75,10869.05,358.93,2.500,0.00,50.0,0.00
5886.00,-14.80,10871.55,358.93,2.500,0.00,50.0,0.00
5887.00,-14.85,10874.05,358.93,2.500,0.00,50.0,0.00
5888.00,-14.89,10876.55,358.93,2.500,0.00,50.0,0.00
5889.00,-14.94,10879.05,358.93,2.500,0.00,50.0,0.00
5890.00,-14.99,10881.55,358.93,2.500,0.00,50.0,0.00
5891.00,-15.03,10884.05,358.93,2.500,0.00,50.0,0.00
5892.00,-15.08,10886.55,358.93,2.500,0.00,50.0,0.00
5893.00,-15.13,10889.05,358.93,2.500,0.00,50.0,0.00
5894.00,-15.18,10891.55,358.93,2.500,0.00,50.0,0.00
5895.00,-15.22,10894.05,358.93,2.500,0.00,50.0,0.00
5896.00,-15.27,10896.55,358.93,2.500,0.00,50.0,0.00
5897.00,-15.32,10899.05,358.93,2.500,0.00,50.0,0.00
5898.00,-15.36,10901.54,358.93,2.500,0.00,50.0,0.00
5899.00,-15.41,10904.04,358.93,2.500,0.00,50.0,0.00
5900.00,-15.46,10906.54,358.93,2.500,0.00,50.0,0.00
5901.00,-15.50,10909.04,358.93,2.500,0.00,50.0,0.00
5902.00,-15.55,10911.54,358.93,2.500,0.00,50.0,0.00
5903.00,-15.60,10914.04,358.93,2.500,0.00,50.0,0.00
5904.00,-15.64,10916.54,358.93,2.500,0.00,50.0,0.00
5905.00,-15.69,10919.04,358.93,2.500,0.00,50.0,0.00
5906.00,-15.74,10921.54,358.93,2.500,0.00,50.0,0.00
5907.00,-15.78,10924.04,358.93,2.500,0.00,50.0,0.00
5908.00,-15.83,10926.54,358.93,2.500,0.00,50.0,0.00
5909.00,-15.88,10929.04,358.93,2.500,0.00,50.0,0.00
5910.00,-15.93,10931.54,358.93,2.500,0.00,50.0,0.00
5911.00,-15.97,10934.04,358.93,2.500,0.00,50.0,0.00
5912.00,-16.02,10936.54,358.93,2.500,0.00,50.0,0.00
5913.00,-16.07,10939.04,358.93,2.500,0.00,50.0,0.00
5914.00,-16.11,10941.54,358.93,2.500,0.00,50.0,0.00
5915.00,-16.16,10944.04,358.93,2.500,0.00,50.0,0.00
5916.00,-16.21,10946.54,358.93,2.500,0.00,50.0,0.00
5917.00,-16.25,10949.04,358.93,2.500,0.00,50.0,0.00
5918.00,-16.30,10951.54,358.93,2.500,0.00,50.0,0.00
5919.00,-16.35,10954.04,358.93,2.500,0.00,50.0,0.00
5920.00,-16.39,10956.54,358.93,2.500,0.00,50.0,0.00
5921.00,-16.44,10959.03,358.93,2.500,0.00,50.0,0.00
5922.00,-16.49,10961.53,358.93,2.500,0.00,50.0,0.00
5923.00,-16.54,10964.03,358.93,2.500,0.00,50.0,0.00
5924.00,-16.58,10966.53,358.93,2.500,0.00,50.0,0.00
5925.00,-16.63,10969.03,358.93,2.500,0.00,50.0,0.00
5926.00,-16.68,10971.53,358.93,2.500,0.00,50.0,0.00
5927.00,-16.72,10974.03,358.93,2.500,0.00,50.0,0.00
5928.00,-16.77,10976.53,358.93,2.500,0.00,50.0,0.00
5929.00,-16.82,10979.03,358.93,2.500,0.00,50.0,0.00
5930.00,-16.86,10981.53,358.93,2.500,0.00,50.0,0.00
5931.00,-16.91,10984.03,358.93,2.500,0.00,50.0,0.00
5932.00,-16.96,10986.53,358.93,2.500,0.00,50.0,0.00
5933.00,-17.00,10989.03,358.93,2.500,0.00,50.0,0.00
5934.00,-17.05,10991.53,358.93,2.500,0.00,50.0,0.00
5935.00,-17.10,10994.03,358.93,2.500,0.00,50.0,0.00
5936.00,-17.15,10996.53,358.93,2.500,0.00,50.0,0.00
5937.00,-17.19,10999.03,358.93,2.500,0.00,50.0,0.00
5938.00,-17.24,11001.53,358.93,2.500,0.00,50.0,0.00
5939.00,-17.29,11004.03,358.93,2.500,0.00,50.0,0.00
5940.00,-17.33,11006.53,358.93,2.500,0.00,50.0,0.00
5941.00,-17.38,11009.03,358.93,2.500,0.00,50.0,0.00
5942.00,-17.43,11011.53,358.93,2.500,0.00,50.0,0.00
5943.00,-17.47,11014.02,358.93,2.500,0.00,50.0,0.00
5944.00,-17.52,11016.52,358.93,2.500,0.00,50.0,0.00
5945.00,-17.57,11019.02,358.93,2.500,0.00,50.0,0.00
5946.00,-17.61,11021.52,358.93,2.500,0.00,50.0,0.00
5947.00,-17.66,11024.02,358.93,2.500,0.00,50.0,0.00
5948.00,-17.71,11026.52,358.93,2.500,0.00,50.0,0.00
5949.00,-17.75,11029.02,358.93,2.500,0.00,50.0,0.00
5950.00,-17.80,11031.52,358.93,2.500,0.00,50.0,0.00
5951.00,-17.85,11034.02,358.93,2.500,0.00,50.0,0.00
5952.00,-17.90,11036.52,358.93,2.500,0.00,50.0,0.00
5953.00,-17.94,11039.02,358.93,2.500,0.00,50.0,0.00
5954.00,-17.99,11041.52,358.93,2.500,0.00,50.0,0.00
5955.00,-18.04,11044.02,358.93,2.500,0.00,50.0,0.00
5956.00,-18.08,11046.52,358.93,2.500,0.00,50.0,0.00
5957.00,-18.13,11049.02,358.93,2.500,0.00,50.0,0.00
5958.00,-18.18,11051.52,358.93,2.500,0.00,50.0,0.00
5959.00,-18.22,11054.02,358.93,2.500,0.00,50.0,0.00
5960.00,-18.27,11056.52,358.93,2.500,0.00,50.0,0.00
5961.00,-18.32,11059.02,358.93,2.500,0.00,50.0,0.00
5962.00,-18.36,11061.52,358.93,2.500,0.00,50.0,0.00
5963.00,-18.41,11064.02,358.93,2.500,0.00,50.0,0.00
5964.00,-18.46,11066.52,358.93,2.500,0.00,50.0,0.00
5965.00,-18.51,11069.02,358.93,2.500,0.00,50.0,0.00
5966.00,-18.55,11071.51,358.93,2.500,0.00,50.0,0.00
5967.00,-18.60,11074.01,358.93,2.500,0.00,50.0,0.00
5968.00,-18.65,11076.51,358.93,2.500,0.00,50.0,0.00
5969.00,-18.69,11079.01,358.93,2.500,0.00,50.0,0.00
5970.00,-18.74,11081.51,358.93,2.500,0.00,50.0,0.00
5971.00,-18.79,11084.01,358.93,2.500,0.00,50.0,0.00
5972.00,-18.83,11086.51,358.93,2.500,0.00,50.0,0.00
5973.00,-18.88,11089.01,358.93,2.500,0.00,50.0,0.00
5974.00,-18.93,11091.51,358.93,2.500,0.00,50.0,0.00
5975.00,-18.97,11094.01,358.93,2.500,0.00,50.0,0.00
5976.00,-19.02,11096.51,358.93,2.500,0.00,50.0,0.00
5977.00,-19.07,11099.01,358.93,2.500,0.00,50.0,0.00
5978.00,-19.11,11101.51,358.93,2.500,0.00,50.0,0.00
5979.00,-19.16,11104.01,358.93,2.500,0.00,50.0,0.00
5980.00,-19.21,11106.51,358.93,2.500,0.00,50.0,0.00
5981.00,-19.26,11109.01,358.93,2.500,0.00,50.0,0.00
5982.00,-19.30,11111.51,358.93,2.500,0.00,50.0,0.00
5983.00,-19.35,11114.01,358.93,2.500,0.00,50.0,0.00
5984.00,-19.40,11116.51,358.93,2.500,0.00,50.0,0.00
5985.00,-19.44,11119.01,358.93,2.500,0.00,50.0,0.00
5986.00,-19.49,11121.51,358.93,2.500,0.00,50.0,0.00
5987.00,-19.54,11124.01,358.93,2.500,0.00,50.0,0.00
5988.00,-19.58,11126.51,358.93,2.500,0.00,50.0,0.00
5989.00,-19.63,11129.00,358.93,2.500,0.00,50.0,0.00
5990.00,-19.68,11131.50,358.93,2.500,0.00,50.0,0.00
5991.00,-19.72,11134.00,358.93,2.500,0.00,50.0,0.00
5992.00,-19.77,11136.50,358.93,2.500,0.00,50.0,0.00
5993.00,-19.82,11139.00,358.93,2.500,0.00,50.0,0.00
5994.00,-19.87,11141.50,358.93,2.500,0.00,50.0,0.00
5995.00,-19.91,11144.00,358.93,2.500,0.00,50.0,0.00
5996.00,-19.96,11146.50,358.93,2.500,0.00,50.0,0.00
5997.00,-20.01,11149.00,358.93,2.500,0.00,50.0,0.00
5998.00,-20.05,11151.50,358.93,2.500,0.00,50.0,0.00
5999.00,-20.10,11154.00,358.93,2.500,0.00,50.0,0.00
6000.00,-20.15,11156.50,358.93,2.500,0.00,50.0,0.00
6001.00,-20.19,11159.00,358.93,2.500,0.00,50.0,0.00
6002.00,-20.24,11161.50,358.93,2.500,0.00,50.0,0.00
6003.00,-20.29,11164.00,358.93,2.500,0.00,50.0,0.00
6004.00,-20.33,11166.50,358.93,2.500,0.00,50.0,0.00
6005.00,-20.38,11169.00,358.93,2.500,0.00,50.0,0.00
6006.00,-20.43,11171.50,358.93,2.500,0.00,50.0,0.00
6007.00,-20.47,11174.00,358.93,2.500,0.00,50.0,0.00
6008.00,-20.52,11176.50,358.93,2.500,0.00,50.0,0.00
6009.00,-20.57,11179.00,358.93,2.500,0.00,50.0,0.00
6010.00,-20.62,11181.50,358.93,2.500,0.00,50.0,0.00
6011.00,-20.66,11184.00,358.93,2.500,0.00,50.0,0.00
6012.00,-20.71,11186.49,358.93,2.500,0.00,50.0,0.00
6013.00,-20.76,11188.99,358.93,2.500,0.00,50.0,0.00
6014.00,-20.80,11191.49,358.93,2.500,0.00,50.0,0.00
6015.00,-20.85,11193.99,358.93,2.500,0.00,50.0,0.00
6016.00,-20.90,11196.49,358.93,2.500,0.00,50.0,0.00
6017.00,-20.94,11198.99,358.93,2.500,0.00,50.0,0.00
6018.00,-20.99,11201.49,358.93,2.500,0.00,50.0,0.00
6019.00,-21.04,11203.99,358.93,2.500,0.00,50.0,0.00
6020.00,-21.08,11206.49,358.93,2.500,0.00,50.0,0.00
6021.00,-21.13,11208.99,358.93,2.500,0.00,50.0,0.00
6022.00,-21.18,11211.49,358.93,2.500,0.00,50.0,0.00
6023.00,-21.23,11213.99,358.93,2.500,0.00,50.0,0.00
6024.00,-21.27,11216.49,358.93,2.500,0.00,50.0,0.00
6025.00,-21.32,11218.99,358.93,2.500,0.00,50.0,0.00
6026.00,-21.37,11221.49,358.93,2.500,0.00,50.0,0.00
6027.00,-21.41,11223.99,358.93,2.500,0.00,50.0,0.00
6028.00,-21.46,11226.49,358.93,2.500,0.00,50.0,0.00
6029.00,-21.51,11228.99,358.93,2.500,0.00,50.0,0.00
6030.00,-21.55,11231.49,358.93,2.500,0.00,50.0,0.00
6031.00,-21.60,11233.99,358.93,2.500,0.00,50.0,0.00
6032.00,-21.65,11236.49,358.93,2.500,0.00,50.0,0.00
6033.00,-21.69,11238.99,358.93,2.500,0.00,50.0,0.00
6034.00,-21.74,11241.48,358.93,2.500,0.00,50.0,0.00
6035.00,-21.79,11243.98,358.93,2.500,0.00,50.0,0.00
6036.00,-21.84,11246.48,358.93,2.500,0.00,50.0,0.00
6037.00,-21.88,11248.98,358.93,2.500,0.00,50.0,0.00
6038.00,-21.93,11251.48,358.93,2.500,0.00,50.0,0.00
6039.00,-21.98,11253.98,358.93,2.500,0.00,50.0,0.00
6040.00,-22.02,11256.48,358.93,2.500,0.00,50.0,0.00
6041.00,-22.07,11258.98,358.93,2.500,0.00,50.0,0.00
6042.00,-22.12,11261.48,358.93,2.500,0.00,50.0,0.00
6043.00,-22.16,11263.98,358.93,2.500,0.00,50.0,0.00
6044.00,-22.21,11266.48,358.93,2.500,0.00,50.0,0.00
6045.00,-22.26,11268.98,358.93,2.500,0.00,50.0,0.00
6046.00,-22.30,11271.48,358.93,2.500,0.00,50.0,0.00
6047.00,-22.35,11273.98,358.93,2.500,0.00,50.0,0.00
6048.00,-22.40,11276.48,358.93,2.500,0.00,50.0,0.00
6049.00,-22.44,11278.98,358.93,2.500,0.00,50.0,0.00
6050.00,-22.49,11281.48,358.93,2.500,0.00,50.0,0.00
6051.00,-22.54,11283.98,358.93,2.500,0.00,50.0,0.00
6052.00,-22.59,11286.48,358.93,2.500,0.00,50.0,0.00
6053.00,-22.63,11288.98,358.93,2.500,0.00,50.0,0.00
6054.00,-22.68,11291.48,358.93,2.500,0.00,50.0,0.00
6055.00,-22.73,11293.98,358.93,2.500,0.00,50.0,0.00
6056.00,-22.77,11296.48,358.93,2.500,0.00,50.0,0.00
6057.00,-22.82,11298.97,358.93,2.500,0.00,50.0,0.00
6058.00,-22.87,11301.47,358.93,2.500,0.00,50.0,0.00
6059.00,-22.91,11303.97,358.93,2.500,0.00,50.0,0.00
6060.00,-22.96,11306.47,358.93,2.500,0.00,50.0,0.00
6061.00,-23.01,11308.97,358.93,2.500,0.00,50.0,0.00
6062.00,-23.05,11311.47,358.93,2.500,0.00,50.0,0.00
6063.00,-23.10,11313.97,358.93,2.500,0.00,50.0,0.00
6064.00,-23.15,11316.47,358.93,2.500,0.00,50.0,0.00
6065.00,-23.20,11318.97,358.93,2.500,0.00,50.0,0.00
6066.00,-23.24,11321.47,358.93,2.500,0.00,50.0,0.00
6067.00,-23.29,11323.97,358.93,2.500,0.00,50.0,0.00
6068.00,-23.34,11326.47,358.93,2.500,0.00,50.0,0.00
6069.00,-23.38,11328.97,358.93,2.500,0.00,50.0,0.00
6070.00,-23.43,11331.47,358.93,2.500,0.00,50.0,0.00
6071.00,-23.48,11333.97,358.93,2.500,0.00,50.0,0.00
6072.00,-23.52,11336.47,358.93,2.500,0.00,50.0,0.00
6073.00,-23.57,11338.97,358.93,2.500,0.00,50.0,0.00
6074.00,-23.62,11341.47,358.93,2.500,0.00,50.0,0.00
6075.00,-23.66,11343.97,358.93,2.500,0.00,50.0,0.00
6076.00,-23.71,11346.47,358.93,2.500,0.00,50.0,0.00
6077.00,-23.76,11348.97,358.93,2.500,0.00,50.0,0.00
6078.00,-23.80,11351.47,358.93,2.500,0.00,50.0,0.00
6079.00,-23.85,11353.97,358.93,2.500,0.00,50.0,0.00
6080.00,-23.90,11356.46,358.93,2.500,0.00,50.0,0.00
6081.00,-23.95,11358.96,358.93,2.500,0.00,50.0,0.00
6082.00,-23.99,11361.46,358.93,2.500,0.00,50.0,0.00
6083.00,-24.04,11363.96,358.93,2.500,0.00,50.0,0.00
6084.00,-24.09,11366.46,358.93,2.500,0.00,50.0,0.00
6085.00,-24.13,11368.96,358.93,2.500,0.00,50.0,0.00
6086.00,-24.18,11371.46,358.93,2.500,0.00,50.0,0.00
6087.00,-24.23,11373.96,358.93,2.500,0.00,50.0,0.00
6088.00,-24.27,11376.46,358.93,2.500,0.00,50.0,0.00
6089.00,-24.32,11378.96,358.93,2.500,0.00,50.0,0.00
6090.00,-24.37,11381.46,358.93,2.500,0.00,50.0,0.00
6091.00,-24.41,11383.96,358.93,2.500,0.00,50.0,0.00
6092.00,-24.46,11386.46,358.93,2.500,0.00,50.0,0.00
6093.00,-24.51,11388.96,358.93,2.500,0.00,50.0,0.00
6094.00,-24.56,11391.46,358.93,2.500,0.00,50.0,0.00
6095.00,-24.60,11393.96,358.93,2.500,0.00,50.0,0.00
6096.00,-24.65,11396.46,358.93,2.500,0.00,50.0,0.00
6097.00,-24.70,11398.96,358.93,2.500,0.00,50.0,0.00
6098.00,-24.74,11401.46,358.93,2.500,0.00,50.0,0.00
6099.00,-24.79,11403.96,358.93,2.500,0.00,50.0,0.00
6100.00,-24.84,11406.46,358.93,2.500,0.00,50.0,0.00
6101.00,-24.88,11408.96,358.93,2.500,0.00,50.0,0.00
6102.00,-24.93,11411.46,358.93,2.500,0.00,50.0,0.00
6103.00,-24.98,11413.95,358.93,2.500,0.00,50.0,0.00
6104.00,-25.02,11416.45,358.93,2.500,0.00,50.0,0.00
6105.00,-25.07,11418.95,358.93,2.500,0.00,50.0,0.00
6106.00,-25.12,11421.45,358.93,2.500,0.00,50.0,0.00
6107.00,-25.16,11423.95,358.93,2.500,0.00,50.0,0.00
6108.00,-25.21,11426.45,358.93,2.500,0.00,50.0,0.00
6109.00,-25.26,11428.95,358.93,2.500,0.00,50.0,0.00
6110.00,-25.31,11431.45,358.93,2.500,0.00,50.0,0.00
6111.00,-25.35,11433.95,358.93,2.500,0.00,50.0,0.00
6112.00,-25.40,11436.45,358.93,2.500,0.00,50.0,0.00
6113.00,-25.45,11438.95,358.93,2.500,0.00,50.0,0.00
6114.00,-25.49,11441.45,358.93,2.500,0.00,50.0,0.00
6115.00,-25.54,11443.95,358.93,2.500,0.00,50.0,0.00
6116.00,-25.59,11446.45,358.93,2.500,0.00,50.0,0.00
6117.00,-25.63,11448.95,358.93,2.500,0.00,50.0,0.00
6118.00,-25.68,11451.45,358.93,2.500,0.00,50.0,0.00
6119.00,-25.73,11453.95,358.93,2.500,0.00,50.0,0.00
6120.00,-25.77,11456.45,358.93,2.500,0.00,50.0,0.00
6121.00,-25.82,11458.95,358.93,2.500,0.00,50.0,0.00
6122.00,-25.87,11461.45,358.93,2.500,0.00,50.0,0.00
6123.00,-25.92,11463.95,358.93,2.500,0.00,50.0,0.00
6124.00,-25.96,11466.45,358.93,2.500,0.00,50.0,0.00
6125.00,-26.01,11468.94,358.93,2.500,0.00,50.0,0.00
6126.00,-26.06,11471.44,358.93,2.500,0.00,50.0,0.00
6127.00,-26.10,11473.94,358.93,2.500,0.00,50.0,0.00
6128.00,-26.15,11476.44,358.93,2.500,0.00,50.0,0.00
6129.00,-26.20,11478.94,358.93,2.500,0.00,50.0,0.00
6130.00,-26.24,11481.44,358.93,2.500,0.00,50.0,0.00
6131.00,-26.29,11483.94,358.93,2.500,0.00,50.0,0.00
6132.00,-26.34,11486.44,358.93,2.500,0.00,50.0,0.00
6133.00,-26.38,11488.94,358.93,2.500,0.00,50.0,0.00
6134.00,-26.43,11491.44,358.93,2.500,0.00,50.0,0.00
6135.00,-26.48,11493.94,358.93,2.500,0.00,50.0,0.00
6136.00,-26.53,11496.44,358.93,2.500,0.00,50.0,0.00
6137.00,-26.57,11498.94,358.93,2.500,0.00,50.0,0.00
6138.00,-26.62,11501.44,358.93,2.500,0.00,50.0,0.00
6139.00,-26.67,11503.94,358.93,2.500,0.00,50.0,0.00
6140.00,-26.71,11506.44,358.93,2.500,0.00,50.0,0.00
6141.00,-26.76,11508.94,358.93,2.500,0.00,50.0,0.00
6142.00,-26.81,11511.44,358.93,2.500,0.00,50.0,0.00
6143.00,-26.85,11513.94,358.93,2.500,0.00,50.0,0.00
6144.00,-26.90,11516.44,358.93,2.500,0.00,50.0,0.00
6145.00,-26.95,11518.94,358.93,2.500,0.00,50.0,0.00
6146.00,-26.99,11521.44,358.93,2.500,0.00,50.0,0.00
6147.00,-27.04,11523.94,358.93,2.500,0.00,50.0,0.00
6148.00,-27.09,11526.43,358.93,2.500,0.00,50.0,0.00
6149.00,-27.13,11528.93,358.93,2.500,0.00,50.0,0.00
6150.00,-27.18,11531.43,358.93,2.500,0.00,50.0,0.00
6151.00,-27.23,11533.93,358.93,2.500,0.00,50.0,0.00
6152.00,-27.28,11536.43,358.93,2.500,0.00,50.0,0.00
6153.00,-27.32,11538.93,358.93,2.500,0.00,50.0,0.00
6154.00,-27.37,11541.43,358.93,2.500,0.00,50.0,0.00
6155.00,-27.42,11543.93,358.93,2.500,0.00,50.0,0.00
6156.00,-27.46,11546.43,358.93,2.500,0.00,50.0,0.00
6157.00,-27.51,11548.93,358.93,2.500,0.00,50.0,0.00
6158.00,-27.56,11551.43,358.93,2.500,0.00,50.0,0.00
6159.00,-27.60,11553.93,358.93,2.500,0.00,50.0,0.00
6160.00,-27.65,11556.43,358.93,2.500,0.00,50.0,0.00
6161.00,-27.70,11558.93,358.93,2.500,0.00,50.0,0.00
6162.00,-27.74,11561.43,358.93,2.500,0.00,50.0,0.00
6163.00,-27.79,11563.93,358.93,2.500,0.00,50.0,0.00
6164.00,-27.84,11566.43,358.93,2.500,0.00,50.0,0.00
6165.00,-27.89,11568.93,358.93,2.500,0.00,50.0,0.00
6166.00,-27.93,11571.43,358.93,2.500,0.00,50.0,0.00
6167.00,-27.98,11573.93,358.93,2.500,0.00,50.0,0.00
6168.00,-28.03,11576.43,358.93,2.500,0.00,50.0,0.00
6169.00,-28.07,11578.93,358.93,2.500,0.00,50.0,0.00
6170.00,-28.12,11581.43,358.93,2.500,0.00,50.0,0.00
6171.00,-28.17,11583.92,358.93,2.500,0.00,50.0,0.00
6172.00,-28.21,11586.42,358.93,2.500,0.00,50.0,0.00
6173.00,-28.26,11588.92,358.93,2.500,0.00,50.0,0.00
6174.00,-28.31,11591.42,358.93,2.500,0.00,50.0,0.00
6175.00,-28.35,11593.92,358.93,2.500,0.00,50.0,0.00
6176.00,-28.40,11596.42,358.93,2.500,0.00,50.0,0.00
6177.00,-28.45,11598.92,358.93,2.500,0.00,50.0,0.00
6178.00,-28.49,11601.42,358.93,2.500,0.00,50.0,0.00
6179.00,-28.54,11603.92,358.93,2.500,0.00,50.0,0.00
6180.00,-28.59,11606.42,358.93,2.500,0.00,50.0,0.00
6181.00,-28.64,11608.92,358.93,2.500,0.00,50.0,0.00
6182.00,-28.68,11611.42,358.93,2.500,0.00,50.0,0.00
6183.00,-28.73,11613.92,358.93,2.500,0.00,50.0,0.00
6184.00,-28.78,11616.42,358.93,2.500,0.00,50.0,0.00
6185.00,-28.82,11618.92,358.93,2.500,0.00,50.0,0.00
6186.00,-28.87,11621.42,358.93,2.500,0.00,50.0,0.00
6187.00,-28.92,11623.92,358.93,2.500,0.00,50.0,0.00
6188.00,-28.96,11626.42,358.93,2.500,0.00,50.0,0.00
6189.00,-29.01,11628.92,358.93,2.500,0.00,50.0,0.00
6190.00,-29.06,11631.42,358.93,2.500,0.00,50.0,0.00
6191.00,-29.10,11633.92,358.93,2.500,0.00,50.0,0.00
6192.00,-29.15,11636.42,358.93,2.500,0.00,50.0,0.00
6193.00,-29.20,11638.91,358.93,2.500,0.00,50.0,0.00
6194.00,-29.25,11641.41,358.93,2.500,0.00,50.0,0.00
6195.00,-29.29,11643.91,358.93,2.500,0.00,50.0,0.00
6196.00,-29.34,11646.41,358.93,2.500,0.00,50.0,0.00
6197.00,-29.39,11648.91,358.93,2.500,0.00,50.0,0.00
6198.00,-29.43,11651.41,358.93,2.500,0.00,50.0,0.00
6199.00,-29.48,11653.91,358.93,2.500,0.00,50.0,0.00
6200.00,-29.53,11656.41,358.93,2.500,0.00,50.0,0.00
6201.00,-29.57,11658.91,358.93,2.500,0.00,50.0,0.00
6202.00,-29.62,11661.41,358.93,2.500,0.00,50.0,0.00
6203.00,-29.67,11663.91,358.93,2.500,0.00,50.0,0.00
6204.00,-29.71,11666.41,358.93,2.500,0.00,50.0,0.00
6205.00,-29.76,11668.91,358.93,2.500,0.00,50.0,0.00
6206.00,-29.81,11671.41,358.93,2.500,0.00,50.0,0.00
6207.00,-29.85,11673.91,358.93,2.500,0.00,50.0,0.00
6208.00,-29.90,11676.41,358.93,2.500,0.00,50.0,0.00
6209.00,-29.95,11678.91,358.93,2.500,0.00,50.0,0.00
6210.00,-30.00,11681.41,358.93,2.500,0.00,50.0,0.00
6211.00,-30.04,11683.91,358.93,2.500,0.00,50.0,0.00
6212.00,-30.09,11686.41,358.93,2.500,0.00,50.0,0.00
6213.00,-30.14,11688.91,358.93,2.500,0.00,50.0,0.00
6214.00,-30.18,11691.41,358.93,2.500,0.00,50.0,0.00
6215.00,-30.23,11693.91,358.93,2.500,0.00,50.0,0.00
6216.00,-30.28,11696.40,358.93,2.500,0.00,50.0,0.00
6217.00,-30.32,11698.90,358.93,2.500,0.00,50.0,0.00
6218.00,-30.37,11701.40,358.93,2.500,0.00,50.0,0.00
6219.00,-30.42,11703.90,358.93,2.500,0.00,50.0,0.00
6220.00,-30.46,11706.40,358.93,2.500,0.00,50.0,0.00
6221.00,-30.51,11708.90,358.93,2.500,0.00,50.0,0.00
6222.00,-30.56,11711.40,358.93,2.500,0.00,50.0,0.00
6223.00,-30.61,11713.90,358.93,2.500,0.00,50.0,0.00
6224.00,-30.65,11716.40,358.93,2.500,0.00,50.0,0.00
6225.00,-30.70,11718.90,358.93,2.500,0.00,50.0,0.00
6226.00,-30.75,11721.40,358.93,2.500,0.00,50.0,0.00
6227.00,-30.79,11723.90,358.93,2.500,0.00,50.0,0.00
6228.00,-30.84,11726.40,358.93,2.500,0.00,50.0,0.00
