time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
18459.00,17109.37,30906.31,329.48,2.500,0.02,50.0,0.01
18460.00,17108.10,30908.46,329.48,2.500,0.02,50.0,0.01
18461.00,17106.83,30910.61,329.48,2.500,0.02,50.0,0.01
18462.00,17105.56,30912.77,329.48,2.500,0.02,50.0,0.01
18463.00,17104.29,30914.92,329.48,2.500,0.02,50.0,0.01
18464.00,17103.03,30917.07,329.48,2.500,0.02,50.0,0.01
18465.00,17101.76,30919.23,329.48,2.500,0.02,50.0,0.01
18466.00,17100.49,30921.38,329.48,2.500,0.02,50.0,0.01
18467.00,17099.22,30923.53,329.48,2.500,0.02,50.0,0.01
18468.00,17097.95,30925.69,329.48,2.500,0.02,50.0,0.01
18469.00,17096.68,30927.84,329.48,2.500,0.02,50.0,0.01
18470.00,17095.41,30930.00,329.48,2.500,0.02,50.0,0.01
18471.00,17094.14,30932.15,329.48,2.500,0.02,50.0,0.01
18472.00,17092.87,30934.30,329.48,2.500,0.02,50.0,0.01
18473.00,17091.60,30936.46,329.48,2.500,0.02,50.0,0.01
18474.00,17090.33,30938.61,329.48,2.500,0.02,50.0,0.01
18475.00,17089.06,30940.76,329.48,2.500,0.02,50.0,0.01
18476.00,17087.79,30942.92,329.48,2.500,0.02,50.0,0.01
18477.00,17086.52,30945.07,329.48,2.500,0.02,50.0,0.01
18478.00,17085.25,30947.22,329.48,2.500,0.02,50.0,0.01
18479.00,17083.98,30949.38,329.48,2.500,0.02,50.0,0.01
18480.00,17082.71,30951.53,329.48,2.500,0.02,50.0,0.01
18481.00,17081.44,30953.69,329.48,2.500,0.02,50.0,0.01
18482.00,17080.17,30955.84,329.48,2.500,0.02,50.0,0.01
18483.00,17078.90,30957.99,329.48,2.500,0.02,50.0,0.01
18484.00,17077.63,30960.15,329.48,2.500,0.02,50.0,0.01
18485.00,17076.36,30962.30,329.48,2.500,0.02,50.0,0.01
18486.00,17075.10,30964.45,329.48,2.500,0.02,50.0,0.01
18487.00,17073.83,30966.61,329.48,2.500,0.02,50.0,0.01
18488.00,17072.56,30968.76,329.48,2.500,0.02,50.0,0.01
18489.00,17071.29,30970.91,329.48,2.500,0.02,50.0,0.01
18490.00,17070.02,30973.07,329.48,2.500,0.02,50.0,0.01
18491.00,17068.75,30975.22,329.48,2.500,0.02,50.0,0.01
18492.00,17067.48,30977.38,329.48,2.500,0.02,50.0,0.01
18493.00,17066.21,30979.53,329.48,2.500,0.02,50.0,0.01
18494.00,17064.94,30981.68,329.48,2.500,0.02,50.0,0.01
18495.00,17063.67,30983.84,329.48,2.500,0.02,50.0,0.01
18496.00,17062.40,30985.99,329.48,2.500,0.02,50.0,0.01
18497.00,17061.13,30988.14,329.48,2.500,0.02,50.0,0.01
18498.00,17059.86,30990.30,329.48,2.500,0.02,50.0,0.01
18499.00,17058.59,30992.45,329.48,2.500,0.02,50.0,0.01
18500.00,17057.32,30994.61,329.48,2.500,0.02,50.0,0.01
18501.00,17056.05,30996.76,329.48,2.500,0.02,50.0,0.01
18502.00,17054.78,30998.91,329.48,2.500,0.02,50.0,0.01
18503.00,17053.51,31001.07,329.48,2.500,0.02,50.0,0.01
18504.00,17052.24,31003.22,329.48,2.500,0.02,50.0,0.01
18505.00,17050.98,31005.37,329.48,2.500,0.02,50.0,0.01
18506.00,17049.71,31007.53,329.48,2.500,0.02,50.0,0.01
18507.00,17048.44,31009.68,329.48,2.500,0.02,50.0,0.01
18508.00,17047.17,31011.84,329.48,2.500,0.02,50.0,0.01
18509.00,17045.90,31013.99,329.49,2.500,0.02,50.0,0.01
18510.00,17044.63,31016.14,329.49,2.500,0.02,50.0,0.01
18511.00,17043.36,31018.30,329.49,2.500,0.02,50.0,0.01
18512.00,17042.09,31020.45,329.49,2.500,0.02,50.0,0.01
18513.00,17040.82,31022.60,329.49,2.500,0.02,50.0,0.01
18514.00,17039.55,31024.76,329.49,2.500,0.02,50.0,0.01
18515.00,17038.28,31026.91,329.49,2.500,0.02,50.0,0.01
18516.00,17037.01,31029.07,329.49,2.500,0.02,50.0,0.01
18517.00,17035.74,31031.22,329.49,2.500,0.02,50.0,0.01
18518.00,17034.47,31033.37,329.49,2.500,0.02,50.0,0.01
18519.00,17033.20,31035.53,329.49,2.500,0.02,50.0,0.01
18520.00,17031.93,31037.68,329.49,2.500,0.02,50.0,0.01
18521.00,17030.66,31039.83,329.49,2.500,0.02,50.0,0.01
18522.00,17029.40,31041.99,329.49,2.500,0.02,50.0,0.01
18523.00,17028.13,31044.14,329.49,2.500,0.02,50.0,0.01
18524.00,17026.86,31046.30,329.49,2.500,0.02,50.0,0.01
18525.00,17025.59,31048.45,329.49,2.500,0.02,50.0,0.01
18526.00,17024.32,31050.60,329.49,2.500,0.02,50.0,0.01
18527.00,17023.05,31052.76,329.49,2.500,0.02,50.0,0.01
18528.00,17021.78,31054.91,329.49,2.500,0.02,50.0,0.01
18529.00,17020.51,31057.06,329.49,2.500,0.02,50.0,0.01
18530.00,17019.24,31059.22,329.49,2.500,0.02,50.0,0.01
18531.00,17017.97,31061.37,329.49,2.500,0.02,50.0,0.01
18532.00,17016.70,31063.53,329.49,2.500,0.02,50.0,0.01
18533.00,17015.43,31065.68,329.49,2.500,0.02,50.0,0.01
18534.00,17014.16,31067.83,329.49,2.500,0.02,50.0,0.01
18535.00,17012.89,31069.99,329.49,2.500,0.02,50.0,0.01
18536.00,17011.62,31072.14,329.49,2.500,0.02,50.0,0.01
18537.00,17010.36,31074.29,329.49,2.500,0.02,50.0,0.01
18538.00,17009.09,31076.45,329.49,2.500,0.02,50.0,0.01
18539.00,17007.82,31078.60,329.49,2.500,0.02,50.0,0.01
18540.00,17006.55,31080.76,329.49,2.500,0.02,50.0,0.01
18541.00,17005.28,31082.91,329.49,2.500,0.02,50.0,0.01
18542.00,17004.01,31085.06,329.49,2.500,0.02,50.0,0.01
18543.00,17002.74,31087.22,329.49,2.500,0.02,50.0,0.01
18544.00,17001.47,31089.37,329.49,2.500,0.02,50.0,0.01
18545.00,17000.20,31091.53,329.49,2.500,0.02,50.0,0.01
18546.00,16998.93,31093.68,329.49,2.500,0.02,50.0,0.01
18547.00,16997.66,31095.83,329.49,2.500,0.02,50.0,0.01
18548.00,16996.39,31097.99,329.49,2.500,0.02,50.0,0.01
18549.00,16995.12,31100.14,329.49,2.500,0.02,50.0,0.01
18550.00,16993.86,31102.29,329.49,2.500,0.02,50.0,0.01
18551.00,16992.59,31104.45,329.49,2.500,0.02,50.0,0.01
18552.00,16991.32,31106.60,329.49,2.500,0.02,50.0,0.01
18553.00,16990.05,31108.76,329.49,2.500,0.02,50.0,0.01
18554.00,16988.78,31110.91,329.49,2.500,0.02,50.0,0.01
18555.00,16987.51,31113.06,329.49,2.500,0.02,50.0,0.01
18556.00,16986.24,31115.22,329.49,2.500,0.02,50.0,0.01
18557.00,16984.97,31117.37,329.49,2.500,0.02,50.0,0.01
18558.00,16983.70,31119.53,329.49,2.500,0.02,50.0,0.01
18559.00,16982.43,31121.68,329.49,2.500,0.02,50.0,0.01
18560.00,16981.16,31123.83,329.49,2.500,0.02,50.0,0.01
18561.00,16979.89,31125.99,329.49,2.500,0.02,50.0,0.01
18562.00,16978.62,31128.14,329.49,2.500,0.02,50.0,0.01
18563.00,16977.36,31130.29,329.49,2.500,0.02,50.0,0.01
18564.00,16976.09,31132.45,329.49,2.500,0.02,50.0,0.01
18565.00,16974.82,31134.60,329.49,2.500,0.02,50.0,0.01
18566.00,16973.55,31136.76,329.49,2.500,0.02,50.0,0.01
18567.00,16972.28,31138.91,329.49,2.500,0.02,50.0,0.01
18568.00,16971.01,31141.06,329.49,2.500,0.02,50.0,0.01
18569.00,16969.74,31143.22,329.49,2.500,0.02,50.0,0.01
18570.00,16968.47,31145.37,329.49,2.500,0.02,50.0,0.01
18571.00,16967.20,31147.53,329.49,2.500,0.02,50.0,0.01
18572.00,16965.93,31149.68,329.49,2.500,0.02,50.0,0.01
18573.00,16964.66,31151.83,329.49,2.500,0.02,50.0,0.01
18574.00,16963.39,31153.99,329.49,2.500,0.02,50.0,0.01
18575.00,16962.13,31156.14,329.49,2.500,0.02,50.0,0.01
18576.00,16960.86,31158.30,329.49,2.500,0.02,50.0,0.01
18577.00,16959.59,31160.45,329.49,2.500,0.02,50.0,0.01
18578.00,16958.32,31162.60,329.49,2.500,0.02,50.0,0.01
18579.00,16957.05,31164.76,329.49,2.500,0.02,50.0,0.01
18580.00,16955.78,31166.91,329.49,2.500,0.02,50.0,0.01
18581.00,16954.51,31169.06,329.49,2.500,0.02,50.0,0.01
18582.00,16953.24,31171.22,329.49,2.500,0.02,50.0,0.01
18583.00,16951.97,31173.37,329.49,2.500,0.02,50.0,0.01
18584.00,16950.70,31175.53,329.49,2.500,0.02,50.0,0.01
18585.00,16949.43,31177.68,329.49,2.500,0.02,50.0,0.01
18586.00,16948.17,31179.83,329.49,2.500,0.02,50.0,0.01
18587.00,16946.90,31181.99,329.49,2.500,0.02,50.0,0.01
18588.00,16945.63,31184.14,329.49,2.500,0.02,50.0,0.01
18589.00,16944.36,31186.30,329.49,2.500,0.02,50.0,0.01
18590.00,16943.09,31188.45,329.49,2.500,0.02,50.0,0.01
18591.00,16941.82,31190.60,329.49,2.500,0.02,50.0,0.01
18592.00,16940.55,31192.76,329.49,2.500,0.02,50.0,0.01
18593.00,16939.28,31194.91,329.49,2.500,0.02,50.0,0.01
18594.00,16938.01,31197.07,329.49,2.500,0.02,50.0,0.01
18595.00,16936.74,31199.22,329.49,2.500,0.02,50.0,0.01
18596.00,16935.47,31201.37,329.49,2.500,0.02,50.0,0.01
18597.00,16934.21,31203.53,329.50,2.500,0.02,50.0,0.01
18598.00,16932.94,31205.68,329.50,2.500,0.02,50.0,0.01
18599.00,16931.67,31207.84,329.50,2.500,0.02,50.0,0.01
18600.00,16930.40,31209.99,329.50,2.500,0.02,50.0,0.01
18601.00,16929.13,31212.14,329.50,2.500,0.02,50.0,0.01
18602.00,16927.86,31214.30,329.50,2.500,0.02,50.0,0.01
18603.00,16926.59,31216.45,329.50,2.500,0.02,50.0,0.01
18604.00,16925.32,31218.61,329.50,2.500,0.02,50.0,0.01
18605.00,16924.05,31220.76,329.50,2.500,0.02,50.0,0.01
18606.00,16922.78,31222.91,329.50,2.500,0.02,50.0,0.01
18607.00,16921.52,31225.07,329.50,2.500,0.02,50.0,0.01
18608.00,16920.25,31227.22,329.50,2.500,0.02,50.0,0.01
18609.00,16918.98,31229.38,329.50,2.500,0.02,50.0,0.01
18610.00,16917.71,31231.53,329.50,2.500,0.02,50.0,0.01
18611.00,16916.44,31233.68,329.50,2.500,0.02,50.0,0.01
18612.00,16915.17,31235.84,329.50,2.500,0.02,50.0,0.01
18613.00,16913.90,31237.99,329.50,2.500,0.02,50.0,0.01
18614.00,16912.63,31240.15,329.50,2.500,0.02,50.0,0.01
18615.00,16911.36,31242.30,329.50,2.500,0.02,50.0,0.01
18616.00,16910.10,31244.45,329.50,2.500,0.02,50.0,0.01
18617.00,16908.83,31246.61,329.50,2.500,0.02,50.0,0.01
18618.00,16907.56,31248.76,329.50,2.500,0.02,50.0,0.01
18619.00,16906.29,31250.92,329.50,2.500,0.02,50.0,0.01
18620.00,16905.02,31253.07,329.50,2.500,0.02,50.0,0.01
18621.00,16903.75,31255.22,329.50,2.500,0.02,50.0,0.01
18622.00,16902.48,31257.38,329.50,2.500,0.02,50.0,0.01
18623.00,16901.21,31259.53,329.50,2.500,0.02,50.0,0.01
18624.00,16899.94,31261.69,329.50,2.500,0.02,50.0,0.01
18625.00,16898.67,31263.84,329.50,2.500,0.02,50.0,0.01
18626.00,16897.41,31265.99,329.50,2.500,0.02,50.0,0.01
18627.00,16896.14,31268.15,329.50,2.500,0.02,50.0,0.01
18628.00,16894.87,31270.30,329.50,2.500,0.02,50.0,0.01
18629.00,16893.60,31272.46,329.50,2.500,0.02,50.0,0.01
18630.00,16892.33,31274.61,329.50,2.500,0.02,50.0,0.01
18631.00,16891.06,31276.76,329.50,2.500,0.02,50.0,0.01
18632.00,16889.79,31278.92,329.50,2.500,0.02,50.0,0.01
18633.00,16888.52,31281.07,329.50,2.500,0.02,50.0,0.01
18634.00,16887.25,31283.23,329.50,2.500,0.02,50.0,0.01
18635.00,16885.99,31285.38,329.50,2.500,0.02,50.0,0.01
18636.00,16884.72,31287.53,329.50,2.500,0.02,50.0,0.01
18637.00,16883.45,31289.69,329.50,2.500,0.02,50.0,0.01
18638.00,16882.18,31291.84,329.50,2.500,0.02,50.0,0.01
18639.00,16880.91,31294.00,329.50,2.500,0.02,50.0,0.01
18640.00,16879.64,31296.15,329.50,2.500,0.02,50.0,0.01
18641.00,16878.37,31298.30,329.50,2.500,0.02,50.0,0.01
18642.00,16877.10,31300.46,329.50,2.500,0.02,50.0,0.01
18643.00,16875.83,31302.61,329.50,2.500,0.02,50.0,0.01
18644.00,16874.57,31304.77,329.50,2.500,0.02,50.0,0.01
18645.00,16873.30,31306.92,329.50,2.500,0.02,50.0,0.01
18646.00,16872.03,31309.08,329.50,2.500,0.02,50.0,0.01
18647.00,16870.76,31311.23,329.50,2.500,0.02,50.0,0.01
18648.00,16869.49,31313.38,329.50,2.500,0.02,50.0,0.01
18649.00,16868.22,31315.54,329.50,2.500,0.02,50.0,0.01
18650.00,16866.95,31317.69,329.50,2.500,0.02,50.0,0.01
18651.00,16865.68,31319.85,329.50,2.500,0.02,50.0,0.01
18652.00,16864.42,31322.00,329.50,2.500,0.02,50.0,0.01
18653.00,16863.15,31324.15,329.50,2.500,0.02,50.0,0.01
18654.00,16861.88,31326.31,329.50,2.500,0.02,50.0,0.01
18655.00,16860.61,31328.46,329.50,2.500,0.02,50.0,0.01
18656.00,16859.34,31330.62,329.50,2.500,0.02,50.0,0.01
18657.00,16858.07,31332.77,329.50,2.500,0.02,50.0,0.01
18658.00,16856.80,31334.92,329.50,2.500,0.02,50.0,0.01
18659.00,16855.53,31337.08,329.50,2.500,0.02,50.0,0.01
18660.00,16854.27,31339.23,329.50,2.500,0.02,50.0,0.01
18661.00,16853.00,31341.39,329.50,2.500,0.02,50.0,0.01
18662.00,16851.73,31343.54,329.50,2.500,0.02,50.0,0.01
18663.00,16850.46,31345.69,329.50,2.500,0.02,50.0,0.01
18664.00,16849.19,31347.85,329.50,2.500,0.02,50.0,0.01
18665.00,16847.92,31350.00,329.50,2.500,0.02,50.0,0.01
18666.00,16846.65,31352.16,329.50,2.500,0.02,50.0,0.01
18667.00,16845.38,31354.31,329.50,2.500,0.02,50.0,0.01
18668.00,16844.12,31356.47,329.50,2.500,0.02,50.0,0.01
18669.00,16842.85,31358.62,329.50,2.500,0.02,50.0,0.01
18670.00,16841.58,31360.77,329.50,2.500,0.02,50.0,0.01
18671.00,16840.31,31362.93,329.50,2.500,0.02,50.0,0.01
18672.00,16839.04,31365.08,329.50,2.500,0.02,50.0,0.01
18673.00,16837.77,31367.24,329.50,2.500,0.02,50.0,0.01
18674.00,16836.50,31369.39,329.50,2.500,0.02,50.0,0.01
18675.00,16835.23,31371.54,329.50,2.500,0.02,50.0,0.01
18676.00,16833.97,31373.70,329.50,2.500,0.02,50.0,0.01
18677.00,16832.70,31375.85,329.50,2.500,0.02,50.0,0.01
18678.00,16831.43,31378.01,329.50,2.500,0.02,50.0,0.01
18679.00,16830.16,31380.16,329.50,2.500,0.02,50.0,0.01
18680.00,16828.89,31382.32,329.50,2.500,0.02,50.0,0.01
18681.00,16827.62,31384.47,329.50,2.500,0.02,50.0,0.01
18682.00,16826.35,31386.62,329.50,2.500,0.02,50.0,0.01
18683.00,16825.08,31388.78,329.50,2.500,0.02,50.0,0.01
18684.00,16823.82,31390.93,329.50,2.500,0.02,50.0,0.01
18685.00,16822.55,31393.09,329.51,2.500,0.02,50.0,0.01
18686.00,16821.28,31395.24,329.51,2.500,0.02,50.0,0.01
18687.00,16820.01,31397.39,329.51,2.500,0.02,50.0,0.01
18688.00,16818.74,31399.55,329.51,2.500,0.02,50.0,0.01
18689.00,16817.47,31401.70,329.51,2.500,0.02,50.0,0.01
18690.00,16816.20,31403.86,329.51,2.500,0.02,50.0,0.01
18691.00,16814.94,31406.01,329.51,2.500,0.02,50.0,0.01
18692.00,16813.67,31408.17,329.51,2.500,0.02,50.0,0.01
18693.00,16812.40,31410.32,329.51,2.500,0.02,50.0,0.01
18694.00,16811.13,31412.47,329.51,2.500,0.02,50.0,0.01
18695.00,16809.86,31414.63,329.51,2.500,0.02,50.0,0.01
18696.00,16808.59,31416.78,329.51,2.500,0.02,50.0,0.01
18697.00,16807.32,31418.94,329.51,2.500,0.02,50.0,0.01
18698.00,16806.06,31421.09,329.51,2.500,0.02,50.0,0.01
18699.00,16804.79,31423.25,329.51,2.500,0.02,50.0,0.01
18700.00,16803.52,31425.40,329.51,2.500,0.02,50.0,0.01
18701.00,16802.25,31427.55,329.51,2.500,0.02,50.0,0.01
18702.00,16800.98,31429.71,329.51,2.500,0.02,50.0,0.01
18703.00,16799.71,31431.86,329.51,2.500,0.02,50.0,0.01
18704.00,16798.44,31434.02,329.51,2.500,0.02,50.0,0.01
18705.00,16797.18,31436.17,329.51,2.500,0.02,50.0,0.01
18706.00,16795.91,31438.32,329.51,2.500,0.02,50.0,0.01
18707.00,16794.64,31440.48,329.51,2.500,0.02,50.0,0.01
18708.00,16793.37,31442.63,329.51,2.500,0.02,50.0,0.01
18709.00,16792.10,31444.79,329.51,2.500,0.02,50.0,0.01
18710.00,16790.83,31446.94,329.51,2.500,0.02,50.0,0.01
18711.00,16789.56,31449.10,329.51,2.500,0.02,50.0,0.01
18712.00,16788.30,31451.25,329.51,2.500,0.02,50.0,0.01
18713.00,16787.03,31453.40,329.51,2.500,0.02,50.0,0.01
18714.00,16785.76,31455.56,329.51,2.500,0.02,50.0,0.01
18715.00,16784.49,31457.71,329.51,2.500,0.02,50.0,0.01
18716.00,16783.22,31459.87,329.51,2.500,0.02,50.0,0.01
18717.00,16781.95,31462.02,329.51,2.500,0.02,50.0,0.01
18718.00,16780.68,31464.18,329.51,2.500,0.02,50.0,0.01
18719.00,16779.42,31466.33,329.51,2.500,0.02,50.0,0.01
18720.00,16778.15,31468.48,329.51,2.500,0.02,50.0,0.01
18721.00,16776.88,31470.64,329.51,2.500,0.02,50.0,0.01
18722.00,16775.61,31472.79,329.51,2.500,0.02,50.0,0.01
18723.00,16774.34,31474.95,329.51,2.500,0.02,50.0,0.01
18724.00,16773.07,31477.10,329.51,2.500,0.02,50.0,0.01
18725.00,16771.80,31479.26,329.51,2.500,0.02,50.0,0.01
18726.00,16770.54,31481.41,329.51,2.500,0.02,50.0,0.01
18727.00,16769.27,31483.56,329.51,2.500,0.02,50.0,0.01
18728.00,16768.00,31485.72,329.51,2.500,0.02,50.0,0.01
18729.00,16766.73,31487.87,329.51,2.500,0.02,50.0,0.01
18730.00,16765.46,31490.03,329.51,2.500,0.02,50.0,0.01
18731.00,16764.19,31492.18,329.51,2.500,0.02,50.0,0.01
18732.00,16762.93,31494.34,329.51,2.500,0.02,50.0,0.01
18733.00,16761.66,31496.49,329.51,2.500,0.02,50.0,0.01
18734.00,16760.39,31498.64,329.51,2.500,0.02,50.0,0.01
18735.00,16759.12,31500.80,329.51,2.500,0.02,50.0,0.01
18736.00,16757.85,31502.95,329.51,2.500,0.02,50.0,0.01
18737.00,16756.58,31505.11,329.51,2.500,0.02,50.0,0.01
18738.00,16755.31,31507.26,329.51,2.500,0.02,50.0,0.01
18739.00,16754.05,31509.42,329.51,2.500,0.02,50.0,0.01
18740.00,16752.78,31511.57,329.51,2.500,0.02,50.0,0.01
18741.00,16751.51,31513.72,329.51,2.500,0.02,50.0,0.01
18742.00,16750.24,31515.88,329.51,2.500,0.02,50.0,0.01
18743.00,16748.97,31518.03,329.51,2.500,0.02,50.0,0.01
18744.00,16747.70,31520.19,329.51,2.500,0.02,50.0,0.01
18745.00,16746.44,31522.34,329.51,2.500,0.02,50.0,0.01
18746.00,16745.17,31524.50,329.51,2.500,0.02,50.0,0.01
18747.00,16743.90,31526.65,329.51,2.500,0.02,50.0,0.01
18748.00,16742.63,31528.80,329.51,2.500,0.02,50.0,0.01
18749.00,16741.36,31530.96,329.51,2.500,0.02,50.0,0.01
18750.00,16740.09,31533.11,329.51,2.500,0.02,50.0,0.01
18751.00,16738.83,31535.27,329.51,2.500,0.02,50.0,0.01
18752.00,16737.56,31537.42,329.51,2.500,0.02,50.0,0.01
18753.00,16736.29,31539.58,329.51,2.500,0.02,50.0,0.01
18754.00,16735.02,31541.73,329.51,2.500,0.02,50.0,0.01
18755.00,16733.75,31543.89,329.51,2.500,0.02,50.0,0.01
18756.00,16732.48,31546.04,329.51,2.500,0.02,50.0,0.01
18757.00,16731.21,31548.19,329.51,2.500,0.02,50.0,0.01
18758.00,16729.95,31550.35,329.51,2.500,0.02,50.0,0.01
18759.00,16728.68,31552.50,329.51,2.500,0.02,50.0,0.01
18760.00,16727.41,31554.66,329.51,2.500,0.02,50.0,0.01
18761.00,16726.14,31556.81,329.51,2.500,0.02,50.0,0.01
18762.00,16724.87,31558.97,329.51,2.500,0.02,50.0,0.01
18763.00,16723.60,31561.12,329.51,2.500,0.02,50.0,0.01
18764.00,16722.34,31563.27,329.51,2.500,0.02,50.0,0.01
18765.00,16721.07,31565.43,329.51,2.500,0.02,50.0,0.01
18766.00,16719.80,31567.58,329.51,2.500,0.02,50.0,0.01
18767.00,16718.53,31569.74,329.51,2.500,0.02,50.0,0.01
18768.00,16717.26,31571.89,329.51,2.500,0.02,50.0,0.01
18769.00,16715.99,31574.05,329.51,2.500,0.02,50.0,0.01
18770.00,16714.73,31576.20,329.51,2.500,0.02,50.0,0.01
18771.00,16713.46,31578.36,329.51,2.500,0.02,50.0,0.01
18772.00,16712.19,31580.51,329.51,2.500,0.02,50.0,0.01
18773.00,16710.92,31582.66,329.51,2.500,0.02,50.0,0.01
18774.00,16709.65,31584.82,329.51,2.500,0.02,50.0,0.01
18775.00,16708.39,31586.97,329.51,2.500,0.02,50.0,0.01
18776.00,16707.12,31589.13,329.52,2.500,0.02,50.0,0.01
18777.00,16705.85,31591.28,329.52,2.500,0.02,50.0,0.01
18778.00,16704.58,31593.44,329.52,2.500,0.02,50.0,0.01
18779.00,16703.31,31595.59,329.52,2.500,0.02,50.0,0.01
18780.00,16702.04,31597.74,329.52,2.500,0.02,50.0,0.01
18781.00,16700.78,31599.90,329.52,2.500,0.02,50.0,0.01
18782.00,16699.51,31602.05,329.52,2.500,0.02,50.0,0.01
18783.00,16698.24,31604.21,329.52,2.500,0.02,50.0,0.01
18784.00,16696.97,31606.36,329.52,2.500,0.02,50.0,0.01
18785.00,16695.70,31608.52,329.52,2.500,0.02,50.0,0.01
18786.00,16694.43,31610.67,329.52,2.500,0.02,50.0,0.01
18787.00,16693.17,31612.83,329.52,2.500,0.02,50.0,0.01
18788.00,16691.90,31614.98,329.52,2.500,0.02,50.0,0.01
18789.00,16690.63,31617.13,329.52,2.500,0.02,50.0,0.01
18790.00,16689.36,31619.29,329.52,2.500,0.02,50.0,0.01
18791.00,16688.09,31621.44,329.52,2.500,0.02,50.0,0.01
18792.00,16686.82,31623.60,329.52,2.500,0.02,50.0,0.01
18793.00,16685.56,31625.75,329.52,2.500,0.02,50.0,0.01
18794.00,16684.29,31627.91,329.52,2.500,0.02,50.0,0.01
18795.00,16683.02,31630.06,329.52,2.500,0.02,50.0,0.01
18796.00,16681.75,31632.22,329.52,2.500,0.02,50.0,0.01
18797.00,16680.48,31634.37,329.52,2.500,0.02,50.0,0.01
18798.00,16679.22,31636.52,329.52,2.500,0.02,50.0,0.01
18799.00,16677.95,31638.68,329.52,2.500,0.02,50.0,0.01
18800.00,16676.68,31640.83,329.52,2.500,0.02,50.0,0.01
18801.00,16675.41,31642.99,329.52,2.500,0.02,50.0,0.01
18802.00,16674.14,31645.14,329.52,2.500,0.02,50.0,0.01
18803.00,16672.87,31647.30,329.52,2.500,0.02,50.0,0.01
18804.00,16671.61,31649.45,329.52,2.500,0.02,50.0,0.01
18805.00,16670.34,31651.61,329.52,2.500,0.02,50.0,0.01
18806.00,16669.07,31653.76,329.52,2.500,0.02,50.0,0.01
18807.00,16667.80,31655.91,329.52,2.500,0.02,50.0,0.01
18808.00,16666.53,31658.07,329.52,2.500,0.02,50.0,0.01
18809.00,16665.27,31660.22,329.52,2.500,0.02,50.0,0.01
18810.00,16664.00,31662.38,329.52,2.500,0.02,50.0,0.01
18811.00,16662.73,31664.53,329.52,2.500,0.02,50.0,0.01
18812.00,16661.46,31666.69,329.52,2.500,0.02,50.0,0.01
18813.00,16660.19,31668.84,329.52,2.500,0.02,50.0,0.01
18814.00,16658.92,31671.00,329.52,2.500,0.02,50.0,0.01
18815.00,16657.66,31673.15,329.52,2.500,0.02,50.0,0.01
18816.00,16656.39,31675.31,329.52,2.500,0.02,50.0,0.01
18817.00,16655.12,31677.46,329.52,2.500,0.02,50.0,0.01
18818.00,16653.85,31679.61,329.52,2.500,0.02,50.0,0.01
18819.00,16652.58,31681.77,329.52,2.500,0.02,50.0,0.01
18820.00,16651.32,31683.92,329.52,2.500,0.02,50.0,0.01
18821.00,16650.05,31686.08,329.52,2.500,0.02,50.0,0.01
18822.00,16648.78,31688.23,329.52,2.500,0.02,50.0,0.01
18823.00,16647.51,31690.39,329.52,2.500,0.02,50.0,0.01
18824.00,16646.24,31692.54,329.52,2.500,0.02,50.0,0.01
18825.00,16644.98,31694.70,329.52,2.500,0.02,50.0,0.01
18826.00,16643.71,31696.85,329.52,2.500,0.02,50.0,0.01
18827.00,16642.44,31699.00,329.52,2.500,0.02,50.0,0.01
18828.00,16641.17,31701.16,329.52,2.500,0.02,50.0,0.01
18829.00,16639.90,31703.31,329.52,2.500,0.02,50.0,0.01
18830.00,16638.64,31705.47,329.52,2.500,0.02,50.0,0.01
18831.00,16637.37,31707.62,329.52,2.500,0.02,50.0,0.01
18832.00,16636.10,31709.78,329.52,2.500,0.02,50.0,0.01
18833.00,16634.83,31711.93,329.52,2.500,0.02,50.0,0.01
18834.00,16633.56,31714.09,329.52,2.500,0.02,50.0,0.01
18835.00,16632.30,31716.24,329.52,2.500,0.02,50.0,0.01
18836.00,16631.03,31718.40,329.52,2.500,0.02,50.0,0.01
18837.00,16629.76,31720.55,329.52,2.500,0.02,50.0,0.01
18838.00,16628.49,31722.70,329.52,2.500,0.02,50.0,0.01
18839.00,16627.22,31724.86,329.52,2.500,0.02,50.0,0.01
18840.00,16625.96,31727.01,329.52,2.500,0.02,50.0,0.01
18841.00,16624.69,31729.17,329.52,2.500,0.02,50.0,0.01
18842.00,16623.42,31731.32,329.52,2.500,0.02,50.0,0.01
18843.00,16622.15,31733.48,329.52,2.500,0.02,50.0,0.01
18844.00,16620.88,31735.63,329.52,2.500,0.02,50.0,0.01
18845.00,16619.62,31737.79,329.52,2.500,0.02,50.0,0.01
18846.00,16618.35,31739.94,329.52,2.500,0.02,50.0,0.01
18847.00,16617.08,31742.10,329.52,2.500,0.02,50.0,0.01
18848.00,16615.81,31744.25,329.52,2.500,0.02,50.0,0.01
18849.00,16614.54,31746.41,329.52,2.500,0.02,50.0,0.01
18850.00,16613.28,31748.56,329.52,2.500,0.02,50.0,0.01
18851.00,16612.01,31750.71,329.52,2.500,0.02,50.0,0.01
18852.00,16610.74,31752.87,329.52,2.500,0.02,50.0,0.01
18853.00,16609.47,31755.02,329.52,2.500,0.02,50.0,0.01
18854.00,16608.20,31757.18,329.52,2.500,0.02,50.0,0.01
18855.00,16606.94,31759.33,329.52,2.500,0.02,50.0,0.01
18856.00,16605.67,31761.49,329.52,2.500,0.02,50.0,0.01
