time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
4686.00,343.52,7188.48,353.48,2.500,0.63,50.0,0.22
4687.00,343.24,7190.97,353.48,2.500,0.63,50.0,0.22
4688.00,342.95,7193.45,353.48,2.500,0.63,50.0,0.22
4689.00,342.67,7195.93,353.49,2.500,0.63,50.0,0.22
4690.00,342.39,7198.42,353.49,2.500,0.63,50.0,0.22
4691.00,342.10,7200.90,353.50,2.500,0.63,50.0,0.22
4692.00,341.82,7203.39,353.50,2.500,0.63,50.0,0.22
4693.00,341.54,7205.87,353.50,2.500,0.63,50.0,0.22
4694.00,341.25,7208.35,353.51,2.500,0.63,50.0,0.22
4695.00,340.97,7210.84,353.51,2.500,0.63,50.0,0.22
4696.00,340.69,7213.32,353.51,2.500,0.63,50.0,0.22
4697.00,340.41,7215.81,353.52,2.500,0.63,50.0,0.22
4698.00,340.12,7218.29,353.52,2.500,0.63,50.0,0.22
4699.00,339.84,7220.77,353.53,2.500,0.63,50.0,0.22
4700.00,339.56,7223.26,353.53,2.500,0.63,50.0,0.22
4701.00,339.28,7225.74,353.53,2.500,0.63,50.0,0.22
4702.00,339.00,7228.23,353.54,2.500,0.63,50.0,0.22
4703.00,338.72,7230.71,353.54,2.500,0.63,50.0,0.22
4704.00,338.43,7233.19,353.54,2.500,0.63,50.0,0.22
4705.00,338.15,7235.68,353.55,2.500,0.63,50.0,0.22
4706.00,337.87,7238.16,353.55,2.500,0.63,50.0,0.22
4707.00,337.59,7240.65,353.55,2.500,0.63,50.0,0.22
4708.00,337.31,7243.13,353.56,2.500,0.63,50.0,0.22
4709.00,337.03,7245.62,353.56,2.500,0.63,50.0,0.22
4710.00,336.75,7248.10,353.57,2.500,0.63,50.0,0.22
4711.00,336.47,7250.58,353.57,2.500,0.63,50.0,0.22
4712.00,336.19,7253.07,353.57,2.500,0.63,50.0,0.22
4713.00,335.91,7255.55,353.58,2.500,0.63,50.0,0.22
4714.00,335.63,7258.04,353.58,2.500,0.63,50.0,0.22
4715.00,335.35,7260.52,353.58,2.500,0.63,50.0,0.22
4716.00,335.07,7263.01,353.59,2.500,0.62,50.0,0.22
4717.00,334.79,7265.49,353.59,2.500,0.62,50.0,0.22
4718.00,334.51,7267.97,353.59,2.500,0.62,50.0,0.22
4719.00,334.23,7270.46,353.60,2.500,0.62,50.0,0.22
4720.00,333.96,7272.94,353.60,2.500,0.62,50.0,0.22
4721.00,333.68,7275.43,353.61,2.500,0.62,50.0,0.22
4722.00,333.40,7277.91,353.61,2.500,0.62,50.0,0.22
4723.00,333.12,7280.40,353.61,2.500,0.62,50.0,0.22
4724.00,332.84,7282.88,353.62,2.500,0.62,50.0,0.22
4725.00,332.56,7285.37,353.62,2.500,0.62,50.0,0.22
4726.00,332.29,7287.85,353.62,2.500,0.62,50.0,0.22
4727.00,332.01,7290.33,353.63,2.500,0.62,50.0,0.22
4728.00,331.73,7292.82,353.63,2.500,0.62,50.0,0.22
4729.00,331.45,7295.30,353.63,2.500,0.62,50.0,0.22
4730.00,331.18,7297.79,353.64,2.500,0.62,50.0,0.22
4731.00,330.90,7300.27,353.64,2.500,0.62,50.0,0.22
4732.00,330.62,7302.76,353.64,2.500,0.62,50.0,0.22
4733.00,330.35,7305.24,353.65,2.500,0.62,50.0,0.22
4734.00,330.07,7307.73,353.65,2.500,0.62,50.0,0.22
4735.00,329.79,7310.21,353.66,2.500,0.62,50.0,0.22
4736.00,329.52,7312.70,353.66,2.500,0.62,50.0,0.22
4737.00,329.24,7315.18,353.66,2.500,0.62,50.0,0.22
4738.00,328.96,7317.67,353.67,2.500,0.62,50.0,0.21
4739.00,328.69,7320.15,353.67,2.500,0.62,50.0,0.21
4740.00,328.41,7322.63,353.67,2.500,0.62,50.0,0.21
4741.00,328.14,7325.12,353.68,2.500,0.62,50.0,0.21
4742.00,327.86,7327.60,353.68,2.500,0.62,50.0,0.21
4743.00,327.59,7330.09,353.68,2.500,0.62,50.0,0.21
4744.00,327.31,7332.57,353.69,2.500,0.62,50.0,0.21
4745.00,327.04,7335.06,353.69,2.500,0.62,50.0,0.21
4746.00,326.76,7337.54,353.69,2.500,0.62,50.0,0.21
4747.00,326.49,7340.03,353.70,2.500,0.62,50.0,0.21
4748.00,326.21,7342.51,353.70,2.500,0.62,50.0,0.21
4749.00,325.94,7345.00,353.71,2.500,0.61,50.0,0.21
4750.00,325.66,7347.48,353.71,2.500,0.61,50.0,0.21
4751.00,325.39,7349.97,353.71,2.500,0.61,50.0,0.21
4752.00,325.12,7352.45,353.72,2.500,0.61,50.0,0.21
4753.00,324.84,7354.94,353.72,2.500,0.61,50.0,0.21
4754.00,324.57,7357.42,353.72,2.500,0.61,50.0,0.21
4755.00,324.30,7359.91,353.73,2.500,0.61,50.0,0.21
4756.00,324.02,7362.39,353.73,2.500,0.61,50.0,0.21
4757.00,323.75,7364.88,353.73,2.500,0.61,50.0,0.21
4758.00,323.48,7367.36,353.74,2.500,0.61,50.0,0.21
4759.00,323.20,7369.85,353.74,2.500,0.61,50.0,0.21
4760.00,322.93,7372.33,353.74,2.500,0.61,50.0,0.21
4761.00,322.66,7374.82,353.75,2.500,0.61,50.0,0.21
4762.00,322.39,7377.30,353.75,2.500,0.61,50.0,0.21
4763.00,322.12,7379.79,353.76,2.500,0.61,50.0,0.21
4764.00,321.84,7382.27,353.76,2.500,0.61,50.0,0.21
4765.00,321.57,7384.76,353.76,2.500,0.61,50.0,0.21
4766.00,321.30,7387.24,353.77,2.500,0.61,50.0,0.21
4767.00,321.03,7389.73,353.77,2.500,0.61,50.0,0.21
4768.00,320.76,7392.21,353.77,2.500,0.61,50.0,0.21
4769.00,320.49,7394.70,353.78,2.500,0.61,50.0,0.21
4770.00,320.22,7397.19,353.78,2.500,0.61,50.0,0.21
4771.00,319.94,7399.67,353.78,2.500,0.61,50.0,0.21
4772.00,319.67,7402.16,353.79,2.500,0.61,50.0,0.21
4773.00,319.40,7404.64,353.79,2.500,0.61,50.0,0.21
4774.00,319.13,7407.13,353.79,2.500,0.61,50.0,0.21
4775.00,318.86,7409.61,353.80,2.500,0.61,50.0,0.21
4776.00,318.59,7412.10,353.80,2.500,0.61,50.0,0.21
4777.00,318.32,7414.58,353.80,2.500,0.61,50.0,0.21
4778.00,318.05,7417.07,353.81,2.500,0.61,50.0,0.21
4779.00,317.78,7419.55,353.81,2.500,0.61,50.0,0.21
4780.00,317.51,7422.04,353.82,2.500,0.61,50.0,0.21
4781.00,317.24,7424.52,353.82,2.500,0.61,50.0,0.21
4782.00,316.98,7427.01,353.82,2.500,0.60,50.0,0.21
4783.00,316.71,7429.50,353.83,2.500,0.60,50.0,0.21
4784.00,316.44,7431.98,353.83,2.500,0.60,50.0,0.21
4785.00,316.17,7434.47,353.83,2.500,0.60,50.0,0.21
4786.00,315.90,7436.95,353.84,2.500,0.60,50.0,0.21
4787.00,315.63,7439.44,353.84,2.500,0.60,50.0,0.21
4788.00,315.36,7441.92,353.84,2.500,0.60,50.0,0.21
4789.00,315.09,7444.41,353.85,2.500,0.60,50.0,0.21
4790.00,314.83,7446.89,353.85,2.500,0.60,50.0,0.21
4791.00,314.56,7449.38,353.85,2.500,0.60,50.0,0.21
4792.00,314.29,7451.87,353.86,2.500,0.60,50.0,0.21
4793.00,314.02,7454.35,353.86,2.500,0.60,50.0,0.21
4794.00,313.76,7456.84,353.86,2.500,0.60,50.0,0.21
4795.00,313.49,7459.32,353.87,2.500,0.60,50.0,0.21
4796.00,313.22,7461.81,353.87,2.500,0.60,50.0,0.21
4797.00,312.96,7464.29,353.87,2.500,0.60,50.0,0.21
4798.00,312.69,7466.78,353.88,2.500,0.60,50.0,0.21
4799.00,312.42,7469.27,353.88,2.500,0.60,50.0,0.21
4800.00,312.16,7471.75,353.88,2.500,0.60,50.0,0.21
4801.00,311.89,7474.24,353.89,2.500,0.60,50.0,0.21
4802.00,311.62,7476.72,353.89,2.500,0.60,50.0,0.21
4803.00,311.36,7479.21,353.90,2.500,0.60,50.0,0.21
4804.00,311.09,7481.69,353.90,2.500,0.60,50.0,0.21
4805.00,310.83,7484.18,353.90,2.500,0.60,50.0,0.21
4806.00,310.56,7486.67,353.91,2.500,0.60,50.0,0.21
4807.00,310.29,7489.15,353.91,2.500,0.60,50.0,0.21
4808.00,310.03,7491.64,353.91,2.500,0.60,50.0,0.21
4809.00,309.76,7494.12,353.92,2.500,0.60,50.0,0.21
4810.00,309.50,7496.61,353.92,2.500,0.60,50.0,0.21
4811.00,309.23,7499.10,353.92,2.500,0.60,50.0,0.21
4812.00,308.97,7501.58,353.93,2.500,0.60,50.0,0.21
4813.00,308.71,7504.07,353.93,2.500,0.60,50.0,0.21
4814.00,308.44,7506.55,353.93,2.500,0.60,50.0,0.21
4815.00,308.18,7509.04,353.94,2.500,0.59,50.0,0.21
4816.00,307.91,7511.53,353.94,2.500,0.59,50.0,0.21
4817.00,307.65,7514.01,353.94,2.500,0.59,50.0,0.21
4818.00,307.38,7516.50,353.95,2.500,0.59,50.0,0.21
4819.00,307.12,7518.98,353.95,2.500,0.59,50.0,0.21
4820.00,306.86,7521.47,353.95,2.500,0.59,50.0,0.21
4821.00,306.59,7523.96,353.96,2.500,0.59,50.0,0.21
4822.00,306.33,7526.44,353.96,2.500,0.59,50.0,0.21
4823.00,306.07,7528.93,353.96,2.500,0.59,50.0,0.21
4824.00,305.81,7531.41,353.97,2.500,0.59,50.0,0.21
4825.00,305.54,7533.90,353.97,2.500,0.59,50.0,0.21
4826.00,305.28,7536.39,353.97,2.500,0.59,50.0,0.21
4827.00,305.02,7538.87,353.98,2.500,0.59,50.0,0.21
4828.00,304.76,7541.36,353.98,2.500,0.59,50.0,0.21
4829.00,304.49,7543.84,353.98,2.500,0.59,50.0,0.21
4830.00,304.23,7546.33,353.99,2.500,0.59,50.0,0.21
4831.00,303.97,7548.82,353.99,2.500,0.59,50.0,0.21
4832.00,303.71,7551.30,354.00,2.500,0.59,50.0,0.21
4833.00,303.45,7553.79,354.00,2.500,0.59,50.0,0.21
4834.00,303.19,7556.28,354.00,2.500,0.59,50.0,0.20
4835.00,302.92,7558.76,354.01,2.500,0.59,50.0,0.20
4836.00,302.66,7561.25,354.01,2.500,0.59,50.0,0.20
4837.00,302.40,7563.74,354.01,2.500,0.59,50.0,0.20
4838.00,302.14,7566.22,354.02,2.500,0.59,50.0,0.20
4839.00,301.88,7568.71,354.02,2.500,0.59,50.0,0.20
4840.00,301.62,7571.19,354.02,2.500,0.59,50.0,0.20
4841.00,301.36,7573.68,354.03,2.500,0.59,50.0,0.20
4842.00,301.10,7576.17,354.03,2.500,0.59,50.0,0.20
4843.00,300.84,7578.65,354.03,2.500,0.59,50.0,0.20
4844.00,300.58,7581.14,354.04,2.500,0.59,50.0,0.20
4845.00,300.32,7583.63,354.04,2.500,0.59,50.0,0.20
4846.00,300.06,7586.11,354.04,2.500,0.59,50.0,0.20
4847.00,299.80,7588.60,354.05,2.500,0.59,50.0,0.20
4848.00,299.54,7591.09,354.05,2.500,0.58,50.0,0.20
4849.00,299.28,7593.57,354.05,2.500,0.58,50.0,0.20
4850.00,299.02,7596.06,354.06,2.500,0.58,50.0,0.20
4851.00,298.76,7598.55,354.06,2.500,0.58,50.0,0.20
4852.00,298.51,7601.03,354.06,2.500,0.58,50.0,0.20
4853.00,298.25,7603.52,354.07,2.500,0.58,50.0,0.20
4854.00,297.99,7606.01,354.07,2.500,0.58,50.0,0.20
4855.00,297.73,7608.49,354.07,2.500,0.58,50.0,0.20
4856.00,297.47,7610.98,354.08,2.500,0.58,50.0,0.20
4857.00,297.21,7613.47,354.08,2.500,0.58,50.0,0.20
4858.00,296.96,7615.95,354.08,2.500,0.58,50.0,0.20
4859.00,296.70,7618.44,354.09,2.500,0.58,50.0,0.20
4860.00,296.44,7620.93,354.09,2.500,0.58,50.0,0.20
4861.00,296.18,7623.41,354.09,2.500,0.58,50.0,0.20
4862.00,295.93,7625.90,354.10,2.500,0.58,50.0,0.20
4863.00,295.67,7628.39,354.10,2.500,0.58,50.0,0.20
4864.00,295.41,7630.87,354.10,2.500,0.58,50.0,0.20
4865.00,295.16,7633.36,354.11,2.500,0.58,50.0,0.20
4866.00,294.90,7635.85,354.11,2.500,0.58,50.0,0.20
4867.00,294.64,7638.33,354.11,2.500,0.58,50.0,0.20
4868.00,294.39,7640.82,354.12,2.500,0.58,50.0,0.20
4869.00,294.13,7643.31,354.12,2.500,0.58,50.0,0.20
4870.00,293.87,7645.79,354.12,2.500,0.58,50.0,0.20
4871.00,293.62,7648.28,354.13,2.500,0.58,50.0,0.20
4872.00,293.36,7650.77,354.13,2.500,0.58,50.0,0.20
4873.00,293.11,7653.25,354.13,2.500,0.58,50.0,0.20
4874.00,292.85,7655.74,354.14,2.500,0.58,50.0,0.20
4875.00,292.60,7658.23,354.14,2.500,0.58,50.0,0.20
4876.00,292.34,7660.71,354.14,2.500,0.58,50.0,0.20
4877.00,292.08,7663.20,354.15,2.500,0.58,50.0,0.20
4878.00,291.83,7665.69,354.15,2.500,0.58,50.0,0.20
4879.00,291.58,7668.18,354.15,2.500,0.58,50.0,0.20
4880.00,291.32,7670.66,354.16,2.500,0.58,50.0,0.20
4881.00,291.07,7673.15,354.16,2.500,0.58,50.0,0.20
4882.00,290.81,7675.64,354.16,2.500,0.58,50.0,0.20
4883.00,290.56,7678.12,354.17,2.500,0.58,50.0,0.20
4884.00,290.30,7680.61,354.17,2.500,0.57,50.0,0.20
4885.00,290.05,7683.10,354.17,2.500,0.57,50.0,0.20
4886.00,289.80,7685.58,354.18,2.500,0.57,50.0,0.20
4887.00,289.54,7688.07,354.18,2.500,0.57,50.0,0.20
4888.00,289.29,7690.56,354.18,2.500,0.57,50.0,0.20
4889.00,289.04,7693.05,354.19,2.500,0.57,50.0,0.20
4890.00,288.78,7695.53,354.19,2.500,0.57,50.0,0.20
4891.00,288.53,7698.02,354.19,2.500,0.57,50.0,0.20
4892.00,288.28,7700.51,354.20,2.500,0.57,50.0,0.20
4893.00,288.02,7702.99,354.20,2.500,0.57,50.0,0.20
4894.00,287.77,7705.48,354.20,2.500,0.57,50.0,0.20
4895.00,287.52,7707.97,354.21,2.500,0.57,50.0,0.20
4896.00,287.27,7710.46,354.21,2.500,0.57,50.0,0.20
4897.00,287.01,7712.94,354.21,2.500,0.57,50.0,0.20
4898.00,286.76,7715.43,354.22,2.500,0.57,50.0,0.20
4899.00,286.51,7717.92,354.22,2.500,0.57,50.0,0.20
4900.00,286.26,7720.41,354.22,2.500,0.57,50.0,0.20
4901.00,286.01,7722.89,354.23,2.500,0.57,50.0,0.20
4902.00,285.76,7725.38,354.23,2.500,0.57,50.0,0.20
4903.00,285.50,7727.87,354.23,2.500,0.57,50.0,0.20
4904.00,285.25,7730.35,354.24,2.500,0.57,50.0,0.20
4905.00,285.00,7732.84,354.24,2.500,0.57,50.0,0.20
4906.00,284.75,7735.33,354.24,2.500,0.57,50.0,0.20
4907.00,284.50,7737.82,354.25,2.500,0.57,50.0,0.20
4908.00,284.25,7740.30,354.25,2.500,0.57,50.0,0.20
4909.00,284.00,7742.79,354.25,2.500,0.57,50.0,0.20
4910.00,283.75,7745.28,354.26,2.500,0.57,50.0,0.20
4911.00,283.50,7747.77,354.26,2.500,0.57,50.0,0.20
4912.00,283.25,7750.25,354.26,2.500,0.57,50.0,0.20
4913.00,283.00,7752.74,354.27,2.500,0.57,50.0,0.20
4914.00,282.75,7755.23,354.27,2.500,0.57,50.0,0.20
4915.00,282.50,7757.72,354.27,2.500,0.57,50.0,0.20
4916.00,282.25,7760.20,354.28,2.500,0.57,50.0,0.20
4917.00,282.00,7762.69,354.28,2.500,0.56,50.0,0.20
4918.00,281.75,7765.18,354.28,2.500,0.56,50.0,0.20
4919.00,281.50,7767.67,354.29,2.500,0.56,50.0,0.20
4920.00,281.25,7770.15,354.29,2.500,0.56,50.0,0.20
4921.00,281.00,7772.64,354.29,2.500,0.56,50.0,0.20
4922.00,280.76,7775.13,354.30,2.500,0.56,50.0,0.20
4923.00,280.51,7777.62,354.30,2.500,0.56,50.0,0.20
4924.00,280.26,7780.10,354.30,2.500,0.56,50.0,0.20
4925.00,280.01,7782.59,354.31,2.500,0.56,50.0,0.20
4926.00,279.76,7785.08,354.31,2.500,0.56,50.0,0.20
4927.00,279.51,7787.57,354.31,2.500,0.56,50.0,0.20
4928.00,279.27,7790.06,354.32,2.500,0.56,50.0,0.20
4929.00,279.02,7792.54,354.32,2.500,0.56,50.0,0.20
4930.00,278.77,7795.03,354.32,2.500,0.56,50.0,0.20
4931.00,278.52,7797.52,354.33,2.500,0.56,50.0,0.20
4932.00,278.28,7800.01,354.33,2.500,0.56,50.0,0.20
4933.00,278.03,7802.49,354.33,2.500,0.56,50.0,0.20
4934.00,277.78,7804.98,354.34,2.500,0.56,50.0,0.19
4935.00,277.54,7807.47,354.34,2.500,0.56,50.0,0.19
4936.00,277.29,7809.96,354.34,2.500,0.56,50.0,0.19
4937.00,277.04,7812.45,354.34,2.500,0.56,50.0,0.19
4938.00,276.80,7814.93,354.35,2.500,0.56,50.0,0.19
4939.00,276.55,7817.42,354.35,2.500,0.56,50.0,0.19
4940.00,276.31,7819.91,354.35,2.500,0.56,50.0,0.19
4941.00,276.06,7822.40,354.36,2.500,0.56,50.0,0.19
4942.00,275.81,7824.88,354.36,2.500,0.56,50.0,0.19
4943.00,275.57,7827.37,354.36,2.500,0.56,50.0,0.19
4944.00,275.32,7829.86,354.37,2.500,0.56,50.0,0.19
4945.00,275.08,7832.35,354.37,2.500,0.56,50.0,0.19
4946.00,274.83,7834.84,354.37,2.500,0.56,50.0,0.19
4947.00,274.59,7837.32,354.38,2.500,0.56,50.0,0.19
4948.00,274.34,7839.81,354.38,2.500,0.56,50.0,0.19
4949.00,274.10,7842.30,354.38,2.500,0.56,50.0,0.19
4950.00,273.85,7844.79,354.39,2.500,0.56,50.0,0.19
4951.00,273.61,7847.28,354.39,2.500,0.56,50.0,0.19
4952.00,273.36,7849.76,354.39,2.500,0.56,50.0,0.19
4953.00,273.12,7852.25,354.40,2.500,0.55,50.0,0.19
4954.00,272.87,7854.74,354.40,2.500,0.55,50.0,0.19
4955.00,272.63,7857.23,354.40,2.500,0.55,50.0,0.19
4956.00,272.39,7859.72,354.41,2.500,0.55,50.0,0.19
4957.00,272.14,7862.20,354.41,2.500,0.55,50.0,0.19
4958.00,271.90,7864.69,354.41,2.500,0.55,50.0,0.19
4959.00,271.66,7867.18,354.42,2.500,0.55,50.0,0.19
4960.00,271.41,7869.67,354.42,2.500,0.55,50.0,0.19
4961.00,271.17,7872.16,354.42,2.500,0.55,50.0,0.19
4962.00,270.93,7874.65,354.43,2.500,0.55,50.0,0.19
4963.00,270.68,7877.13,354.43,2.500,0.55,50.0,0.19
4964.00,270.44,7879.62,354.43,2.500,0.55,50.0,0.19
4965.00,270.20,7882.11,354.44,2.500,0.55,50.0,0.19
4966.00,269.96,7884.60,354.44,2.500,0.55,50.0,0.19
4967.00,269.71,7887.09,354.44,2.500,0.55,50.0,0.19
4968.00,269.47,7889.57,354.44,2.500,0.55,50.0,0.19
4969.00,269.23,7892.06,354.45,2.500,0.55,50.0,0.19
4970.00,268.99,7894.55,354.45,2.500,0.55,50.0,0.19
4971.00,268.75,7897.04,354.45,2.500,0.55,50.0,0.19
4972.00,268.50,7899.53,354.46,2.500,0.55,50.0,0.19
4973.00,268.26,7902.02,354.46,2.500,0.55,50.0,0.19
4974.00,268.02,7904.50,354.46,2.500,0.55,50.0,0.19
4975.00,267.78,7906.99,354.47,2.500,0.55,50.0,0.19
4976.00,267.54,7909.48,354.47,2.500,0.55,50.0,0.19
4977.00,267.30,7911.97,354.47,2.500,0.55,50.0,0.19
4978.00,267.06,7914.46,354.48,2.500,0.55,50.0,0.19
4979.00,266.82,7916.95,354.48,2.500,0.55,50.0,0.19
4980.00,266.58,7919.43,354.48,2.500,0.55,50.0,0.19
4981.00,266.34,7921.92,354.49,2.500,0.55,50.0,0.19
4982.00,266.10,7924.41,354.49,2.500,0.55,50.0,0.19
4983.00,265.86,7926.90,354.49,2.500,0.55,50.0,0.19
4984.00,265.62,7929.39,354.50,2.500,0.55,50.0,0.19
4985.00,265.38,7931.88,354.50,2.500,0.55,50.0,0.19
4986.00,265.14,7934.37,354.50,2.500,0.55,50.0,0.19
4987.00,264.90,7936.85,354.51,2.500,0.55,50.0,0.19
4988.00,264.66,7939.34,354.51,2.500,0.55,50.0,0.19
4989.00,264.42,7941.83,354.51,2.500,0.54,50.0,0.19
4990.00,264.18,7944.32,354.51,2.500,0.54,50.0,0.19
4991.00,263.94,7946.81,354.52,2.500,0.54,50.0,0.19
4992.00,263.70,7949.30,354.52,2.500,0.54,50.0,0.19
4993.00,263.46,7951.79,354.52,2.500,0.54,50.0,0.19
4994.00,263.22,7954.27,354.53,2.500,0.54,50.0,0.19
4995.00,262.99,7956.76,354.53,2.500,0.54,50.0,0.19
4996.00,262.75,7959.25,354.53,2.500,0.54,50.0,0.19
4997.00,262.51,7961.74,354.54,2.500,0.54,50.0,0.19
4998.00,262.27,7964.23,354.54,2.500,0.54,50.0,0.19
4999.00,262.03,7966.72,354.54,2.500,0.54,50.0,0.19
5000.00,261.80,7969.21,354.55,2.500,0.54,50.0,0.19
5001.00,261.56,7971.69,354.55,2.500,0.54,50.0,0.19
5002.00,261.32,7974.18,354.55,2.500,0.54,50.0,0.19
5003.00,261.08,7976.67,354.56,2.500,0.54,50.0,0.19
5004.00,260.85,7979.16,354.56,2.500,0.54,50.0,0.19
5005.00,260.61,7981.65,354.56,2.500,0.54,50.0,0.19
5006.00,260.37,7984.14,354.56,2.500,0.54,50.0,0.19
5007.00,260.14,7986.63,354.57,2.500,0.54,50.0,0.19
5008.00,259.90,7989.12,354.57,2.500,0.54,50.0,0.19
5009.00,259.66,7991.60,354.57,2.500,0.54,50.0,0.19
5010.00,259.43,7994.09,354.58,2.500,0.54,50.0,0.19
5011.00,259.19,7996.58,354.58,2.500,0.54,50.0,0.19
5012.00,258.95,7999.07,354.58,2.500,0.54,50.0,0.19
5013.00,258.72,8001.56,354.59,2.500,0.54,50.0,0.19
5014.00,258.48,8004.05,354.59,2.500,0.54,50.0,0.19
5015.00,258.25,8006.54,354.59,2.500,0.54,50.0,0.19
5016.00,258.01,8009.03,354.60,2.500,0.54,50.0,0.19
5017.00,257.77,8011.51,354.60,2.500,0.54,50.0,0.19
5018.00,257.54,8014.00,354.60,2.500,0.54,50.0,0.19
5019.00,257.30,8016.49,354.61,2.500,0.54,50.0,0.19
5020.00,257.07,8018.98,354.61,2.500,0.54,50.0,0.19
5021.00,256.83,8021.47,354.61,2.500,0.54,50.0,0.19
5022.00,256.60,8023.96,354.61,2.500,0.54,50.0,0.19
5023.00,256.37,8026.45,354.62,2.500,0.54,50.0,0.19
5024.00,256.13,8028.94,354.62,2.500,0.54,50.0,0.19
5025.00,255.90,8031.43,354.62,2.500,0.53,50.0,0.19
5026.00,255.66,8033.92,354.63,2.500,0.53,50.0,0.19
5027.00,255.43,8036.40,354.63,2.500,0.53,50.0,0.19
5028.00,255.19,8038.89,354.63,2.500,0.53,50.0,0.19
5029.00,254.96,8041.38,354.64,2.500,0.53,50.0,0.19
5030.00,254.73,8043.87,354.64,2.500,0.53,50.0,0.19
5031.00,254.49,8046.36,354.64,2.500,0.53,50.0,0.19
5032.00,254.26,8048.85,354.65,2.500,0.53,50.0,0.19
5033.00,254.03,8051.34,354.65,2.500,0.53,50.0,0.19
5034.00,253.79,8053.83,354.65,2.500,0.53,50.0,0.19
5035.00,253.56,8056.32,354.66,2.500,0.53,50.0,0.19
5036.00,253.33,8058.81,354.66,2.500,0.53,50.0,0.19
5037.00,253.09,8061.30,354.66,2.500,0.53,50.0,0.19
5038.00,252.86,8063.78,354.66,2.500,0.53,50.0,0.19
5039.00,252.63,8066.27,354.67,2.500,0.53,50.0,0.18
5040.00,252.40,8068.76,354.67,2.500,0.53,50.0,0.18
5041.00,252.16,8071.25,354.67,2.500,0.53,50.0,0.18
5042.00,251.93,8073.74,354.68,2.500,0.53,50.0,0.18
5043.00,251.70,8076.23,354.68,2.500,0.53,50.0,0.18
5044.00,251.47,8078.72,354.68,2.500,0.53,50.0,0.18
5045.00,251.24,8081.21,354.69,2.500,0.53,50.0,0.18
5046.00,251.01,8083.70,354.69,2.500,0.53,50.0,0.18
5047.00,250.77,8086.19,354.69,2.500,0.53,50.0,0.18
5048.00,250.54,8088.68,354.70,2.500,0.53,50.0,0.18
5049.00,250.31,8091.17,354.70,2.500,0.53,50.0,0.18
5050.00,250.08,8093.66,354.70,2.500,0.53,50.0,0.18
5051.00,249.85,8096.14,354.70,2.500,0.53,50.0,0.18
5052.00,249.62,8098.63,354.71,2.500,0.53,50.0,0.18
5053.00,249.39,8101.12,354.71,2.500,0.53,50.0,0.18
5054.00,249.16,8103.61,354.71,2.500,0.53,50.0,0.18
5055.00,248.93,8106.10,354.72,2.500,0.53,50.0,0.18
5056.00,248.70,8108.59,354.72,2.500,0.53,50.0,0.18
5057.00,248.47,8111.08,354.72,2.500,0.53,50.0,0.18
5058.00,248.24,8113.57,354.73,2.500,0.53,50.0,0.18
5059.00,248.01,8116.06,354.73,2.500,0.53,50.0,0.18
5060.00,247.78,8118.55,354.73,2.500,0.53,50.0,0.18
5061.00,247.55,8121.04,354.73,2.500,0.53,50.0,0.18
5062.00,247.32,8123.53,354.74,2.500,0.53,50.0,0.18
5063.00,247.09,8126.02,354.74,2.500,0.53,50.0,0.18
5064.00,246.86,8128.51,354.74,2.500,0.52,50.0,0.18
5065.00,246.63,8131.00,354.75,2.500,0.52,50.0,0.18
5066.00,246.40,8133.49,354.75,2.500,0.52,50.0,0.18
5067.00,246.17,8135.98,354.75,2.500,0.52,50.0,0.18
5068.00,245.95,8138.46,354.76,2.500,0.52,50.0,0.18
5069.00,245.72,8140.95,354.76,2.500,0.52,50.0,0.18
5070.00,245.49,8143.44,354.76,2.500,0.52,50.0,0.18
5071.00,245.26,8145.93,354.77,2.500,0.52,50.0,0.18
5072.00,245.03,8148.42,354.77,2.500,0.52,50.0,0.18
5073.00,244.80,8150.91,354.77,2.500,0.52,50.0,0.18
5074.00,244.58,8153.40,354.77,2.500,0.52,50.0,0.18
5075.00,244.35,8155.89,354.78,2.500,0.52,50.0,0.18
5076.00,244.12,8158.38,354.78,2.500,0.52,50.0,0.18
5077.00,243.89,8160.87,354.78,2.500,0.52,50.0,0.18
5078.00,243.67,8163.36,354.79,2.500,0.52,50.0,0.18
5079.00,243.44,8165.85,354.79,2.500,0.52,50.0,0.18
5080.00,243.21,8168.34,354.79,2.500,0.52,50.0,0.18
5081.00,242.99,8170.83,354.80,2.500,0.52,50.0,0.18
5082.00,242.76,8173.32,354.80,2.500,0.52,50.0,0.18
5083.00,242.53,8175.81,354.80,2.500,0.52,50.0,0.18
5084.00,242.31,8178.30,354.80,2.500,0.52,50.0,0.18
5085.00,242.08,8180.79,354.81,2.500,0.52,50.0,0.18
5086.00,241.85,8183.28,354.81,2.500,0.52,50.0,0.18
5087.00,241.63,8185.77,354.81,2.500,0.52,50.0,0.18
5088.00,241.40,8188.26,354.82,2.500,0.52,50.0,0.18
5089.00,241.17,8190.75,354.82,2.500,0.52,50.0,0.18
5090.00,240.95,8193.24,354.82,2.500,0.52,50.0,0.18
5091.00,240.72,8195.73,354.83,2.500,0.52,50.0,0.18
5092.00,240.50,8198.22,354.83,2.500,0.52,50.0,0.18
5093.00,240.27,8200.71,354.83,2.500,0.52,50.0,0.18
5094.00,240.05,8203.20,354.83,2.500,0.52,50.0,0.18
5095.00,239.82,8205.69,354.84,2.500,0.52,50.0,0.18
