time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
9865.00,10222.50,13507.55,28.80,2.500,0.00,50.0,-0.00
9866.00,10223.70,13509.75,28.80,2.500,0.00,50.0,-0.00
9867.00,10224.91,13511.94,28.80,2.500,0.00,50.0,-0.00
9868.00,10226.11,13514.13,28.80,2.500,0.00,50.0,-0.00
9869.00,10227.32,13516.32,28.80,2.500,0.00,50.0,-0.00
9870.00,10228.52,13518.51,28.80,2.500,0.00,50.0,-0.00
9871.00,10229.73,13520.70,28.80,2.500,0.00,50.0,-0.00
9872.00,10230.93,13522.89,28.80,2.500,0.00,50.0,-0.00
9873.00,10232.14,13525.08,28.80,2.500,0.00,50.0,-0.00
9874.00,10233.34,13527.27,28.80,2.500,0.00,50.0,-0.00
9875.00,10234.54,13529.46,28.80,2.500,0.00,50.0,-0.00
9876.00,10235.75,13531.65,28.80,2.500,0.00,50.0,-0.00
9877.00,10236.95,13533.84,28.80,2.500,0.00,50.0,-0.00
9878.00,10238.16,13536.03,28.80,2.500,0.00,50.0,-0.00
9879.00,10239.36,13538.23,28.80,2.500,0.00,50.0,-0.00
9880.00,10240.57,13540.42,28.80,2.500,0.00,50.0,-0.00
9881.00,10241.77,13542.61,28.80,2.500,0.00,50.0,-0.00
9882.00,10242.97,13544.80,28.80,2.500,0.00,50.0,-0.00
9883.00,10244.18,13546.99,28.80,2.500,0.00,50.0,-0.00
9884.00,10245.38,13549.18,28.80,2.500,0.00,50.0,-0.00
9885.00,10246.59,13551.37,28.80,2.500,0.00,50.0,-0.00
9886.00,10247.79,13553.56,28.80,2.500,0.00,50.0,-0.00
9887.00,10249.00,13555.75,28.80,2.500,0.00,50.0,-0.00
9888.00,10250.20,13557.94,28.80,2.500,0.00,50.0,-0.00
9889.00,10251.41,13560.13,28.80,2.500,0.00,50.0,-0.00
9890.00,10252.61,13562.32,28.80,2.500,0.00,50.0,-0.00
9891.00,10253.81,13564.51,28.80,2.500,0.00,50.0,-0.00
9892.00,10255.02,13566.71,28.80,2.500,0.00,50.0,-0.00
9893.00,10256.22,13568.90,28.80,2.500,0.00,50.0,-0.00
9894.00,10257.43,13571.09,28.80,2.500,0.00,50.0,-0.00
9895.00,10258.63,13573.28,28.80,2.500,0.00,50.0,-0.00
9896.00,10259.84,13575.47,28.80,2.500,0.00,50.0,-0.00
9897.00,10261.04,13577.66,28.80,2.500,0.00,50.0,-0.00
9898.00,10262.25,13579.85,28.80,2.500,0.00,50.0,-0.00
9899.00,10263.45,13582.04,28.80,2.500,0.00,50.0,-0.00
9900.00,10264.65,13584.23,28.80,2.500,0.00,50.0,-0.00
9901.00,10265.86,13586.42,28.80,2.500,0.00,50.0,-0.00
9902.00,10267.06,13588.61,28.80,2.500,0.00,50.0,-0.00
9903.00,10268.27,13590.80,28.80,2.500,0.00,50.0,-0.00
9904.00,10269.47,13592.99,28.80,2.500,0.00,50.0,-0.00
9905.00,10270.68,13595.19,28.80,2.500,0.00,50.0,-0.00
9906.00,10271.88,13597.38,28.80,2.500,0.00,50.0,-0.00
9907.00,10273.08,13599.57,28.80,2.500,0.00,50.0,-0.00
9908.00,10274.29,13601.76,28.80,2.500,0.00,50.0,-0.00
9909.00,10275.49,13603.95,28.80,2.500,0.00,50.0,-0.00
9910.00,10276.70,13606.14,28.80,2.500,0.00,50.0,-0.00
9911.00,10277.90,13608.33,28.80,2.500,0.00,50.0,-0.00
9912.00,10279.11,13610.52,28.80,2.500,0.00,50.0,-0.00
9913.00,10280.31,13612.71,28.80,2.500,0.00,50.0,-0.00
9914.00,10281.52,13614.90,28.80,2.500,0.00,50.0,-0.00
9915.00,10282.72,13617.09,28.80,2.500,0.00,50.0,-0.00
9916.00,10283.92,13619.28,28.80,2.500,0.00,50.0,-0.00
9917.00,10285.13,13621.47,28.80,2.500,0.00,50.0,-0.00
9918.00,10286.33,13623.67,28.80,2.500,0.00,50.0,-0.00
9919.00,10287.54,13625.86,28.80,2.500,0.00,50.0,-0.00
9920.00,10288.74,13628.05,28.80,2.500,0.00,50.0,-0.00
9921.00,10289.95,13630.24,28.80,2.500,0.00,50.0,-0.00
9922.00,10291.15,13632.43,28.80,2.500,0.00,50.0,-0.00
9923.00,10292.35,13634.62,28.80,2.500,0.00,50.0,-0.00
9924.00,10293.56,13636.81,28.80,2.500,0.00,50.0,-0.00
9925.00,10294.76,13639.00,28.80,2.500,0.00,50.0,-0.00
9926.00,10295.97,13641.19,28.80,2.500,0.00,50.0,-0.00
9927.00,10297.17,13643.38,28.80,2.500,0.00,50.0,-0.00
9928.00,10298.38,13645.57,28.80,2.500,0.00,50.0,-0.00
9929.00,10299.58,13647.76,28.80,2.500,0.00,50.0,-0.00
9930.00,10300.79,13649.95,28.80,2.500,0.00,50.0,-0.00
9931.00,10301.99,13652.15,28.80,2.500,0.00,50.0,-0.00
9932.00,10303.19,13654.34,28.80,2.500,0.00,50.0,-0.00
9933.00,10304.40,13656.53,28.80,2.500,0.00,50.0,-0.00
9934.00,10305.60,13658.72,28.80,2.500,0.00,50.0,-0.00
9935.00,10306.81,13660.91,28.80,2.500,0.00,50.0,-0.00
9936.00,10308.01,13663.10,28.80,2.500,0.00,50.0,-0.00
9937.00,10309.22,13665.29,28.80,2.500,0.00,50.0,-0.00
9938.00,10310.42,13667.48,28.80,2.500,0.00,50.0,-0.00
9939.00,10311.62,13669.67,28.80,2.500,0.00,50.0,-0.00
9940.00,10312.83,13671.86,28.80,2.500,0.00,50.0,-0.00
9941.00,10314.03,13674.05,28.80,2.500,0.00,50.0,-0.00
9942.00,10315.24,13676.24,28.80,2.500,0.00,50.0,-0.00
9943.00,10316.44,13678.43,28.80,2.500,0.00,50.0,-0.00
9944.00,10317.65,13680.63,28.80,2.500,0.00,50.0,-0.00
9945.00,10318.85,13682.82,28.80,2.500,0.00,50.0,-0.00
9946.00,10320.06,13685.01,28.80,2.500,0.00,50.0,-0.00
9947.00,10321.26,13687.20,28.80,2.500,0.00,50.0,-0.00
9948.00,10322.46,13689.39,28.80,2.500,0.00,50.0,-0.00
9949.00,10323.67,13691.58,28.80,2.500,0.00,50.0,-0.00
9950.00,10324.87,13693.77,28.80,2.500,0.00,50.0,-0.00
9951.00,10326.08,13695.96,28.80,2.500,0.00,50.0,-0.00
9952.00,10327.28,13698.15,28.80,2.500,0.00,50.0,-0.00
9953.00,10328.49,13700.34,28.80,2.500,0.00,50.0,-0.00
9954.00,10329.69,13702.53,28.80,2.500,0.00,50.0,-0.00
9955.00,10330.89,13704.72,28.80,2.500,0.00,50.0,-0.00
9956.00,10332.10,13706.91,28.80,2.500,0.00,50.0,-0.00
9957.00,10333.30,13709.11,28.80,2.500,0.00,50.0,-0.00
9958.00,10334.51,13711.30,28.80,2.500,0.00,50.0,-0.00
9959.00,10335.71,13713.49,28.80,2.500,0.00,50.0,-0.00
9960.00,10336.92,13715.68,28.80,2.500,0.00,50.0,-0.00
9961.00,10338.12,13717.87,28.80,2.500,0.00,50.0,-0.00
9962.00,10339.33,13720.06,28.80,2.500,0.00,50.0,-0.00
9963.00,10340.53,13722.25,28.80,2.500,0.00,50.0,-0.00
9964.00,10341.73,13724.44,28.80,2.500,0.00,50.0,-0.00
9965.00,10342.94,13726.63,28.80,2.500,0.00,50.0,-0.00
9966.00,10344.14,13728.82,28.80,2.500,0.00,50.0,-0.00
9967.00,10345.35,13731.01,28.80,2.500,0.00,50.0,-0.00
9968.00,10346.55,13733.20,28.80,2.500,0.00,50.0,-0.00
9969.00,10347.76,13735.39,28.80,2.500,0.00,50.0,-0.00
9970.00,10348.96,13737.59,28.80,2.500,0.00,50.0,-0.00
9971.00,10350.17,13739.78,28.80,2.500,0.00,50.0,-0.00
9972.00,10351.37,13741.97,28.80,2.500,0.00,50.0,-0.00
9973.00,10352.57,13744.16,28.80,2.500,0.00,50.0,-0.00
9974.00,10353.78,13746.35,28.80,2.500,0.00,50.0,-0.00
9975.00,10354.98,13748.54,28.80,2.500,0.00,50.0,-0.00
9976.00,10356.19,13750.73,28.80,2.500,0.00,50.0,-0.00
9977.00,10357.39,13752.92,28.80,2.500,0.00,50.0,-0.00
9978.00,10358.60,13755.11,28.80,2.500,0.00,50.0,-0.00
9979.00,10359.80,13757.30,28.80,2.500,0.00,50.0,-0.00
9980.00,10361.00,13759.49,28.80,2.500,0.00,50.0,-0.00
9981.00,10362.21,13761.68,28.80,2.500,0.00,50.0,-0.00
9982.00,10363.41,13763.87,28.80,2.500,0.00,50.0,-0.00
9983.00,10364.62,13766.07,28.80,2.500,0.00,50.0,-0.00
9984.00,10365.82,13768.26,28.80,2.500,0.00,50.0,-0.00
9985.00,10367.03,13770.45,28.80,2.500,0.00,50.0,-0.00
9986.00,10368.23,13772.64,28.80,2.500,0.00,50.0,-0.00
9987.00,10369.44,13774.83,28.80,2.500,0.00,50.0,-0.00
9988.00,10370.64,13777.02,28.80,2.500,0.00,50.0,-0.00
9989.00,10371.84,13779.21,28.80,2.500,0.00,50.0,-0.00
9990.00,10373.05,13781.40,28.80,2.500,0.00,50.0,-0.00
9991.00,10374.25,13783.59,28.80,2.500,0.00,50.0,-0.00
9992.00,10375.46,13785.78,28.80,2.500,0.00,50.0,-0.00
9993.00,10376.66,13787.97,28.80,2.500,0.00,50.0,-0.00
9994.00,10377.87,13790.16,28.80,2.500,0.00,50.0,-0.00
9995.00,10379.07,13792.35,28.80,2.500,0.00,50.0,-0.00
9996.00,10380.27,13794.55,28.80,2.500,0.00,50.0,-0.00
9997.00,10381.48,13796.74,28.80,2.500,0.00,50.0,-0.00
9998.00,10382.68,13798.93,28.80,2.500,0.00,50.0,-0.00
9999.00,10383.89,13801.12,28.80,2.500,0.00,50.0,-0.00
10000.00,10385.09,13803.31,28.80,2.500,0.00,50.0,-0.00
10001.00,10386.30,13805.50,28.80,2.500,0.00,50.0,-0.00
10002.00,10387.50,13807.69,28.80,2.500,0.00,50.0,-0.00
10003.00,10388.71,13809.88,28.80,2.500,0.00,50.0,-0.00
10004.00,10389.91,13812.07,28.80,2.500,0.00,50.0,-0.00
10005.00,10391.11,13814.26,28.80,2.500,0.00,50.0,-0.00
10006.00,10392.32,13816.45,28.80,2.500,0.00,50.0,-0.00
10007.00,10393.52,13818.64,28.80,2.500,0.00,50.0,-0.00
10008.00,10394.73,13820.83,28.80,2.500,0.00,50.0,-0.00
10009.00,10395.93,13823.03,28.80,2.500,0.00,50.0,-0.00
10010.00,10397.14,13825.22,28.80,2.500,0.00,50.0,-0.00
10011.00,10398.34,13827.41,28.80,2.500,0.00,50.0,-0.00
10012.00,10399.54,13829.60,28.80,2.500,0.00,50.0,-0.00
10013.00,10400.75,13831.79,28.80,2.500,0.00,50.0,-0.00
10014.00,10401.95,13833.98,28.80,2.500,0.00,50.0,-0.00
10015.00,10403.16,13836.17,28.80,2.500,0.00,50.0,-0.00
10016.00,10404.36,13838.36,28.80,2.500,0.00,50.0,-0.00
10017.00,10405.57,13840.55,28.80,2.500,0.00,50.0,-0.00
10018.00,10406.77,13842.74,28.80,2.500,0.00,50.0,-0.00
10019.00,10407.98,13844.93,28.80,2.500,0.00,50.0,-0.00
10020.00,10409.18,13847.12,28.80,2.500,0.00,50.0,-0.00
10021.00,10410.38,13849.31,28.80,2.500,0.00,50.0,-0.00
10022.00,10411.59,13851.51,28.80,2.500,0.00,50.0,-0.00
10023.00,10412.79,13853.70,28.80,2.500,0.00,50.0,-0.00
10024.00,10414.00,13855.89,28.80,2.500,0.00,50.0,-0.00
10025.00,10415.20,13858.08,28.80,2.500,0.00,50.0,-0.00
10026.00,10416.41,13860.27,28.80,2.500,0.00,50.0,-0.00
10027.00,10417.61,13862.46,28.80,2.500,0.00,50.0,-0.00
10028.00,10418.81,13864.65,28.80,2.500,0.00,50.0,-0.00
10029.00,10420.02,13866.84,28.80,2.500,0.00,50.0,-0.00
10030.00,10421.22,13869.03,28.80,2.500,0.00,50.0,-0.00
10031.00,10422.43,13871.22,28.80,2.500,0.00,50.0,-0.00
10032.00,10423.63,13873.41,28.80,2.500,0.00,50.0,-0.00
10033.00,10424.84,13875.60,28.80,2.500,0.00,50.0,-0.00
10034.00,10426.04,13877.79,28.80,2.500,0.00,50.0,-0.00
10035.00,10427.25,13879.99,28.80,2.500,0.00,50.0,-0.00
10036.00,10428.45,13882.18,28.80,2.500,0.00,50.0,-0.00
10037.00,10429.65,13884.37,28.80,2.500,0.00,50.0,-0.00
10038.00,10430.86,13886.56,28.80,2.500,0.00,50.0,-0.00
10039.00,10432.06,13888.75,28.80,2.500,0.00,50.0,-0.00
10040.00,10433.27,13890.94,28.80,2.500,0.00,50.0,-0.00
10041.00,10434.47,13893.13,28.80,2.500,0.00,50.0,-0.00
10042.00,10435.68,13895.32,28.80,2.500,0.00,50.0,-0.00
10043.00,10436.88,13897.51,28.80,2.500,0.00,50.0,-0.00
10044.00,10438.09,13899.70,28.80,2.500,0.00,50.0,-0.00
10045.00,10439.29,13901.89,28.80,2.500,0.00,50.0,-0.00
10046.00,10440.49,13904.08,28.80,2.500,0.00,50.0,-0.00
10047.00,10441.70,13906.27,28.80,2.500,0.00,50.0,-0.00
10048.00,10442.90,13908.47,28.80,2.500,0.00,50.0,-0.00
10049.00,10444.11,13910.66,28.80,2.500,0.00,50.0,-0.00
10050.00,10445.31,13912.85,28.80,2.500,0.00,50.0,-0.00
10051.00,10446.52,13915.04,28.80,2.500,0.00,50.0,-0.00
10052.00,10447.72,13917.23,28.80,2.500,0.00,50.0,-0.00
10053.00,10448.92,13919.42,28.80,2.500,0.00,50.0,-0.00
10054.00,10450.13,13921.61,28.80,2.500,0.00,50.0,-0.00
10055.00,10451.33,13923.80,28.80,2.500,0.00,50.0,-0.00
10056.00,10452.54,13925.99,28.80,2.500,0.00,50.0,-0.00
10057.00,10453.74,13928.18,28.80,2.500,0.00,50.0,-0.00
10058.00,10454.95,13930.37,28.80,2.500,0.00,50.0,-0.00
10059.00,10456.15,13932.56,28.80,2.500,0.00,50.0,-0.00
10060.00,10457.36,13934.75,28.80,2.500,0.00,50.0,-0.00
10061.00,10458.56,13936.95,28.80,2.500,0.00,50.0,-0.00
10062.00,10459.76,13939.14,28.80,2.500,0.00,50.0,-0.00
10063.00,10460.97,13941.33,28.80,2.500,0.00,50.0,-0.00
10064.00,10462.17,13943.52,28.80,2.500,0.00,50.0,-0.00
10065.00,10463.38,13945.71,28.80,2.500,0.00,50.0,-0.00
10066.00,10464.58,13947.90,28.80,2.500,0.00,50.0,-0.00
10067.00,10465.79,13950.09,28.80,2.500,0.00,50.0,-0.00
10068.00,10466.99,13952.28,28.80,2.500,0.00,50.0,-0.00
10069.00,10468.19,13954.47,28.80,2.500,0.00,50.0,-0.00
10070.00,10469.40,13956.66,28.80,2.500,0.00,50.0,-0.00
10071.00,10470.60,13958.85,28.80,2.500,0.00,50.0,-0.00
10072.00,10471.81,13961.04,28.80,2.500,0.00,50.0,-0.00
10073.00,10473.01,13963.23,28.80,2.500,0.00,50.0,-0.00
10074.00,10474.22,13965.43,28.80,2.500,0.00,50.0,-0.00
10075.00,10475.42,13967.62,28.80,2.500,0.00,50.0,-0.00
10076.00,10476.63,13969.81,28.80,2.500,0.00,50.0,-0.00
10077.00,10477.83,13972.00,28.80,2.500,0.00,50.0,-0.00
10078.00,10479.03,13974.19,28.80,2.500,0.00,50.0,-0.00
10079.00,10480.24,13976.38,28.80,2.500,0.00,50.0,-0.00
10080.00,10481.44,13978.57,28.80,2.500,0.00,50.0,-0.00
10081.00,10482.65,13980.76,28.80,2.500,0.00,50.0,-0.00
10082.00,10483.85,13982.95,28.80,2.500,0.00,50.0,-0.00
10083.00,10485.06,13985.14,28.80,2.500,0.00,50.0,-0.00
10084.00,10486.26,13987.33,28.80,2.500,0.00,50.0,-0.00
10085.00,10487.46,13989.52,28.80,2.500,0.00,50.0,-0.00
10086.00,10488.67,13991.71,28.80,2.500,0.00,50.0,-0.00
10087.00,10489.87,13993.91,28.80,2.500,0.00,50.0,-0.00
10088.00,10491.08,13996.10,28.80,2.500,0.00,50.0,-0.00
10089.00,10492.28,13998.29,28.80,2.500,0.00,50.0,-0.00
10090.00,10493.49,14000.48,28.80,2.500,0.00,50.0,-0.00
10091.00,10494.69,14002.67,28.80,2.500,0.00,50.0,-0.00
10092.00,10495.90,14004.86,28.80,2.500,0.00,50.0,-0.00
10093.00,10497.10,14007.05,28.80,2.500,0.00,50.0,-0.00
10094.00,10498.30,14009.24,28.80,2.500,0.00,50.0,-0.00
10095.00,10499.51,14011.43,28.80,2.500,0.00,50.0,-0.00
10096.00,10500.71,14013.62,28.80,2.500,0.00,50.0,-0.00
10097.00,10501.92,14015.81,28.80,2.500,0.00,50.0,-0.00
10098.00,10503.12,14018.00,28.80,2.500,0.00,50.0,-0.00
10099.00,10504.33,14020.19,28.80,2.500,0.00,50.0,-0.00
10100.00,10505.53,14022.39,28.80,2.500,0.00,50.0,-0.00
10101.00,10506.74,14024.58,28.80,2.500,0.00,50.0,-0.00
10102.00,10507.94,14026.77,28.80,2.500,0.00,50.0,-0.00
10103.00,10509.14,14028.96,28.80,2.500,0.00,50.0,-0.00
10104.00,10510.35,14031.15,28.80,2.500,0.00,50.0,-0.00
10105.00,10511.55,14033.34,28.80,2.500,0.00,50.0,-0.00
10106.00,10512.76,14035.53,28.80,2.500,0.00,50.0,-0.00
10107.00,10513.96,14037.72,28.80,2.500,0.00,50.0,-0.00
10108.00,10515.17,14039.91,28.80,2.500,0.00,50.0,-0.00
10109.00,10516.37,14042.10,28.80,2.500,0.00,50.0,-0.00
10110.00,10517.57,14044.29,28.80,2.500,0.00,50.0,-0.00
10111.00,10518.78,14046.48,28.80,2.500,0.00,50.0,-0.00
10112.00,10519.98,14048.67,28.80,2.500,0.00,50.0,-0.00
10113.00,10521.19,14050.87,28.80,2.500,0.00,50.0,-0.00
10114.00,10522.39,14053.06,28.80,2.500,0.00,50.0,-0.00
10115.00,10523.60,14055.25,28.80,2.500,0.00,50.0,-0.00
10116.00,10524.80,14057.44,28.80,2.500,0.00,50.0,-0.00
10117.00,10526.01,14059.63,28.80,2.500,0.00,50.0,-0.00
10118.00,10527.21,14061.82,28.80,2.500,0.00,50.0,-0.00
10119.00,10528.41,14064.01,28.80,2.500,0.00,50.0,-0.00
10120.00,10529.62,14066.20,28.80,2.500,0.00,50.0,-0.00
10121.00,10530.82,14068.39,28.80,2.500,0.00,50.0,-0.00
10122.00,10532.03,14070.58,28.80,2.500,0.00,50.0,-0.00
10123.00,10533.23,14072.77,28.80,2.500,0.00,50.0,-0.00
10124.00,10534.44,14074.96,28.80,2.500,0.00,50.0,-0.00
10125.00,10535.64,14077.15,28.80,2.500,0.00,50.0,-0.00
10126.00,10536.84,14079.35,28.80,2.500,0.00,50.0,-0.00
10127.00,10538.05,14081.54,28.80,2.500,0.00,50.0,-0.00
10128.00,10539.25,14083.73,28.80,2.500,0.00,50.0,-0.00
10129.00,10540.46,14085.92,28.80,2.500,0.00,50.0,-0.00
10130.00,10541.66,14088.11,28.80,2.500,0.00,50.0,-0.00
10131.00,10542.87,14090.30,28.80,2.500,0.00,50.0,-0.00
10132.00,10544.07,14092.49,28.80,2.500,0.00,50.0,-0.00
10133.00,10545.28,14094.68,28.80,2.500,0.00,50.0,-0.00
10134.00,10546.48,14096.87,28.80,2.500,0.00,50.0,-0.00
10135.00,10547.68,14099.06,28.80,2.500,0.00,50.0,-0.00
10136.00,10548.89,14101.25,28.80,2.500,0.00,50.0,-0.00
10137.00,10550.09,14103.44,28.80,2.500,0.00,50.0,-0.00
10138.00,10551.30,14105.63,28.80,2.500,0.00,50.0,-0.00
10139.00,10552.50,14107.83,28.80,2.500,0.00,50.0,-0.00
10140.00,10553.71,14110.02,28.80,2.500,0.00,50.0,-0.00
10141.00,10554.91,14112.21,28.80,2.500,0.00,50.0,-0.00
10142.00,10556.11,14114.40,28.80,2.500,0.00,50.0,-0.00
10143.00,10557.32,14116.59,28.80,2.500,0.00,50.0,-0.00
10144.00,10558.52,14118.78,28.80,2.500,0.00,50.0,-0.00
10145.00,10559.73,14120.97,28.80,2.500,0.00,50.0,-0.00
10146.00,10560.93,14123.16,28.80,2.500,0.00,50.0,-0.00
10147.00,10562.14,14125.35,28.80,2.500,0.00,50.0,-0.00
10148.00,10563.34,14127.54,28.80,2.500,0.00,50.0,-0.00
10149.00,10564.55,14129.73,28.80,2.500,0.00,50.0,-0.00
10150.00,10565.75,14131.92,28.80,2.500,0.00,50.0,-0.00
10151.00,10566.95,14134.11,28.80,2.500,0.00,50.0,-0.00
10152.00,10568.16,14136.31,28.80,2.500,0.00,50.0,-0.00
10153.00,10569.36,14138.50,28.80,2.500,0.00,50.0,-0.00
10154.00,10570.57,14140.69,28.80,2.500,0.00,50.0,-0.00
10155.00,10571.77,14142.88,28.80,2.500,0.00,50.0,-0.00
10156.00,10572.98,14145.07,28.80,2.500,0.00,50.0,-0.00
10157.00,10574.18,14147.26,28.80,2.500,0.00,50.0,-0.00
10158.00,10575.38,14149.45,28.80,2.500,0.00,50.0,-0.00
10159.00,10576.59,14151.64,28.80,2.500,0.00,50.0,-0.00
10160.00,10577.79,14153.83,28.80,2.500,0.00,50.0,-0.00
10161.00,10579.00,14156.03,28.80,2.510,5.00,60.0,0.06
10162.00,10580.22,14158.24,28.80,2.520,5.00,60.0,0.11
10163.00,10581.44,14160.46,28.81,2.529,5.00,60.0,0.17
10164.00,10582.66,14162.68,28.81,2.539,5.00,60.0,0.22
10165.00,10583.89,14164.91,28.81,2.548,5.00,60.0,0.27
10166.00,10585.12,14167.15,28.82,2.557,5.00,60.0,0.32
10167.00,10586.36,14169.41,28.83,2.576,10.00,70.0,0.42
10168.00,10587.61,14171.68,28.83,2.594,10.00,70.0,0.52
10169.00,10588.87,14173.97,28.84,2.613,10.00,70.0,0.62
10170.00,10590.14,14176.28,28.86,2.630,10.00,70.0,0.71
10171.00,10591.42,14178.59,28.87,2.648,15.00,70.0,0.86
10172.00,10592.71,14180.93,28.89,2.665,15.00,70.0,1.00
10173.00,10594.00,14183.28,28.91,2.681,15.00,70.0,1.14
10174.00,10595.30,14185.64,28.93,2.698,15.00,70.0,1.27
10175.00,10596.62,14188.01,28.95,2.714,15.00,70.0,1.40
10176.00,10597.94,14190.40,28.98,2.730,15.00,70.0,1.53
10177.00,10599.27,14192.80,29.00,2.745,15.00,70.0,1.65
10178.00,10600.61,14195.22,29.03,2.760,15.00,70.0,1.76
10179.00,10601.95,14197.64,29.06,2.775,15.00,70.0,1.88
10180.00,10603.31,14200.08,29.10,2.789,15.00,70.0,1.98
10181.00,10604.67,14202.53,29.13,2.804,15.00,70.0,2.09
10182.00,10606.04,14204.99,29.17,2.818,15.00,70.0,2.19
10183.00,10607.42,14207.46,29.21,2.831,15.00,70.0,2.29
10184.00,10608.81,14209.95,29.25,2.845,15.00,70.0,2.39
10185.00,10610.21,14212.44,29.29,2.858,15.00,70.0,2.48
10186.00,10611.61,14214.94,29.33,2.870,15.00,70.0,2.57
10187.00,10613.02,14217.46,29.38,2.883,15.00,70.0,2.65
10188.00,10614.44,14219.98,29.42,2.895,15.00,70.0,2.73
10189.00,10615.87,14222.51,29.47,2.908,15.00,70.0,2.82
10190.00,10617.31,14225.05,29.52,2.919,15.00,70.0,2.89
10191.00,10618.75,14227.60,29.57,2.931,15.00,70.0,2.97
10192.00,10620.20,14230.16,29.62,2.942,15.00,70.0,3.04
10193.00,10621.66,14232.73,29.67,2.954,15.00,70.0,3.11
10194.00,10623.13,14235.31,29.72,2.964,15.00,70.0,3.18
10195.00,10624.61,14237.89,29.78,2.975,15.00,70.0,3.24
10196.00,10626.09,14240.48,29.83,2.986,15.00,70.0,3.31
10197.00,10627.58,14243.08,29.89,2.996,15.00,70.0,3.37
10198.00,10629.08,14245.69,29.94,3.006,15.00,70.0,3.43
10199.00,10630.58,14248.30,30.00,3.016,15.00,70.0,3.48
10200.00,10632.10,14250.92,30.06,3.026,15.00,70.0,3.54
10201.00,10633.62,14253.55,30.12,3.035,15.00,70.0,3.59
10202.00,10635.14,14256.18,30.18,3.044,15.00,70.0,3.64
10203.00,10636.68,14258.82,30.24,3.053,15.00,70.0,3.69
10204.00,10638.22,14261.47,30.31,3.062,15.00,70.0,3.74
10205.00,10639.77,14264.12,30.37,3.071,15.00,70.0,3.79
10206.00,10641.33,14266.78,30.43,3.080,15.00,70.0,3.83
10207.00,10642.89,14269.44,30.50,3.088,15.00,70.0,3.88
10208.00,10644.46,14272.11,30.56,3.096,15.00,70.0,3.92
10209.00,10646.04,14274.78,30.63,3.104,20.00,70.0,4.02
10210.00,10647.63,14277.46,30.70,3.112,20.00,70.0,4.11
10211.00,10649.22,14280.14,30.77,3.120,20.00,70.0,4.20
10212.00,10650.82,14282.83,30.84,3.128,20.00,70.0,4.29
10213.00,10652.43,14285.52,30.91,3.135,20.00,70.0,4.38
10214.00,10654.04,14288.21,30.99,3.132,15.00,60.0,4.40
10215.00,10655.65,14290.89,31.06,3.130,15.00,60.0,4.43
10216.00,10657.26,14293.57,31.13,3.127,15.00,60.0,4.45
10217.00,10658.88,14296.24,31.21,3.125,15.00,60.0,4.48
10218.00,10660.49,14298.91,31.28,3.122,15.00,60.0,4.50
10219.00,10662.11,14301.58,31.36,3.120,15.00,60.0,4.52
10220.00,10663.73,14304.23,31.43,3.107,10.00,50.0,4.48
10221.00,10665.35,14306.87,31.51,3.095,10.00,50.0,4.45
10222.00,10666.96,14309.50,31.58,3.083,10.00,50.0,4.41
10223.00,10668.57,14312.12,31.65,3.072,10.00,50.0,4.38
10224.00,10670.17,14314.73,31.73,3.060,10.00,50.0,4.35
10225.00,10671.78,14317.32,31.80,3.049,10.00,50.0,4.32
10226.00,10673.38,14319.90,31.87,3.038,5.00,50.0,4.23
10227.00,10674.97,14322.47,31.94,3.027,5.00,50.0,4.15
10228.00,10676.57,14325.03,32.01,3.017,5.00,50.0,4.07
10229.00,10678.16,14327.58,32.07,3.006,5.00,50.0,3.99
10230.00,10679.75,14330.12,32.14,2.996,5.00,50.0,3.91
10231.00,10681.34,14332.65,32.20,2.986,5.00,50.0,3.84
10232.00,10682.93,14335.17,32.26,2.977,0.00,50.0,3.71
10233.00,10684.51,14337.68,32.32,2.967,0.00,50.0,3.59
10234.00,10686.09,14340.18,32.38,2.958,0.00,50.0,3.47
10235.00,10687.67,14342.67,32.44,2.949,0.00,50.0,3.35
10236.00,10689.25,14345.15,32.49,2.940,0.00,50.0,3.24
10237.00,10690.83,14347.62,32.54,2.931,0.00,50.0,3.13
10238.00,10692.40,14350.08,32.59,2.922,0.00,50.0,3.03
10239.00,10693.97,14352.54,32.64,2.914,0.00,50.0,2.93
10240.00,10695.53,14354.98,32.69,2.905,0.00,50.0,2.83
10241.00,10697.10,14357.42,32.74,2.897,0.00,50.0,2.74
10242.00,10698.66,14359.85,32.78,2.889,0.00,50.0,2.64
10243.00,10700.22,14362.28,32.82,2.882,0.00,50.0,2.56
10244.00,10701.78,14364.69,32.86,2.874,0.00,50.0,2.47
10245.00,10703.33,14367.10,32.90,2.867,0.00,50.0,2.39
10246.00,10704.89,14369.50,32.94,2.859,0.00,50.0,2.31
10247.00,10706.44,14371.89,32.98,2.852,0.00,50.0,2.23
10248.00,10707.99,14374.28,33.01,2.845,0.00,50.0,2.16
10249.00,10709.53,14376.66,33.05,2.838,0.00,50.0,2.09
10250.00,10711.08,14379.03,33.08,2.831,0.00,50.0,2.02
10251.00,10712.62,14381.40,33.12,2.825,0.00,50.0,1.95
10252.00,10714.16,14383.76,33.15,2.818,0.00,50.0,1.88
10253.00,10715.70,14386.11,33.18,2.812,0.00,50.0,1.82
10254.00,10717.23,14388.46,33.21,2.806,0.00,50.0,1.76
