time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
17499.00,20047.73,28353.75,330.60,2.676,-2.17,60.0,-3.75
17500.00,20046.41,28356.08,330.54,2.682,-2.17,60.0,-3.65
17501.00,20045.09,28358.42,330.48,2.688,-2.17,60.0,-3.55
17502.00,20043.76,28360.77,330.42,2.695,-2.17,60.0,-3.46
17503.00,20042.43,28363.12,330.36,2.701,-2.17,60.0,-3.37
17504.00,20041.09,28365.47,330.31,2.707,-2.17,60.0,-3.28
17505.00,20039.75,28367.83,330.26,2.713,-2.17,60.0,-3.20
17506.00,20038.40,28370.19,330.20,2.718,-2.17,60.0,-3.12
17507.00,20037.04,28372.56,330.15,2.734,2.83,70.0,-2.98
17508.00,20035.67,28374.94,330.11,2.749,2.83,70.0,-2.85
17509.00,20034.29,28377.34,330.06,2.764,2.83,70.0,-2.72
17510.00,20032.91,28379.75,330.02,2.779,2.83,70.0,-2.60
17511.00,20031.51,28382.17,329.98,2.793,2.83,70.0,-2.48
17512.00,20030.11,28384.60,329.94,2.808,2.83,70.0,-2.36
17513.00,20028.69,28387.04,329.90,2.821,2.83,70.0,-2.25
17514.00,20027.28,28389.48,329.86,2.815,-2.68,50.0,-2.21
17515.00,20025.87,28391.91,329.83,2.809,-2.68,50.0,-2.17
17516.00,20024.46,28394.33,329.79,2.803,-2.68,50.0,-2.12
17517.00,20023.05,28396.75,329.76,2.796,-2.74,50.0,-2.08
17518.00,20021.65,28399.16,329.72,2.791,-2.74,50.0,-2.05
17519.00,20020.24,28401.56,329.69,2.785,-2.74,50.0,-2.01
17520.00,20018.84,28403.96,329.66,2.779,-2.43,50.0,-1.97
17521.00,20017.44,28406.35,329.62,2.773,-2.43,50.0,-1.93
17522.00,20016.04,28408.74,329.59,2.768,-2.43,50.0,-1.90
17523.00,20014.64,28411.12,329.56,2.763,-2.15,50.0,-1.86
17524.00,20013.25,28413.50,329.53,2.757,-2.15,50.0,-1.82
17525.00,20011.85,28415.87,329.50,2.752,-2.15,50.0,-1.78
17526.00,20010.46,28418.24,329.47,2.747,-1.87,50.0,-1.75
17527.00,20009.06,28420.60,329.44,2.742,-1.87,50.0,-1.71
17528.00,20007.67,28422.96,329.42,2.737,-1.87,50.0,-1.67
17529.00,20006.28,28425.31,329.39,2.733,-1.62,50.0,-1.64
17530.00,20004.89,28427.66,329.36,2.728,-1.62,50.0,-1.60
17531.00,20003.50,28430.00,329.34,2.723,-1.62,50.0,-1.57
17532.00,20002.12,28432.34,329.31,2.719,-1.38,50.0,-1.53
17533.00,20000.73,28434.68,329.29,2.715,-1.38,50.0,-1.49
17534.00,19999.35,28437.01,329.26,2.710,-1.38,50.0,-1.46
17535.00,19997.96,28439.33,329.24,2.706,-1.15,50.0,-1.42
17536.00,19996.58,28441.65,329.21,2.702,-1.15,50.0,-1.39
17537.00,19995.20,28443.97,329.19,2.698,-1.15,50.0,-1.36
17538.00,19993.82,28446.29,329.17,2.694,-0.94,50.0,-1.32
17539.00,19992.44,28448.60,329.15,2.690,-0.94,50.0,-1.29
17540.00,19991.07,28450.90,329.13,2.686,-0.94,50.0,-1.26
17541.00,19989.69,28453.20,329.11,2.683,-0.75,50.0,-1.22
17542.00,19988.31,28455.50,329.09,2.679,-0.75,50.0,-1.19
17543.00,19986.94,28457.80,329.07,2.675,-0.75,50.0,-1.16
17544.00,19985.57,28460.09,329.05,2.672,-0.57,50.0,-1.13
17545.00,19984.19,28462.38,329.03,2.668,-0.57,50.0,-1.10
17546.00,19982.82,28464.66,329.01,2.665,-0.57,50.0,-1.07
17547.00,19981.45,28466.95,329.00,2.662,-0.41,50.0,-1.04
17548.00,19980.08,28469.22,328.98,2.658,-0.41,50.0,-1.01
17549.00,19978.71,28471.50,328.96,2.655,-0.41,50.0,-0.98
17550.00,19977.35,28473.77,328.95,2.652,-0.26,50.0,-0.95
17551.00,19975.98,28476.04,328.93,2.649,-0.26,50.0,-0.92
17552.00,19974.61,28478.31,328.92,2.646,-0.26,50.0,-0.89
17553.00,19973.25,28480.57,328.90,2.643,-0.12,50.0,-0.86
17554.00,19971.89,28482.83,328.89,2.640,-0.12,50.0,-0.84
17555.00,19970.52,28485.09,328.87,2.638,-0.12,50.0,-0.81
17556.00,19969.16,28487.35,328.86,2.635,0.01,50.0,-0.78
17557.00,19967.80,28489.60,328.85,2.632,0.01,50.0,-0.76
17558.00,19966.44,28491.85,328.84,2.629,0.01,50.0,-0.73
17559.00,19965.08,28494.10,328.82,2.627,0.12,50.0,-0.70
17560.00,19963.72,28496.34,328.81,2.624,0.12,50.0,-0.68
17561.00,19962.36,28498.59,328.80,2.622,0.12,50.0,-0.66
17562.00,19961.01,28500.83,328.79,2.619,0.23,50.0,-0.63
17563.00,19959.65,28503.07,328.78,2.617,0.23,50.0,-0.61
17564.00,19958.30,28505.30,328.77,2.615,0.23,50.0,-0.58
17565.00,19956.94,28507.54,328.76,2.612,0.32,50.0,-0.56
17566.00,19955.59,28509.77,328.75,2.610,0.32,50.0,-0.54
17567.00,19954.23,28512.00,328.75,2.608,0.32,50.0,-0.52
17568.00,19952.88,28514.22,328.74,2.606,0.40,50.0,-0.50
17569.00,19951.53,28516.45,328.73,2.604,0.40,50.0,-0.47
17570.00,19950.18,28518.67,328.72,2.602,0.40,50.0,-0.45
17571.00,19948.83,28520.90,328.71,2.600,0.48,50.0,-0.43
17572.00,19947.48,28523.12,328.71,2.598,0.48,50.0,-0.41
17573.00,19946.13,28525.33,328.70,2.596,0.48,50.0,-0.39
17574.00,19944.79,28527.55,328.69,2.594,0.54,50.0,-0.38
17575.00,19943.44,28529.76,328.69,2.592,0.54,50.0,-0.36
17576.00,19942.09,28531.98,328.68,2.590,0.54,50.0,-0.34
17577.00,19940.75,28534.19,328.68,2.588,0.59,50.0,-0.32
17578.00,19939.40,28536.40,328.67,2.586,0.59,50.0,-0.30
17579.00,19938.06,28538.61,328.67,2.585,0.59,50.0,-0.29
17580.00,19936.72,28540.81,328.66,2.583,0.64,50.0,-0.27
17581.00,19935.37,28543.02,328.66,2.581,0.64,50.0,-0.25
17582.00,19934.03,28545.22,328.66,2.580,0.64,50.0,-0.24
17583.00,19932.69,28547.42,328.65,2.578,0.68,50.0,-0.22
17584.00,19931.35,28549.62,328.65,2.577,0.68,50.0,-0.21
17585.00,19930.01,28551.82,328.64,2.575,0.68,50.0,-0.19
17586.00,19928.67,28554.02,328.64,2.574,0.71,50.0,-0.18
17587.00,19927.33,28556.22,328.64,2.572,0.71,50.0,-0.16
17588.00,19926.00,28558.41,328.64,2.571,0.71,50.0,-0.15
17589.00,19924.66,28560.60,328.63,2.569,0.74,50.0,-0.14
17590.00,19923.32,28562.80,328.63,2.568,0.74,50.0,-0.12
17591.00,19921.99,28564.99,328.63,2.566,0.74,50.0,-0.11
17592.00,19920.65,28567.18,328.63,2.565,0.76,50.0,-0.10
17593.00,19919.32,28569.37,328.63,2.564,0.76,50.0,-0.09
17594.00,19917.98,28571.56,328.63,2.563,0.76,50.0,-0.07
17595.00,19916.65,28573.74,328.63,2.561,0.78,50.0,-0.06
17596.00,19915.32,28575.93,328.62,2.560,0.78,50.0,-0.05
17597.00,19913.98,28578.11,328.62,2.559,0.78,50.0,-0.04
17598.00,19912.65,28580.30,328.62,2.558,0.79,50.0,-0.03
17599.00,19911.32,28582.48,328.62,2.557,0.79,50.0,-0.02
17600.00,19909.99,28584.66,328.62,2.555,0.79,50.0,-0.01
17601.00,19908.66,28586.84,328.62,2.554,0.79,50.0,-0.00
17602.00,19907.33,28589.02,328.62,2.553,0.79,50.0,0.01
17603.00,19906.00,28591.20,328.62,2.552,0.79,50.0,0.02
17604.00,19904.67,28593.38,328.62,2.551,0.79,50.0,0.02
17605.00,19903.35,28595.56,328.62,2.550,0.79,50.0,0.03
17606.00,19902.02,28597.73,328.62,2.549,0.79,50.0,0.04
17607.00,19900.69,28599.91,328.63,2.548,0.79,50.0,0.05
17608.00,19899.37,28602.08,328.63,2.547,0.79,50.0,0.06
17609.00,19898.04,28604.26,328.63,2.546,0.79,50.0,0.06
17610.00,19896.72,28606.43,328.63,2.545,0.79,50.0,0.07
17611.00,19895.39,28608.60,328.63,2.544,0.79,50.0,0.08
17612.00,19894.07,28610.77,328.63,2.543,0.79,50.0,0.08
17613.00,19892.74,28612.94,328.63,2.543,0.78,50.0,0.09
17614.00,19891.42,28615.11,328.63,2.542,0.78,50.0,0.10
17615.00,19890.10,28617.28,328.64,2.541,0.78,50.0,0.10
17616.00,19888.78,28619.45,328.64,2.540,0.76,50.0,0.11
17617.00,19887.45,28621.62,328.64,2.539,0.76,50.0,0.11
17618.00,19886.13,28623.79,328.64,2.539,0.76,50.0,0.12
17619.00,19884.81,28625.96,328.64,2.538,0.75,50.0,0.12
17620.00,19883.49,28628.12,328.65,2.537,0.75,50.0,0.13
17621.00,19882.17,28630.29,328.65,2.536,0.75,50.0,0.13
17622.00,19880.85,28632.45,328.65,2.536,0.73,50.0,0.13
17623.00,19879.53,28634.62,328.65,2.535,0.73,50.0,0.14
17624.00,19878.22,28636.78,328.65,2.534,0.73,50.0,0.14
17625.00,19876.90,28638.95,328.66,2.533,0.72,50.0,0.15
17626.00,19875.58,28641.11,328.66,2.533,0.72,50.0,0.15
17627.00,19874.26,28643.27,328.66,2.532,0.72,50.0,0.15
17628.00,19872.95,28645.43,328.66,2.531,0.70,50.0,0.15
17629.00,19871.63,28647.60,328.67,2.531,0.70,50.0,0.16
17630.00,19870.32,28649.76,328.67,2.530,0.70,50.0,0.16
17631.00,19869.00,28651.92,328.67,2.530,0.67,50.0,0.16
17632.00,19867.69,28654.08,328.68,2.529,0.67,50.0,0.16
17633.00,19866.37,28656.24,328.68,2.528,0.67,50.0,0.17
17634.00,19865.06,28658.40,328.68,2.528,0.65,50.0,0.17
17635.00,19863.74,28660.56,328.68,2.527,0.65,50.0,0.17
17636.00,19862.43,28662.72,328.69,2.527,0.65,50.0,0.17
17637.00,19861.12,28664.87,328.69,2.526,0.63,50.0,0.17
17638.00,19859.80,28667.03,328.69,2.526,0.63,50.0,0.18
17639.00,19858.49,28669.19,328.70,2.525,0.63,50.0,0.18
17640.00,19857.18,28671.35,328.70,2.525,0.61,50.0,0.18
17641.00,19855.87,28673.50,328.70,2.524,0.61,50.0,0.18
17642.00,19854.56,28675.66,328.70,2.524,0.61,50.0,0.18
17643.00,19853.25,28677.82,328.71,2.523,0.58,50.0,0.18
17644.00,19851.94,28679.97,328.71,2.523,0.58,50.0,0.18
17645.00,19850.63,28682.13,328.71,2.522,0.58,50.0,0.18
17646.00,19849.32,28684.28,328.72,2.522,0.56,50.0,0.18
17647.00,19848.01,28686.44,328.72,2.521,0.56,50.0,0.18
17648.00,19846.70,28688.59,328.72,2.521,0.56,50.0,0.18
17649.00,19845.39,28690.75,328.73,2.521,0.53,50.0,0.18
17650.00,19844.08,28692.90,328.73,2.520,0.53,50.0,0.18
17651.00,19842.77,28695.05,328.73,2.520,0.53,50.0,0.18
17652.00,19841.47,28697.21,328.73,2.519,0.51,50.0,0.18
17653.00,19840.16,28699.36,328.74,2.519,0.51,50.0,0.18
17654.00,19838.85,28701.51,328.74,2.519,0.51,50.0,0.18
17655.00,19837.54,28703.67,328.74,2.518,0.48,50.0,0.18
17656.00,19836.24,28705.82,328.75,2.518,0.48,50.0,0.18
17657.00,19834.93,28707.97,328.75,2.518,0.48,50.0,0.18
17658.00,19833.63,28710.12,328.75,2.517,0.46,50.0,0.18
17659.00,19832.32,28712.27,328.76,2.517,0.46,50.0,0.18
17660.00,19831.02,28714.43,328.76,2.516,0.46,50.0,0.18
17661.00,19829.71,28716.58,328.76,2.516,0.43,50.0,0.18
17662.00,19828.41,28718.73,328.76,2.516,0.43,50.0,0.18
17663.00,19827.10,28720.88,328.77,2.516,0.43,50.0,0.18
17664.00,19825.80,28723.03,328.77,2.515,0.41,50.0,0.17
17665.00,19824.49,28725.18,328.77,2.515,0.41,50.0,0.17
17666.00,19823.19,28727.33,328.78,2.515,0.41,50.0,0.17
17667.00,19821.89,28729.48,328.78,2.514,0.39,50.0,0.17
17668.00,19820.58,28731.63,328.78,2.514,0.39,50.0,0.17
17669.00,19819.28,28733.78,328.78,2.514,0.39,50.0,0.17
17670.00,19817.98,28735.93,328.79,2.513,0.36,50.0,0.17
17671.00,19816.68,28738.08,328.79,2.513,0.36,50.0,0.17
17672.00,19815.37,28740.23,328.79,2.513,0.36,50.0,0.16
17673.00,19814.07,28742.38,328.80,2.513,0.34,50.0,0.16
17674.00,19812.77,28744.53,328.80,2.512,0.34,50.0,0.16
17675.00,19811.47,28746.68,328.80,2.512,0.34,50.0,0.16
17676.00,19810.17,28748.82,328.80,2.512,0.32,50.0,0.16
17677.00,19808.87,28750.97,328.81,2.512,0.32,50.0,0.16
17678.00,19807.57,28753.12,328.81,2.511,0.32,50.0,0.15
17679.00,19806.26,28755.27,328.81,2.511,0.30,50.0,0.15
17680.00,19804.96,28757.42,328.81,2.511,0.30,50.0,0.15
17681.00,19803.66,28759.56,328.82,2.511,0.30,50.0,0.15
17682.00,19802.36,28761.71,328.82,2.511,0.28,50.0,0.15
17683.00,19801.06,28763.86,328.82,2.510,0.28,50.0,0.15
17684.00,19799.76,28766.01,328.82,2.510,0.28,50.0,0.14
17685.00,19798.47,28768.16,328.83,2.510,0.26,50.0,0.14
17686.00,19797.17,28770.30,328.83,2.510,0.26,50.0,0.14
17687.00,19795.87,28772.45,328.83,2.510,0.26,50.0,0.14
17688.00,19794.57,28774.60,328.83,2.509,0.24,50.0,0.14
17689.00,19793.27,28776.74,328.84,2.509,0.24,50.0,0.14
17690.00,19791.97,28778.89,328.84,2.509,0.24,50.0,0.13
17691.00,19790.67,28781.04,328.84,2.509,0.22,50.0,0.13
17692.00,19789.38,28783.18,328.84,2.509,0.22,50.0,0.13
17693.00,19788.08,28785.33,328.84,2.508,0.22,50.0,0.13
17694.00,19786.78,28787.48,328.85,2.508,0.21,50.0,0.13
17695.00,19785.48,28789.62,328.85,2.508,0.21,50.0,0.12
17696.00,19784.18,28791.77,328.85,2.508,0.21,50.0,0.12
17697.00,19782.89,28793.92,328.85,2.508,0.19,50.0,0.12
17698.00,19781.59,28796.06,328.85,2.508,0.19,50.0,0.12
17699.00,19780.29,28798.21,328.86,2.508,0.19,50.0,0.12
17700.00,19779.00,28800.35,328.86,2.507,0.17,50.0,0.11
17701.00,19777.70,28802.50,328.86,2.507,0.17,50.0,0.11
17702.00,19776.40,28804.65,328.86,2.507,0.17,50.0,0.11
17703.00,19775.11,28806.79,328.86,2.507,0.16,50.0,0.11
17704.00,19773.81,28808.94,328.87,2.507,0.16,50.0,0.11
17705.00,19772.51,28811.08,328.87,2.507,0.16,50.0,0.11
17706.00,19771.22,28813.23,328.87,2.507,0.15,50.0,0.10
17707.00,19769.92,28815.37,328.87,2.506,0.15,50.0,0.10
17708.00,19768.63,28817.52,328.87,2.506,0.15,50.0,0.10
17709.00,19767.33,28819.66,328.87,2.506,0.13,50.0,0.10
17710.00,19766.04,28821.81,328.88,2.506,0.13,50.0,0.10
17711.00,19764.74,28823.96,328.88,2.506,0.13,50.0,0.09
17712.00,19763.45,28826.10,328.88,2.506,0.12,50.0,0.09
17713.00,19762.15,28828.25,328.88,2.506,0.12,50.0,0.09
17714.00,19760.86,28830.39,328.88,2.506,0.12,50.0,0.09
17715.00,19759.56,28832.54,328.88,2.505,0.11,50.0,0.09
17716.00,19758.27,28834.68,328.88,2.505,0.11,50.0,0.09
17717.00,19756.97,28836.82,328.89,2.505,0.11,50.0,0.08
17718.00,19755.68,28838.97,328.89,2.505,0.10,50.0,0.08
17719.00,19754.38,28841.11,328.89,2.505,0.10,50.0,0.08
17720.00,19753.09,28843.26,328.89,2.505,0.10,50.0,0.08
17721.00,19751.79,28845.40,328.89,2.505,0.09,50.0,0.08
17722.00,19750.50,28847.55,328.89,2.505,0.09,50.0,0.08
17723.00,19749.21,28849.69,328.89,2.505,0.09,50.0,0.07
17724.00,19747.91,28851.84,328.89,2.505,0.08,50.0,0.07
17725.00,19746.62,28853.98,328.90,2.504,0.08,50.0,0.07
17726.00,19745.32,28856.13,328.90,2.504,0.08,50.0,0.07
17727.00,19744.03,28858.27,328.90,2.504,0.07,50.0,0.07
17728.00,19742.74,28860.41,328.90,2.504,0.07,50.0,0.07
17729.00,19741.44,28862.56,328.90,2.504,0.07,50.0,0.07
17730.00,19740.15,28864.70,328.90,2.504,0.06,50.0,0.06
17731.00,19738.86,28866.85,328.90,2.504,0.06,50.0,0.06
17732.00,19737.56,28868.99,328.90,2.504,0.06,50.0,0.06
17733.00,19736.27,28871.13,328.90,2.504,0.06,50.0,0.06
17734.00,19734.98,28873.28,328.91,2.504,0.06,50.0,0.06
17735.00,19733.69,28875.42,328.91,2.504,0.06,50.0,0.06
17736.00,19732.39,28877.57,328.91,2.504,0.05,50.0,0.06
17737.00,19731.10,28879.71,328.91,2.503,0.05,50.0,0.05
17738.00,19729.81,28881.85,328.91,2.503,0.05,50.0,0.05
17739.00,19728.51,28884.00,328.91,2.503,0.04,50.0,0.05
17740.00,19727.22,28886.14,328.91,2.503,0.04,50.0,0.05
17741.00,19725.93,28888.28,328.91,2.503,0.04,50.0,0.05
17742.00,19724.64,28890.43,328.91,2.503,0.04,50.0,0.05
17743.00,19723.34,28892.57,328.91,2.503,0.04,50.0,0.05
17744.00,19722.05,28894.72,328.91,2.503,0.04,50.0,0.05
17745.00,19720.76,28896.86,328.92,2.503,0.03,50.0,0.05
17746.00,19719.47,28899.00,328.92,2.503,0.03,50.0,0.04
17747.00,19718.17,28901.15,328.92,2.503,0.03,50.0,0.04
17748.00,19716.88,28903.29,328.92,2.503,0.03,50.0,0.04
17749.00,19715.59,28905.43,328.92,2.503,0.03,50.0,0.04
17750.00,19714.30,28907.58,328.92,2.503,0.03,50.0,0.04
17751.00,19713.01,28909.72,328.92,2.503,0.02,50.0,0.04
17752.00,19711.71,28911.86,328.92,2.503,0.02,50.0,0.04
17753.00,19710.42,28914.01,328.92,2.503,0.02,50.0,0.04
17754.00,19709.13,28916.15,328.92,2.502,0.02,50.0,0.04
17755.00,19707.84,28918.29,328.92,2.502,0.02,50.0,0.03
17756.00,19706.55,28920.44,328.92,2.502,0.02,50.0,0.03
17757.00,19705.26,28922.58,328.92,2.502,0.02,50.0,0.03
17758.00,19703.96,28924.72,328.92,2.502,0.02,50.0,0.03
17759.00,19702.67,28926.87,328.92,2.502,0.02,50.0,0.03
17760.00,19701.38,28929.01,328.92,2.502,0.02,50.0,0.03
17761.00,19700.09,28931.15,328.92,2.502,0.02,50.0,0.03
17762.00,19698.80,28933.29,328.93,2.502,0.02,50.0,0.03
17763.00,19697.51,28935.44,328.93,2.502,0.01,50.0,0.03
17764.00,19696.21,28937.58,328.93,2.502,0.01,50.0,0.03
17765.00,19694.92,28939.72,328.93,2.502,0.01,50.0,0.03
17766.00,19693.63,28941.87,328.93,2.502,0.01,50.0,0.03
17767.00,19692.34,28944.01,328.93,2.502,0.01,50.0,0.02
17768.00,19691.05,28946.15,328.93,2.502,0.01,50.0,0.02
17769.00,19689.76,28948.29,328.93,2.502,0.01,50.0,0.02
17770.00,19688.47,28950.44,328.93,2.502,0.01,50.0,0.02
17771.00,19687.18,28952.58,328.93,2.502,0.01,50.0,0.02
17772.00,19685.88,28954.72,328.93,2.502,0.01,50.0,0.02
17773.00,19684.59,28956.87,328.93,2.502,0.01,50.0,0.02
17774.00,19683.30,28959.01,328.93,2.502,0.01,50.0,0.02
17775.00,19682.01,28961.15,328.93,2.502,0.01,50.0,0.02
17776.00,19680.72,28963.29,328.93,2.502,0.01,50.0,0.02
17777.00,19679.43,28965.44,328.93,2.502,0.01,50.0,0.02
17778.00,19678.14,28967.58,328.93,2.502,0.01,50.0,0.02
17779.00,19676.85,28969.72,328.93,2.501,0.01,50.0,0.02
17780.00,19675.56,28971.86,328.93,2.501,0.01,50.0,0.02
17781.00,19674.27,28974.01,328.93,2.501,0.01,50.0,0.02
17782.00,19672.97,28976.15,328.93,2.501,0.01,50.0,0.02
17783.00,19671.68,28978.29,328.93,2.501,0.01,50.0,0.02
17784.00,19670.39,28980.44,328.93,2.501,0.01,50.0,0.02
17785.00,19669.10,28982.58,328.93,2.501,0.01,50.0,0.01
17786.00,19667.81,28984.72,328.93,2.501,0.01,50.0,0.01
17787.00,19666.52,28986.86,328.93,2.501,0.01,50.0,0.01
17788.00,19665.23,28989.01,328.93,2.501,0.01,50.0,0.01
17789.00,19663.94,28991.15,328.93,2.501,0.01,50.0,0.01
17790.00,19662.65,28993.29,328.93,2.501,0.01,50.0,0.01
17791.00,19661.36,28995.43,328.93,2.501,0.01,50.0,0.01
17792.00,19660.07,28997.58,328.93,2.501,0.01,50.0,0.01
17793.00,19658.78,28999.72,328.93,2.501,0.01,50.0,0.01
17794.00,19657.49,29001.86,328.94,2.501,0.01,50.0,0.01
17795.00,19656.20,29004.00,328.94,2.501,0.01,50.0,0.01
17796.00,19654.91,29006.14,328.94,2.501,0.01,50.0,0.01
17797.00,19653.61,29008.29,328.94,2.501,0.01,50.0,0.01
17798.00,19652.32,29010.43,328.94,2.501,0.01,50.0,0.01
17799.00,19651.03,29012.57,328.94,2.501,0.01,50.0,0.01
17800.00,19649.74,29014.71,328.94,2.501,0.01,50.0,0.01
17801.00,19648.45,29016.86,328.94,2.501,0.01,50.0,0.01
17802.00,19647.16,29019.00,328.94,2.501,0.01,50.0,0.01
17803.00,19645.87,29021.14,328.94,2.501,0.01,50.0,0.01
17804.00,19644.58,29023.28,328.94,2.501,0.01,50.0,0.01
17805.00,19643.29,29025.43,328.94,2.501,0.01,50.0,0.01
17806.00,19642.00,29027.57,328.94,2.501,0.01,50.0,0.01
17807.00,19640.71,29029.71,328.94,2.501,0.01,50.0,0.01
17808.00,19639.42,29031.85,328.94,2.501,0.01,50.0,0.01
17809.00,19638.13,29033.99,328.94,2.501,0.01,50.0,0.01
17810.00,19636.84,29036.14,328.94,2.501,0.01,50.0,0.01
17811.00,19635.55,29038.28,328.94,2.501,0.01,50.0,0.01
17812.00,19634.26,29040.42,328.94,2.501,0.01,50.0,0.01
17813.00,19632.97,29042.56,328.94,2.501,0.01,50.0,0.01
17814.00,19631.68,29044.71,328.94,2.501,0.01,50.0,0.01
17815.00,19630.39,29046.85,328.94,2.501,0.01,50.0,0.01
17816.00,19629.10,29048.99,328.94,2.501,0.01,50.0,0.01
17817.00,19627.81,29051.13,328.94,2.501,0.01,50.0,0.01
17818.00,19626.52,29053.27,328.94,2.501,0.01,50.0,0.01
17819.00,19625.23,29055.42,328.94,2.501,0.01,50.0,0.01
17820.00,19623.94,29057.56,328.94,2.501,0.01,50.0,0.01
17821.00,19622.65,29059.70,328.94,2.501,0.01,50.0,0.01
17822.00,19621.36,29061.84,328.94,2.501,0.01,50.0,0.01
17823.00,19620.07,29063.98,328.94,2.501,0.02,50.0,0.01
17824.00,19618.78,29066.13,328.94,2.501,0.02,50.0,0.01
17825.00,19617.49,29068.27,328.94,2.501,0.02,50.0,0.01
17826.00,19616.20,29070.41,328.94,2.501,0.02,50.0,0.01
17827.00,19614.91,29072.55,328.94,2.501,0.02,50.0,0.01
17828.00,19613.62,29074.69,328.94,2.501,0.02,50.0,0.01
17829.00,19612.32,29076.84,328.94,2.501,0.02,50.0,0.01
17830.00,19611.03,29078.98,328.94,2.501,0.02,50.0,0.01
17831.00,19609.74,29081.12,328.94,2.501,0.02,50.0,0.01
17832.00,19608.45,29083.26,328.94,2.501,0.02,50.0,0.01
17833.00,19607.16,29085.40,328.94,2.501,0.02,50.0,0.01
17834.00,19605.87,29087.55,328.94,2.500,0.02,50.0,0.01
17835.00,19604.58,29089.69,328.94,2.500,0.02,50.0,0.01
17836.00,19603.29,29091.83,328.94,2.500,0.02,50.0,0.01
17837.00,19602.00,29093.97,328.94,2.500,0.02,50.0,0.01
17838.00,19600.71,29096.11,328.94,2.500,0.02,50.0,0.01
17839.00,19599.42,29098.26,328.94,2.500,0.02,50.0,0.01
17840.00,19598.13,29100.40,328.94,2.500,0.02,50.0,0.01
17841.00,19596.84,29102.54,328.94,2.500,0.02,50.0,0.01
17842.00,19595.55,29104.68,328.94,2.500,0.02,50.0,0.01
17843.00,19594.26,29106.82,328.94,2.500,0.02,50.0,0.01
17844.00,19592.97,29108.97,328.94,2.500,0.02,50.0,0.01
17845.00,19591.68,29111.11,328.94,2.500,0.02,50.0,0.01
17846.00,19590.39,29113.25,328.94,2.500,0.02,50.0,0.01
17847.00,19589.10,29115.39,328.94,2.500,0.02,50.0,0.01
17848.00,19587.81,29117.53,328.94,2.500,0.02,50.0,0.01
17849.00,19586.52,29119.68,328.94,2.500,0.02,50.0,0.01
17850.00,19585.23,29121.82,328.94,2.500,0.03,50.0,0.01
17851.00,19583.94,29123.96,328.94,2.500,0.03,50.0,0.01
17852.00,19582.65,29126.10,328.94,2.500,0.03,50.0,0.01
17853.00,19581.36,29128.24,328.94,2.500,0.03,50.0,0.01
17854.00,19580.07,29130.39,328.94,2.500,0.03,50.0,0.01
17855.00,19578.78,29132.53,328.94,2.500,0.03,50.0,0.01
17856.00,19577.49,29134.67,328.94,2.500,0.03,50.0,0.01
17857.00,19576.20,29136.81,328.94,2.500,0.03,50.0,0.01
17858.00,19574.91,29138.95,328.94,2.500,0.03,50.0,0.01
17859.00,19573.63,29141.09,328.94,2.500,0.03,50.0,0.01
17860.00,19572.34,29143.24,328.94,2.500,0.03,50.0,0.01
17861.00,19571.05,29145.38,328.94,2.500,0.03,50.0,0.01
17862.00,19569.76,29147.52,328.94,2.500,0.03,50.0,0.01
17863.00,19568.47,29149.66,328.94,2.500,0.03,50.0,0.01
17864.00,19567.18,29151.80,328.94,2.500,0.03,50.0,0.01
17865.00,19565.89,29153.95,328.94,2.500,0.03,50.0,0.01
17866.00,19564.60,29156.09,328.94,2.500,0.03,50.0,0.01
17867.00,19563.31,29158.23,328.94,2.500,0.03,50.0,0.01
17868.00,19562.02,29160.37,328.94,2.500,0.03,50.0,0.01
17869.00,19560.73,29162.51,328.94,2.500,0.03,50.0,0.01
17870.00,19559.44,29164.66,328.94,2.500,0.03,50.0,0.01
17871.00,19558.15,29166.80,328.94,2.500,0.03,50.0,0.01
17872.00,19556.86,29168.94,328.94,2.500,0.03,50.0,0.01
17873.00,19555.57,29171.08,328.95,2.500,0.03,50.0,0.01
17874.00,19554.28,29173.22,328.95,2.500,0.03,50.0,0.01
17875.00,19552.99,29175.36,328.95,2.500,0.03,50.0,0.01
17876.00,19551.70,29177.51,328.95,2.500,0.03,50.0,0.01
17877.00,19550.41,29179.65,328.95,2.500,0.03,50.0,0.01
17878.00,19549.12,29181.79,328.95,2.500,0.03,50.0,0.01
17879.00,19547.83,29183.93,328.95,2.500,0.03,50.0,0.01
17880.00,19546.54,29186.07,328.95,2.500,0.03,50.0,0.01
17881.00,19545.25,29188.22,328.95,2.500,0.03,50.0,0.01
17882.00,19543.96,29190.36,328.95,2.500,0.03,50.0,0.01
17883.00,19542.67,29192.50,328.95,2.500,0.04,50.0,0.01
17884.00,19541.38,29194.64,328.95,2.500,0.04,50.0,0.01
17885.00,19540.09,29196.78,328.95,2.500,0.04,50.0,0.01
17886.00,19538.80,29198.93,328.95,2.500,0.04,50.0,0.01
17887.00,19537.51,29201.07,328.95,2.500,0.04,50.0,0.01
17888.00,19536.22,29203.21,328.95,2.500,0.04,50.0,0.01
17889.00,19534.93,29205.35,328.95,2.500,0.04,50.0,0.01
17890.00,19533.64,29207.49,328.95,2.500,0.04,50.0,0.01
17891.00,19532.35,29209.63,328.95,2.500,0.04,50.0,0.01
17892.00,19531.06,29211.78,328.95,2.500,0.04,50.0,0.01
