time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
11551.00,14002.48,15492.82,89.91,2.500,0.00,50.0,0.00
11552.00,14004.98,15492.82,89.91,2.500,0.00,50.0,0.00
11553.00,14007.48,15492.83,89.91,2.500,0.00,50.0,0.00
11554.00,14009.98,15492.83,89.91,2.500,0.00,50.0,0.00
11555.00,14012.48,15492.83,89.91,2.500,0.00,50.0,0.00
11556.00,14014.98,15492.84,89.91,2.500,0.00,50.0,0.00
11557.00,14017.48,15492.84,89.91,2.500,0.00,50.0,0.00
11558.00,14019.98,15492.85,89.91,2.500,0.00,50.0,0.00
11559.00,14022.48,15492.85,89.91,2.500,0.00,50.0,0.00
11560.00,14024.98,15492.85,89.91,2.500,0.00,50.0,0.00
11561.00,14027.48,15492.86,89.91,2.500,0.00,50.0,0.00
11562.00,14029.98,15492.86,89.91,2.500,0.00,50.0,0.00
11563.00,14032.48,15492.86,89.91,2.500,0.00,50.0,0.00
11564.00,14034.98,15492.87,89.91,2.500,0.00,50.0,0.00
11565.00,14037.48,15492.87,89.91,2.500,-35.00,50.0,-0.40
11566.00,14039.98,15492.88,89.89,2.500,-35.00,50.0,-0.79
11567.00,14042.48,15492.88,89.88,2.500,-35.00,50.0,-1.16
11568.00,14044.98,15492.89,89.85,2.500,-35.00,50.0,-1.52
11569.00,14047.48,15492.89,89.82,2.500,-35.00,50.0,-1.87
11570.00,14049.98,15492.90,89.78,2.500,-35.00,50.0,-2.21
11571.00,14052.48,15492.91,89.74,2.500,-35.00,50.0,-2.54
11572.00,14054.98,15492.92,89.69,2.500,-35.00,50.0,-2.85
11573.00,14057.48,15492.93,89.64,2.500,-35.00,50.0,-3.16
11574.00,14059.98,15492.95,89.58,2.500,-35.00,50.0,-3.45
11575.00,14062.48,15492.97,89.52,2.500,-35.00,50.0,-3.74
11576.00,14064.98,15492.99,89.45,2.500,-35.00,50.0,-4.01
11577.00,14067.48,15493.01,89.38,2.500,-35.00,50.0,-4.28
11578.00,14069.98,15493.04,89.31,2.500,-35.00,50.0,-4.53
11579.00,14072.48,15493.07,89.23,2.500,-35.00,50.0,-4.78
11580.00,14074.98,15493.10,89.14,2.500,-35.00,50.0,-5.02
11581.00,14077.48,15493.14,89.05,2.500,-35.00,50.0,-5.26
11582.00,14079.98,15493.18,88.96,2.500,-35.00,50.0,-5.48
11583.00,14082.48,15493.23,88.87,2.500,-35.00,50.0,-5.70
11584.00,14084.98,15493.28,88.77,2.500,-35.00,50.0,-5.91
11585.00,14087.48,15493.33,88.67,2.500,-35.00,50.0,-6.11
11586.00,14089.98,15493.39,88.56,2.500,-35.00,50.0,-6.31
11587.00,14092.48,15493.45,88.45,2.500,-35.00,50.0,-6.50
11588.00,14094.98,15493.52,88.34,2.500,-35.00,50.0,-6.68
11589.00,14097.47,15493.59,88.23,2.500,-35.00,50.0,-6.86
11590.00,14099.97,15493.67,88.11,2.500,-35.00,50.0,-7.03
11591.00,14102.47,15493.75,87.99,2.500,-35.00,50.0,-7.20
11592.00,14104.97,15493.84,87.87,2.500,-35.00,50.0,-7.36
11593.00,14107.47,15493.93,87.74,2.500,-35.00,50.0,-7.51
11594.00,14109.97,15494.03,87.62,2.500,-35.00,50.0,-7.66
11595.00,14112.46,15494.13,87.49,2.500,-35.00,50.0,-7.80
11596.00,14114.96,15494.24,87.35,2.500,-35.00,50.0,-7.94
11597.00,14117.46,15494.36,87.22,2.500,-35.00,50.0,-8.08
11598.00,14119.96,15494.48,87.08,2.500,-35.00,50.0,-8.21
11599.00,14122.45,15494.61,86.94,2.500,-35.00,50.0,-8.34
11600.00,14124.95,15494.74,86.80,2.500,-35.00,50.0,-8.46
11601.00,14127.45,15494.88,86.66,2.500,-35.00,50.0,-8.58
11602.00,14129.94,15495.03,86.51,2.500,-35.00,50.0,-8.69
11603.00,14132.44,15495.18,86.37,2.500,-35.00,50.0,-8.80
11604.00,14134.93,15495.34,86.22,2.500,-35.00,50.0,-8.91
11605.00,14137.43,15495.50,86.07,2.500,-35.00,50.0,-9.01
11606.00,14139.92,15495.67,85.92,2.500,-35.00,50.0,-9.11
11607.00,14142.41,15495.85,85.76,2.500,-35.00,50.0,-9.21
11608.00,14144.91,15496.04,85.61,2.500,-35.00,50.0,-9.30
11609.00,14147.40,15496.23,85.45,2.500,-35.00,50.0,-9.39
11610.00,14149.89,15496.42,85.29,2.500,-35.00,50.0,-9.48
11611.00,14152.38,15496.63,85.14,2.500,-35.00,50.0,-9.56
11612.00,14154.87,15496.84,84.97,2.500,-35.00,50.0,-9.64
11613.00,14157.36,15497.06,84.81,2.500,-35.00,50.0,-9.72
11614.00,14159.85,15497.29,84.65,2.500,-35.00,50.0,-9.80
11615.00,14162.34,15497.52,84.48,2.500,-35.00,50.0,-9.87
11616.00,14164.83,15497.76,84.32,2.500,-35.00,50.0,-9.94
11617.00,14167.32,15498.01,84.15,2.500,-35.00,50.0,-10.01
11618.00,14169.81,15498.26,83.98,2.500,-35.00,50.0,-10.08
11619.00,14172.29,15498.52,83.82,2.500,-35.00,50.0,-10.14
11620.00,14174.78,15498.79,83.65,2.500,-35.00,50.0,-10.20
11621.00,14177.26,15499.07,83.47,2.500,-35.00,50.0,-10.26
11622.00,14179.75,15499.35,83.30,2.500,-35.00,50.0,-10.32
11623.00,14182.23,15499.65,83.13,2.500,-35.00,50.0,-10.38
11624.00,14184.71,15499.95,82.96,2.500,-35.00,50.0,-10.43
11625.00,14187.19,15500.25,82.78,2.500,-35.00,50.0,-10.48
11626.00,14189.67,15500.57,82.61,2.500,-35.00,50.0,-10.53
11627.00,14192.15,15500.89,82.43,2.500,-35.00,50.0,-10.58
11628.00,14194.63,15501.22,82.25,2.500,-35.00,50.0,-10.63
11629.00,14197.11,15501.55,82.07,2.500,-35.00,50.0,-10.68
11630.00,14199.58,15501.90,81.90,2.500,-35.00,50.0,-10.72
11631.00,14202.06,15502.25,81.72,2.500,-35.00,50.0,-10.76
11632.00,14204.53,15502.61,81.54,2.500,-35.00,50.0,-10.80
11633.00,14207.01,15502.98,81.36,2.500,-35.00,50.0,-10.84
11634.00,14209.48,15503.36,81.17,2.500,-35.00,50.0,-10.88
11635.00,14211.95,15503.74,80.99,2.500,-35.00,50.0,-10.92
11636.00,14214.42,15504.13,80.81,2.500,-35.00,50.0,-10.96
11637.00,14216.88,15504.53,80.63,2.500,-35.00,50.0,-10.99
11638.00,14219.35,15504.94,80.44,2.500,-35.00,50.0,-11.02
11639.00,14221.82,15505.35,80.26,2.500,-35.00,50.0,-11.06
11640.00,14224.28,15505.78,80.07,2.500,-35.00,50.0,-11.09
11641.00,14226.74,15506.21,79.89,2.500,-35.00,50.0,-11.12
11642.00,14229.20,15506.64,79.70,2.500,-35.00,50.0,-11.15
11643.00,14231.66,15507.09,79.52,2.500,-35.00,50.0,-11.18
11644.00,14234.12,15507.55,79.33,2.500,-35.00,50.0,-11.20
11645.00,14236.58,15508.01,79.14,2.500,-35.00,50.0,-11.23
11646.00,14239.03,15508.48,78.95,2.500,-35.00,50.0,-11.26
11647.00,14241.49,15508.96,78.77,2.500,-35.00,50.0,-11.28
11648.00,14243.94,15509.45,78.58,2.500,-35.00,50.0,-11.30
11649.00,14246.39,15509.94,78.39,2.500,-35.00,50.0,-11.33
11650.00,14248.84,15510.44,78.20,2.500,-35.00,50.0,-11.35
11651.00,14251.29,15510.96,78.01,2.500,-35.00,50.0,-11.37
11652.00,14253.73,15511.48,77.82,2.500,-35.00,50.0,-11.39
11653.00,14256.18,15512.00,77.63,2.500,-35.00,50.0,-11.41
11654.00,14258.62,15512.54,77.44,2.500,-35.00,50.0,-11.43
11655.00,14261.06,15513.08,77.25,2.500,-35.00,50.0,-11.45
11656.00,14263.50,15513.63,77.06,2.500,-35.00,50.0,-11.47
11657.00,14265.93,15514.19,76.87,2.500,-35.00,50.0,-11.49
11658.00,14268.37,15514.76,76.67,2.500,-35.00,50.0,-11.50
11659.00,14270.80,15515.34,76.48,2.500,-35.00,50.0,-11.52
11660.00,14273.23,15515.92,76.29,2.500,-35.00,50.0,-11.54
11661.00,14275.66,15516.51,76.10,2.500,-35.00,50.0,-11.55
11662.00,14278.09,15517.12,75.91,2.500,-35.00,50.0,-11.57
11663.00,14280.51,15517.72,75.71,2.500,-35.00,50.0,-11.58
11664.00,14282.93,15518.34,75.52,2.500,-35.00,50.0,-11.60
11665.00,14285.35,15518.97,75.33,2.500,-35.00,50.0,-11.61
11666.00,14287.77,15519.60,75.13,2.500,-35.00,50.0,-11.62
11667.00,14290.19,15520.24,74.94,2.500,-35.00,50.0,-11.63
11668.00,14292.60,15520.89,74.74,2.500,-35.00,50.0,-11.65
11669.00,14295.02,15521.55,74.55,2.500,-35.00,50.0,-11.66
11670.00,14297.42,15522.21,74.35,2.500,-35.00,50.0,-11.67
11671.00,14299.83,15522.89,74.16,2.500,-35.00,50.0,-11.68
11672.00,14302.24,15523.57,73.97,2.500,-35.00,50.0,-11.69
11673.00,14304.64,15524.26,73.77,2.500,-35.00,50.0,-11.70
11674.00,14307.04,15524.96,73.58,2.500,-35.00,50.0,-11.71
11675.00,14309.44,15525.67,73.38,2.500,-35.00,50.0,-11.72
11676.00,14311.83,15526.38,73.18,2.500,-35.00,50.0,-11.73
11677.00,14314.23,15527.11,72.99,2.500,-35.00,50.0,-11.74
11678.00,14316.62,15527.84,72.79,2.500,-35.00,50.0,-11.75
11679.00,14319.01,15528.58,72.60,2.500,-35.00,50.0,-11.76
11680.00,14321.39,15529.32,72.40,2.500,-35.00,50.0,-11.76
11681.00,14323.77,15530.08,72.20,2.500,-35.00,50.0,-11.77
11682.00,14326.15,15530.84,72.01,2.500,-35.00,50.0,-11.78
11683.00,14328.53,15531.62,71.81,2.500,-35.00,50.0,-11.79
11684.00,14330.91,15532.40,71.62,2.500,-35.00,50.0,-11.79
11685.00,14333.28,15533.19,71.42,2.500,-35.00,50.0,-11.80
11686.00,14335.65,15533.98,71.22,2.500,-35.00,50.0,-11.81
11687.00,14338.02,15534.79,71.02,2.500,-35.00,50.0,-11.81
11688.00,14340.38,15535.60,70.83,2.500,-35.00,50.0,-11.82
11689.00,14342.74,15536.42,70.63,2.500,-35.00,50.0,-11.83
11690.00,14345.10,15537.25,70.43,2.500,-35.00,50.0,-11.83
11691.00,14347.46,15538.09,70.24,2.500,-35.00,50.0,-11.84
11692.00,14349.81,15538.93,70.04,2.500,-35.00,50.0,-11.84
11693.00,14352.16,15539.79,69.84,2.500,-35.00,50.0,-11.85
11694.00,14354.51,15540.65,69.64,2.500,-35.00,50.0,-11.85
11695.00,14356.85,15541.52,69.45,2.500,-35.00,50.0,-11.86
11696.00,14359.19,15542.40,69.25,2.500,-35.00,50.0,-11.86
11697.00,14361.53,15543.28,69.05,2.500,-35.00,50.0,-11.87
11698.00,14363.86,15544.17,68.85,2.500,-35.00,50.0,-11.87
11699.00,14366.19,15545.08,68.65,2.500,-35.00,50.0,-11.88
11700.00,14368.52,15545.99,68.46,2.500,-35.00,50.0,-11.88
11701.00,14370.85,15546.90,68.26,2.500,-35.00,50.0,-11.88
11702.00,14373.17,15547.83,68.06,2.500,-35.00,50.0,-11.89
11703.00,14375.49,15548.76,67.86,2.500,-35.00,50.0,-11.89
11704.00,14377.81,15549.71,67.66,2.500,-35.00,50.0,-11.90
11705.00,14380.12,15550.66,67.47,2.500,-35.00,50.0,-11.90
11706.00,14382.43,15551.62,67.27,2.500,-35.00,50.0,-11.90
11707.00,14384.73,15552.58,67.07,2.500,-35.00,50.0,-11.91
11708.00,14387.03,15553.56,66.87,2.500,-35.00,50.0,-11.91
11709.00,14389.33,15554.54,66.67,2.500,-35.00,50.0,-11.91
11710.00,14391.63,15555.53,66.47,2.500,-35.00,50.0,-11.91
11711.00,14393.92,15556.53,66.27,2.500,-35.00,50.0,-11.92
11712.00,14396.21,15557.53,66.08,2.500,-35.00,50.0,-11.92
11713.00,14398.50,15558.55,65.88,2.500,-35.00,50.0,-11.92
11714.00,14400.78,15559.57,65.68,2.500,-35.00,50.0,-11.93
11715.00,14403.06,15560.60,65.48,2.500,-35.00,50.0,-11.93
11716.00,14405.33,15561.63,65.28,2.500,-35.00,50.0,-11.93
11717.00,14407.60,15562.68,65.08,2.500,-35.00,50.0,-11.93
11718.00,14409.87,15563.73,64.88,2.500,-35.00,50.0,-11.94
11719.00,14412.13,15564.79,64.68,2.500,-35.00,50.0,-11.94
11720.00,14414.39,15565.86,64.49,2.500,-35.00,50.0,-11.94
11721.00,14416.65,15566.94,64.29,2.500,-35.00,50.0,-11.94
11722.00,14418.90,15568.02,64.09,2.500,-35.00,50.0,-11.94
11723.00,14421.15,15569.12,63.89,2.500,-35.00,50.0,-11.95
11724.00,14423.39,15570.22,63.69,2.500,-35.00,50.0,-11.95
11725.00,14425.63,15571.33,63.49,2.500,-35.00,50.0,-11.95
11726.00,14427.87,15572.44,63.29,2.500,-35.00,50.0,-11.95
11727.00,14430.11,15573.56,63.09,2.500,-35.00,50.0,-11.95
11728.00,14432.33,15574.70,62.89,2.500,-35.00,50.0,-11.95
11729.00,14434.56,15575.84,62.69,2.500,-35.00,50.0,-11.96
11730.00,14436.78,15576.98,62.49,2.500,-35.00,50.0,-11.96
11731.00,14439.00,15578.14,62.29,2.500,-35.00,50.0,-11.96
11732.00,14441.21,15579.30,62.09,2.500,-35.00,50.0,-11.96
11733.00,14443.42,15580.47,61.90,2.500,-35.00,50.0,-11.96
11734.00,14445.63,15581.65,61.70,2.500,-35.00,50.0,-11.96
11735.00,14447.83,15582.83,61.50,2.500,-35.00,50.0,-11.96
11736.00,14450.02,15584.03,61.30,2.500,-35.00,50.0,-11.96
11737.00,14452.22,15585.23,61.10,2.500,-35.00,50.0,-11.97
11738.00,14454.41,15586.43,60.90,2.500,-35.00,50.0,-11.97
11739.00,14456.59,15587.65,60.70,2.500,-35.00,50.0,-11.97
11740.00,14458.77,15588.87,60.50,2.500,-35.00,50.0,-11.97
11741.00,14460.95,15590.10,60.30,2.500,-35.00,50.0,-11.97
11742.00,14463.12,15591.34,60.10,2.500,-35.00,50.0,-11.97
11743.00,14465.29,15592.59,59.90,2.500,-35.00,50.0,-11.97
11744.00,14467.45,15593.84,59.70,2.500,-35.00,50.0,-11.97
11745.00,14469.61,15595.10,59.50,2.500,-35.00,50.0,-11.97
11746.00,14471.76,15596.37,59.30,2.500,-35.00,50.0,-11.97
11747.00,14473.91,15597.65,59.10,2.500,-35.00,50.0,-11.98
11748.00,14476.06,15598.93,58.90,2.500,-35.00,50.0,-11.98
11749.00,14478.20,15600.22,58.70,2.500,-35.00,50.0,-11.98
11750.00,14480.33,15601.52,58.50,2.500,-35.00,50.0,-11.98
11751.00,14482.46,15602.83,58.30,2.500,-35.00,50.0,-11.98
11752.00,14484.59,15604.14,58.10,2.500,-35.00,50.0,-11.98
11753.00,14486.71,15605.46,57.90,2.500,-35.00,50.0,-11.98
11754.00,14488.83,15606.79,57.71,2.500,-35.00,50.0,-11.98
11755.00,14490.95,15608.13,57.51,2.500,-35.00,50.0,-11.98
11756.00,14493.05,15609.47,57.31,2.500,-35.00,50.0,-11.98
11757.00,14495.16,15610.82,57.11,2.500,-35.00,50.0,-11.98
11758.00,14497.26,15612.18,56.91,2.500,-35.00,50.0,-11.98
11759.00,14499.35,15613.54,56.71,2.500,-35.00,50.0,-11.98
11760.00,14501.44,15614.92,56.51,2.500,-35.00,50.0,-11.98
11761.00,14503.53,15616.30,56.31,2.500,-35.00,50.0,-11.98
11762.00,14505.61,15617.68,56.11,2.500,-35.00,50.0,-11.99
11763.00,14507.68,15619.08,55.91,2.500,-35.00,50.0,-11.99
11764.00,14509.75,15620.48,55.71,2.500,-35.00,50.0,-11.99
11765.00,14511.82,15621.89,55.51,2.500,-35.00,50.0,-11.99
11766.00,14513.88,15623.30,55.31,2.500,-35.00,50.0,-11.99
11767.00,14515.93,15624.73,55.11,2.500,-35.00,50.0,-11.99
11768.00,14517.98,15626.16,54.91,2.500,-35.00,50.0,-11.99
11769.00,14520.03,15627.59,54.71,2.500,-35.00,50.0,-11.99
11770.00,14522.07,15629.04,54.51,2.500,-35.00,50.0,-11.99
11771.00,14524.11,15630.49,54.31,2.500,-35.00,50.0,-11.99
11772.00,14526.14,15631.95,54.11,2.500,-35.00,50.0,-11.99
11773.00,14528.16,15633.41,53.91,2.500,-35.00,50.0,-11.99
11774.00,14530.18,15634.89,53.71,2.500,-35.00,50.0,-11.99
11775.00,14532.20,15636.37,53.51,2.500,-35.00,50.0,-11.99
11776.00,14534.21,15637.85,53.31,2.500,-35.00,50.0,-11.99
11777.00,14536.21,15639.35,53.11,2.500,-35.00,50.0,-11.99
11778.00,14538.21,15640.85,52.91,2.500,-35.00,50.0,-11.99
11779.00,14540.20,15642.35,52.71,2.500,-35.00,50.0,-11.99
11780.00,14542.19,15643.87,52.51,2.500,-35.00,50.0,-11.99
11781.00,14544.18,15645.39,52.31,2.500,-35.00,50.0,-11.99
11782.00,14546.16,15646.92,52.11,2.500,-35.00,50.0,-11.99
11783.00,14548.13,15648.45,51.91,2.500,-35.00,50.0,-11.99
11784.00,14550.10,15650.00,51.71,2.500,-35.00,50.0,-11.99
11785.00,14552.06,15651.55,51.51,2.500,-35.00,50.0,-11.99
11786.00,14554.02,15653.10,51.31,2.500,-35.00,50.0,-11.99
11787.00,14555.97,15654.66,51.11,2.500,-35.00,50.0,-11.99
11788.00,14557.91,15656.23,50.91,2.500,-35.00,50.0,-11.99
11789.00,14559.85,15657.81,50.71,2.500,-35.00,50.0,-11.99
11790.00,14561.79,15659.39,50.51,2.500,-35.00,50.0,-11.99
11791.00,14563.72,15660.98,50.31,2.500,-35.00,50.0,-11.99
11792.00,14565.64,15662.58,50.11,2.500,-35.00,50.0,-11.99
11793.00,14567.56,15664.18,49.91,2.500,-35.00,50.0,-11.99
11794.00,14569.47,15665.79,49.71,2.500,-35.00,50.0,-12.00
11795.00,14571.38,15667.41,49.51,2.500,-35.00,50.0,-12.00
11796.00,14573.28,15669.03,49.31,2.500,-35.00,50.0,-12.00
11797.00,14575.18,15670.66,49.11,2.500,-35.00,50.0,-12.00
11798.00,14577.07,15672.30,48.91,2.500,-35.00,50.0,-12.00
11799.00,14578.95,15673.94,48.71,2.500,-35.00,50.0,-12.00
11800.00,14580.83,15675.59,48.51,2.500,-35.00,50.0,-12.00
11801.00,14582.70,15677.25,48.31,2.500,-35.00,50.0,-12.00
11802.00,14584.57,15678.91,48.11,2.500,-35.00,50.0,-12.00
11803.00,14586.43,15680.58,47.91,2.500,-35.00,50.0,-12.00
11804.00,14588.28,15682.25,47.71,2.500,-35.00,50.0,-12.00
11805.00,14590.13,15683.94,47.51,2.500,-35.00,50.0,-12.00
11806.00,14591.98,15685.63,47.31,2.500,-35.00,50.0,-12.00
11807.00,14593.82,15687.32,47.11,2.500,-35.00,50.0,-12.00
11808.00,14595.65,15689.02,46.91,2.500,-35.00,50.0,-12.00
11809.00,14597.47,15690.73,46.71,2.500,-35.00,50.0,-12.00
11810.00,14599.29,15692.44,46.51,2.500,-35.00,50.0,-12.00
11811.00,14601.11,15694.16,46.31,2.500,-35.00,50.0,-12.00
11812.00,14602.91,15695.89,46.11,2.500,-35.00,50.0,-12.00
11813.00,14604.72,15697.62,45.91,2.500,-35.00,50.0,-12.00
11814.00,14606.51,15699.36,45.71,2.500,-35.00,50.0,-12.00
11815.00,14608.30,15701.11,45.51,2.500,-35.00,50.0,-12.00
11816.00,14610.09,15702.86,45.31,2.500,-35.00,50.0,-12.00
11817.00,14611.86,15704.62,45.11,2.500,-35.00,50.0,-12.00
11818.00,14613.63,15706.38,44.91,2.500,-35.00,50.0,-12.00
11819.00,14615.40,15708.15,44.71,2.500,-35.00,50.0,-12.00
11820.00,14617.16,15709.93,44.51,2.500,-35.00,50.0,-12.00
11821.00,14618.91,15711.71,44.31,2.500,-35.00,50.0,-12.00
11822.00,14620.66,15713.50,44.11,2.500,-35.00,50.0,-12.00
11823.00,14622.40,15715.30,43.91,2.500,-35.00,50.0,-12.00
11824.00,14624.13,15717.10,43.71,2.500,-35.00,50.0,-12.00
11825.00,14625.86,15718.90,43.51,2.500,-35.00,50.0,-12.00
11826.00,14627.58,15720.72,43.31,2.500,-35.00,50.0,-12.00
11827.00,14629.30,15722.54,43.11,2.500,-35.00,50.0,-12.00
11828.00,14631.00,15724.36,42.91,2.500,-35.00,50.0,-12.00
11829.00,14632.71,15726.19,42.71,2.500,-35.00,50.0,-12.00
11830.00,14634.40,15728.03,42.51,2.500,-35.00,50.0,-12.00
11831.00,14636.09,15729.87,42.31,2.500,-35.00,50.0,-12.00
11832.00,14637.77,15731.72,42.11,2.500,-35.00,50.0,-12.00
11833.00,14639.45,15733.58,41.91,2.500,-35.00,50.0,-12.00
11834.00,14641.12,15735.44,41.71,2.500,-35.00,50.0,-12.00
11835.00,14642.78,15737.30,41.51,2.500,-35.00,50.0,-12.00
11836.00,14644.44,15739.17,41.31,2.500,-35.00,50.0,-12.00
11837.00,14646.09,15741.05,41.11,2.500,-35.00,50.0,-12.00
11838.00,14647.74,15742.94,40.91,2.500,-35.00,50.0,-12.00
11839.00,14649.37,15744.82,40.71,2.500,-35.00,50.0,-12.00
11840.00,14651.00,15746.72,40.51,2.500,-35.00,50.0,-12.00
11841.00,14652.63,15748.62,40.31,2.500,-35.00,50.0,-12.00
11842.00,14654.25,15750.53,40.11,2.500,-35.00,50.0,-12.00
11843.00,14655.86,15752.44,39.91,2.500,-35.00,50.0,-12.00
11844.00,14657.46,15754.36,39.71,2.500,-35.00,50.0,-12.00
11845.00,14659.06,15756.28,39.51,2.500,-35.00,50.0,-12.00
11846.00,14660.65,15758.21,39.31,2.500,-35.00,50.0,-12.00
11847.00,14662.23,15760.14,39.11,2.500,-35.00,50.0,-12.00
11848.00,14663.81,15762.08,38.91,2.500,-35.00,50.0,-12.00
11849.00,14665.38,15764.03,38.71,2.500,-35.00,50.0,-12.00
11850.00,14666.94,15765.98,38.51,2.500,-35.00,50.0,-12.00
11851.00,14668.50,15767.93,38.31,2.500,-35.00,50.0,-12.00
11852.00,14670.05,15769.90,38.11,2.500,-35.00,50.0,-12.00
11853.00,14671.59,15771.86,37.91,2.500,-35.00,50.0,-12.00
11854.00,14673.13,15773.83,37.71,2.500,-35.00,50.0,-12.00
11855.00,14674.66,15775.81,37.51,2.500,-35.00,50.0,-12.00
11856.00,14676.18,15777.80,37.31,2.500,-35.00,50.0,-12.00
11857.00,14677.70,15779.78,37.11,2.500,-35.00,50.0,-12.00
11858.00,14679.20,15781.78,36.91,2.500,-35.00,50.0,-12.00
11859.00,14680.71,15783.78,36.71,2.500,-35.00,50.0,-12.00
11860.00,14682.20,15785.78,36.51,2.500,-35.00,50.0,-12.00
11861.00,14683.69,15787.79,36.31,2.500,-35.00,50.0,-12.00
11862.00,14685.17,15789.80,36.11,2.500,-35.00,50.0,-12.00
11863.00,14686.64,15791.82,35.91,2.500,-35.00,50.0,-12.00
11864.00,14688.11,15793.85,35.71,2.500,-35.00,50.0,-12.00
11865.00,14689.57,15795.88,35.51,2.500,-35.00,50.0,-12.00
11866.00,14691.02,15797.91,35.31,2.500,-35.00,50.0,-12.00
11867.00,14692.47,15799.95,35.11,2.500,-35.00,50.0,-12.00
11868.00,14693.90,15802.00,34.91,2.500,-35.00,50.0,-12.00
11869.00,14695.33,15804.05,34.71,2.500,-35.00,50.0,-12.00
11870.00,14696.76,15806.10,34.51,2.500,-35.00,50.0,-12.00
11871.00,14698.17,15808.16,34.31,2.500,-35.00,50.0,-12.00
11872.00,14699.58,15810.23,34.11,2.500,-35.00,50.0,-12.00
11873.00,14700.99,15812.30,33.91,2.500,-35.00,50.0,-12.00
11874.00,14702.38,15814.37,33.71,2.500,-35.00,50.0,-12.00
11875.00,14703.77,15816.45,33.51,2.500,-35.00,50.0,-12.00
11876.00,14705.15,15818.54,33.31,2.500,-35.00,50.0,-12.00
11877.00,14706.52,15820.63,33.11,2.500,-35.00,50.0,-12.00
11878.00,14707.89,15822.72,32.91,2.500,-35.00,50.0,-12.00
11879.00,14709.25,15824.82,32.71,2.500,-35.00,50.0,-12.00
11880.00,14710.60,15826.92,32.51,2.500,-35.00,50.0,-12.00
11881.00,14711.94,15829.03,32.31,2.500,-35.00,50.0,-12.00
11882.00,14713.28,15831.14,32.11,2.500,-35.00,50.0,-12.00
11883.00,14714.61,15833.26,31.91,2.500,-35.00,50.0,-12.00
11884.00,14715.93,15835.38,31.71,2.500,-35.00,50.0,-12.00
11885.00,14717.24,15837.51,31.51,2.500,-35.00,50.0,-12.00
11886.00,14718.55,15839.64,31.31,2.500,-35.00,50.0,-12.00
11887.00,14719.85,15841.78,31.11,2.500,-35.00,50.0,-12.00
11888.00,14721.14,15843.92,30.91,2.500,-35.00,50.0,-12.00
11889.00,14722.42,15846.06,30.71,2.500,-35.00,50.0,-12.00
11890.00,14723.70,15848.21,30.51,2.500,-35.00,50.0,-12.00
11891.00,14724.97,15850.36,30.31,2.500,-35.00,50.0,-12.00
11892.00,14726.23,15852.52,30.11,2.500,-35.00,50.0,-12.00
11893.00,14727.49,15854.69,29.91,2.500,-35.00,50.0,-12.00
11894.00,14728.73,15856.85,29.71,2.500,-35.00,50.0,-12.00
11895.00,14729.97,15859.02,29.51,2.500,-35.00,50.0,-12.00
11896.00,14731.20,15861.20,29.31,2.500,-35.00,50.0,-12.00
11897.00,14732.43,15863.38,29.11,2.500,-35.00,50.0,-12.00
11898.00,14733.64,15865.56,28.91,2.500,-35.00,50.0,-12.00
11899.00,14734.85,15867.75,28.71,2.500,-35.00,50.0,-12.00
11900.00,14736.05,15869.94,28.51,2.500,-35.00,50.0,-12.00
11901.00,14737.25,15872.14,28.31,2.500,-35.00,50.0,-12.00
11902.00,14738.43,15874.34,28.12,2.500,-30.00,50.0,-11.94
11903.00,14739.61,15876.55,27.92,2.500,-30.00,50.0,-11.89
11904.00,14740.78,15878.76,27.72,2.500,-30.00,50.0,-11.83
11905.00,14741.95,15880.97,27.52,2.500,-30.00,50.0,-11.78
11906.00,14743.10,15883.19,27.33,2.500,-30.00,50.0,-11.73
11907.00,14744.25,15885.41,27.13,2.500,-30.00,50.0,-11.68
11908.00,14745.39,15887.63,26.94,2.500,-30.00,50.0,-11.64
11909.00,14746.52,15889.86,26.75,2.500,-30.00,50.0,-11.59
11910.00,14747.65,15892.09,26.55,2.500,-30.00,50.0,-11.55
11911.00,14748.76,15894.33,26.36,2.500,-30.00,50.0,-11.51
11912.00,14749.87,15896.57,26.17,2.500,-30.00,50.0,-11.47
11913.00,14750.98,15898.81,25.98,2.500,-30.00,50.0,-11.43
11914.00,14752.07,15901.06,25.79,2.500,-30.00,50.0,-11.39
11915.00,14753.16,15903.31,25.60,2.500,-30.00,50.0,-11.35
11916.00,14754.24,15905.57,25.41,2.500,-30.00,50.0,-11.32
11917.00,14755.31,15907.82,25.22,2.500,-30.00,50.0,-11.28
11918.00,14756.38,15910.09,25.04,2.500,-30.00,50.0,-11.25
11919.00,14757.44,15912.35,24.85,2.500,-25.00,50.0,-11.16
11920.00,14758.49,15914.62,24.67,2.500,-25.00,50.0,-11.07
11921.00,14759.53,15916.89,24.48,2.500,-25.00,50.0,-10.99
11922.00,14760.57,15919.17,24.30,2.500,-25.00,50.0,-10.91
11923.00,14761.59,15921.44,24.12,2.500,-25.00,50.0,-10.83
11924.00,14762.62,15923.73,23.94,2.500,-25.00,50.0,-10.76
11925.00,14763.63,15926.01,23.76,2.500,-25.00,50.0,-10.68
11926.00,14764.64,15928.30,23.59,2.500,-25.00,50.0,-10.61
11927.00,14765.64,15930.59,23.41,2.500,-25.00,50.0,-10.54
