time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5400.00,451.76,9357.87,355.31,2.500,0.38,50.0,0.13
5401.00,451.56,9360.37,355.31,2.500,0.38,50.0,0.13
5402.00,451.35,9362.86,355.31,2.500,0.38,50.0,0.13
5403.00,451.15,9365.35,355.31,2.500,0.38,50.0,0.13
5404.00,450.94,9367.84,355.32,2.500,0.38,50.0,0.13
5405.00,450.74,9370.33,355.32,2.500,0.38,50.0,0.13
5406.00,450.53,9372.82,355.32,2.500,0.38,50.0,0.13
5407.00,450.33,9375.32,355.32,2.500,0.38,50.0,0.13
5408.00,450.13,9377.81,355.32,2.500,0.38,50.0,0.13
5409.00,449.92,9380.30,355.33,2.500,0.38,50.0,0.13
5410.00,449.72,9382.79,355.33,2.500,0.38,50.0,0.13
5411.00,449.52,9385.28,355.33,2.500,0.38,50.0,0.13
5412.00,449.31,9387.77,355.33,2.500,0.38,50.0,0.13
5413.00,449.11,9390.27,355.34,2.500,0.38,50.0,0.13
5414.00,448.91,9392.76,355.34,2.500,0.38,50.0,0.13
5415.00,448.70,9395.25,355.34,2.500,0.37,50.0,0.13
5416.00,448.50,9397.74,355.34,2.500,0.37,50.0,0.13
5417.00,448.30,9400.23,355.34,2.500,0.37,50.0,0.13
5418.00,448.09,9402.72,355.35,2.500,0.37,50.0,0.13
5419.00,447.89,9405.22,355.35,2.500,0.37,50.0,0.13
5420.00,447.69,9407.71,355.35,2.500,0.37,50.0,0.13
5421.00,447.49,9410.20,355.35,2.500,0.37,50.0,0.13
5422.00,447.28,9412.69,355.36,2.500,0.37,50.0,0.13
5423.00,447.08,9415.18,355.36,2.500,0.37,50.0,0.13
5424.00,446.88,9417.67,355.36,2.500,0.37,50.0,0.13
5425.00,446.68,9420.17,355.36,2.500,0.37,50.0,0.13
5426.00,446.47,9422.66,355.36,2.500,0.37,50.0,0.13
5427.00,446.27,9425.15,355.37,2.500,0.37,50.0,0.13
5428.00,446.07,9427.64,355.37,2.500,0.37,50.0,0.13
5429.00,445.87,9430.13,355.37,2.500,0.37,50.0,0.13
5430.00,445.67,9432.63,355.37,2.500,0.37,50.0,0.13
5431.00,445.46,9435.12,355.37,2.500,0.37,50.0,0.13
5432.00,445.26,9437.61,355.38,2.500,0.37,50.0,0.13
5433.00,445.06,9440.10,355.38,2.500,0.37,50.0,0.13
5434.00,444.86,9442.59,355.38,2.500,0.37,50.0,0.13
5435.00,444.66,9445.08,355.38,2.500,0.37,50.0,0.13
5436.00,444.46,9447.58,355.39,2.500,0.37,50.0,0.13
5437.00,444.26,9450.07,355.39,2.500,0.37,50.0,0.13
5438.00,444.05,9452.56,355.39,2.500,0.37,50.0,0.13
5439.00,443.85,9455.05,355.39,2.500,0.37,50.0,0.13
5440.00,443.65,9457.54,355.39,2.500,0.37,50.0,0.13
5441.00,443.45,9460.04,355.40,2.500,0.37,50.0,0.13
5442.00,443.25,9462.53,355.40,2.500,0.37,50.0,0.13
5443.00,443.05,9465.02,355.40,2.500,0.37,50.0,0.13
5444.00,442.85,9467.51,355.40,2.500,0.37,50.0,0.13
5445.00,442.65,9470.00,355.40,2.500,0.37,50.0,0.13
5446.00,442.45,9472.50,355.41,2.500,0.37,50.0,0.13
5447.00,442.25,9474.99,355.41,2.500,0.37,50.0,0.13
5448.00,442.05,9477.48,355.41,2.500,0.37,50.0,0.13
5449.00,441.85,9479.97,355.41,2.500,0.37,50.0,0.13
5450.00,441.65,9482.46,355.42,2.500,0.37,50.0,0.13
5451.00,441.45,9484.96,355.42,2.500,0.37,50.0,0.13
5452.00,441.25,9487.45,355.42,2.500,0.37,50.0,0.13
5453.00,441.05,9489.94,355.42,2.500,0.37,50.0,0.13
5454.00,440.85,9492.43,355.42,2.500,0.37,50.0,0.13
5455.00,440.65,9494.92,355.43,2.500,0.37,50.0,0.13
5456.00,440.45,9497.42,355.43,2.500,0.37,50.0,0.13
5457.00,440.25,9499.91,355.43,2.500,0.37,50.0,0.13
5458.00,440.05,9502.40,355.43,2.500,0.37,50.0,0.13
5459.00,439.85,9504.89,355.43,2.500,0.37,50.0,0.13
5460.00,439.66,9507.38,355.44,2.500,0.37,50.0,0.13
5461.00,439.46,9509.88,355.44,2.500,0.37,50.0,0.13
5462.00,439.26,9512.37,355.44,2.500,0.37,50.0,0.13
5463.00,439.06,9514.86,355.44,2.500,0.37,50.0,0.13
5464.00,438.86,9517.35,355.45,2.500,0.37,50.0,0.13
5465.00,438.66,9519.84,355.45,2.500,0.37,50.0,0.13
5466.00,438.46,9522.34,355.45,2.500,0.37,50.0,0.13
5467.00,438.27,9524.83,355.45,2.500,0.37,50.0,0.13
5468.00,438.07,9527.32,355.45,2.500,0.37,50.0,0.13
5469.00,437.87,9529.81,355.46,2.500,0.37,50.0,0.13
5470.00,437.67,9532.31,355.46,2.500,0.37,50.0,0.13
5471.00,437.47,9534.80,355.46,2.500,0.37,50.0,0.13
5472.00,437.27,9537.29,355.46,2.500,0.37,50.0,0.13
5473.00,437.08,9539.78,355.46,2.500,0.37,50.0,0.13
5474.00,436.88,9542.27,355.47,2.500,0.37,50.0,0.13
5475.00,436.68,9544.77,355.47,2.500,0.36,50.0,0.13
5476.00,436.48,9547.26,355.47,2.500,0.36,50.0,0.13
5477.00,436.29,9549.75,355.47,2.500,0.36,50.0,0.13
5478.00,436.09,9552.24,355.47,2.500,0.36,50.0,0.13
5479.00,435.89,9554.73,355.48,2.500,0.36,50.0,0.13
5480.00,435.69,9557.23,355.48,2.500,0.36,50.0,0.13
5481.00,435.50,9559.72,355.48,2.500,0.36,50.0,0.13
5482.00,435.30,9562.21,355.48,2.500,0.36,50.0,0.13
5483.00,435.10,9564.70,355.49,2.500,0.36,50.0,0.13
5484.00,434.91,9567.20,355.49,2.500,0.36,50.0,0.13
5485.00,434.71,9569.69,355.49,2.500,0.36,50.0,0.13
5486.00,434.51,9572.18,355.49,2.500,0.36,50.0,0.13
5487.00,434.32,9574.67,355.49,2.500,0.36,50.0,0.13
5488.00,434.12,9577.17,355.50,2.500,0.36,50.0,0.13
5489.00,433.92,9579.66,355.50,2.500,0.36,50.0,0.13
5490.00,433.73,9582.15,355.50,2.500,0.36,50.0,0.13
5491.00,433.53,9584.64,355.50,2.500,0.36,50.0,0.13
5492.00,433.34,9587.13,355.50,2.500,0.36,50.0,0.13
5493.00,433.14,9589.63,355.51,2.500,0.36,50.0,0.13
5494.00,432.94,9592.12,355.51,2.500,0.36,50.0,0.13
5495.00,432.75,9594.61,355.51,2.500,0.36,50.0,0.13
5496.00,432.55,9597.10,355.51,2.500,0.36,50.0,0.13
5497.00,432.36,9599.60,355.51,2.500,0.36,50.0,0.13
5498.00,432.16,9602.09,355.52,2.500,0.36,50.0,0.13
5499.00,431.97,9604.58,355.52,2.500,0.36,50.0,0.13
5500.00,431.77,9607.07,355.52,2.500,0.36,50.0,0.13
5501.00,431.58,9609.57,355.52,2.500,0.36,50.0,0.13
5502.00,431.38,9612.06,355.53,2.500,0.36,50.0,0.13
5503.00,431.19,9614.55,355.53,2.500,0.36,50.0,0.13
5504.00,430.99,9617.04,355.53,2.500,0.36,50.0,0.13
5505.00,430.80,9619.53,355.53,2.500,0.36,50.0,0.13
5506.00,430.60,9622.03,355.53,2.500,0.36,50.0,0.13
5507.00,430.41,9624.52,355.54,2.500,0.36,50.0,0.12
5508.00,430.21,9627.01,355.54,2.500,0.36,50.0,0.12
5509.00,430.02,9629.50,355.54,2.500,0.36,50.0,0.12
5510.00,429.82,9632.00,355.54,2.500,0.36,50.0,0.12
5511.00,429.63,9634.49,355.54,2.500,0.36,50.0,0.12
5512.00,429.43,9636.98,355.55,2.500,0.36,50.0,0.12
5513.00,429.24,9639.47,355.55,2.500,0.36,50.0,0.12
5514.00,429.05,9641.97,355.55,2.500,0.36,50.0,0.12
5515.00,428.85,9644.46,355.55,2.500,0.36,50.0,0.12
5516.00,428.66,9646.95,355.55,2.500,0.36,50.0,0.12
5517.00,428.46,9649.44,355.56,2.500,0.36,50.0,0.12
5518.00,428.27,9651.94,355.56,2.500,0.36,50.0,0.12
5519.00,428.08,9654.43,355.56,2.500,0.36,50.0,0.12
5520.00,427.88,9656.92,355.56,2.500,0.36,50.0,0.12
5521.00,427.69,9659.41,355.56,2.500,0.36,50.0,0.12
5522.00,427.50,9661.91,355.57,2.500,0.36,50.0,0.12
5523.00,427.30,9664.40,355.57,2.500,0.36,50.0,0.12
5524.00,427.11,9666.89,355.57,2.500,0.36,50.0,0.12
5525.00,426.92,9669.38,355.57,2.500,0.36,50.0,0.12
5526.00,426.72,9671.88,355.57,2.500,0.36,50.0,0.12
5527.00,426.53,9674.37,355.58,2.500,0.36,50.0,0.12
5528.00,426.34,9676.86,355.58,2.500,0.36,50.0,0.12
5529.00,426.15,9679.35,355.58,2.500,0.36,50.0,0.12
5530.00,425.95,9681.85,355.58,2.500,0.36,50.0,0.12
5531.00,425.76,9684.34,355.59,2.500,0.36,50.0,0.12
5532.00,425.57,9686.83,355.59,2.500,0.36,50.0,0.12
5533.00,425.38,9689.32,355.59,2.500,0.36,50.0,0.12
5534.00,425.18,9691.82,355.59,2.500,0.36,50.0,0.12
5535.00,424.99,9694.31,355.59,2.500,0.35,50.0,0.12
5536.00,424.80,9696.80,355.60,2.500,0.35,50.0,0.12
5537.00,424.61,9699.30,355.60,2.500,0.35,50.0,0.12
5538.00,424.42,9701.79,355.60,2.500,0.35,50.0,0.12
5539.00,424.22,9704.28,355.60,2.500,0.35,50.0,0.12
5540.00,424.03,9706.77,355.60,2.500,0.35,50.0,0.12
5541.00,423.84,9709.27,355.61,2.500,0.35,50.0,0.12
5542.00,423.65,9711.76,355.61,2.500,0.35,50.0,0.12
5543.00,423.46,9714.25,355.61,2.500,0.35,50.0,0.12
5544.00,423.27,9716.74,355.61,2.500,0.35,50.0,0.12
5545.00,423.07,9719.24,355.61,2.500,0.35,50.0,0.12
5546.00,422.88,9721.73,355.62,2.500,0.35,50.0,0.12
5547.00,422.69,9724.22,355.62,2.500,0.35,50.0,0.12
5548.00,422.50,9726.71,355.62,2.500,0.35,50.0,0.12
5549.00,422.31,9729.21,355.62,2.500,0.35,50.0,0.12
5550.00,422.12,9731.70,355.62,2.500,0.35,50.0,0.12
5551.00,421.93,9734.19,355.63,2.500,0.35,50.0,0.12
5552.00,421.74,9736.69,355.63,2.500,0.35,50.0,0.12
5553.00,421.55,9739.18,355.63,2.500,0.35,50.0,0.12
5554.00,421.36,9741.67,355.63,2.500,0.35,50.0,0.12
5555.00,421.17,9744.16,355.63,2.500,0.35,50.0,0.12
5556.00,420.98,9746.66,355.64,2.500,0.35,50.0,0.12
5557.00,420.79,9749.15,355.64,2.500,0.35,50.0,0.12
5558.00,420.60,9751.64,355.64,2.500,0.35,50.0,0.12
5559.00,420.41,9754.13,355.64,2.500,0.35,50.0,0.12
5560.00,420.22,9756.63,355.64,2.500,0.35,50.0,0.12
5561.00,420.03,9759.12,355.65,2.500,0.35,50.0,0.12
5562.00,419.84,9761.61,355.65,2.500,0.35,50.0,0.12
5563.00,419.65,9764.11,355.65,2.500,0.35,50.0,0.12
5564.00,419.46,9766.60,355.65,2.500,0.35,50.0,0.12
5565.00,419.27,9769.09,355.65,2.500,0.35,50.0,0.12
5566.00,419.08,9771.58,355.66,2.500,0.35,50.0,0.12
5567.00,418.89,9774.08,355.66,2.500,0.35,50.0,0.12
5568.00,418.70,9776.57,355.66,2.500,0.35,50.0,0.12
5569.00,418.51,9779.06,355.66,2.500,0.35,50.0,0.12
5570.00,418.32,9781.56,355.66,2.500,0.35,50.0,0.12
5571.00,418.13,9784.05,355.67,2.500,0.35,50.0,0.12
5572.00,417.94,9786.54,355.67,2.500,0.35,50.0,0.12
5573.00,417.75,9789.03,355.67,2.500,0.35,50.0,0.12
5574.00,417.57,9791.53,355.67,2.500,0.35,50.0,0.12
5575.00,417.38,9794.02,355.67,2.500,0.35,50.0,0.12
5576.00,417.19,9796.51,355.68,2.500,0.35,50.0,0.12
5577.00,417.00,9799.01,355.68,2.500,0.35,50.0,0.12
5578.00,416.81,9801.50,355.68,2.500,0.35,50.0,0.12
5579.00,416.62,9803.99,355.68,2.500,0.35,50.0,0.12
5580.00,416.44,9806.48,355.68,2.500,0.35,50.0,0.12
5581.00,416.25,9808.98,355.69,2.500,0.35,50.0,0.12
5582.00,416.06,9811.47,355.69,2.500,0.35,50.0,0.12
5583.00,415.87,9813.96,355.69,2.500,0.35,50.0,0.12
5584.00,415.68,9816.46,355.69,2.500,0.35,50.0,0.12
5585.00,415.50,9818.95,355.70,2.500,0.35,50.0,0.12
5586.00,415.31,9821.44,355.70,2.500,0.35,50.0,0.12
5587.00,415.12,9823.93,355.70,2.500,0.35,50.0,0.12
5588.00,414.93,9826.43,355.70,2.500,0.35,50.0,0.12
5589.00,414.75,9828.92,355.70,2.500,0.35,50.0,0.12
5590.00,414.56,9831.41,355.71,2.500,0.35,50.0,0.12
5591.00,414.37,9833.91,355.71,2.500,0.35,50.0,0.12
5592.00,414.18,9836.40,355.71,2.500,0.35,50.0,0.12
5593.00,414.00,9838.89,355.71,2.500,0.35,50.0,0.12
5594.00,413.81,9841.39,355.71,2.500,0.35,50.0,0.12
5595.00,413.62,9843.88,355.72,2.500,0.35,50.0,0.12
5596.00,413.44,9846.37,355.72,2.500,0.35,50.0,0.12
5597.00,413.25,9848.86,355.72,2.500,0.35,50.0,0.12
5598.00,413.06,9851.36,355.72,2.500,0.34,50.0,0.12
5599.00,412.88,9853.85,355.72,2.500,0.34,50.0,0.12
5600.00,412.69,9856.34,355.73,2.500,0.34,50.0,0.12
5601.00,412.50,9858.84,355.73,2.500,0.34,50.0,0.12
5602.00,412.32,9861.33,355.73,2.500,0.34,50.0,0.12
5603.00,412.13,9863.82,355.73,2.500,0.34,50.0,0.12
5604.00,411.95,9866.32,355.73,2.500,0.34,50.0,0.12
5605.00,411.76,9868.81,355.74,2.500,0.34,50.0,0.12
5606.00,411.57,9871.30,355.74,2.500,0.34,50.0,0.12
5607.00,411.39,9873.80,355.74,2.500,0.34,50.0,0.12
5608.00,411.20,9876.29,355.74,2.500,0.34,50.0,0.12
5609.00,411.02,9878.78,355.74,2.500,0.34,50.0,0.12
5610.00,410.83,9881.27,355.74,2.500,0.34,50.0,0.12
5611.00,410.65,9883.77,355.75,2.500,0.34,50.0,0.12
5612.00,410.46,9886.26,355.75,2.500,0.34,50.0,0.12
5613.00,410.27,9888.75,355.75,2.500,0.34,50.0,0.12
5614.00,410.09,9891.25,355.75,2.500,0.34,50.0,0.12
5615.00,409.90,9893.74,355.75,2.500,0.34,50.0,0.12
5616.00,409.72,9896.23,355.76,2.500,0.34,50.0,0.12
5617.00,409.53,9898.73,355.76,2.500,0.34,50.0,0.12
5618.00,409.35,9901.22,355.76,2.500,0.34,50.0,0.12
5619.00,409.16,9903.71,355.76,2.500,0.34,50.0,0.12
5620.00,408.98,9906.21,355.76,2.500,0.34,50.0,0.12
5621.00,408.79,9908.70,355.77,2.500,0.34,50.0,0.12
5622.00,408.61,9911.19,355.77,2.500,0.34,50.0,0.12
5623.00,408.43,9913.69,355.77,2.500,0.34,50.0,0.12
5624.00,408.24,9916.18,355.77,2.500,0.34,50.0,0.12
5625.00,408.06,9918.67,355.77,2.500,0.34,50.0,0.12
5626.00,407.87,9921.16,355.78,2.500,0.34,50.0,0.12
5627.00,407.69,9923.66,355.78,2.500,0.34,50.0,0.12
5628.00,407.50,9926.15,355.78,2.500,0.34,50.0,0.12
5629.00,407.32,9928.64,355.78,2.500,0.34,50.0,0.12
5630.00,407.14,9931.14,355.78,2.500,0.34,50.0,0.12
5631.00,406.95,9933.63,355.79,2.500,0.34,50.0,0.12
5632.00,406.77,9936.12,355.79,2.500,0.34,50.0,0.12
5633.00,406.59,9938.62,355.79,2.500,0.34,50.0,0.12
5634.00,406.40,9941.11,355.79,2.500,0.34,50.0,0.12
5635.00,406.22,9943.60,355.79,2.500,0.34,50.0,0.12
5636.00,406.04,9946.10,355.80,2.500,0.34,50.0,0.12
5637.00,405.85,9948.59,355.80,2.500,0.34,50.0,0.12
5638.00,405.67,9951.08,355.80,2.500,0.34,50.0,0.12
5639.00,405.49,9953.58,355.80,2.500,0.34,50.0,0.12
5640.00,405.30,9956.07,355.80,2.500,0.34,50.0,0.12
5641.00,405.12,9958.56,355.81,2.500,0.34,50.0,0.12
5642.00,404.94,9961.06,355.81,2.500,0.34,50.0,0.12
5643.00,404.75,9963.55,355.81,2.500,0.34,50.0,0.12
5644.00,404.57,9966.04,355.81,2.500,0.34,50.0,0.12
5645.00,404.39,9968.54,355.81,2.500,0.34,50.0,0.12
5646.00,404.21,9971.03,355.82,2.500,0.34,50.0,0.12
5647.00,404.02,9973.52,355.82,2.500,0.34,50.0,0.12
5648.00,403.84,9976.02,355.82,2.500,0.34,50.0,0.12
5649.00,403.66,9978.51,355.82,2.500,0.34,50.0,0.12
5650.00,403.48,9981.00,355.82,2.500,0.34,50.0,0.12
5651.00,403.30,9983.50,355.83,2.500,0.34,50.0,0.12
5652.00,403.11,9985.99,355.83,2.500,0.34,50.0,0.12
5653.00,402.93,9988.48,355.83,2.500,0.34,50.0,0.12
5654.00,402.75,9990.98,355.83,2.500,0.34,50.0,0.12
5655.00,402.57,9993.47,355.83,2.500,0.34,50.0,0.12
5656.00,402.39,9995.96,355.84,2.500,0.34,50.0,0.12
5657.00,402.21,9998.46,355.84,2.500,0.34,50.0,0.12
5658.00,402.02,10000.95,355.84,2.500,0.34,50.0,0.12
5659.00,401.84,10003.44,355.84,2.500,0.34,50.0,0.12
5660.00,401.66,10005.94,355.84,2.500,0.34,50.0,0.12
5661.00,401.48,10008.43,355.85,2.500,0.33,50.0,0.12
5662.00,401.30,10010.92,355.85,2.500,0.33,50.0,0.12
5663.00,401.12,10013.42,355.85,2.500,0.33,50.0,0.12
5664.00,400.94,10015.91,355.85,2.500,0.33,50.0,0.12
5665.00,400.76,10018.40,355.85,2.500,0.33,50.0,0.12
5666.00,400.57,10020.90,355.85,2.500,0.33,50.0,0.12
5667.00,400.39,10023.39,355.86,2.500,0.33,50.0,0.12
5668.00,400.21,10025.89,355.86,2.500,0.33,50.0,0.12
5669.00,400.03,10028.38,355.86,2.500,0.33,50.0,0.12
5670.00,399.85,10030.87,355.86,2.500,0.33,50.0,0.12
5671.00,399.67,10033.37,355.86,2.500,0.33,50.0,0.12
5672.00,399.49,10035.86,355.87,2.500,0.33,50.0,0.12
5673.00,399.31,10038.35,355.87,2.500,0.33,50.0,0.12
5674.00,399.13,10040.85,355.87,2.500,0.33,50.0,0.12
5675.00,398.95,10043.34,355.87,2.500,0.33,50.0,0.12
5676.00,398.77,10045.83,355.87,2.500,0.33,50.0,0.12
5677.00,398.59,10048.33,355.88,2.500,0.33,50.0,0.12
5678.00,398.41,10050.82,355.88,2.500,0.33,50.0,0.12
5679.00,398.23,10053.31,355.88,2.500,0.33,50.0,0.12
5680.00,398.05,10055.81,355.88,2.500,0.33,50.0,0.12
5681.00,397.87,10058.30,355.88,2.500,0.33,50.0,0.12
5682.00,397.69,10060.79,355.89,2.500,0.33,50.0,0.12
5683.00,397.51,10063.29,355.89,2.500,0.33,50.0,0.12
5684.00,397.33,10065.78,355.89,2.500,0.33,50.0,0.12
5685.00,397.16,10068.27,355.89,2.500,0.33,50.0,0.12
5686.00,396.98,10070.77,355.89,2.500,0.33,50.0,0.12
5687.00,396.80,10073.26,355.90,2.500,0.33,50.0,0.11
5688.00,396.62,10075.76,355.90,2.500,0.33,50.0,0.11
5689.00,396.44,10078.25,355.90,2.500,0.33,50.0,0.11
5690.00,396.26,10080.74,355.90,2.500,0.33,50.0,0.11
5691.00,396.08,10083.24,355.90,2.500,0.33,50.0,0.11
5692.00,395.90,10085.73,355.90,2.500,0.33,50.0,0.11
5693.00,395.73,10088.22,355.91,2.500,0.33,50.0,0.11
5694.00,395.55,10090.72,355.91,2.500,0.33,50.0,0.11
5695.00,395.37,10093.21,355.91,2.500,0.33,50.0,0.11
5696.00,395.19,10095.70,355.91,2.500,0.33,50.0,0.11
5697.00,395.01,10098.20,355.91,2.500,0.33,50.0,0.11
5698.00,394.83,10100.69,355.92,2.500,0.33,50.0,0.11
5699.00,394.66,10103.19,355.92,2.500,0.33,50.0,0.11
5700.00,394.48,10105.68,355.92,2.500,0.33,50.0,0.11
5701.00,394.30,10108.17,355.92,2.500,0.33,50.0,0.11
5702.00,394.12,10110.67,355.92,2.500,0.33,50.0,0.11
5703.00,393.94,10113.16,355.93,2.500,0.33,50.0,0.11
5704.00,393.77,10115.65,355.93,2.500,0.33,50.0,0.11
5705.00,393.59,10118.15,355.93,2.500,0.33,50.0,0.11
5706.00,393.41,10120.64,355.93,2.500,0.33,50.0,0.11
5707.00,393.23,10123.13,355.93,2.500,0.33,50.0,0.11
5708.00,393.06,10125.63,355.94,2.500,0.33,50.0,0.11
5709.00,392.88,10128.12,355.94,2.500,0.33,50.0,0.11
5710.00,392.70,10130.62,355.94,2.500,0.33,50.0,0.11
5711.00,392.53,10133.11,355.94,2.500,0.33,50.0,0.11
5712.00,392.35,10135.60,355.94,2.500,0.33,50.0,0.11
5713.00,392.17,10138.10,355.94,2.500,0.33,50.0,0.11
5714.00,391.99,10140.59,355.95,2.500,0.33,50.0,0.11
5715.00,391.82,10143.08,355.95,2.500,0.33,50.0,0.11
5716.00,391.64,10145.58,355.95,2.500,0.33,50.0,0.11
5717.00,391.47,10148.07,355.95,2.500,0.33,50.0,0.11
5718.00,391.29,10150.57,355.95,2.500,0.33,50.0,0.11
5719.00,391.11,10153.06,355.96,2.500,0.33,50.0,0.11
5720.00,390.94,10155.55,355.96,2.500,0.33,50.0,0.11
5721.00,390.76,10158.05,355.96,2.500,0.33,50.0,0.11
5722.00,390.58,10160.54,355.96,2.500,0.33,50.0,0.11
5723.00,390.41,10163.03,355.96,2.500,0.33,50.0,0.11
5724.00,390.23,10165.53,355.97,2.500,0.33,50.0,0.11
5725.00,390.06,10168.02,355.97,2.500,0.33,50.0,0.11
5726.00,389.88,10170.52,355.97,2.500,0.33,50.0,0.11
5727.00,389.70,10173.01,355.97,2.500,0.32,50.0,0.11
5728.00,389.53,10175.50,355.97,2.500,0.32,50.0,0.11
5729.00,389.35,10178.00,355.97,2.500,0.32,50.0,0.11
5730.00,389.18,10180.49,355.98,2.500,0.32,50.0,0.11
5731.00,389.00,10182.99,355.98,2.500,0.32,50.0,0.11
5732.00,388.83,10185.48,355.98,2.500,0.32,50.0,0.11
5733.00,388.65,10187.97,355.98,2.500,0.32,50.0,0.11
5734.00,388.48,10190.47,355.98,2.500,0.32,50.0,0.11
5735.00,388.30,10192.96,355.99,2.500,0.32,50.0,0.11
5736.00,388.13,10195.45,355.99,2.500,0.32,50.0,0.11
5737.00,387.95,10197.95,355.99,2.500,0.32,50.0,0.11
5738.00,387.78,10200.44,355.99,2.500,0.32,50.0,0.11
5739.00,387.60,10202.94,355.99,2.500,0.32,50.0,0.11
5740.00,387.43,10205.43,356.00,2.500,0.32,50.0,0.11
5741.00,387.25,10207.92,356.00,2.500,0.32,50.0,0.11
5742.00,387.08,10210.42,356.00,2.500,0.32,50.0,0.11
5743.00,386.90,10212.91,356.00,2.500,0.32,50.0,0.11
5744.00,386.73,10215.41,356.00,2.500,0.32,50.0,0.11
5745.00,386.55,10217.90,356.00,2.500,0.32,50.0,0.11
5746.00,386.38,10220.39,356.01,2.500,0.32,50.0,0.11
5747.00,386.21,10222.89,356.01,2.500,0.32,50.0,0.11
5748.00,386.03,10225.38,356.01,2.500,0.32,50.0,0.11
5749.00,385.86,10227.88,356.01,2.500,0.32,50.0,0.11
5750.00,385.68,10230.37,356.01,2.500,0.32,50.0,0.11
5751.00,385.51,10232.86,356.02,2.500,0.32,50.0,0.11
5752.00,385.34,10235.36,356.02,2.500,0.32,50.0,0.11
5753.00,385.16,10237.85,356.02,2.500,0.32,50.0,0.11
5754.00,384.99,10240.35,356.02,2.500,0.32,50.0,0.11
5755.00,384.82,10242.84,356.02,2.500,0.32,50.0,0.11
5756.00,384.64,10245.33,356.03,2.500,0.32,50.0,0.11
5757.00,384.47,10247.83,356.03,2.500,0.32,50.0,0.11
5758.00,384.30,10250.32,356.03,2.500,0.32,50.0,0.11
5759.00,384.12,10252.82,356.03,2.500,0.32,50.0,0.11
5760.00,383.95,10255.31,356.03,2.500,0.32,50.0,0.11
5761.00,383.78,10257.80,356.03,2.500,0.32,50.0,0.11
5762.00,383.60,10260.30,356.04,2.500,0.32,50.0,0.11
5763.00,383.43,10262.79,356.04,2.500,0.32,50.0,0.11
5764.00,383.26,10265.29,356.04,2.500,0.32,50.0,0.11
5765.00,383.09,10267.78,356.04,2.500,0.32,50.0,0.11
5766.00,382.91,10270.27,356.04,2.500,0.32,50.0,0.11
5767.00,382.74,10272.77,356.05,2.500,0.32,50.0,0.11
5768.00,382.57,10275.26,356.05,2.500,0.32,50.0,0.11
5769.00,382.40,10277.76,356.05,2.500,0.32,50.0,0.11
5770.00,382.22,10280.25,356.05,2.500,0.32,50.0,0.11
5771.00,382.05,10282.74,356.05,2.500,0.32,50.0,0.11
5772.00,381.88,10285.24,356.05,2.500,0.32,50.0,0.11
5773.00,381.71,10287.73,356.06,2.500,0.32,50.0,0.11
5774.00,381.54,10290.23,356.06,2.500,0.32,50.0,0.11
5775.00,381.36,10292.72,356.06,2.500,0.32,50.0,0.11
5776.00,381.19,10295.21,356.06,2.500,0.32,50.0,0.11
5777.00,381.02,10297.71,356.06,2.500,0.32,50.0,0.11
5778.00,380.85,10300.20,356.07,2.500,0.32,50.0,0.11
5779.00,380.68,10302.70,356.07,2.500,0.32,50.0,0.11
5780.00,380.51,10305.19,356.07,2.500,0.32,50.0,0.11
5781.00,380.34,10307.68,356.07,2.500,0.32,50.0,0.11
5782.00,380.16,10310.18,356.07,2.500,0.32,50.0,0.11
5783.00,379.99,10312.67,356.08,2.500,0.32,50.0,0.11
5784.00,379.82,10315.17,356.08,2.500,0.32,50.0,0.11
5785.00,379.65,10317.66,356.08,2.500,0.32,50.0,0.11
5786.00,379.48,10320.16,356.08,2.500,0.32,50.0,0.11
5787.00,379.31,10322.65,356.08,2.500,0.32,50.0,0.11
5788.00,379.14,10325.14,356.08,2.500,0.32,50.0,0.11
5789.00,378.97,10327.64,356.09,2.500,0.32,50.0,0.11
5790.00,378.80,10330.13,356.09,2.500,0.32,50.0,0.11
5791.00,378.63,10332.63,356.09,2.500,0.32,50.0,0.11
5792.00,378.46,10335.12,356.09,2.500,0.32,50.0,0.11
5793.00,378.28,10337.61,356.09,2.500,0.31,50.0,0.11
5794.00,378.11,10340.11,356.10,2.500,0.31,50.0,0.11
5795.00,377.94,10342.60,356.10,2.500,0.31,50.0,0.11
5796.00,377.77,10345.10,356.10,2.500,0.31,50.0,0.11
5797.00,377.60,10347.59,356.10,2.500,0.31,50.0,0.11
5798.00,377.43,10350.09,356.10,2.500,0.31,50.0,0.11
5799.00,377.26,10352.58,356.10,2.500,0.31,50.0,0.11
5800.00,377.09,10355.07,356.11,2.500,0.31,50.0,0.11
5801.00,376.92,10357.57,356.11,2.500,0.31,50.0,0.11
5802.00,376.75,10360.06,356.11,2.500,0.31,50.0,0.11
5803.00,376.59,10362.56,356.11,2.500,0.31,50.0,0.11
5804.00,376.42,10365.05,356.11,2.500,0.31,50.0,0.11
5805.00,376.25,10367.55,356.12,2.500,0.31,50.0,0.11
5806.00,376.08,10370.04,356.12,2.500,0.31,50.0,0.11
5807.00,375.91,10372.53,356.12,2.500,0.31,50.0,0.11
5808.00,375.74,10375.03,356.12,2.500,0.31,50.0,0.11
5809.00,375.57,10377.52,356.12,2.500,0.31,50.0,0.11
