time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
6658.00,282.54,12478.11,357.27,2.500,0.22,50.0,0.08
6659.00,282.42,12480.60,357.27,2.500,0.22,50.0,0.07
6660.00,282.30,12483.10,357.27,2.500,0.22,50.0,0.07
6661.00,282.18,12485.60,357.27,2.500,0.22,50.0,0.07
6662.00,282.06,12488.09,357.27,2.500,0.22,50.0,0.07
6663.00,281.94,12490.59,357.27,2.500,0.22,50.0,0.07
6664.00,281.82,12493.09,357.27,2.500,0.22,50.0,0.07
6665.00,281.70,12495.59,357.28,2.500,0.22,50.0,0.07
6666.00,281.58,12498.08,357.28,2.500,0.21,50.0,0.07
6667.00,281.47,12500.58,357.28,2.500,0.21,50.0,0.07
6668.00,281.35,12503.08,357.28,2.500,0.21,50.0,0.07
6669.00,281.23,12505.57,357.28,2.500,0.21,50.0,0.07
6670.00,281.11,12508.07,357.28,2.500,0.21,50.0,0.07
6671.00,280.99,12510.57,357.28,2.500,0.21,50.0,0.07
6672.00,280.87,12513.07,357.28,2.500,0.21,50.0,0.07
6673.00,280.75,12515.56,357.28,2.500,0.21,50.0,0.07
6674.00,280.64,12518.06,357.29,2.500,0.21,50.0,0.07
6675.00,280.52,12520.56,357.29,2.500,0.21,50.0,0.07
6676.00,280.40,12523.05,357.29,2.500,0.21,50.0,0.07
6677.00,280.28,12525.55,357.29,2.500,0.21,50.0,0.07
6678.00,280.16,12528.05,357.29,2.500,0.21,50.0,0.07
6679.00,280.04,12530.55,357.29,2.500,0.21,50.0,0.07
6680.00,279.93,12533.04,357.29,2.500,0.21,50.0,0.07
6681.00,279.81,12535.54,357.29,2.500,0.21,50.0,0.07
6682.00,279.69,12538.04,357.30,2.500,0.21,50.0,0.07
6683.00,279.57,12540.54,357.30,2.500,0.21,50.0,0.07
6684.00,279.45,12543.03,357.30,2.500,0.21,50.0,0.07
6685.00,279.34,12545.53,357.30,2.500,0.21,50.0,0.07
6686.00,279.22,12548.03,357.30,2.500,0.21,50.0,0.07
6687.00,279.10,12550.52,357.30,2.500,0.21,50.0,0.07
6688.00,278.98,12553.02,357.30,2.500,0.21,50.0,0.07
6689.00,278.87,12555.52,357.30,2.500,0.21,50.0,0.07
6690.00,278.75,12558.02,357.31,2.500,0.21,50.0,0.07
6691.00,278.63,12560.51,357.31,2.500,0.21,50.0,0.07
6692.00,278.51,12563.01,357.31,2.500,0.21,50.0,0.07
6693.00,278.40,12565.51,357.31,2.500,0.21,50.0,0.07
6694.00,278.28,12568.00,357.31,2.500,0.21,50.0,0.07
6695.00,278.16,12570.50,357.31,2.500,0.21,50.0,0.07
6696.00,278.04,12573.00,357.31,2.500,0.21,50.0,0.07
6697.00,277.93,12575.50,357.31,2.500,0.21,50.0,0.07
6698.00,277.81,12577.99,357.32,2.500,0.21,50.0,0.07
6699.00,277.69,12580.49,357.32,2.500,0.21,50.0,0.07
6700.00,277.58,12582.99,357.32,2.500,0.21,50.0,0.07
6701.00,277.46,12585.49,357.32,2.500,0.21,50.0,0.07
6702.00,277.34,12587.98,357.32,2.500,0.21,50.0,0.07
6703.00,277.23,12590.48,357.32,2.500,0.21,50.0,0.07
6704.00,277.11,12592.98,357.32,2.500,0.21,50.0,0.07
6705.00,276.99,12595.47,357.32,2.500,0.21,50.0,0.07
6706.00,276.87,12597.97,357.33,2.500,0.21,50.0,0.07
6707.00,276.76,12600.47,357.33,2.500,0.21,50.0,0.07
6708.00,276.64,12602.97,357.33,2.500,0.21,50.0,0.07
6709.00,276.53,12605.46,357.33,2.500,0.21,50.0,0.07
6710.00,276.41,12607.96,357.33,2.500,0.21,50.0,0.07
6711.00,276.29,12610.46,357.33,2.500,0.21,50.0,0.07
6712.00,276.18,12612.96,357.33,2.500,0.21,50.0,0.07
6713.00,276.06,12615.45,357.33,2.500,0.21,50.0,0.07
6714.00,275.94,12617.95,357.34,2.500,0.21,50.0,0.07
6715.00,275.83,12620.45,357.34,2.500,0.21,50.0,0.07
6716.00,275.71,12622.94,357.34,2.500,0.21,50.0,0.07
6717.00,275.59,12625.44,357.34,2.500,0.21,50.0,0.07
6718.00,275.48,12627.94,357.34,2.500,0.21,50.0,0.07
6719.00,275.36,12630.44,357.34,2.500,0.21,50.0,0.07
6720.00,275.25,12632.93,357.34,2.500,0.21,50.0,0.07
6721.00,275.13,12635.43,357.34,2.500,0.21,50.0,0.07
6722.00,275.01,12637.93,357.35,2.500,0.21,50.0,0.07
6723.00,274.90,12640.43,357.35,2.500,0.21,50.0,0.07
6724.00,274.78,12642.92,357.35,2.500,0.21,50.0,0.07
6725.00,274.67,12645.42,357.35,2.500,0.21,50.0,0.07
6726.00,274.55,12647.92,357.35,2.500,0.21,50.0,0.07
6727.00,274.44,12650.42,357.35,2.500,0.21,50.0,0.07
6728.00,274.32,12652.91,357.35,2.500,0.21,50.0,0.07
6729.00,274.21,12655.41,357.35,2.500,0.21,50.0,0.07
6730.00,274.09,12657.91,357.35,2.500,0.21,50.0,0.07
6731.00,273.97,12660.40,357.36,2.500,0.21,50.0,0.07
6732.00,273.86,12662.90,357.36,2.500,0.21,50.0,0.07
6733.00,273.74,12665.40,357.36,2.500,0.21,50.0,0.07
6734.00,273.63,12667.90,357.36,2.500,0.21,50.0,0.07
6735.00,273.51,12670.39,357.36,2.500,0.21,50.0,0.07
6736.00,273.40,12672.89,357.36,2.500,0.21,50.0,0.07
6737.00,273.28,12675.39,357.36,2.500,0.21,50.0,0.07
6738.00,273.17,12677.89,357.36,2.500,0.21,50.0,0.07
6739.00,273.05,12680.38,357.37,2.500,0.21,50.0,0.07
6740.00,272.94,12682.88,357.37,2.500,0.21,50.0,0.07
6741.00,272.82,12685.38,357.37,2.500,0.21,50.0,0.07
6742.00,272.71,12687.88,357.37,2.500,0.21,50.0,0.07
6743.00,272.59,12690.37,357.37,2.500,0.21,50.0,0.07
6744.00,272.48,12692.87,357.37,2.500,0.21,50.0,0.07
6745.00,272.36,12695.37,357.37,2.500,0.21,50.0,0.07
6746.00,272.25,12697.87,357.37,2.500,0.21,50.0,0.07
6747.00,272.14,12700.36,357.38,2.500,0.21,50.0,0.07
6748.00,272.02,12702.86,357.38,2.500,0.21,50.0,0.07
6749.00,271.91,12705.36,357.38,2.500,0.21,50.0,0.07
6750.00,271.79,12707.85,357.38,2.500,0.21,50.0,0.07
6751.00,271.68,12710.35,357.38,2.500,0.21,50.0,0.07
6752.00,271.56,12712.85,357.38,2.500,0.21,50.0,0.07
6753.00,271.45,12715.35,357.38,2.500,0.21,50.0,0.07
6754.00,271.34,12717.84,357.38,2.500,0.21,50.0,0.07
6755.00,271.22,12720.34,357.38,2.500,0.21,50.0,0.07
6756.00,271.11,12722.84,357.39,2.500,0.21,50.0,0.07
6757.00,270.99,12725.34,357.39,2.500,0.21,50.0,0.07
6758.00,270.88,12727.83,357.39,2.500,0.21,50.0,0.07
6759.00,270.77,12730.33,357.39,2.500,0.21,50.0,0.07
6760.00,270.65,12732.83,357.39,2.500,0.21,50.0,0.07
6761.00,270.54,12735.33,357.39,2.500,0.21,50.0,0.07
6762.00,270.42,12737.82,357.39,2.500,0.21,50.0,0.07
6763.00,270.31,12740.32,357.39,2.500,0.21,50.0,0.07
6764.00,270.20,12742.82,357.40,2.500,0.21,50.0,0.07
6765.00,270.08,12745.32,357.40,2.500,0.21,50.0,0.07
6766.00,269.97,12747.81,357.40,2.500,0.21,50.0,0.07
6767.00,269.86,12750.31,357.40,2.500,0.21,50.0,0.07
6768.00,269.74,12752.81,357.40,2.500,0.21,50.0,0.07
6769.00,269.63,12755.31,357.40,2.500,0.21,50.0,0.07
6770.00,269.52,12757.80,357.40,2.500,0.21,50.0,0.07
6771.00,269.40,12760.30,357.40,2.500,0.20,50.0,0.07
6772.00,269.29,12762.80,357.41,2.500,0.20,50.0,0.07
6773.00,269.18,12765.30,357.41,2.500,0.20,50.0,0.07
6774.00,269.06,12767.79,357.41,2.500,0.20,50.0,0.07
6775.00,268.95,12770.29,357.41,2.500,0.20,50.0,0.07
6776.00,268.84,12772.79,357.41,2.500,0.20,50.0,0.07
6777.00,268.72,12775.28,357.41,2.500,0.20,50.0,0.07
6778.00,268.61,12777.78,357.41,2.500,0.20,50.0,0.07
6779.00,268.50,12780.28,357.41,2.500,0.20,50.0,0.07
6780.00,268.39,12782.78,357.41,2.500,0.20,50.0,0.07
6781.00,268.27,12785.27,357.42,2.500,0.20,50.0,0.07
6782.00,268.16,12787.77,357.42,2.500,0.20,50.0,0.07
6783.00,268.05,12790.27,357.42,2.500,0.20,50.0,0.07
6784.00,267.93,12792.77,357.42,2.500,0.20,50.0,0.07
6785.00,267.82,12795.26,357.42,2.500,0.20,50.0,0.07
6786.00,267.71,12797.76,357.42,2.500,0.20,50.0,0.07
6787.00,267.60,12800.26,357.42,2.500,0.20,50.0,0.07
6788.00,267.48,12802.76,357.42,2.500,0.20,50.0,0.07
6789.00,267.37,12805.25,357.43,2.500,0.20,50.0,0.07
6790.00,267.26,12807.75,357.43,2.500,0.20,50.0,0.07
6791.00,267.15,12810.25,357.43,2.500,0.20,50.0,0.07
6792.00,267.04,12812.75,357.43,2.500,0.20,50.0,0.07
6793.00,266.92,12815.24,357.43,2.500,0.20,50.0,0.07
6794.00,266.81,12817.74,357.43,2.500,0.20,50.0,0.07
6795.00,266.70,12820.24,357.43,2.500,0.20,50.0,0.07
6796.00,266.59,12822.74,357.43,2.500,0.20,50.0,0.07
6797.00,266.48,12825.23,357.43,2.500,0.20,50.0,0.07
6798.00,266.36,12827.73,357.44,2.500,0.20,50.0,0.07
6799.00,266.25,12830.23,357.44,2.500,0.20,50.0,0.07
6800.00,266.14,12832.73,357.44,2.500,0.20,50.0,0.07
6801.00,266.03,12835.22,357.44,2.500,0.20,50.0,0.07
6802.00,265.92,12837.72,357.44,2.500,0.20,50.0,0.07
6803.00,265.80,12840.22,357.44,2.500,0.20,50.0,0.07
6804.00,265.69,12842.72,357.44,2.500,0.20,50.0,0.07
6805.00,265.58,12845.21,357.44,2.500,0.20,50.0,0.07
6806.00,265.47,12847.71,357.45,2.500,0.20,50.0,0.07
6807.00,265.36,12850.21,357.45,2.500,0.20,50.0,0.07
6808.00,265.25,12852.71,357.45,2.500,0.20,50.0,0.07
6809.00,265.14,12855.20,357.45,2.500,0.20,50.0,0.07
6810.00,265.02,12857.70,357.45,2.500,0.20,50.0,0.07
6811.00,264.91,12860.20,357.45,2.500,0.20,50.0,0.07
6812.00,264.80,12862.70,357.45,2.500,0.20,50.0,0.07
6813.00,264.69,12865.19,357.45,2.500,0.20,50.0,0.07
6814.00,264.58,12867.69,357.45,2.500,0.20,50.0,0.07
6815.00,264.47,12870.19,357.46,2.500,0.20,50.0,0.07
6816.00,264.36,12872.69,357.46,2.500,0.20,50.0,0.07
6817.00,264.25,12875.18,357.46,2.500,0.20,50.0,0.07
6818.00,264.14,12877.68,357.46,2.500,0.20,50.0,0.07
6819.00,264.03,12880.18,357.46,2.500,0.20,50.0,0.07
6820.00,263.91,12882.68,357.46,2.500,0.20,50.0,0.07
6821.00,263.80,12885.17,357.46,2.500,0.20,50.0,0.07
6822.00,263.69,12887.67,357.46,2.500,0.20,50.0,0.07
6823.00,263.58,12890.17,357.46,2.500,0.20,50.0,0.07
6824.00,263.47,12892.67,357.47,2.500,0.20,50.0,0.07
6825.00,263.36,12895.16,357.47,2.500,0.20,50.0,0.07
6826.00,263.25,12897.66,357.47,2.500,0.20,50.0,0.07
6827.00,263.14,12900.16,357.47,2.500,0.20,50.0,0.07
6828.00,263.03,12902.66,357.47,2.500,0.20,50.0,0.07
6829.00,262.92,12905.16,357.47,2.500,0.20,50.0,0.07
6830.00,262.81,12907.65,357.47,2.500,0.20,50.0,0.07
6831.00,262.70,12910.15,357.47,2.500,0.20,50.0,0.07
6832.00,262.59,12912.65,357.48,2.500,0.20,50.0,0.07
6833.00,262.48,12915.15,357.48,2.500,0.20,50.0,0.07
6834.00,262.37,12917.64,357.48,2.500,0.20,50.0,0.07
6835.00,262.26,12920.14,357.48,2.500,0.20,50.0,0.07
6836.00,262.15,12922.64,357.48,2.500,0.20,50.0,0.07
6837.00,262.04,12925.14,357.48,2.500,0.20,50.0,0.07
6838.00,261.93,12927.63,357.48,2.500,0.20,50.0,0.07
6839.00,261.82,12930.13,357.48,2.500,0.20,50.0,0.07
6840.00,261.71,12932.63,357.48,2.500,0.20,50.0,0.07
6841.00,261.60,12935.13,357.49,2.500,0.20,50.0,0.07
6842.00,261.49,12937.62,357.49,2.500,0.20,50.0,0.07
6843.00,261.38,12940.12,357.49,2.500,0.20,50.0,0.07
6844.00,261.27,12942.62,357.49,2.500,0.20,50.0,0.07
6845.00,261.16,12945.12,357.49,2.500,0.20,50.0,0.07
6846.00,261.05,12947.61,357.49,2.500,0.20,50.0,0.07
6847.00,260.94,12950.11,357.49,2.500,0.20,50.0,0.07
6848.00,260.83,12952.61,357.49,2.500,0.20,50.0,0.07
6849.00,260.72,12955.11,357.49,2.500,0.20,50.0,0.07
6850.00,260.61,12957.60,357.50,2.500,0.20,50.0,0.07
6851.00,260.51,12960.10,357.50,2.500,0.20,50.0,0.07
6852.00,260.40,12962.60,357.50,2.500,0.20,50.0,0.07
6853.00,260.29,12965.10,357.50,2.500,0.20,50.0,0.07
6854.00,260.18,12967.59,357.50,2.500,0.20,50.0,0.07
6855.00,260.07,12970.09,357.50,2.500,0.20,50.0,0.07
6856.00,259.96,12972.59,357.50,2.500,0.20,50.0,0.07
6857.00,259.85,12975.09,357.50,2.500,0.20,50.0,0.07
6858.00,259.74,12977.59,357.51,2.500,0.20,50.0,0.07
6859.00,259.63,12980.08,357.51,2.500,0.20,50.0,0.07
6860.00,259.52,12982.58,357.51,2.500,0.20,50.0,0.07
6861.00,259.42,12985.08,357.51,2.500,0.20,50.0,0.07
6862.00,259.31,12987.58,357.51,2.500,0.20,50.0,0.07
6863.00,259.20,12990.07,357.51,2.500,0.20,50.0,0.07
6864.00,259.09,12992.57,357.51,2.500,0.20,50.0,0.07
6865.00,258.98,12995.07,357.51,2.500,0.20,50.0,0.07
6866.00,258.87,12997.57,357.51,2.500,0.20,50.0,0.07
6867.00,258.76,13000.06,357.52,2.500,0.20,50.0,0.07
6868.00,258.66,13002.56,357.52,2.500,0.20,50.0,0.07
6869.00,258.55,13005.06,357.52,2.500,0.20,50.0,0.07
6870.00,258.44,13007.56,357.52,2.500,0.20,50.0,0.07
6871.00,258.33,13010.05,357.52,2.500,0.20,50.0,0.07
6872.00,258.22,13012.55,357.52,2.500,0.20,50.0,0.07
6873.00,258.11,13015.05,357.52,2.500,0.20,50.0,0.07
6874.00,258.01,13017.55,357.52,2.500,0.20,50.0,0.07
6875.00,257.90,13020.05,357.52,2.500,0.20,50.0,0.07
6876.00,257.79,13022.54,357.53,2.500,0.20,50.0,0.07
6877.00,257.68,13025.04,357.53,2.500,0.20,50.0,0.07
6878.00,257.57,13027.54,357.53,2.500,0.20,50.0,0.07
6879.00,257.47,13030.04,357.53,2.500,0.19,50.0,0.07
6880.00,257.36,13032.53,357.53,2.500,0.19,50.0,0.07
6881.00,257.25,13035.03,357.53,2.500,0.19,50.0,0.07
6882.00,257.14,13037.53,357.53,2.500,0.19,50.0,0.07
6883.00,257.04,13040.03,357.53,2.500,0.19,50.0,0.07
6884.00,256.93,13042.52,357.53,2.500,0.19,50.0,0.07
6885.00,256.82,13045.02,357.54,2.500,0.19,50.0,0.07
6886.00,256.71,13047.52,357.54,2.500,0.19,50.0,0.07
6887.00,256.61,13050.02,357.54,2.500,0.19,50.0,0.07
6888.00,256.50,13052.52,357.54,2.500,0.19,50.0,0.07
6889.00,256.39,13055.01,357.54,2.500,0.19,50.0,0.07
6890.00,256.28,13057.51,357.54,2.500,0.19,50.0,0.07
6891.00,256.18,13060.01,357.54,2.500,0.19,50.0,0.07
6892.00,256.07,13062.51,357.54,2.500,0.19,50.0,0.07
6893.00,255.96,13065.00,357.54,2.500,0.19,50.0,0.07
6894.00,255.86,13067.50,357.55,2.500,0.19,50.0,0.07
6895.00,255.75,13070.00,357.55,2.500,0.19,50.0,0.07
6896.00,255.64,13072.50,357.55,2.500,0.19,50.0,0.07
6897.00,255.53,13074.99,357.55,2.500,0.19,50.0,0.07
6898.00,255.43,13077.49,357.55,2.500,0.19,50.0,0.07
6899.00,255.32,13079.99,357.55,2.500,0.19,50.0,0.07
6900.00,255.21,13082.49,357.55,2.500,0.19,50.0,0.07
6901.00,255.11,13084.99,357.55,2.500,0.19,50.0,0.07
6902.00,255.00,13087.48,357.55,2.500,0.19,50.0,0.07
6903.00,254.89,13089.98,357.56,2.500,0.19,50.0,0.07
6904.00,254.79,13092.48,357.56,2.500,0.19,50.0,0.07
6905.00,254.68,13094.98,357.56,2.500,0.19,50.0,0.07
6906.00,254.57,13097.47,357.56,2.500,0.19,50.0,0.07
6907.00,254.47,13099.97,357.56,2.500,0.19,50.0,0.07
6908.00,254.36,13102.47,357.56,2.500,0.19,50.0,0.07
6909.00,254.25,13104.97,357.56,2.500,0.19,50.0,0.07
6910.00,254.15,13107.47,357.56,2.500,0.19,50.0,0.07
6911.00,254.04,13109.96,357.56,2.500,0.19,50.0,0.07
6912.00,253.94,13112.46,357.57,2.500,0.19,50.0,0.07
6913.00,253.83,13114.96,357.57,2.500,0.19,50.0,0.07
6914.00,253.72,13117.46,357.57,2.500,0.19,50.0,0.07
6915.00,253.62,13119.95,357.57,2.500,0.19,50.0,0.07
6916.00,253.51,13122.45,357.57,2.500,0.19,50.0,0.07
6917.00,253.41,13124.95,357.57,2.500,0.19,50.0,0.07
6918.00,253.30,13127.45,357.57,2.500,0.19,50.0,0.07
6919.00,253.19,13129.94,357.57,2.500,0.19,50.0,0.07
6920.00,253.09,13132.44,357.57,2.500,0.19,50.0,0.07
6921.00,252.98,13134.94,357.58,2.500,0.19,50.0,0.07
6922.00,252.88,13137.44,357.58,2.500,0.19,50.0,0.07
6923.00,252.77,13139.94,357.58,2.500,0.19,50.0,0.07
6924.00,252.67,13142.43,357.58,2.500,0.19,50.0,0.07
6925.00,252.56,13144.93,357.58,2.500,0.19,50.0,0.07
6926.00,252.45,13147.43,357.58,2.500,0.19,50.0,0.07
6927.00,252.35,13149.93,357.58,2.500,0.19,50.0,0.07
6928.00,252.24,13152.42,357.58,2.500,0.19,50.0,0.07
6929.00,252.14,13154.92,357.58,2.500,0.19,50.0,0.07
6930.00,252.03,13157.42,357.59,2.500,0.19,50.0,0.07
6931.00,251.93,13159.92,357.59,2.500,0.19,50.0,0.07
6932.00,251.82,13162.42,357.59,2.500,0.19,50.0,0.07
6933.00,251.72,13164.91,357.59,2.500,0.19,50.0,0.07
6934.00,251.61,13167.41,357.59,2.500,0.19,50.0,0.07
6935.00,251.51,13169.91,357.59,2.500,0.19,50.0,0.07
6936.00,251.40,13172.41,357.59,2.500,0.19,50.0,0.07
6937.00,251.30,13174.90,357.59,2.500,0.19,50.0,0.07
6938.00,251.19,13177.40,357.59,2.500,0.19,50.0,0.07
6939.00,251.09,13179.90,357.60,2.500,0.19,50.0,0.07
6940.00,250.98,13182.40,357.60,2.500,0.19,50.0,0.07
6941.00,250.88,13184.90,357.60,2.500,0.19,50.0,0.07
6942.00,250.77,13187.39,357.60,2.500,0.19,50.0,0.07
6943.00,250.67,13189.89,357.60,2.500,0.19,50.0,0.07
6944.00,250.56,13192.39,357.60,2.500,0.19,50.0,0.07
6945.00,250.46,13194.89,357.60,2.500,0.19,50.0,0.07
6946.00,250.35,13197.39,357.60,2.500,0.19,50.0,0.07
6947.00,250.25,13199.88,357.60,2.500,0.19,50.0,0.07
6948.00,250.14,13202.38,357.61,2.500,0.19,50.0,0.07
6949.00,250.04,13204.88,357.61,2.500,0.19,50.0,0.07
6950.00,249.94,13207.38,357.61,2.500,0.19,50.0,0.07
6951.00,249.83,13209.87,357.61,2.500,0.19,50.0,0.07
6952.00,249.73,13212.37,357.61,2.500,0.19,50.0,0.07
6953.00,249.62,13214.87,357.61,2.500,0.19,50.0,0.07
6954.00,249.52,13217.37,357.61,2.500,0.19,50.0,0.07
6955.00,249.41,13219.87,357.61,2.500,0.19,50.0,0.07
6956.00,249.31,13222.36,357.61,2.500,0.19,50.0,0.07
6957.00,249.21,13224.86,357.62,2.500,0.19,50.0,0.07
6958.00,249.10,13227.36,357.62,2.500,0.19,50.0,0.07
6959.00,249.00,13229.86,357.62,2.500,0.19,50.0,0.07
6960.00,248.89,13232.35,357.62,2.500,0.19,50.0,0.07
6961.00,248.79,13234.85,357.62,2.500,0.19,50.0,0.07
6962.00,248.69,13237.35,357.62,2.500,0.19,50.0,0.07
6963.00,248.58,13239.85,357.62,2.500,0.19,50.0,0.07
6964.00,248.48,13242.35,357.62,2.500,0.19,50.0,0.07
6965.00,248.38,13244.84,357.62,2.500,0.19,50.0,0.07
6966.00,248.27,13247.34,357.63,2.500,0.19,50.0,0.07
6967.00,248.17,13249.84,357.63,2.500,0.19,50.0,0.07
6968.00,248.06,13252.34,357.63,2.500,0.19,50.0,0.07
6969.00,247.96,13254.84,357.63,2.500,0.19,50.0,0.07
6970.00,247.86,13257.33,357.63,2.500,0.19,50.0,0.07
6971.00,247.75,13259.83,357.63,2.500,0.19,50.0,0.06
6972.00,247.65,13262.33,357.63,2.500,0.19,50.0,0.06
6973.00,247.55,13264.83,357.63,2.500,0.19,50.0,0.06
6974.00,247.44,13267.32,357.63,2.500,0.19,50.0,0.06
6975.00,247.34,13269.82,357.64,2.500,0.19,50.0,0.06
6976.00,247.24,13272.32,357.64,2.500,0.19,50.0,0.06
6977.00,247.13,13274.82,357.64,2.500,0.19,50.0,0.06
6978.00,247.03,13277.32,357.64,2.500,0.19,50.0,0.06
6979.00,246.93,13279.81,357.64,2.500,0.19,50.0,0.06
6980.00,246.83,13282.31,357.64,2.500,0.19,50.0,0.06
6981.00,246.72,13284.81,357.64,2.500,0.19,50.0,0.06
6982.00,246.62,13287.31,357.64,2.500,0.19,50.0,0.06
6983.00,246.52,13289.81,357.64,2.500,0.19,50.0,0.06
6984.00,246.41,13292.30,357.64,2.500,0.19,50.0,0.06
6985.00,246.31,13294.80,357.65,2.500,0.19,50.0,0.06
6986.00,246.21,13297.30,357.65,2.500,0.19,50.0,0.06
6987.00,246.11,13299.80,357.65,2.500,0.19,50.0,0.06
6988.00,246.00,13302.29,357.65,2.500,0.19,50.0,0.06
6989.00,245.90,13304.79,357.65,2.500,0.19,50.0,0.06
6990.00,245.80,13307.29,357.65,2.500,0.19,50.0,0.06
6991.00,245.70,13309.79,357.65,2.500,0.19,50.0,0.06
6992.00,245.59,13312.29,357.65,2.500,0.19,50.0,0.06
6993.00,245.49,13314.78,357.65,2.500,0.19,50.0,0.06
6994.00,245.39,13317.28,357.66,2.500,0.19,50.0,0.06
6995.00,245.29,13319.78,357.66,2.500,0.19,50.0,0.06
6996.00,245.18,13322.28,357.66,2.500,0.18,50.0,0.06
6997.00,245.08,13324.78,357.66,2.500,0.18,50.0,0.06
6998.00,244.98,13327.27,357.66,2.500,0.18,50.0,0.06
6999.00,244.88,13329.77,357.66,2.500,0.18,50.0,0.06
7000.00,244.78,13332.27,357.66,2.500,0.18,50.0,0.06
7001.00,244.67,13334.77,357.66,2.500,0.18,50.0,0.06
7002.00,244.57,13337.27,357.66,2.500,0.18,50.0,0.06
7003.00,244.47,13339.76,357.67,2.500,0.18,50.0,0.06
7004.00,244.37,13342.26,357.67,2.500,0.18,50.0,0.06
7005.00,244.27,13344.76,357.67,2.500,0.18,50.0,0.06
7006.00,244.16,13347.26,357.67,2.500,0.18,50.0,0.06
7007.00,244.06,13349.76,357.67,2.500,0.18,50.0,0.06
7008.00,243.96,13352.25,357.67,2.500,0.18,50.0,0.06
7009.00,243.86,13354.75,357.67,2.500,0.18,50.0,0.06
7010.00,243.76,13357.25,357.67,2.500,0.18,50.0,0.06
7011.00,243.66,13359.75,357.67,2.500,0.18,50.0,0.06
7012.00,243.56,13362.24,357.67,2.500,0.18,50.0,0.06
7013.00,243.45,13364.74,357.68,2.500,0.18,50.0,0.06
7014.00,243.35,13367.24,357.68,2.500,0.18,50.0,0.06
7015.00,243.25,13369.74,357.68,2.500,0.18,50.0,0.06
7016.00,243.15,13372.24,357.68,2.500,0.18,50.0,0.06
7017.00,243.05,13374.73,357.68,2.500,0.18,50.0,0.06
7018.00,242.95,13377.23,357.68,2.500,0.18,50.0,0.06
7019.00,242.85,13379.73,357.68,2.500,0.18,50.0,0.06
7020.00,242.75,13382.23,357.68,2.500,0.18,50.0,0.06
7021.00,242.64,13384.73,357.68,2.500,0.18,50.0,0.06
7022.00,242.54,13387.22,357.69,2.500,0.18,50.0,0.06
7023.00,242.44,13389.72,357.69,2.500,0.18,50.0,0.06
7024.00,242.34,13392.22,357.69,2.500,0.18,50.0,0.06
7025.00,242.24,13394.72,357.69,2.500,0.18,50.0,0.06
7026.00,242.14,13397.22,357.69,2.500,0.18,50.0,0.06
7027.00,242.04,13399.71,357.69,2.500,0.18,50.0,0.06
7028.00,241.94,13402.21,357.69,2.500,0.18,50.0,0.06
7029.00,241.84,13404.71,357.69,2.500,0.18,50.0,0.06
7030.00,241.74,13407.21,357.69,2.500,0.18,50.0,0.06
7031.00,241.64,13409.71,357.69,2.500,0.18,50.0,0.06
7032.00,241.54,13412.20,357.70,2.500,0.18,50.0,0.06
7033.00,241.43,13414.70,357.70,2.500,0.18,50.0,0.06
7034.00,241.33,13417.20,357.70,2.500,0.18,50.0,0.06
7035.00,241.23,13419.70,357.70,2.500,0.18,50.0,0.06
7036.00,241.13,13422.20,357.70,2.500,0.18,50.0,0.06
7037.00,241.03,13424.69,357.70,2.500,0.18,50.0,0.06
7038.00,240.93,13427.19,357.70,2.500,0.18,50.0,0.06
7039.00,240.83,13429.69,357.70,2.500,0.18,50.0,0.06
7040.00,240.73,13432.19,357.70,2.500,0.18,50.0,0.06
7041.00,240.63,13434.69,357.71,2.500,0.18,50.0,0.06
7042.00,240.53,13437.18,357.71,2.500,0.18,50.0,0.06
7043.00,240.43,13439.68,357.71,2.500,0.18,50.0,0.06
7044.00,240.33,13442.18,357.71,2.500,0.18,50.0,0.06
7045.00,240.23,13444.68,357.71,2.500,0.18,50.0,0.06
7046.00,240.13,13447.18,357.71,2.500,0.18,50.0,0.06
7047.00,240.03,13449.67,357.71,2.500,0.18,50.0,0.06
7048.00,239.93,13452.17,357.71,2.500,0.18,50.0,0.06
7049.00,239.83,13454.67,357.71,2.500,0.18,50.0,0.06
7050.00,239.73,13457.17,357.71,2.500,0.18,50.0,0.06
7051.00,239.63,13459.67,357.72,2.500,0.18,50.0,0.06
7052.00,239.53,13462.16,357.72,2.500,0.18,50.0,0.06
7053.00,239.43,13464.66,357.72,2.500,0.18,50.0,0.06
7054.00,239.33,13467.16,357.72,2.500,0.18,50.0,0.06
7055.00,239.24,13469.66,357.72,2.500,0.18,50.0,0.06
7056.00,239.14,13472.16,357.72,2.500,0.18,50.0,0.06
7057.00,239.04,13474.65,357.72,2.500,0.18,50.0,0.06
7058.00,238.94,13477.15,357.72,2.500,0.18,50.0,0.06
7059.00,238.84,13479.65,357.72,2.500,0.18,50.0,0.06
7060.00,238.74,13482.15,357.73,2.500,0.18,50.0,0.06
7061.00,238.64,13484.65,357.73,2.500,0.18,50.0,0.06
7062.00,238.54,13487.14,357.73,2.500,0.18,50.0,0.06
7063.00,238.44,13489.64,357.73,2.500,0.18,50.0,0.06
7064.00,238.34,13492.14,357.73,2.500,0.18,50.0,0.06
7065.00,238.24,13494.64,357.73,2.500,0.18,50.0,0.06
7066.00,238.14,13497.14,357.73,2.500,0.18,50.0,0.06
7067.00,238.04,13499.63,357.73,2.500,0.18,50.0,0.06
