time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5338.00,-1175.07,7527.56,12.09,2.500,-0.93,50.0,-0.32
5339.00,-1174.55,7530.00,12.08,2.500,-0.93,50.0,-0.32
5340.00,-1174.03,7532.45,12.08,2.500,-0.93,50.0,-0.32
5341.00,-1173.50,7534.89,12.07,2.500,-0.93,50.0,-0.32
5342.00,-1172.98,7537.34,12.07,2.500,-0.93,50.0,-0.32
5343.00,-1172.46,7539.78,12.06,2.500,-0.93,50.0,-0.32
5344.00,-1171.94,7542.23,12.06,2.500,-0.93,50.0,-0.32
5345.00,-1171.41,7544.67,12.05,2.500,-0.93,50.0,-0.32
5346.00,-1170.89,7547.12,12.05,2.500,-0.93,50.0,-0.32
5347.00,-1170.37,7549.56,12.04,2.500,-0.93,50.0,-0.32
5348.00,-1169.85,7552.01,12.04,2.500,-0.93,50.0,-0.32
5349.00,-1169.33,7554.45,12.03,2.500,-0.93,50.0,-0.32
5350.00,-1168.81,7556.90,12.03,2.500,-0.93,50.0,-0.32
5351.00,-1168.29,7559.34,12.02,2.500,-0.93,50.0,-0.32
5352.00,-1167.76,7561.79,12.01,2.500,-0.93,50.0,-0.32
5353.00,-1167.24,7564.23,12.01,2.500,-0.93,50.0,-0.32
5354.00,-1166.72,7566.68,12.00,2.500,-0.93,50.0,-0.32
5355.00,-1166.20,7569.12,12.00,2.500,-0.93,50.0,-0.32
5356.00,-1165.68,7571.57,11.99,2.500,-0.93,50.0,-0.32
5357.00,-1165.16,7574.01,11.99,2.500,-0.93,50.0,-0.32
5358.00,-1164.65,7576.46,11.98,2.500,-0.93,50.0,-0.32
5359.00,-1164.13,7578.90,11.98,2.500,-0.93,50.0,-0.32
5360.00,-1163.61,7581.35,11.97,2.500,-0.93,50.0,-0.32
5361.00,-1163.09,7583.80,11.97,2.500,-0.92,50.0,-0.32
5362.00,-1162.57,7586.24,11.96,2.500,-0.92,50.0,-0.32
5363.00,-1162.05,7588.69,11.96,2.500,-0.92,50.0,-0.32
5364.00,-1161.53,7591.13,11.95,2.500,-0.92,50.0,-0.32
5365.00,-1161.02,7593.58,11.95,2.500,-0.92,50.0,-0.32
5366.00,-1160.50,7596.02,11.94,2.500,-0.92,50.0,-0.32
5367.00,-1159.98,7598.47,11.93,2.500,-0.92,50.0,-0.32
5368.00,-1159.47,7600.92,11.93,2.500,-0.92,50.0,-0.32
5369.00,-1158.95,7603.36,11.92,2.500,-0.92,50.0,-0.32
5370.00,-1158.43,7605.81,11.92,2.500,-0.92,50.0,-0.32
5371.00,-1157.92,7608.25,11.91,2.500,-0.92,50.0,-0.32
5372.00,-1157.40,7610.70,11.91,2.500,-0.92,50.0,-0.32
5373.00,-1156.88,7613.15,11.90,2.500,-0.92,50.0,-0.32
5374.00,-1156.37,7615.59,11.90,2.500,-0.92,50.0,-0.32
5375.00,-1155.85,7618.04,11.89,2.500,-0.92,50.0,-0.32
5376.00,-1155.34,7620.49,11.89,2.500,-0.92,50.0,-0.32
5377.00,-1154.82,7622.93,11.88,2.500,-0.92,50.0,-0.32
5378.00,-1154.31,7625.38,11.88,2.500,-0.92,50.0,-0.32
5379.00,-1153.79,7627.83,11.87,2.500,-0.92,50.0,-0.32
5380.00,-1153.28,7630.27,11.87,2.500,-0.92,50.0,-0.32
5381.00,-1152.77,7632.72,11.86,2.500,-0.92,50.0,-0.32
5382.00,-1152.25,7635.17,11.85,2.500,-0.92,50.0,-0.32
5383.00,-1151.74,7637.61,11.85,2.500,-0.92,50.0,-0.32
5384.00,-1151.22,7640.06,11.84,2.500,-0.92,50.0,-0.32
5385.00,-1150.71,7642.51,11.84,2.500,-0.91,50.0,-0.32
5386.00,-1150.20,7644.95,11.83,2.500,-0.91,50.0,-0.32
5387.00,-1149.69,7647.40,11.83,2.500,-0.91,50.0,-0.32
5388.00,-1149.17,7649.85,11.82,2.500,-0.91,50.0,-0.32
5389.00,-1148.66,7652.29,11.82,2.500,-0.91,50.0,-0.32
5390.00,-1148.15,7654.74,11.81,2.500,-0.91,50.0,-0.32
5391.00,-1147.64,7657.19,11.81,2.500,-0.91,50.0,-0.32
5392.00,-1147.13,7659.63,11.80,2.500,-0.91,50.0,-0.32
5393.00,-1146.61,7662.08,11.80,2.500,-0.91,50.0,-0.32
5394.00,-1146.10,7664.53,11.79,2.500,-0.91,50.0,-0.32
5395.00,-1145.59,7666.98,11.79,2.500,-0.91,50.0,-0.32
5396.00,-1145.08,7669.42,11.78,2.500,-0.91,50.0,-0.32
5397.00,-1144.57,7671.87,11.78,2.500,-0.91,50.0,-0.32
5398.00,-1144.06,7674.32,11.77,2.500,-0.91,50.0,-0.32
5399.00,-1143.55,7676.77,11.76,2.500,-0.91,50.0,-0.32
5400.00,-1143.04,7679.21,11.76,2.500,-0.91,50.0,-0.32
5401.00,-1142.53,7681.66,11.75,2.500,-0.91,50.0,-0.32
5402.00,-1142.02,7684.11,11.75,2.500,-0.91,50.0,-0.32
5403.00,-1141.51,7686.56,11.74,2.500,-0.91,50.0,-0.32
5404.00,-1141.00,7689.00,11.74,2.500,-0.91,50.0,-0.32
5405.00,-1140.50,7691.45,11.73,2.500,-0.91,50.0,-0.31
5406.00,-1139.99,7693.90,11.73,2.500,-0.91,50.0,-0.31
5407.00,-1139.48,7696.35,11.72,2.500,-0.91,50.0,-0.31
5408.00,-1138.97,7698.79,11.72,2.500,-0.91,50.0,-0.31
5409.00,-1138.46,7701.24,11.71,2.500,-0.90,50.0,-0.31
5410.00,-1137.96,7703.69,11.71,2.500,-0.90,50.0,-0.31
5411.00,-1137.45,7706.14,11.70,2.500,-0.90,50.0,-0.31
5412.00,-1136.94,7708.59,11.70,2.500,-0.90,50.0,-0.31
5413.00,-1136.44,7711.03,11.69,2.500,-0.90,50.0,-0.31
5414.00,-1135.93,7713.48,11.69,2.500,-0.90,50.0,-0.31
5415.00,-1135.42,7715.93,11.68,2.500,-0.90,50.0,-0.31
5416.00,-1134.92,7718.38,11.68,2.500,-0.90,50.0,-0.31
5417.00,-1134.41,7720.83,11.67,2.500,-0.90,50.0,-0.31
5418.00,-1133.90,7723.28,11.67,2.500,-0.90,50.0,-0.31
5419.00,-1133.40,7725.72,11.66,2.500,-0.90,50.0,-0.31
5420.00,-1132.89,7728.17,11.66,2.500,-0.90,50.0,-0.31
5421.00,-1132.39,7730.62,11.65,2.500,-0.90,50.0,-0.31
5422.00,-1131.88,7733.07,11.64,2.500,-0.90,50.0,-0.31
5423.00,-1131.38,7735.52,11.64,2.500,-0.90,50.0,-0.31
5424.00,-1130.87,7737.97,11.63,2.500,-0.90,50.0,-0.31
5425.00,-1130.37,7740.41,11.63,2.500,-0.90,50.0,-0.31
5426.00,-1129.87,7742.86,11.62,2.500,-0.90,50.0,-0.31
5427.00,-1129.36,7745.31,11.62,2.500,-0.90,50.0,-0.31
5428.00,-1128.86,7747.76,11.61,2.500,-0.90,50.0,-0.31
5429.00,-1128.36,7750.21,11.61,2.500,-0.90,50.0,-0.31
5430.00,-1127.85,7752.66,11.60,2.500,-0.90,50.0,-0.31
5431.00,-1127.35,7755.11,11.60,2.500,-0.90,50.0,-0.31
5432.00,-1126.85,7757.56,11.59,2.500,-0.90,50.0,-0.31
5433.00,-1126.35,7760.01,11.59,2.500,-0.90,50.0,-0.31
5434.00,-1125.84,7762.45,11.58,2.500,-0.90,50.0,-0.31
5435.00,-1125.34,7764.90,11.58,2.500,-0.90,50.0,-0.31
5436.00,-1124.84,7767.35,11.57,2.500,-0.89,50.0,-0.31
5437.00,-1124.34,7769.80,11.57,2.500,-0.89,50.0,-0.31
5438.00,-1123.84,7772.25,11.56,2.500,-0.89,50.0,-0.31
5439.00,-1123.34,7774.70,11.56,2.500,-0.89,50.0,-0.31
5440.00,-1122.84,7777.15,11.55,2.500,-0.89,50.0,-0.31
5441.00,-1122.33,7779.60,11.55,2.500,-0.89,50.0,-0.31
5442.00,-1121.83,7782.05,11.54,2.500,-0.89,50.0,-0.31
5443.00,-1121.33,7784.50,11.54,2.500,-0.89,50.0,-0.31
5444.00,-1120.83,7786.95,11.53,2.500,-0.89,50.0,-0.31
5445.00,-1120.33,7789.40,11.53,2.500,-0.89,50.0,-0.31
5446.00,-1119.83,7791.85,11.52,2.500,-0.89,50.0,-0.31
5447.00,-1119.34,7794.30,11.52,2.500,-0.89,50.0,-0.31
5448.00,-1118.84,7796.75,11.51,2.500,-0.89,50.0,-0.31
5449.00,-1118.34,7799.20,11.50,2.500,-0.89,50.0,-0.31
5450.00,-1117.84,7801.65,11.50,2.500,-0.89,50.0,-0.31
5451.00,-1117.34,7804.10,11.49,2.500,-0.89,50.0,-0.31
5452.00,-1116.84,7806.55,11.49,2.500,-0.89,50.0,-0.31
5453.00,-1116.34,7809.00,11.48,2.500,-0.89,50.0,-0.31
5454.00,-1115.85,7811.44,11.48,2.500,-0.89,50.0,-0.31
5455.00,-1115.35,7813.89,11.47,2.500,-0.89,50.0,-0.31
5456.00,-1114.85,7816.34,11.47,2.500,-0.89,50.0,-0.31
5457.00,-1114.35,7818.80,11.46,2.500,-0.89,50.0,-0.31
5458.00,-1113.86,7821.25,11.46,2.500,-0.89,50.0,-0.31
5459.00,-1113.36,7823.70,11.45,2.500,-0.89,50.0,-0.31
5460.00,-1112.86,7826.15,11.45,2.500,-0.88,50.0,-0.31
5461.00,-1112.37,7828.60,11.44,2.500,-0.88,50.0,-0.31
5462.00,-1111.87,7831.05,11.44,2.500,-0.88,50.0,-0.31
5463.00,-1111.38,7833.50,11.43,2.500,-0.88,50.0,-0.31
5464.00,-1110.88,7835.95,11.43,2.500,-0.88,50.0,-0.31
5465.00,-1110.39,7838.40,11.42,2.500,-0.88,50.0,-0.31
5466.00,-1109.89,7840.85,11.42,2.500,-0.88,50.0,-0.31
5467.00,-1109.40,7843.30,11.41,2.500,-0.88,50.0,-0.31
5468.00,-1108.90,7845.75,11.41,2.500,-0.88,50.0,-0.31
5469.00,-1108.41,7848.20,11.40,2.500,-0.88,50.0,-0.31
5470.00,-1107.91,7850.65,11.40,2.500,-0.88,50.0,-0.31
5471.00,-1107.42,7853.10,11.39,2.500,-0.88,50.0,-0.31
5472.00,-1106.92,7855.55,11.39,2.500,-0.88,50.0,-0.31
5473.00,-1106.43,7858.00,11.38,2.500,-0.88,50.0,-0.31
5474.00,-1105.94,7860.45,11.38,2.500,-0.88,50.0,-0.31
5475.00,-1105.44,7862.90,11.37,2.500,-0.88,50.0,-0.31
5476.00,-1104.95,7865.36,11.37,2.500,-0.88,50.0,-0.31
5477.00,-1104.46,7867.81,11.36,2.500,-0.88,50.0,-0.31
5478.00,-1103.97,7870.26,11.36,2.500,-0.88,50.0,-0.30
5479.00,-1103.47,7872.71,11.35,2.500,-0.88,50.0,-0.30
5480.00,-1102.98,7875.16,11.35,2.500,-0.88,50.0,-0.30
5481.00,-1102.49,7877.61,11.34,2.500,-0.88,50.0,-0.30
5482.00,-1102.00,7880.06,11.34,2.500,-0.88,50.0,-0.30
5483.00,-1101.51,7882.51,11.33,2.500,-0.88,50.0,-0.30
5484.00,-1101.02,7884.96,11.33,2.500,-0.87,50.0,-0.30
5485.00,-1100.52,7887.42,11.32,2.500,-0.87,50.0,-0.30
5486.00,-1100.03,7889.87,11.32,2.500,-0.87,50.0,-0.30
5487.00,-1099.54,7892.32,11.31,2.500,-0.87,50.0,-0.30
5488.00,-1099.05,7894.77,11.31,2.500,-0.87,50.0,-0.30
5489.00,-1098.56,7897.22,11.30,2.500,-0.87,50.0,-0.30
5490.00,-1098.07,7899.67,11.30,2.500,-0.87,50.0,-0.30
5491.00,-1097.58,7902.12,11.29,2.500,-0.87,50.0,-0.30
5492.00,-1097.09,7904.58,11.29,2.500,-0.87,50.0,-0.30
5493.00,-1096.60,7907.03,11.28,2.500,-0.87,50.0,-0.30
5494.00,-1096.12,7909.48,11.28,2.500,-0.87,50.0,-0.30
5495.00,-1095.63,7911.93,11.27,2.500,-0.87,50.0,-0.30
5496.00,-1095.14,7914.38,11.27,2.500,-0.87,50.0,-0.30
5497.00,-1094.65,7916.83,11.26,2.500,-0.87,50.0,-0.30
5498.00,-1094.16,7919.29,11.26,2.500,-0.87,50.0,-0.30
5499.00,-1093.67,7921.74,11.25,2.500,-0.87,50.0,-0.30
5500.00,-1093.19,7924.19,11.25,2.500,-0.87,50.0,-0.30
5501.00,-1092.70,7926.64,11.24,2.500,-0.87,50.0,-0.30
5502.00,-1092.21,7929.09,11.24,2.500,-0.87,50.0,-0.30
5503.00,-1091.72,7931.55,11.23,2.500,-0.87,50.0,-0.30
5504.00,-1091.24,7934.00,11.23,2.500,-0.87,50.0,-0.30
5505.00,-1090.75,7936.45,11.22,2.500,-0.87,50.0,-0.30
5506.00,-1090.26,7938.90,11.22,2.500,-0.87,50.0,-0.30
5507.00,-1089.78,7941.36,11.21,2.500,-0.87,50.0,-0.30
5508.00,-1089.29,7943.81,11.21,2.500,-0.87,50.0,-0.30
5509.00,-1088.81,7946.26,11.20,2.500,-0.87,50.0,-0.30
5510.00,-1088.32,7948.71,11.20,2.500,-0.87,50.0,-0.30
5511.00,-1087.84,7951.16,11.19,2.500,-0.86,50.0,-0.30
5512.00,-1087.35,7953.62,11.19,2.500,-0.86,50.0,-0.30
5513.00,-1086.87,7956.07,11.18,2.500,-0.86,50.0,-0.30
5514.00,-1086.38,7958.52,11.18,2.500,-0.86,50.0,-0.30
5515.00,-1085.90,7960.97,11.17,2.500,-0.86,50.0,-0.30
5516.00,-1085.41,7963.43,11.17,2.500,-0.86,50.0,-0.30
5517.00,-1084.93,7965.88,11.16,2.500,-0.86,50.0,-0.30
5518.00,-1084.44,7968.33,11.16,2.500,-0.86,50.0,-0.30
5519.00,-1083.96,7970.79,11.15,2.500,-0.86,50.0,-0.30
5520.00,-1083.48,7973.24,11.15,2.500,-0.86,50.0,-0.30
5521.00,-1082.99,7975.69,11.14,2.500,-0.86,50.0,-0.30
5522.00,-1082.51,7978.14,11.14,2.500,-0.86,50.0,-0.30
5523.00,-1082.03,7980.60,11.13,2.500,-0.86,50.0,-0.30
5524.00,-1081.54,7983.05,11.13,2.500,-0.86,50.0,-0.30
5525.00,-1081.06,7985.50,11.12,2.500,-0.86,50.0,-0.30
5526.00,-1080.58,7987.96,11.12,2.500,-0.86,50.0,-0.30
5527.00,-1080.10,7990.41,11.11,2.500,-0.86,50.0,-0.30
5528.00,-1079.62,7992.86,11.11,2.500,-0.86,50.0,-0.30
5529.00,-1079.13,7995.32,11.10,2.500,-0.86,50.0,-0.30
5530.00,-1078.65,7997.77,11.10,2.500,-0.86,50.0,-0.30
5531.00,-1078.17,8000.22,11.09,2.500,-0.86,50.0,-0.30
5532.00,-1077.69,8002.68,11.09,2.500,-0.86,50.0,-0.30
5533.00,-1077.21,8005.13,11.08,2.500,-0.86,50.0,-0.30
5534.00,-1076.73,8007.58,11.08,2.500,-0.86,50.0,-0.30
5535.00,-1076.25,8010.04,11.07,2.500,-0.86,50.0,-0.30
5536.00,-1075.77,8012.49,11.07,2.500,-0.86,50.0,-0.30
5537.00,-1075.29,8014.94,11.06,2.500,-0.86,50.0,-0.30
5538.00,-1074.81,8017.40,11.06,2.500,-0.85,50.0,-0.30
5539.00,-1074.33,8019.85,11.05,2.500,-0.85,50.0,-0.30
5540.00,-1073.85,8022.30,11.05,2.500,-0.85,50.0,-0.30
5541.00,-1073.37,8024.76,11.04,2.500,-0.85,50.0,-0.30
5542.00,-1072.89,8027.21,11.04,2.500,-0.85,50.0,-0.30
5543.00,-1072.42,8029.66,11.03,2.500,-0.85,50.0,-0.30
5544.00,-1071.94,8032.12,11.03,2.500,-0.85,50.0,-0.30
5545.00,-1071.46,8034.57,11.02,2.500,-0.85,50.0,-0.30
5546.00,-1070.98,8037.03,11.02,2.500,-0.85,50.0,-0.30
5547.00,-1070.50,8039.48,11.01,2.500,-0.85,50.0,-0.30
5548.00,-1070.03,8041.93,11.01,2.500,-0.85,50.0,-0.30
5549.00,-1069.55,8044.39,11.00,2.500,-0.85,50.0,-0.30
5550.00,-1069.07,8046.84,11.00,2.500,-0.85,50.0,-0.30
5551.00,-1068.59,8049.30,10.99,2.500,-0.85,50.0,-0.30
5552.00,-1068.12,8051.75,10.99,2.500,-0.85,50.0,-0.29
5553.00,-1067.64,8054.20,10.98,2.500,-0.85,50.0,-0.29
5554.00,-1067.17,8056.66,10.98,2.500,-0.85,50.0,-0.29
5555.00,-1066.69,8059.11,10.97,2.500,-0.85,50.0,-0.29
5556.00,-1066.21,8061.57,10.97,2.500,-0.85,50.0,-0.29
5557.00,-1065.74,8064.02,10.96,2.500,-0.85,50.0,-0.29
5558.00,-1065.26,8066.48,10.96,2.500,-0.85,50.0,-0.29
5559.00,-1064.79,8068.93,10.95,2.500,-0.85,50.0,-0.29
5560.00,-1064.31,8071.38,10.95,2.500,-0.85,50.0,-0.29
5561.00,-1063.84,8073.84,10.94,2.500,-0.85,50.0,-0.29
5562.00,-1063.36,8076.29,10.94,2.500,-0.85,50.0,-0.29
5563.00,-1062.89,8078.75,10.93,2.500,-0.85,50.0,-0.29
5564.00,-1062.41,8081.20,10.93,2.500,-0.85,50.0,-0.29
5565.00,-1061.94,8083.66,10.92,2.500,-0.84,50.0,-0.29
5566.00,-1061.47,8086.11,10.92,2.500,-0.84,50.0,-0.29
5567.00,-1060.99,8088.57,10.91,2.500,-0.84,50.0,-0.29
5568.00,-1060.52,8091.02,10.91,2.500,-0.84,50.0,-0.29
5569.00,-1060.05,8093.48,10.90,2.500,-0.84,50.0,-0.29
5570.00,-1059.57,8095.93,10.90,2.500,-0.84,50.0,-0.29
5571.00,-1059.10,8098.39,10.89,2.500,-0.84,50.0,-0.29
5572.00,-1058.63,8100.84,10.89,2.500,-0.84,50.0,-0.29
5573.00,-1058.16,8103.30,10.88,2.500,-0.84,50.0,-0.29
5574.00,-1057.68,8105.75,10.88,2.500,-0.84,50.0,-0.29
5575.00,-1057.21,8108.21,10.87,2.500,-0.84,50.0,-0.29
5576.00,-1056.74,8110.66,10.87,2.500,-0.84,50.0,-0.29
5577.00,-1056.27,8113.12,10.86,2.500,-0.84,50.0,-0.29
5578.00,-1055.80,8115.57,10.86,2.500,-0.84,50.0,-0.29
5579.00,-1055.33,8118.03,10.85,2.500,-0.84,50.0,-0.29
5580.00,-1054.86,8120.48,10.85,2.500,-0.84,50.0,-0.29
5581.00,-1054.39,8122.94,10.85,2.500,-0.84,50.0,-0.29
5582.00,-1053.92,8125.39,10.84,2.500,-0.84,50.0,-0.29
5583.00,-1053.45,8127.85,10.84,2.500,-0.84,50.0,-0.29
5584.00,-1052.98,8130.30,10.83,2.500,-0.84,50.0,-0.29
5585.00,-1052.51,8132.76,10.83,2.500,-0.84,50.0,-0.29
5586.00,-1052.04,8135.22,10.82,2.500,-0.84,50.0,-0.29
5587.00,-1051.57,8137.67,10.82,2.500,-0.84,50.0,-0.29
5588.00,-1051.10,8140.13,10.81,2.500,-0.84,50.0,-0.29
5589.00,-1050.63,8142.58,10.81,2.500,-0.83,50.0,-0.29
5590.00,-1050.16,8145.04,10.80,2.500,-0.83,50.0,-0.29
5591.00,-1049.69,8147.49,10.80,2.500,-0.83,50.0,-0.29
5592.00,-1049.22,8149.95,10.79,2.500,-0.83,50.0,-0.29
5593.00,-1048.76,8152.40,10.79,2.500,-0.83,50.0,-0.29
5594.00,-1048.29,8154.86,10.78,2.500,-0.83,50.0,-0.29
5595.00,-1047.82,8157.32,10.78,2.500,-0.83,50.0,-0.29
5596.00,-1047.35,8159.77,10.77,2.500,-0.83,50.0,-0.29
5597.00,-1046.88,8162.23,10.77,2.500,-0.83,50.0,-0.29
5598.00,-1046.42,8164.68,10.76,2.500,-0.83,50.0,-0.29
5599.00,-1045.95,8167.14,10.76,2.500,-0.83,50.0,-0.29
5600.00,-1045.48,8169.60,10.75,2.500,-0.83,50.0,-0.29
5601.00,-1045.02,8172.05,10.75,2.500,-0.83,50.0,-0.29
5602.00,-1044.55,8174.51,10.74,2.500,-0.83,50.0,-0.29
5603.00,-1044.09,8176.96,10.74,2.500,-0.83,50.0,-0.29
5604.00,-1043.62,8179.42,10.73,2.500,-0.83,50.0,-0.29
5605.00,-1043.15,8181.88,10.73,2.500,-0.83,50.0,-0.29
5606.00,-1042.69,8184.33,10.72,2.500,-0.83,50.0,-0.29
5607.00,-1042.22,8186.79,10.72,2.500,-0.83,50.0,-0.29
5608.00,-1041.76,8189.25,10.71,2.500,-0.83,50.0,-0.29
5609.00,-1041.29,8191.70,10.71,2.500,-0.83,50.0,-0.29
5610.00,-1040.83,8194.16,10.71,2.500,-0.83,50.0,-0.29
5611.00,-1040.36,8196.62,10.70,2.500,-0.83,50.0,-0.29
5612.00,-1039.90,8199.07,10.70,2.500,-0.83,50.0,-0.29
5613.00,-1039.44,8201.53,10.69,2.500,-0.83,50.0,-0.29
5614.00,-1038.97,8203.99,10.69,2.500,-0.83,50.0,-0.29
5615.00,-1038.51,8206.44,10.68,2.500,-0.83,50.0,-0.29
5616.00,-1038.05,8208.90,10.68,2.500,-0.82,50.0,-0.29
5617.00,-1037.58,8211.36,10.67,2.500,-0.82,50.0,-0.29
5618.00,-1037.12,8213.81,10.67,2.500,-0.82,50.0,-0.29
5619.00,-1036.66,8216.27,10.66,2.500,-0.82,50.0,-0.29
5620.00,-1036.19,8218.73,10.66,2.500,-0.82,50.0,-0.29
5621.00,-1035.73,8221.18,10.65,2.500,-0.82,50.0,-0.29
5622.00,-1035.27,8223.64,10.65,2.500,-0.82,50.0,-0.29
5623.00,-1034.81,8226.10,10.64,2.500,-0.82,50.0,-0.29
5624.00,-1034.35,8228.55,10.64,2.500,-0.82,50.0,-0.29
5625.00,-1033.88,8231.01,10.63,2.500,-0.82,50.0,-0.29
5626.00,-1033.42,8233.47,10.63,2.500,-0.82,50.0,-0.29
5627.00,-1032.96,8235.92,10.62,2.500,-0.82,50.0,-0.29
5628.00,-1032.50,8238.38,10.62,2.500,-0.82,50.0,-0.29
5629.00,-1032.04,8240.84,10.61,2.500,-0.82,50.0,-0.29
5630.00,-1031.58,8243.30,10.61,2.500,-0.82,50.0,-0.28
5631.00,-1031.12,8245.75,10.61,2.500,-0.82,50.0,-0.28
5632.00,-1030.66,8248.21,10.60,2.500,-0.82,50.0,-0.28
5633.00,-1030.20,8250.67,10.60,2.500,-0.82,50.0,-0.28
5634.00,-1029.74,8253.13,10.59,2.500,-0.82,50.0,-0.28
5635.00,-1029.28,8255.58,10.59,2.500,-0.82,50.0,-0.28
5636.00,-1028.82,8258.04,10.58,2.500,-0.82,50.0,-0.28
5637.00,-1028.36,8260.50,10.58,2.500,-0.82,50.0,-0.28
5638.00,-1027.90,8262.96,10.57,2.500,-0.82,50.0,-0.28
5639.00,-1027.44,8265.41,10.57,2.500,-0.82,50.0,-0.28
5640.00,-1026.99,8267.87,10.56,2.500,-0.82,50.0,-0.28
5641.00,-1026.53,8270.33,10.56,2.500,-0.82,50.0,-0.28
5642.00,-1026.07,8272.79,10.55,2.500,-0.82,50.0,-0.28
5643.00,-1025.61,8275.24,10.55,2.500,-0.81,50.0,-0.28
5644.00,-1025.15,8277.70,10.54,2.500,-0.81,50.0,-0.28
5645.00,-1024.70,8280.16,10.54,2.500,-0.81,50.0,-0.28
5646.00,-1024.24,8282.62,10.53,2.500,-0.81,50.0,-0.28
5647.00,-1023.78,8285.07,10.53,2.500,-0.81,50.0,-0.28
5648.00,-1023.33,8287.53,10.52,2.500,-0.81,50.0,-0.28
5649.00,-1022.87,8289.99,10.52,2.500,-0.81,50.0,-0.28
5650.00,-1022.41,8292.45,10.52,2.500,-0.81,50.0,-0.28
5651.00,-1021.96,8294.91,10.51,2.500,-0.81,50.0,-0.28
5652.00,-1021.50,8297.36,10.51,2.500,-0.81,50.0,-0.28
5653.00,-1021.04,8299.82,10.50,2.500,-0.81,50.0,-0.28
5654.00,-1020.59,8302.28,10.50,2.500,-0.81,50.0,-0.28
5655.00,-1020.13,8304.74,10.49,2.500,-0.81,50.0,-0.28
5656.00,-1019.68,8307.20,10.49,2.500,-0.81,50.0,-0.28
5657.00,-1019.22,8309.66,10.48,2.500,-0.81,50.0,-0.28
5658.00,-1018.77,8312.11,10.48,2.500,-0.81,50.0,-0.28
5659.00,-1018.31,8314.57,10.47,2.500,-0.81,50.0,-0.28
5660.00,-1017.86,8317.03,10.47,2.500,-0.81,50.0,-0.28
5661.00,-1017.40,8319.49,10.46,2.500,-0.81,50.0,-0.28
5662.00,-1016.95,8321.95,10.46,2.500,-0.81,50.0,-0.28
5663.00,-1016.50,8324.41,10.45,2.500,-0.81,50.0,-0.28
5664.00,-1016.04,8326.86,10.45,2.500,-0.81,50.0,-0.28
5665.00,-1015.59,8329.32,10.45,2.500,-0.81,50.0,-0.28
5666.00,-1015.14,8331.78,10.44,2.500,-0.81,50.0,-0.28
5667.00,-1014.68,8334.24,10.44,2.500,-0.81,50.0,-0.28
5668.00,-1014.23,8336.70,10.43,2.500,-0.81,50.0,-0.28
5669.00,-1013.78,8339.16,10.43,2.500,-0.81,50.0,-0.28
5670.00,-1013.33,8341.62,10.42,2.500,-0.81,50.0,-0.28
5671.00,-1012.87,8344.07,10.42,2.500,-0.81,50.0,-0.28
5672.00,-1012.42,8346.53,10.41,2.500,-0.81,50.0,-0.28
5673.00,-1011.97,8348.99,10.41,2.500,-0.80,50.0,-0.28
5674.00,-1011.52,8351.45,10.40,2.500,-0.80,50.0,-0.28
5675.00,-1011.07,8353.91,10.40,2.500,-0.80,50.0,-0.28
5676.00,-1010.62,8356.37,10.39,2.500,-0.80,50.0,-0.28
5677.00,-1010.16,8358.83,10.39,2.500,-0.80,50.0,-0.28
5678.00,-1009.71,8361.29,10.38,2.500,-0.80,50.0,-0.28
5679.00,-1009.26,8363.75,10.38,2.500,-0.80,50.0,-0.28
5680.00,-1008.81,8366.21,10.38,2.500,-0.80,50.0,-0.28
5681.00,-1008.36,8368.66,10.37,2.500,-0.80,50.0,-0.28
5682.00,-1007.91,8371.12,10.37,2.500,-0.80,50.0,-0.28
5683.00,-1007.46,8373.58,10.36,2.500,-0.80,50.0,-0.28
5684.00,-1007.01,8376.04,10.36,2.500,-0.80,50.0,-0.28
5685.00,-1006.56,8378.50,10.35,2.500,-0.80,50.0,-0.28
5686.00,-1006.11,8380.96,10.35,2.500,-0.80,50.0,-0.28
5687.00,-1005.66,8383.42,10.34,2.500,-0.80,50.0,-0.28
5688.00,-1005.22,8385.88,10.34,2.500,-0.80,50.0,-0.28
5689.00,-1004.77,8388.34,10.33,2.500,-0.80,50.0,-0.28
5690.00,-1004.32,8390.80,10.33,2.500,-0.80,50.0,-0.28
5691.00,-1003.87,8393.26,10.32,2.500,-0.80,50.0,-0.28
5692.00,-1003.42,8395.72,10.32,2.500,-0.80,50.0,-0.28
5693.00,-1002.97,8398.18,10.32,2.500,-0.80,50.0,-0.28
5694.00,-1002.53,8400.64,10.31,2.500,-0.80,50.0,-0.28
5695.00,-1002.08,8403.10,10.31,2.500,-0.80,50.0,-0.28
5696.00,-1001.63,8405.56,10.30,2.500,-0.80,50.0,-0.28
5697.00,-1001.19,8408.02,10.30,2.500,-0.80,50.0,-0.28
5698.00,-1000.74,8410.47,10.29,2.500,-0.80,50.0,-0.28
5699.00,-1000.29,8412.93,10.29,2.500,-0.80,50.0,-0.28
5700.00,-999.85,8415.39,10.28,2.500,-0.79,50.0,-0.28
5701.00,-999.40,8417.85,10.28,2.500,-0.79,50.0,-0.28
5702.00,-998.95,8420.31,10.27,2.500,-0.79,50.0,-0.28
5703.00,-998.51,8422.77,10.27,2.500,-0.79,50.0,-0.28
5704.00,-998.06,8425.23,10.26,2.500,-0.79,50.0,-0.28
