time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
4873.00,240.57,8130.11,357.63,2.500,0.19,50.0,0.07
4874.00,240.47,8132.61,357.63,2.500,0.19,50.0,0.07
4875.00,240.36,8135.10,357.63,2.500,0.19,50.0,0.07
4876.00,240.26,8137.60,357.64,2.500,0.19,50.0,0.07
4877.00,240.16,8140.10,357.64,2.500,0.19,50.0,0.07
4878.00,240.05,8142.60,357.64,2.500,0.19,50.0,0.07
4879.00,239.95,8145.10,357.64,2.500,0.19,50.0,0.07
4880.00,239.85,8147.59,357.64,2.500,0.19,50.0,0.07
4881.00,239.74,8150.09,357.64,2.500,0.19,50.0,0.07
4882.00,239.64,8152.59,357.64,2.500,0.19,50.0,0.07
4883.00,239.54,8155.09,357.64,2.500,0.19,50.0,0.07
4884.00,239.44,8157.58,357.64,2.500,0.19,50.0,0.07
4885.00,239.33,8160.08,357.64,2.500,0.19,50.0,0.07
4886.00,239.23,8162.58,357.65,2.500,0.19,50.0,0.07
4887.00,239.13,8165.08,357.65,2.500,0.19,50.0,0.07
4888.00,239.03,8167.58,357.65,2.500,0.19,50.0,0.07
4889.00,238.92,8170.07,357.65,2.500,0.19,50.0,0.07
4890.00,238.82,8172.57,357.65,2.500,0.19,50.0,0.07
4891.00,238.72,8175.07,357.65,2.500,0.19,50.0,0.07
4892.00,238.61,8177.57,357.65,2.500,0.19,50.0,0.07
4893.00,238.51,8180.07,357.65,2.500,0.19,50.0,0.07
4894.00,238.41,8182.56,357.65,2.500,0.19,50.0,0.07
4895.00,238.31,8185.06,357.66,2.500,0.19,50.0,0.07
4896.00,238.21,8187.56,357.66,2.500,0.19,50.0,0.07
4897.00,238.10,8190.06,357.66,2.500,0.19,50.0,0.07
4898.00,238.00,8192.56,357.66,2.500,0.19,50.0,0.07
4899.00,237.90,8195.05,357.66,2.500,0.19,50.0,0.07
4900.00,237.80,8197.55,357.66,2.500,0.19,50.0,0.07
4901.00,237.70,8200.05,357.66,2.500,0.19,50.0,0.07
4902.00,237.59,8202.55,357.66,2.500,0.19,50.0,0.07
4903.00,237.49,8205.05,357.66,2.500,0.19,50.0,0.07
4904.00,237.39,8207.54,357.67,2.500,0.19,50.0,0.07
4905.00,237.29,8210.04,357.67,2.500,0.19,50.0,0.06
4906.00,237.19,8212.54,357.67,2.500,0.19,50.0,0.06
4907.00,237.08,8215.04,357.67,2.500,0.19,50.0,0.06
4908.00,236.98,8217.53,357.67,2.500,0.19,50.0,0.06
4909.00,236.88,8220.03,357.67,2.500,0.19,50.0,0.06
4910.00,236.78,8222.53,357.67,2.500,0.19,50.0,0.06
4911.00,236.68,8225.03,357.67,2.500,0.19,50.0,0.06
4912.00,236.58,8227.53,357.67,2.500,0.19,50.0,0.06
4913.00,236.47,8230.02,357.68,2.500,0.19,50.0,0.06
4914.00,236.37,8232.52,357.68,2.500,0.19,50.0,0.06
4915.00,236.27,8235.02,357.68,2.500,0.19,50.0,0.06
4916.00,236.17,8237.52,357.68,2.500,0.19,50.0,0.06
4917.00,236.07,8240.02,357.68,2.500,0.19,50.0,0.06
4918.00,235.97,8242.51,357.68,2.500,0.19,50.0,0.06
4919.00,235.87,8245.01,357.68,2.500,0.19,50.0,0.06
4920.00,235.77,8247.51,357.68,2.500,0.19,50.0,0.06
4921.00,235.66,8250.01,357.68,2.500,0.19,50.0,0.06
4922.00,235.56,8252.51,357.69,2.500,0.19,50.0,0.06
4923.00,235.46,8255.00,357.69,2.500,0.19,50.0,0.06
4924.00,235.36,8257.50,357.69,2.500,0.19,50.0,0.06
4925.00,235.26,8260.00,357.69,2.500,0.19,50.0,0.06
4926.00,235.16,8262.50,357.69,2.500,0.19,50.0,0.06
4927.00,235.06,8265.00,357.69,2.500,0.19,50.0,0.06
4928.00,234.96,8267.49,357.69,2.500,0.19,50.0,0.06
4929.00,234.86,8269.99,357.69,2.500,0.18,50.0,0.06
4930.00,234.76,8272.49,357.69,2.500,0.18,50.0,0.06
4931.00,234.66,8274.99,357.69,2.500,0.18,50.0,0.06
4932.00,234.56,8277.49,357.70,2.500,0.18,50.0,0.06
4933.00,234.46,8279.98,357.70,2.500,0.18,50.0,0.06
4934.00,234.35,8282.48,357.70,2.500,0.18,50.0,0.06
4935.00,234.25,8284.98,357.70,2.500,0.18,50.0,0.06
4936.00,234.15,8287.48,357.70,2.500,0.18,50.0,0.06
4937.00,234.05,8289.98,357.70,2.500,0.18,50.0,0.06
4938.00,233.95,8292.47,357.70,2.500,0.18,50.0,0.06
4939.00,233.85,8294.97,357.70,2.500,0.18,50.0,0.06
4940.00,233.75,8297.47,357.70,2.500,0.18,50.0,0.06
4941.00,233.65,8299.97,357.71,2.500,0.18,50.0,0.06
4942.00,233.55,8302.47,357.71,2.500,0.18,50.0,0.06
4943.00,233.45,8304.96,357.71,2.500,0.18,50.0,0.06
4944.00,233.35,8307.46,357.71,2.500,0.18,50.0,0.06
4945.00,233.25,8309.96,357.71,2.500,0.18,50.0,0.06
4946.00,233.15,8312.46,357.71,2.500,0.18,50.0,0.06
4947.00,233.05,8314.96,357.71,2.500,0.18,50.0,0.06
4948.00,232.95,8317.45,357.71,2.500,0.18,50.0,0.06
4949.00,232.85,8319.95,357.71,2.500,0.18,50.0,0.06
4950.00,232.75,8322.45,357.71,2.500,0.18,50.0,0.06
4951.00,232.65,8324.95,357.72,2.500,0.18,50.0,0.06
4952.00,232.55,8327.45,357.72,2.500,0.18,50.0,0.06
4953.00,232.45,8329.94,357.72,2.500,0.18,50.0,0.06
4954.00,232.36,8332.44,357.72,2.500,0.18,50.0,0.06
4955.00,232.26,8334.94,357.72,2.500,0.18,50.0,0.06
4956.00,232.16,8337.44,357.72,2.500,0.18,50.0,0.06
4957.00,232.06,8339.94,357.72,2.500,0.18,50.0,0.06
4958.00,231.96,8342.43,357.72,2.500,0.18,50.0,0.06
4959.00,231.86,8344.93,357.72,2.500,0.18,50.0,0.06
4960.00,231.76,8347.43,357.73,2.500,0.18,50.0,0.06
4961.00,231.66,8349.93,357.73,2.500,0.18,50.0,0.06
4962.00,231.56,8352.43,357.73,2.500,0.18,50.0,0.06
4963.00,231.46,8354.92,357.73,2.500,0.18,50.0,0.06
4964.00,231.36,8357.42,357.73,2.500,0.18,50.0,0.06
4965.00,231.26,8359.92,357.73,2.500,0.18,50.0,0.06
4966.00,231.16,8362.42,357.73,2.500,0.18,50.0,0.06
4967.00,231.07,8364.92,357.73,2.500,0.18,50.0,0.06
4968.00,230.97,8367.41,357.73,2.500,0.18,50.0,0.06
4969.00,230.87,8369.91,357.73,2.500,0.18,50.0,0.06
4970.00,230.77,8372.41,357.74,2.500,0.18,50.0,0.06
4971.00,230.67,8374.91,357.74,2.500,0.18,50.0,0.06
4972.00,230.57,8377.41,357.74,2.500,0.18,50.0,0.06
4973.00,230.47,8379.90,357.74,2.500,0.18,50.0,0.06
4974.00,230.37,8382.40,357.74,2.500,0.18,50.0,0.06
4975.00,230.28,8384.90,357.74,2.500,0.18,50.0,0.06
4976.00,230.18,8387.40,357.74,2.500,0.18,50.0,0.06
4977.00,230.08,8389.90,357.74,2.500,0.18,50.0,0.06
4978.00,229.98,8392.39,357.74,2.500,0.18,50.0,0.06
4979.00,229.88,8394.89,357.75,2.500,0.18,50.0,0.06
4980.00,229.78,8397.39,357.75,2.500,0.18,50.0,0.06
4981.00,229.69,8399.89,357.75,2.500,0.18,50.0,0.06
4982.00,229.59,8402.39,357.75,2.500,0.18,50.0,0.06
4983.00,229.49,8404.88,357.75,2.500,0.18,50.0,0.06
4984.00,229.39,8407.38,357.75,2.500,0.18,50.0,0.06
4985.00,229.29,8409.88,357.75,2.500,0.18,50.0,0.06
4986.00,229.19,8412.38,357.75,2.500,0.18,50.0,0.06
4987.00,229.10,8414.88,357.75,2.500,0.18,50.0,0.06
4988.00,229.00,8417.38,357.75,2.500,0.18,50.0,0.06
4989.00,228.90,8419.87,357.76,2.500,0.18,50.0,0.06
4990.00,228.80,8422.37,357.76,2.500,0.18,50.0,0.06
4991.00,228.70,8424.87,357.76,2.500,0.18,50.0,0.06
4992.00,228.61,8427.37,357.76,2.500,0.18,50.0,0.06
4993.00,228.51,8429.87,357.76,2.500,0.18,50.0,0.06
4994.00,228.41,8432.36,357.76,2.500,0.18,50.0,0.06
4995.00,228.31,8434.86,357.76,2.500,0.18,50.0,0.06
4996.00,228.22,8437.36,357.76,2.500,0.18,50.0,0.06
4997.00,228.12,8439.86,357.76,2.500,0.18,50.0,0.06
4998.00,228.02,8442.36,357.77,2.500,0.18,50.0,0.06
4999.00,227.92,8444.85,357.77,2.500,0.18,50.0,0.06
5000.00,227.83,8447.35,357.77,2.500,0.18,50.0,0.06
5001.00,227.73,8449.85,357.77,2.500,0.18,50.0,0.06
5002.00,227.63,8452.35,357.77,2.500,0.18,50.0,0.06
5003.00,227.53,8454.85,357.77,2.500,0.18,50.0,0.06
5004.00,227.44,8457.34,357.77,2.500,0.18,50.0,0.06
5005.00,227.34,8459.84,357.77,2.500,0.18,50.0,0.06
5006.00,227.24,8462.34,357.77,2.500,0.18,50.0,0.06
5007.00,227.15,8464.84,357.77,2.500,0.18,50.0,0.06
5008.00,227.05,8467.34,357.78,2.500,0.18,50.0,0.06
5009.00,226.95,8469.84,357.78,2.500,0.18,50.0,0.06
5010.00,226.85,8472.33,357.78,2.500,0.18,50.0,0.06
5011.00,226.76,8474.83,357.78,2.500,0.18,50.0,0.06
5012.00,226.66,8477.33,357.78,2.500,0.18,50.0,0.06
5013.00,226.56,8479.83,357.78,2.500,0.18,50.0,0.06
5014.00,226.47,8482.33,357.78,2.500,0.18,50.0,0.06
5015.00,226.37,8484.82,357.78,2.500,0.18,50.0,0.06
5016.00,226.27,8487.32,357.78,2.500,0.18,50.0,0.06
5017.00,226.18,8489.82,357.78,2.500,0.18,50.0,0.06
5018.00,226.08,8492.32,357.79,2.500,0.18,50.0,0.06
5019.00,225.98,8494.82,357.79,2.500,0.18,50.0,0.06
5020.00,225.89,8497.31,357.79,2.500,0.18,50.0,0.06
5021.00,225.79,8499.81,357.79,2.500,0.18,50.0,0.06
5022.00,225.69,8502.31,357.79,2.500,0.18,50.0,0.06
5023.00,225.60,8504.81,357.79,2.500,0.18,50.0,0.06
5024.00,225.50,8507.31,357.79,2.500,0.18,50.0,0.06
5025.00,225.40,8509.81,357.79,2.500,0.18,50.0,0.06
5026.00,225.31,8512.30,357.79,2.500,0.18,50.0,0.06
5027.00,225.21,8514.80,357.80,2.500,0.18,50.0,0.06
5028.00,225.12,8517.30,357.80,2.500,0.18,50.0,0.06
5029.00,225.02,8519.80,357.80,2.500,0.18,50.0,0.06
5030.00,224.92,8522.30,357.80,2.500,0.18,50.0,0.06
5031.00,224.83,8524.79,357.80,2.500,0.18,50.0,0.06
5032.00,224.73,8527.29,357.80,2.500,0.18,50.0,0.06
5033.00,224.64,8529.79,357.80,2.500,0.18,50.0,0.06
5034.00,224.54,8532.29,357.80,2.500,0.18,50.0,0.06
5035.00,224.44,8534.79,357.80,2.500,0.18,50.0,0.06
5036.00,224.35,8537.29,357.80,2.500,0.18,50.0,0.06
5037.00,224.25,8539.78,357.81,2.500,0.18,50.0,0.06
5038.00,224.16,8542.28,357.81,2.500,0.18,50.0,0.06
5039.00,224.06,8544.78,357.81,2.500,0.18,50.0,0.06
5040.00,223.97,8547.28,357.81,2.500,0.18,50.0,0.06
5041.00,223.87,8549.78,357.81,2.500,0.18,50.0,0.06
5042.00,223.77,8552.27,357.81,2.500,0.18,50.0,0.06
5043.00,223.68,8554.77,357.81,2.500,0.18,50.0,0.06
5044.00,223.58,8557.27,357.81,2.500,0.18,50.0,0.06
5045.00,223.49,8559.77,357.81,2.500,0.18,50.0,0.06
5046.00,223.39,8562.27,357.81,2.500,0.18,50.0,0.06
5047.00,223.30,8564.77,357.82,2.500,0.18,50.0,0.06
5048.00,223.20,8567.26,357.82,2.500,0.18,50.0,0.06
5049.00,223.11,8569.76,357.82,2.500,0.17,50.0,0.06
5050.00,223.01,8572.26,357.82,2.500,0.17,50.0,0.06
5051.00,222.92,8574.76,357.82,2.500,0.17,50.0,0.06
5052.00,222.82,8577.26,357.82,2.500,0.17,50.0,0.06
5053.00,222.73,8579.75,357.82,2.500,0.17,50.0,0.06
5054.00,222.63,8582.25,357.82,2.500,0.17,50.0,0.06
5055.00,222.54,8584.75,357.82,2.500,0.17,50.0,0.06
5056.00,222.44,8587.25,357.82,2.500,0.17,50.0,0.06
5057.00,222.35,8589.75,357.83,2.500,0.17,50.0,0.06
5058.00,222.25,8592.25,357.83,2.500,0.17,50.0,0.06
5059.00,222.16,8594.74,357.83,2.500,0.17,50.0,0.06
5060.00,222.06,8597.24,357.83,2.500,0.17,50.0,0.06
5061.00,221.97,8599.74,357.83,2.500,0.17,50.0,0.06
5062.00,221.87,8602.24,357.83,2.500,0.17,50.0,0.06
5063.00,221.78,8604.74,357.83,2.500,0.17,50.0,0.06
5064.00,221.68,8607.23,357.83,2.500,0.17,50.0,0.06
5065.00,221.59,8609.73,357.83,2.500,0.17,50.0,0.06
5066.00,221.49,8612.23,357.83,2.500,0.17,50.0,0.06
5067.00,221.40,8614.73,357.84,2.500,0.17,50.0,0.06
5068.00,221.31,8617.23,357.84,2.500,0.17,50.0,0.06
5069.00,221.21,8619.73,357.84,2.500,0.17,50.0,0.06
5070.00,221.12,8622.22,357.84,2.500,0.17,50.0,0.06
5071.00,221.02,8624.72,357.84,2.500,0.17,50.0,0.06
5072.00,220.93,8627.22,357.84,2.500,0.17,50.0,0.06
5073.00,220.83,8629.72,357.84,2.500,0.17,50.0,0.06
5074.00,220.74,8632.22,357.84,2.500,0.17,50.0,0.06
5075.00,220.65,8634.71,357.84,2.500,0.17,50.0,0.06
5076.00,220.55,8637.21,357.84,2.500,0.17,50.0,0.06
5077.00,220.46,8639.71,357.85,2.500,0.17,50.0,0.06
5078.00,220.36,8642.21,357.85,2.500,0.17,50.0,0.06
5079.00,220.27,8644.71,357.85,2.500,0.17,50.0,0.06
5080.00,220.18,8647.21,357.85,2.500,0.17,50.0,0.06
5081.00,220.08,8649.70,357.85,2.500,0.17,50.0,0.06
5082.00,219.99,8652.20,357.85,2.500,0.17,50.0,0.06
5083.00,219.89,8654.70,357.85,2.500,0.17,50.0,0.06
5084.00,219.80,8657.20,357.85,2.500,0.17,50.0,0.06
5085.00,219.71,8659.70,357.85,2.500,0.17,50.0,0.06
5086.00,219.61,8662.20,357.85,2.500,0.17,50.0,0.06
5087.00,219.52,8664.69,357.86,2.500,0.17,50.0,0.06
5088.00,219.43,8667.19,357.86,2.500,0.17,50.0,0.06
5089.00,219.33,8669.69,357.86,2.500,0.17,50.0,0.06
5090.00,219.24,8672.19,357.86,2.500,0.17,50.0,0.06
5091.00,219.15,8674.69,357.86,2.500,0.17,50.0,0.06
5092.00,219.05,8677.18,357.86,2.500,0.17,50.0,0.06
5093.00,218.96,8679.68,357.86,2.500,0.17,50.0,0.06
5094.00,218.87,8682.18,357.86,2.500,0.17,50.0,0.06
5095.00,218.77,8684.68,357.86,2.500,0.17,50.0,0.06
5096.00,218.68,8687.18,357.86,2.500,0.17,50.0,0.06
5097.00,218.59,8689.68,357.87,2.500,0.17,50.0,0.06
5098.00,218.49,8692.17,357.87,2.500,0.17,50.0,0.06
5099.00,218.40,8694.67,357.87,2.500,0.17,50.0,0.06
5100.00,218.31,8697.17,357.87,2.500,0.17,50.0,0.06
5101.00,218.21,8699.67,357.87,2.500,0.17,50.0,0.06
5102.00,218.12,8702.17,357.87,2.500,0.17,50.0,0.06
5103.00,218.03,8704.67,357.87,2.500,0.17,50.0,0.06
5104.00,217.94,8707.16,357.87,2.500,0.17,50.0,0.06
5105.00,217.84,8709.66,357.87,2.500,0.17,50.0,0.06
5106.00,217.75,8712.16,357.87,2.500,0.17,50.0,0.06
5107.00,217.66,8714.66,357.88,2.500,0.17,50.0,0.06
5108.00,217.56,8717.16,357.88,2.500,0.17,50.0,0.06
5109.00,217.47,8719.66,357.88,2.500,0.17,50.0,0.06
5110.00,217.38,8722.15,357.88,2.500,0.17,50.0,0.06
5111.00,217.29,8724.65,357.88,2.500,0.17,50.0,0.06
5112.00,217.19,8727.15,357.88,2.500,0.17,50.0,0.06
5113.00,217.10,8729.65,357.88,2.500,0.17,50.0,0.06
5114.00,217.01,8732.15,357.88,2.500,0.17,50.0,0.06
5115.00,216.92,8734.65,357.88,2.500,0.17,50.0,0.06
5116.00,216.82,8737.14,357.88,2.500,0.17,50.0,0.06
5117.00,216.73,8739.64,357.89,2.500,0.17,50.0,0.06
5118.00,216.64,8742.14,357.89,2.500,0.17,50.0,0.06
5119.00,216.55,8744.64,357.89,2.500,0.17,50.0,0.06
5120.00,216.46,8747.14,357.89,2.500,0.17,50.0,0.06
5121.00,216.36,8749.64,357.89,2.500,0.17,50.0,0.06
5122.00,216.27,8752.13,357.89,2.500,0.17,50.0,0.06
5123.00,216.18,8754.63,357.89,2.500,0.17,50.0,0.06
5124.00,216.09,8757.13,357.89,2.500,0.17,50.0,0.06
5125.00,216.00,8759.63,357.89,2.500,0.17,50.0,0.06
5126.00,215.90,8762.13,357.89,2.500,0.17,50.0,0.06
5127.00,215.81,8764.62,357.90,2.500,0.17,50.0,0.06
5128.00,215.72,8767.12,357.90,2.500,0.17,50.0,0.06
5129.00,215.63,8769.62,357.90,2.500,0.17,50.0,0.06
5130.00,215.54,8772.12,357.90,2.500,0.17,50.0,0.06
5131.00,215.44,8774.62,357.90,2.500,0.17,50.0,0.06
5132.00,215.35,8777.12,357.90,2.500,0.17,50.0,0.06
5133.00,215.26,8779.61,357.90,2.500,0.17,50.0,0.06
5134.00,215.17,8782.11,357.90,2.500,0.17,50.0,0.06
5135.00,215.08,8784.61,357.90,2.500,0.17,50.0,0.06
5136.00,214.99,8787.11,357.90,2.500,0.17,50.0,0.06
5137.00,214.90,8789.61,357.90,2.500,0.17,50.0,0.06
5138.00,214.80,8792.11,357.91,2.500,0.17,50.0,0.06
5139.00,214.71,8794.60,357.91,2.500,0.17,50.0,0.06
5140.00,214.62,8797.10,357.91,2.500,0.17,50.0,0.06
5141.00,214.53,8799.60,357.91,2.500,0.17,50.0,0.06
5142.00,214.44,8802.10,357.91,2.500,0.17,50.0,0.06
5143.00,214.35,8804.60,357.91,2.500,0.17,50.0,0.06
5144.00,214.26,8807.10,357.91,2.500,0.17,50.0,0.06
5145.00,214.17,8809.59,357.91,2.500,0.17,50.0,0.06
5146.00,214.07,8812.09,357.91,2.500,0.17,50.0,0.06
5147.00,213.98,8814.59,357.91,2.500,0.17,50.0,0.06
5148.00,213.89,8817.09,357.92,2.500,0.17,50.0,0.06
5149.00,213.80,8819.59,357.92,2.500,0.17,50.0,0.06
5150.00,213.71,8822.09,357.92,2.500,0.17,50.0,0.06
5151.00,213.62,8824.58,357.92,2.500,0.17,50.0,0.06
5152.00,213.53,8827.08,357.92,2.500,0.17,50.0,0.06
5153.00,213.44,8829.58,357.92,2.500,0.17,50.0,0.06
5154.00,213.35,8832.08,357.92,2.500,0.17,50.0,0.06
5155.00,213.26,8834.58,357.92,2.500,0.17,50.0,0.06
5156.00,213.17,8837.08,357.92,2.500,0.17,50.0,0.06
5157.00,213.08,8839.57,357.92,2.500,0.17,50.0,0.06
5158.00,212.98,8842.07,357.93,2.500,0.17,50.0,0.06
5159.00,212.89,8844.57,357.93,2.500,0.17,50.0,0.06
5160.00,212.80,8847.07,357.93,2.500,0.17,50.0,0.06
5161.00,212.71,8849.57,357.93,2.500,0.17,50.0,0.06
5162.00,212.62,8852.07,357.93,2.500,0.17,50.0,0.06
5163.00,212.53,8854.57,357.93,2.500,0.17,50.0,0.06
5164.00,212.44,8857.06,357.93,2.500,0.17,50.0,0.06
5165.00,212.35,8859.56,357.93,2.500,0.17,50.0,0.06
5166.00,212.26,8862.06,357.93,2.500,0.17,50.0,0.06
5167.00,212.17,8864.56,357.93,2.500,0.17,50.0,0.06
5168.00,212.08,8867.06,357.93,2.500,0.17,50.0,0.06
5169.00,211.99,8869.56,357.94,2.500,0.17,50.0,0.06
5170.00,211.90,8872.05,357.94,2.500,0.17,50.0,0.06
5171.00,211.81,8874.55,357.94,2.500,0.17,50.0,0.06
5172.00,211.72,8877.05,357.94,2.500,0.17,50.0,0.06
5173.00,211.63,8879.55,357.94,2.500,0.17,50.0,0.06
5174.00,211.54,8882.05,357.94,2.500,0.17,50.0,0.06
5175.00,211.45,8884.55,357.94,2.500,0.16,50.0,0.06
5176.00,211.36,8887.04,357.94,2.500,0.16,50.0,0.06
5177.00,211.27,8889.54,357.94,2.500,0.16,50.0,0.06
5178.00,211.18,8892.04,357.94,2.500,0.16,50.0,0.06
5179.00,211.09,8894.54,357.95,2.500,0.16,50.0,0.06
5180.00,211.00,8897.04,357.95,2.500,0.16,50.0,0.06
5181.00,210.91,8899.54,357.95,2.500,0.16,50.0,0.06
5182.00,210.82,8902.03,357.95,2.500,0.16,50.0,0.06
5183.00,210.73,8904.53,357.95,2.500,0.16,50.0,0.06
5184.00,210.65,8907.03,357.95,2.500,0.16,50.0,0.06
5185.00,210.56,8909.53,357.95,2.500,0.16,50.0,0.06
5186.00,210.47,8912.03,357.95,2.500,0.16,50.0,0.06
5187.00,210.38,8914.53,357.95,2.500,0.16,50.0,0.06
5188.00,210.29,8917.02,357.95,2.500,0.16,50.0,0.06
5189.00,210.20,8919.52,357.95,2.500,0.16,50.0,0.06
5190.00,210.11,8922.02,357.96,2.500,0.16,50.0,0.06
5191.00,210.02,8924.52,357.96,2.500,0.16,50.0,0.06
5192.00,209.93,8927.02,357.96,2.500,0.16,50.0,0.06
5193.00,209.84,8929.52,357.96,2.500,0.16,50.0,0.06
5194.00,209.75,8932.02,357.96,2.500,0.16,50.0,0.06
5195.00,209.66,8934.51,357.96,2.500,0.16,50.0,0.06
5196.00,209.57,8937.01,357.96,2.500,0.16,50.0,0.06
5197.00,209.49,8939.51,357.96,2.500,0.16,50.0,0.06
5198.00,209.40,8942.01,357.96,2.500,0.16,50.0,0.06
5199.00,209.31,8944.51,357.96,2.500,0.16,50.0,0.06
5200.00,209.22,8947.01,357.97,2.500,0.16,50.0,0.06
5201.00,209.13,8949.50,357.97,2.500,0.16,50.0,0.06
5202.00,209.04,8952.00,357.97,2.500,0.16,50.0,0.06
5203.00,208.95,8954.50,357.97,2.500,0.16,50.0,0.06
5204.00,208.86,8957.00,357.97,2.500,0.16,50.0,0.06
5205.00,208.78,8959.50,357.97,2.500,0.16,50.0,0.06
5206.00,208.69,8962.00,357.97,2.500,0.16,50.0,0.06
5207.00,208.60,8964.49,357.97,2.500,0.16,50.0,0.06
5208.00,208.51,8966.99,357.97,2.500,0.16,50.0,0.06
5209.00,208.42,8969.49,357.97,2.500,0.16,50.0,0.06
5210.00,208.33,8971.99,357.97,2.500,0.16,50.0,0.06
5211.00,208.25,8974.49,357.98,2.500,0.16,50.0,0.06
5212.00,208.16,8976.99,357.98,2.500,0.16,50.0,0.06
5213.00,208.07,8979.49,357.98,2.500,0.16,50.0,0.06
5214.00,207.98,8981.98,357.98,2.500,0.16,50.0,0.06
5215.00,207.89,8984.48,357.98,2.500,0.16,50.0,0.06
5216.00,207.80,8986.98,357.98,2.500,0.16,50.0,0.06
5217.00,207.72,8989.48,357.98,2.500,0.16,50.0,0.06
5218.00,207.63,8991.98,357.98,2.500,0.16,50.0,0.06
5219.00,207.54,8994.48,357.98,2.500,0.16,50.0,0.06
5220.00,207.45,8996.97,357.98,2.500,0.16,50.0,0.06
5221.00,207.36,8999.47,357.99,2.500,0.16,50.0,0.06
5222.00,207.28,9001.97,357.99,2.500,0.16,50.0,0.06
5223.00,207.19,9004.47,357.99,2.500,0.16,50.0,0.06
5224.00,207.10,9006.97,357.99,2.500,0.16,50.0,0.06
5225.00,207.01,9009.47,357.99,2.500,0.16,50.0,0.06
5226.00,206.92,9011.97,357.99,2.500,0.16,50.0,0.06
5227.00,206.84,9014.46,357.99,2.500,0.16,50.0,0.06
5228.00,206.75,9016.96,357.99,2.500,0.16,50.0,0.06
5229.00,206.66,9019.46,357.99,2.500,0.16,50.0,0.06
5230.00,206.57,9021.96,357.99,2.500,0.16,50.0,0.06
5231.00,206.49,9024.46,357.99,2.500,0.16,50.0,0.06
5232.00,206.40,9026.96,358.00,2.500,0.16,50.0,0.06
5233.00,206.31,9029.45,358.00,2.500,0.16,50.0,0.06
5234.00,206.22,9031.95,358.00,2.500,0.16,50.0,0.06
5235.00,206.14,9034.45,358.00,2.500,0.16,50.0,0.06
5236.00,206.05,9036.95,358.00,2.500,0.16,50.0,0.06
5237.00,205.96,9039.45,358.00,2.500,0.16,50.0,0.06
5238.00,205.88,9041.95,358.00,2.500,0.16,50.0,0.06
5239.00,205.79,9044.45,358.00,2.500,0.16,50.0,0.06
5240.00,205.70,9046.94,358.00,2.500,0.16,50.0,0.06
5241.00,205.61,9049.44,358.00,2.500,0.16,50.0,0.06
5242.00,205.53,9051.94,358.00,2.500,0.16,50.0,0.06
5243.00,205.44,9054.44,358.01,2.500,0.16,50.0,0.06
5244.00,205.35,9056.94,358.01,2.500,0.16,50.0,0.06
5245.00,205.27,9059.44,358.01,2.500,0.16,50.0,0.06
5246.00,205.18,9061.93,358.01,2.500,0.16,50.0,0.06
5247.00,205.09,9064.43,358.01,2.500,0.16,50.0,0.06
5248.00,205.00,9066.93,358.01,2.500,0.16,50.0,0.06
5249.00,204.92,9069.43,358.01,2.500,0.16,50.0,0.06
5250.00,204.83,9071.93,358.01,2.500,0.16,50.0,0.06
5251.00,204.74,9074.43,358.01,2.500,0.16,50.0,0.06
5252.00,204.66,9076.93,358.01,2.500,0.16,50.0,0.06
5253.00,204.57,9079.42,358.01,2.500,0.16,50.0,0.06
5254.00,204.48,9081.92,358.02,2.500,0.16,50.0,0.06
5255.00,204.40,9084.42,358.02,2.500,0.16,50.0,0.06
5256.00,204.31,9086.92,358.02,2.500,0.16,50.0,0.06
5257.00,204.23,9089.42,358.02,2.500,0.16,50.0,0.06
5258.00,204.14,9091.92,358.02,2.500,0.16,50.0,0.06
5259.00,204.05,9094.42,358.02,2.500,0.16,50.0,0.06
5260.00,203.97,9096.91,358.02,2.500,0.16,50.0,0.06
5261.00,203.88,9099.41,358.02,2.500,0.16,50.0,0.06
5262.00,203.79,9101.91,358.02,2.500,0.16,50.0,0.06
5263.00,203.71,9104.41,358.02,2.500,0.16,50.0,0.06
5264.00,203.62,9106.91,358.02,2.500,0.16,50.0,0.06
5265.00,203.53,9109.41,358.03,2.500,0.16,50.0,0.06
5266.00,203.45,9111.90,358.03,2.500,0.16,50.0,0.05
5267.00,203.36,9114.40,358.03,2.500,0.16,50.0,0.05
5268.00,203.28,9116.90,358.03,2.500,0.16,50.0,0.05
5269.00,203.19,9119.40,358.03,2.500,0.16,50.0,0.05
5270.00,203.10,9121.90,358.03,2.500,0.16,50.0,0.05
5271.00,203.02,9124.40,358.03,2.500,0.16,50.0,0.05
5272.00,202.93,9126.90,358.03,2.500,0.16,50.0,0.05
5273.00,202.85,9129.39,358.03,2.500,0.16,50.0,0.05
5274.00,202.76,9131.89,358.03,2.500,0.16,50.0,0.05
5275.00,202.68,9134.39,358.03,2.500,0.16,50.0,0.05
5276.00,202.59,9136.89,358.04,2.500,0.16,50.0,0.05
5277.00,202.50,9139.39,358.04,2.500,0.16,50.0,0.05
5278.00,202.42,9141.89,358.04,2.500,0.16,50.0,0.05
5279.00,202.33,9144.39,358.04,2.500,0.16,50.0,0.05
5280.00,202.25,9146.88,358.04,2.500,0.16,50.0,0.05
5281.00,202.16,9149.38,358.04,2.500,0.16,50.0,0.05
5282.00,202.08,9151.88,358.04,2.500,0.16,50.0,0.05
