time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
6563.00,7897.09,4448.64,102.10,2.500,0.00,50.0,0.00
6564.00,7899.54,4448.12,102.10,2.500,0.00,50.0,0.00
6565.00,7901.98,4447.59,102.10,2.500,0.00,50.0,0.00
6566.00,7904.42,4447.07,102.10,2.500,0.00,50.0,0.00
6567.00,7906.87,4446.55,102.10,2.500,0.00,50.0,0.00
6568.00,7909.31,4446.02,102.10,2.500,0.00,50.0,0.00
6569.00,7911.76,4445.50,102.10,2.500,0.00,50.0,0.00
6570.00,7914.20,4444.97,102.10,2.500,0.00,50.0,0.00
6571.00,7916.65,4444.45,102.10,2.500,0.00,50.0,0.00
6572.00,7919.09,4443.93,102.10,2.500,0.00,50.0,0.00
6573.00,7921.54,4443.40,102.10,2.500,0.00,50.0,0.00
6574.00,7923.98,4442.88,102.10,2.500,0.00,50.0,0.00
6575.00,7926.43,4442.36,102.10,2.500,0.00,50.0,0.00
6576.00,7928.87,4441.83,102.10,2.500,0.00,50.0,0.00
6577.00,7931.31,4441.31,102.10,2.500,0.00,50.0,0.00
6578.00,7933.76,4440.78,102.10,2.500,0.00,50.0,0.00
6579.00,7936.20,4440.26,102.10,2.500,0.00,50.0,0.00
6580.00,7938.65,4439.74,102.10,2.500,0.00,50.0,0.00
6581.00,7941.09,4439.21,102.10,2.500,0.00,50.0,0.00
6582.00,7943.54,4438.69,102.10,2.500,0.00,50.0,0.00
6583.00,7945.98,4438.16,102.10,2.500,0.00,50.0,0.00
6584.00,7948.43,4437.64,102.10,2.500,0.00,50.0,0.00
6585.00,7950.87,4437.12,102.10,2.500,0.00,50.0,0.00
6586.00,7953.31,4436.59,102.10,2.500,0.00,50.0,0.00
6587.00,7955.76,4436.07,102.10,2.500,0.00,50.0,0.00
6588.00,7958.20,4435.55,102.10,2.500,0.00,50.0,0.00
6589.00,7960.65,4435.02,102.10,2.500,0.00,50.0,0.00
6590.00,7963.09,4434.50,102.10,2.500,0.00,50.0,0.00
6591.00,7965.54,4433.97,102.10,2.500,0.00,50.0,0.00
6592.00,7967.98,4433.45,102.10,2.500,0.00,50.0,0.00
6593.00,7970.43,4432.93,102.10,2.500,0.00,50.0,0.00
6594.00,7972.87,4432.40,102.10,2.500,0.00,50.0,0.00
6595.00,7975.32,4431.88,102.10,2.500,0.00,50.0,0.00
6596.00,7977.76,4431.35,102.10,2.500,0.00,50.0,0.00
6597.00,7980.20,4430.83,102.10,2.500,0.00,50.0,0.00
6598.00,7982.65,4430.31,102.10,2.500,0.00,50.0,0.00
6599.00,7985.09,4429.78,102.10,2.500,0.00,50.0,0.00
6600.00,7987.54,4429.26,102.10,2.500,0.00,50.0,0.00
6601.00,7989.98,4428.74,102.10,2.500,0.00,50.0,0.00
6602.00,7992.43,4428.21,102.10,2.500,0.00,50.0,0.00
6603.00,7994.87,4427.69,102.10,2.500,0.00,50.0,0.00
6604.00,7997.32,4427.16,102.10,2.500,0.00,50.0,0.00
6605.00,7999.76,4426.64,102.10,2.500,0.00,50.0,0.00
6606.00,8002.20,4426.12,102.10,2.500,0.00,50.0,0.00
6607.00,8004.65,4425.59,102.10,2.500,0.00,50.0,0.00
6608.00,8007.09,4425.07,102.10,2.500,0.00,50.0,0.00
6609.00,8009.54,4424.54,102.10,2.500,0.00,50.0,0.00
6610.00,8011.98,4424.02,102.10,2.500,0.00,50.0,0.00
6611.00,8014.43,4423.50,102.10,2.500,0.00,50.0,0.00
6612.00,8016.87,4422.97,102.10,2.500,0.00,50.0,0.00
6613.00,8019.32,4422.45,102.10,2.500,0.00,50.0,0.00
6614.00,8021.76,4421.93,102.10,2.500,0.00,50.0,0.00
6615.00,8024.21,4421.40,102.10,2.500,0.00,50.0,0.00
6616.00,8026.65,4420.88,102.10,2.500,0.00,50.0,0.00
6617.00,8029.09,4420.35,102.10,2.500,0.00,50.0,0.00
6618.00,8031.54,4419.83,102.10,2.500,0.00,50.0,0.00
6619.00,8033.98,4419.31,102.10,2.500,0.00,50.0,0.00
6620.00,8036.43,4418.78,102.10,2.500,0.00,50.0,0.00
6621.00,8038.87,4418.26,102.10,2.500,0.00,50.0,0.00
6622.00,8041.32,4417.73,102.10,2.500,0.00,50.0,0.00
6623.00,8043.76,4417.21,102.10,2.500,0.00,50.0,0.00
6624.00,8046.21,4416.69,102.10,2.500,0.00,50.0,0.00
6625.00,8048.65,4416.16,102.10,2.500,0.00,50.0,0.00
6626.00,8051.09,4415.64,102.10,2.500,0.00,50.0,0.00
6627.00,8053.54,4415.11,102.10,2.500,0.00,50.0,0.00
6628.00,8055.98,4414.59,102.10,2.500,0.00,50.0,0.00
6629.00,8058.43,4414.07,102.10,2.500,0.00,50.0,0.00
6630.00,8060.87,4413.54,102.10,2.500,0.00,50.0,0.00
6631.00,8063.32,4413.02,102.10,2.500,0.00,50.0,0.00
6632.00,8065.76,4412.50,102.10,2.500,0.00,50.0,0.00
6633.00,8068.21,4411.97,102.10,2.500,0.00,50.0,0.00
6634.00,8070.65,4411.45,102.10,2.500,0.00,50.0,0.00
6635.00,8073.10,4410.92,102.10,2.500,0.00,50.0,0.00
6636.00,8075.54,4410.40,102.10,2.500,0.00,50.0,0.00
6637.00,8077.98,4409.88,102.10,2.500,0.00,50.0,0.00
6638.00,8080.43,4409.35,102.10,2.500,0.00,50.0,0.00
6639.00,8082.87,4408.83,102.10,2.500,0.00,50.0,0.00
6640.00,8085.32,4408.30,102.10,2.500,0.00,50.0,0.00
6641.00,8087.76,4407.78,102.10,2.500,0.00,50.0,0.00
6642.00,8090.21,4407.26,102.10,2.500,0.00,50.0,0.00
6643.00,8092.65,4406.73,102.10,2.500,0.00,50.0,0.00
6644.00,8095.10,4406.21,102.10,2.500,0.00,50.0,0.00
6645.00,8097.54,4405.69,102.10,2.500,0.00,50.0,0.00
6646.00,8099.98,4405.16,102.10,2.500,0.00,50.0,0.00
6647.00,8102.43,4404.64,102.10,2.500,0.00,50.0,0.00
6648.00,8104.87,4404.11,102.10,2.500,0.00,50.0,0.00
6649.00,8107.32,4403.59,102.10,2.500,0.00,50.0,0.00
6650.00,8109.76,4403.07,102.10,2.500,0.00,50.0,0.00
6651.00,8112.21,4402.54,102.10,2.500,0.00,50.0,0.00
6652.00,8114.65,4402.02,102.10,2.500,0.00,50.0,0.00
6653.00,8117.10,4401.49,102.10,2.500,0.00,50.0,0.00
6654.00,8119.54,4400.97,102.10,2.500,0.00,50.0,0.00
6655.00,8121.99,4400.45,102.10,2.500,0.00,50.0,0.00
6656.00,8124.43,4399.92,102.10,2.500,0.00,50.0,0.00
6657.00,8126.87,4399.40,102.10,2.500,0.00,50.0,0.00
6658.00,8129.32,4398.88,102.10,2.500,0.00,50.0,0.00
6659.00,8131.76,4398.35,102.10,2.500,0.00,50.0,0.00
6660.00,8134.21,4397.83,102.10,2.500,0.00,50.0,0.00
6661.00,8136.65,4397.30,102.10,2.500,0.00,50.0,0.00
6662.00,8139.10,4396.78,102.10,2.500,0.00,50.0,0.00
6663.00,8141.54,4396.26,102.10,2.500,0.00,50.0,0.00
6664.00,8143.99,4395.73,102.10,2.500,0.00,50.0,0.00
6665.00,8146.43,4395.21,102.10,2.500,0.00,50.0,0.00
6666.00,8148.87,4394.68,102.10,2.500,0.00,50.0,0.00
6667.00,8151.32,4394.16,102.10,2.500,0.00,50.0,0.00
6668.00,8153.76,4393.64,102.10,2.500,0.00,50.0,0.00
6669.00,8156.21,4393.11,102.10,2.500,0.00,50.0,0.00
6670.00,8158.65,4392.59,102.10,2.500,0.00,50.0,0.00
6671.00,8161.10,4392.07,102.10,2.500,0.00,50.0,0.00
6672.00,8163.54,4391.54,102.10,2.500,0.00,50.0,0.00
6673.00,8165.99,4391.02,102.10,2.500,0.00,50.0,0.00
6674.00,8168.43,4390.49,102.10,2.500,0.00,50.0,0.00
6675.00,8170.88,4389.97,102.10,2.500,0.00,50.0,0.00
6676.00,8173.32,4389.45,102.10,2.500,0.00,50.0,0.00
6677.00,8175.76,4388.92,102.10,2.500,0.00,50.0,0.00
6678.00,8178.21,4388.40,102.10,2.500,0.00,50.0,0.00
6679.00,8180.65,4387.87,102.10,2.500,0.00,50.0,0.00
6680.00,8183.10,4387.35,102.10,2.500,0.00,50.0,0.00
6681.00,8185.54,4386.83,102.10,2.500,0.00,50.0,0.00
6682.00,8187.99,4386.30,102.10,2.500,0.00,50.0,0.00
6683.00,8190.43,4385.78,102.10,2.500,0.00,50.0,0.00
6684.00,8192.88,4385.26,102.10,2.500,0.00,50.0,0.00
6685.00,8195.32,4384.73,102.10,2.500,0.00,50.0,0.00
6686.00,8197.76,4384.21,102.10,2.500,0.00,50.0,0.00
6687.00,8200.21,4383.68,102.10,2.500,0.00,50.0,0.00
6688.00,8202.65,4383.16,102.10,2.500,0.00,50.0,0.00
6689.00,8205.10,4382.64,102.10,2.500,0.00,50.0,0.00
6690.00,8207.54,4382.11,102.10,2.500,0.00,50.0,0.00
6691.00,8209.99,4381.59,102.10,2.500,0.00,50.0,0.00
6692.00,8212.43,4381.06,102.10,2.500,0.00,50.0,0.00
6693.00,8214.88,4380.54,102.10,2.500,0.00,50.0,0.00
6694.00,8217.32,4380.02,102.10,2.500,0.00,50.0,0.00
6695.00,8219.76,4379.49,102.10,2.500,0.00,50.0,0.00
6696.00,8222.21,4378.97,102.10,2.500,0.00,50.0,0.00
6697.00,8224.65,4378.45,102.10,2.500,0.00,50.0,0.00
6698.00,8227.10,4377.92,102.10,2.500,0.00,50.0,0.00
6699.00,8229.54,4377.40,102.10,2.500,0.00,50.0,0.00
6700.00,8231.99,4376.87,102.10,2.500,0.00,50.0,0.00
6701.00,8234.43,4376.35,102.10,2.500,0.00,50.0,0.00
6702.00,8236.88,4375.83,102.10,2.500,0.00,50.0,0.00
6703.00,8239.32,4375.30,102.10,2.500,0.00,50.0,0.00
6704.00,8241.77,4374.78,102.10,2.500,0.00,50.0,0.00
6705.00,8244.21,4374.25,102.10,2.500,0.00,50.0,0.00
6706.00,8246.65,4373.73,102.10,2.500,0.00,50.0,0.00
6707.00,8249.10,4373.21,102.10,2.500,0.00,50.0,0.00
6708.00,8251.54,4372.68,102.10,2.500,0.00,50.0,0.00
6709.00,8253.99,4372.16,102.10,2.500,0.00,50.0,0.00
6710.00,8256.43,4371.63,102.10,2.500,0.00,50.0,0.00
6711.00,8258.88,4371.11,102.10,2.500,0.00,50.0,0.00
6712.00,8261.32,4370.59,102.10,2.500,0.00,50.0,0.00
6713.00,8263.77,4370.06,102.10,2.500,0.00,50.0,0.00
6714.00,8266.21,4369.54,102.10,2.500,0.00,50.0,0.00
6715.00,8268.65,4369.02,102.10,2.500,0.00,50.0,0.00
6716.00,8271.10,4368.49,102.10,2.500,0.00,50.0,0.00
6717.00,8273.54,4367.97,102.10,2.500,0.00,50.0,0.00
6718.00,8275.99,4367.44,102.10,2.500,0.00,50.0,0.00
6719.00,8278.43,4366.92,102.10,2.500,0.00,50.0,0.00
6720.00,8280.88,4366.40,102.10,2.500,0.00,50.0,0.00
6721.00,8283.32,4365.87,102.10,2.500,0.00,50.0,0.00
6722.00,8285.77,4365.35,102.10,2.500,0.00,50.0,0.00
6723.00,8288.21,4364.82,102.10,2.500,0.00,50.0,0.00
6724.00,8290.66,4364.30,102.10,2.500,0.00,50.0,0.00
6725.00,8293.10,4363.78,102.10,2.500,0.00,50.0,0.00
6726.00,8295.54,4363.25,102.10,2.500,0.00,50.0,0.00
6727.00,8297.99,4362.73,102.10,2.500,0.00,50.0,0.00
6728.00,8300.43,4362.21,102.10,2.500,0.00,50.0,0.00
6729.00,8302.88,4361.68,102.10,2.500,0.00,50.0,0.00
6730.00,8305.32,4361.16,102.10,2.500,0.00,50.0,0.00
6731.00,8307.77,4360.63,102.10,2.500,0.00,50.0,0.00
6732.00,8310.21,4360.11,102.10,2.500,0.00,50.0,0.00
6733.00,8312.66,4359.59,102.10,2.500,0.00,50.0,0.00
6734.00,8315.10,4359.06,102.10,2.500,0.00,50.0,0.00
6735.00,8317.54,4358.54,102.10,2.500,0.00,50.0,0.00
6736.00,8319.99,4358.01,102.10,2.500,0.00,50.0,0.00
6737.00,8322.43,4357.49,102.10,2.500,0.00,50.0,0.00
6738.00,8324.88,4356.97,102.10,2.500,0.00,50.0,0.00
6739.00,8327.32,4356.44,102.10,2.500,0.00,50.0,0.00
6740.00,8329.77,4355.92,102.10,2.500,0.00,50.0,0.00
6741.00,8332.21,4355.40,102.10,2.500,0.00,50.0,0.00
6742.00,8334.66,4354.87,102.10,2.500,0.00,50.0,0.00
6743.00,8337.10,4354.35,102.10,2.500,0.00,50.0,0.00
6744.00,8339.55,4353.82,102.10,2.500,0.00,50.0,0.00
6745.00,8341.99,4353.30,102.10,2.500,0.00,50.0,0.00
6746.00,8344.43,4352.78,102.10,2.500,0.00,50.0,0.00
6747.00,8346.88,4352.25,102.10,2.500,0.00,50.0,0.00
6748.00,8349.32,4351.73,102.10,2.500,0.00,50.0,0.00
6749.00,8351.77,4351.20,102.10,2.500,0.00,50.0,0.00
6750.00,8354.21,4350.68,102.10,2.500,0.00,50.0,0.00
6751.00,8356.66,4350.16,102.10,2.500,0.00,50.0,0.00
6752.00,8359.10,4349.63,102.10,2.500,0.00,50.0,0.00
6753.00,8361.55,4349.11,102.10,2.500,0.00,50.0,0.00
6754.00,8363.99,4348.59,102.10,2.500,0.00,50.0,0.00
6755.00,8366.43,4348.06,102.10,2.500,0.00,50.0,0.00
6756.00,8368.88,4347.54,102.10,2.500,0.00,50.0,0.00
6757.00,8371.32,4347.01,102.10,2.500,0.00,50.0,0.00
6758.00,8373.77,4346.49,102.10,2.500,0.00,50.0,0.00
6759.00,8376.21,4345.97,102.10,2.500,0.00,50.0,0.00
6760.00,8378.66,4345.44,102.10,2.500,0.00,50.0,0.00
6761.00,8381.10,4344.92,102.10,2.500,0.00,50.0,0.00
6762.00,8383.55,4344.39,102.10,2.500,0.00,50.0,0.00
6763.00,8385.99,4343.87,102.10,2.500,0.00,50.0,0.00
6764.00,8388.44,4343.35,102.10,2.500,0.00,50.0,0.00
6765.00,8390.88,4342.82,102.10,2.500,0.00,50.0,0.00
6766.00,8393.32,4342.30,102.10,2.500,0.00,50.0,0.00
6767.00,8395.77,4341.78,102.10,2.500,0.00,50.0,0.00
6768.00,8398.21,4341.25,102.10,2.500,0.00,50.0,0.00
6769.00,8400.66,4340.73,102.10,2.500,0.00,50.0,0.00
6770.00,8403.10,4340.20,102.10,2.500,0.00,50.0,0.00
6771.00,8405.55,4339.68,102.10,2.500,0.00,50.0,0.00
6772.00,8407.99,4339.16,102.10,2.500,0.00,50.0,0.00
6773.00,8410.44,4338.63,102.10,2.500,0.00,50.0,0.00
6774.00,8412.88,4338.11,102.10,2.500,0.00,50.0,0.00
6775.00,8415.32,4337.58,102.10,2.500,0.00,50.0,0.00
6776.00,8417.77,4337.06,102.10,2.500,0.00,50.0,0.00
6777.00,8420.21,4336.54,102.10,2.500,0.00,50.0,0.00
6778.00,8422.66,4336.01,102.10,2.500,0.00,50.0,0.00
6779.00,8425.10,4335.49,102.10,2.500,0.00,50.0,0.00
6780.00,8427.55,4334.97,102.10,2.500,0.00,50.0,0.00
6781.00,8429.99,4334.44,102.10,2.500,0.00,50.0,0.00
6782.00,8432.44,4333.92,102.10,2.500,0.00,50.0,0.00
6783.00,8434.88,4333.39,102.10,2.500,0.00,50.0,0.00
6784.00,8437.33,4332.87,102.10,2.500,0.00,50.0,0.00
6785.00,8439.77,4332.35,102.10,2.500,0.00,50.0,0.00
6786.00,8442.21,4331.82,102.10,2.500,0.00,50.0,0.00
6787.00,8444.66,4331.30,102.10,2.500,0.00,50.0,0.00
6788.00,8447.10,4330.77,102.10,2.500,0.00,50.0,0.00
6789.00,8449.55,4330.25,102.10,2.500,0.00,50.0,0.00
6790.00,8451.99,4329.73,102.10,2.500,0.00,50.0,0.00
6791.00,8454.44,4329.20,102.10,2.500,0.00,50.0,0.00
6792.00,8456.88,4328.68,102.10,2.500,0.00,50.0,0.00
6793.00,8459.33,4328.15,102.10,2.500,0.00,50.0,0.00
6794.00,8461.77,4327.63,102.10,2.500,0.00,50.0,0.00
6795.00,8464.21,4327.11,102.10,2.500,0.00,50.0,0.00
6796.00,8466.66,4326.58,102.10,2.500,0.00,50.0,0.00
6797.00,8469.10,4326.06,102.10,2.500,0.00,50.0,0.00
6798.00,8471.55,4325.54,102.10,2.500,0.00,50.0,0.00
6799.00,8473.99,4325.01,102.10,2.500,0.00,50.0,0.00
6800.00,8476.44,4324.49,102.10,2.500,0.00,50.0,0.00
6801.00,8478.88,4323.96,102.10,2.500,0.00,50.0,0.00
6802.00,8481.33,4323.44,102.10,2.500,0.00,50.0,0.00
6803.00,8483.77,4322.92,102.10,2.500,0.00,50.0,0.00
6804.00,8486.22,4322.39,102.10,2.500,0.00,50.0,0.00
6805.00,8488.66,4321.87,102.10,2.500,0.00,50.0,0.00
6806.00,8491.10,4321.34,102.10,2.500,0.00,50.0,0.00
6807.00,8493.55,4320.82,102.10,2.500,0.00,50.0,0.00
6808.00,8495.99,4320.30,102.10,2.500,0.00,50.0,0.00
6809.00,8498.44,4319.77,102.10,2.500,0.00,50.0,0.00
6810.00,8500.88,4319.25,102.10,2.500,0.00,50.0,0.00
6811.00,8503.33,4318.73,102.10,2.500,0.00,50.0,0.00
6812.00,8505.77,4318.20,102.10,2.500,0.00,50.0,0.00
6813.00,8508.22,4317.68,102.10,2.500,0.00,50.0,0.00
6814.00,8510.66,4317.15,102.10,2.500,0.00,50.0,0.00
6815.00,8513.10,4316.63,102.10,2.500,0.00,50.0,0.00
6816.00,8515.55,4316.11,102.10,2.500,0.00,50.0,0.00
6817.00,8517.99,4315.58,102.10,2.500,0.00,50.0,0.00
6818.00,8520.44,4315.06,102.10,2.500,0.00,50.0,0.00
6819.00,8522.88,4314.53,102.10,2.500,0.00,50.0,0.00
6820.00,8525.33,4314.01,102.10,2.500,0.00,50.0,0.00
6821.00,8527.77,4313.49,102.10,2.500,0.00,50.0,0.00
6822.00,8530.22,4312.96,102.10,2.500,0.00,50.0,0.00
6823.00,8532.66,4312.44,102.10,2.500,0.00,50.0,0.00
6824.00,8535.11,4311.92,102.10,2.500,0.00,50.0,0.00
6825.00,8537.55,4311.39,102.10,2.500,0.00,50.0,0.00
6826.00,8539.99,4310.87,102.10,2.500,0.00,50.0,0.00
6827.00,8542.44,4310.34,102.10,2.500,0.00,50.0,0.00
6828.00,8544.88,4309.82,102.10,2.500,0.00,50.0,0.00
6829.00,8547.33,4309.30,102.10,2.500,0.00,50.0,0.00
6830.00,8549.77,4308.77,102.10,2.500,0.00,50.0,0.00
6831.00,8552.22,4308.25,102.10,2.500,0.00,50.0,0.00
6832.00,8554.66,4307.72,102.10,2.500,0.00,50.0,0.00
6833.00,8557.11,4307.20,102.10,2.500,0.00,50.0,0.00
6834.00,8559.55,4306.68,102.10,2.500,0.00,50.0,0.00
6835.00,8561.99,4306.15,102.10,2.500,0.00,50.0,0.00
6836.00,8564.44,4305.63,102.10,2.500,0.00,50.0,0.00
6837.00,8566.88,4305.11,102.10,2.500,0.00,50.0,0.00
6838.00,8569.33,4304.58,102.10,2.500,0.00,50.0,0.00
6839.00,8571.77,4304.06,102.10,2.500,0.00,50.0,0.00
6840.00,8574.22,4303.53,102.10,2.500,0.00,50.0,0.00
6841.00,8576.66,4303.01,102.10,2.500,0.00,50.0,0.00
6842.00,8579.11,4302.49,102.10,2.500,0.00,50.0,0.00
6843.00,8581.55,4301.96,102.10,2.500,0.00,50.0,0.00
6844.00,8584.00,4301.44,102.10,2.500,0.00,50.0,0.00
6845.00,8586.44,4300.91,102.10,2.500,0.00,50.0,0.00
6846.00,8588.88,4300.39,102.10,2.500,0.00,50.0,0.00
6847.00,8591.33,4299.87,102.10,2.500,0.00,50.0,0.00
6848.00,8593.77,4299.34,102.10,2.500,0.00,50.0,0.00
6849.00,8596.22,4298.82,102.10,2.500,0.00,50.0,0.00
6850.00,8598.66,4298.30,102.10,2.500,0.00,50.0,0.00
6851.00,8601.11,4297.77,102.10,2.500,0.00,50.0,0.00
6852.00,8603.55,4297.25,102.10,2.500,0.00,50.0,0.00
6853.00,8606.00,4296.72,102.10,2.500,0.00,50.0,0.00
6854.00,8608.44,4296.20,102.10,2.500,0.00,50.0,0.00
6855.00,8610.88,4295.68,102.10,2.500,0.00,50.0,0.00
6856.00,8613.33,4295.15,102.10,2.500,0.00,50.0,0.00
6857.00,8615.77,4294.63,102.10,2.500,0.00,50.0,0.00
6858.00,8618.22,4294.10,102.10,2.500,0.00,50.0,0.00
6859.00,8620.66,4293.58,102.10,2.500,0.00,50.0,0.00
6860.00,8623.11,4293.06,102.10,2.500,0.00,50.0,0.00
6861.00,8625.55,4292.53,102.10,2.500,0.00,50.0,0.00
6862.00,8628.00,4292.01,102.10,2.500,0.00,50.0,0.00
6863.00,8630.44,4291.49,102.10,2.500,0.00,50.0,0.00
6864.00,8632.89,4290.96,102.10,2.500,0.00,50.0,0.00
6865.00,8635.33,4290.44,102.10,2.500,0.00,50.0,0.00
6866.00,8637.77,4289.91,102.10,2.500,0.00,50.0,0.00
6867.00,8640.22,4289.39,102.10,2.500,0.00,50.0,0.00
6868.00,8642.66,4288.87,102.10,2.500,0.00,50.0,0.00
6869.00,8645.11,4288.34,102.10,2.500,0.00,50.0,0.00
6870.00,8647.55,4287.82,102.10,2.500,0.00,50.0,0.00
6871.00,8650.00,4287.29,102.10,2.500,0.00,50.0,0.00
6872.00,8652.44,4286.77,102.10,2.500,0.00,50.0,0.00
6873.00,8654.89,4286.25,102.10,2.500,0.00,50.0,0.00
6874.00,8657.33,4285.72,102.10,2.500,0.00,50.0,0.00
6875.00,8659.77,4285.20,102.10,2.500,0.00,50.0,0.00
6876.00,8662.22,4284.67,102.10,2.500,0.00,50.0,0.00
6877.00,8664.66,4284.15,102.10,2.500,0.00,50.0,0.00
6878.00,8667.11,4283.63,102.10,2.500,0.00,50.0,0.00
6879.00,8669.55,4283.10,102.10,2.500,0.00,50.0,0.00
6880.00,8672.00,4282.58,102.10,2.500,0.00,50.0,0.00
6881.00,8674.44,4282.06,102.10,2.500,0.00,50.0,0.00
6882.00,8676.89,4281.53,102.10,2.500,0.00,50.0,0.00
6883.00,8679.33,4281.01,102.10,2.500,0.00,50.0,0.00
6884.00,8681.78,4280.48,102.10,2.500,0.00,50.0,0.00
6885.00,8684.22,4279.96,102.10,2.500,0.00,50.0,0.00
6886.00,8686.66,4279.44,102.10,2.500,0.00,50.0,0.00
6887.00,8689.11,4278.91,102.10,2.500,0.00,50.0,0.00
6888.00,8691.55,4278.39,102.10,2.500,0.00,50.0,0.00
6889.00,8694.00,4277.86,102.10,2.500,0.00,50.0,0.00
6890.00,8696.44,4277.34,102.10,2.500,0.00,50.0,0.00
6891.00,8698.89,4276.82,102.10,2.500,0.00,50.0,0.00
6892.00,8701.33,4276.29,102.10,2.500,0.00,50.0,0.00
6893.00,8703.78,4275.77,102.10,2.500,0.00,50.0,0.00
6894.00,8706.22,4275.25,102.10,2.500,0.00,50.0,0.00
6895.00,8708.66,4274.72,102.10,2.500,0.00,50.0,0.00
6896.00,8711.11,4274.20,102.10,2.500,0.00,50.0,0.00
6897.00,8713.55,4273.67,102.10,2.500,0.00,50.0,0.00
6898.00,8716.00,4273.15,102.10,2.500,0.00,50.0,0.00
6899.00,8718.44,4272.63,102.10,2.500,0.00,50.0,0.00
6900.00,8720.89,4272.10,102.10,2.500,0.00,50.0,0.00
6901.00,8723.33,4271.58,102.10,2.500,0.00,50.0,0.00
6902.00,8725.78,4271.05,102.10,2.500,0.00,50.0,0.00
6903.00,8728.22,4270.53,102.10,2.500,0.00,50.0,0.00
6904.00,8730.67,4270.01,102.10,2.500,0.00,50.0,0.00
6905.00,8733.11,4269.48,102.10,2.500,0.00,50.0,0.00
6906.00,8735.55,4268.96,102.10,2.500,0.00,50.0,0.00
6907.00,8738.00,4268.44,102.10,2.500,0.00,50.0,0.00
6908.00,8740.44,4267.91,102.10,2.500,0.00,50.0,0.00
6909.00,8742.89,4267.39,102.10,2.500,0.00,50.0,0.00
6910.00,8745.33,4266.86,102.10,2.500,0.00,50.0,0.00
6911.00,8747.78,4266.34,102.10,2.500,0.00,50.0,0.00
6912.00,8750.22,4265.82,102.10,2.500,0.00,50.0,0.00
6913.00,8752.67,4265.29,102.10,2.500,0.00,50.0,0.00
6914.00,8755.11,4264.77,102.10,2.500,0.00,50.0,0.00
6915.00,8757.55,4264.24,102.10,2.500,0.00,50.0,0.00
6916.00,8760.00,4263.72,102.10,2.500,0.00,50.0,0.00
6917.00,8762.44,4263.20,102.10,2.500,0.00,50.0,0.00
6918.00,8764.89,4262.67,102.10,2.500,0.00,50.0,0.00
6919.00,8767.33,4262.15,102.10,2.500,0.00,50.0,0.00
6920.00,8769.78,4261.63,102.10,2.500,0.00,50.0,0.00
6921.00,8772.22,4261.10,102.10,2.500,0.00,50.0,0.00
6922.00,8774.67,4260.58,102.10,2.500,0.00,50.0,0.00
6923.00,8777.11,4260.05,102.10,2.500,0.00,50.0,0.00
6924.00,8779.56,4259.53,102.10,2.500,0.00,50.0,0.00
6925.00,8782.00,4259.01,102.10,2.500,0.00,50.0,0.00
6926.00,8784.44,4258.48,102.10,2.500,0.00,50.0,0.00
6927.00,8786.89,4257.96,102.10,2.500,0.00,50.0,0.00
6928.00,8789.33,4257.43,102.10,2.500,0.00,50.0,0.00
6929.00,8791.78,4256.91,102.10,2.500,0.00,50.0,0.00
6930.00,8794.22,4256.39,102.10,2.500,0.00,50.0,0.00
6931.00,8796.67,4255.86,102.10,2.500,0.00,50.0,0.00
6932.00,8799.11,4255.34,102.10,2.500,0.00,50.0,0.00
6933.00,8801.56,4254.82,102.10,2.500,0.00,50.0,0.00
6934.00,8804.00,4254.29,102.10,2.500,0.00,50.0,0.00
6935.00,8806.44,4253.77,102.10,2.500,0.00,50.0,0.00
6936.00,8808.89,4253.24,102.10,2.500,0.00,50.0,0.00
6937.00,8811.33,4252.72,102.10,2.500,0.00,50.0,0.00
6938.00,8813.78,4252.20,102.10,2.500,0.00,50.0,0.00
6939.00,8816.22,4251.67,102.10,2.500,0.00,50.0,0.00
6940.00,8818.67,4251.15,102.10,2.500,0.00,50.0,0.00
6941.00,8821.11,4250.62,102.10,2.500,0.00,50.0,0.00
6942.00,8823.56,4250.10,102.10,2.500,0.00,50.0,0.00
6943.00,8826.00,4249.58,102.10,2.500,0.00,50.0,0.00
6944.00,8828.45,4249.05,102.10,2.500,0.00,50.0,0.00
6945.00,8830.89,4248.53,102.10,2.500,0.00,50.0,0.00
6946.00,8833.33,4248.01,102.10,2.500,0.00,50.0,0.00
6947.00,8835.78,4247.48,102.10,2.500,0.00,50.0,0.00
6948.00,8838.22,4246.96,102.10,2.500,0.00,50.0,0.00
6949.00,8840.67,4246.43,102.10,2.500,0.00,50.0,0.00
6950.00,8843.11,4245.91,102.10,2.500,0.00,50.0,0.00
6951.00,8845.56,4245.39,102.10,2.500,0.00,50.0,0.00
6952.00,8848.00,4244.86,102.10,2.500,0.00,50.0,0.00
6953.00,8850.45,4244.34,102.10,2.500,0.00,50.0,0.00
6954.00,8852.89,4243.81,102.10,2.500,0.00,50.0,0.00
6955.00,8855.33,4243.29,102.10,2.500,0.00,50.0,0.00
6956.00,8857.78,4242.77,102.10,2.500,0.00,50.0,0.00
6957.00,8860.22,4242.24,102.10,2.500,0.00,50.0,0.00
6958.00,8862.67,4241.72,102.10,2.500,0.00,50.0,0.00
6959.00,8865.11,4241.19,102.10,2.500,0.00,50.0,0.00
6960.00,8867.56,4240.67,102.10,2.500,0.00,50.0,0.00
