time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
7955.00,7926.17,9859.17,21.60,2.500,0.00,50.0,-0.00
7956.00,7927.09,9861.50,21.60,2.500,0.00,50.0,-0.00
7957.00,7928.01,9863.82,21.60,2.500,0.00,50.0,-0.00
7958.00,7928.93,9866.15,21.60,2.500,0.00,50.0,-0.00
7959.00,7929.85,9868.47,21.60,2.500,0.00,50.0,-0.00
7960.00,7930.77,9870.80,21.60,2.500,0.00,50.0,-0.00
7961.00,7931.69,9873.12,21.60,2.500,0.00,50.0,-0.00
7962.00,7932.61,9875.44,21.60,2.500,0.00,50.0,-0.00
7963.00,7933.53,9877.77,21.60,2.500,0.00,50.0,-0.00
7964.00,7934.46,9880.09,21.60,2.500,0.00,50.0,-0.00
7965.00,7935.38,9882.42,21.60,2.500,0.00,50.0,-0.00
7966.00,7936.30,9884.74,21.60,2.500,0.00,50.0,-0.00
7967.00,7937.22,9887.07,21.60,2.500,0.00,50.0,-0.00
7968.00,7938.14,9889.39,21.60,2.500,0.00,50.0,-0.00
7969.00,7939.06,9891.72,21.60,2.500,0.00,50.0,-0.00
7970.00,7939.98,9894.04,21.60,2.500,0.00,50.0,-0.00
7971.00,7940.90,9896.36,21.60,2.500,0.00,50.0,-0.00
7972.00,7941.82,9898.69,21.60,2.500,0.00,50.0,-0.00
7973.00,7942.74,9901.01,21.60,2.500,0.00,50.0,-0.00
7974.00,7943.66,9903.34,21.60,2.500,0.00,50.0,-0.00
7975.00,7944.58,9905.66,21.60,2.500,0.00,50.0,-0.00
7976.00,7945.50,9907.99,21.60,2.500,0.00,50.0,-0.00
7977.00,7946.42,9910.31,21.60,2.500,0.00,50.0,-0.00
7978.00,7947.34,9912.64,21.60,2.500,0.00,50.0,-0.00
7979.00,7948.26,9914.96,21.60,2.500,0.00,50.0,-0.00
7980.00,7949.18,9917.28,21.60,2.500,0.00,50.0,-0.00
7981.00,7950.10,9919.61,21.60,2.500,0.00,50.0,-0.00
7982.00,7951.02,9921.93,21.60,2.500,0.00,50.0,-0.00
7983.00,7951.94,9924.26,21.60,2.500,0.00,50.0,-0.00
7984.00,7952.86,9926.58,21.60,2.500,0.00,50.0,-0.00
7985.00,7953.78,9928.91,21.60,2.500,0.00,50.0,-0.00
7986.00,7954.70,9931.23,21.60,2.500,0.00,50.0,-0.00
7987.00,7955.62,9933.56,21.60,2.500,0.00,50.0,-0.00
7988.00,7956.54,9935.88,21.60,2.500,0.00,50.0,-0.00
7989.00,7957.46,9938.20,21.60,2.500,0.00,50.0,-0.00
7990.00,7958.38,9940.53,21.60,2.500,0.00,50.0,-0.00
7991.00,7959.30,9942.85,21.60,2.500,0.00,50.0,-0.00
7992.00,7960.22,9945.18,21.60,2.500,0.00,50.0,-0.00
7993.00,7961.14,9947.50,21.60,2.500,0.00,50.0,-0.00
7994.00,7962.06,9949.83,21.60,2.500,0.00,50.0,-0.00
7995.00,7962.98,9952.15,21.60,2.500,0.00,50.0,-0.00
7996.00,7963.91,9954.48,21.60,2.500,0.00,50.0,-0.00
7997.00,7964.83,9956.80,21.60,2.500,0.00,50.0,-0.00
7998.00,7965.75,9959.12,21.60,2.500,0.00,50.0,-0.00
7999.00,7966.67,9961.45,21.60,2.500,0.00,50.0,-0.00
8000.00,7967.59,9963.77,21.60,2.500,0.00,50.0,-0.00
8001.00,7968.51,9966.10,21.60,2.500,0.00,50.0,-0.00
8002.00,7969.43,9968.42,21.60,2.500,0.00,50.0,-0.00
8003.00,7970.35,9970.75,21.60,2.500,0.00,50.0,-0.00
8004.00,7971.27,9973.07,21.60,2.500,0.00,50.0,-0.00
8005.00,7972.19,9975.40,21.60,2.500,0.00,50.0,-0.00
8006.00,7973.11,9977.72,21.60,2.500,0.00,50.0,-0.00
8007.00,7974.03,9980.04,21.60,2.500,0.00,50.0,-0.00
8008.00,7974.95,9982.37,21.60,2.500,0.00,50.0,-0.00
8009.00,7975.87,9984.69,21.60,2.500,0.00,50.0,-0.00
8010.00,7976.79,9987.02,21.60,2.500,0.00,50.0,-0.00
8011.00,7977.71,9989.34,21.60,2.500,0.00,50.0,-0.00
8012.00,7978.63,9991.67,21.60,2.500,0.00,50.0,-0.00
8013.00,7979.55,9993.99,21.60,2.500,0.00,50.0,-0.00
8014.00,7980.47,9996.32,21.60,2.500,0.00,50.0,-0.00
8015.00,7981.39,9998.64,21.60,2.500,0.00,50.0,-0.00
8016.00,7982.31,10000.96,21.60,2.500,0.00,50.0,-0.00
8017.00,7983.23,10003.29,21.60,2.500,0.00,50.0,-0.00
8018.00,7984.15,10005.61,21.60,2.500,0.00,50.0,-0.00
8019.00,7985.07,10007.94,21.60,2.500,0.00,50.0,-0.00
8020.00,7985.99,10010.26,21.60,2.500,0.00,50.0,-0.00
8021.00,7986.91,10012.59,21.60,2.500,0.00,50.0,-0.00
8022.00,7987.83,10014.91,21.60,2.500,0.00,50.0,-0.00
8023.00,7988.75,10017.24,21.60,2.500,0.00,50.0,-0.00
8024.00,7989.67,10019.56,21.60,2.500,0.00,50.0,-0.00
8025.00,7990.59,10021.88,21.60,2.500,0.00,50.0,-0.00
8026.00,7991.51,10024.21,21.60,2.500,0.00,50.0,-0.00
8027.00,7992.43,10026.53,21.60,2.500,0.00,50.0,-0.00
8028.00,7993.36,10028.86,21.60,2.500,0.00,50.0,-0.00
8029.00,7994.28,10031.18,21.60,2.500,0.00,50.0,-0.00
8030.00,7995.20,10033.51,21.60,2.500,0.00,50.0,-0.00
8031.00,7996.12,10035.83,21.60,2.500,0.00,50.0,-0.00
8032.00,7997.04,10038.16,21.60,2.500,0.00,50.0,-0.00
8033.00,7997.96,10040.48,21.60,2.500,0.00,50.0,-0.00
8034.00,7998.88,10042.80,21.60,2.500,0.00,50.0,-0.00
8035.00,7999.80,10045.13,21.60,2.500,0.00,50.0,-0.00
8036.00,8000.72,10047.45,21.60,2.500,0.00,50.0,-0.00
8037.00,8001.64,10049.78,21.60,2.500,0.00,50.0,-0.00
8038.00,8002.56,10052.10,21.60,2.500,0.00,50.0,-0.00
8039.00,8003.48,10054.43,21.60,2.500,0.00,50.0,-0.00
8040.00,8004.40,10056.75,21.60,2.500,0.00,50.0,-0.00
8041.00,8005.32,10059.08,21.60,2.500,0.00,50.0,-0.00
8042.00,8006.24,10061.40,21.60,2.500,0.00,50.0,-0.00
8043.00,8007.16,10063.72,21.60,2.500,0.00,50.0,-0.00
8044.00,8008.08,10066.05,21.60,2.500,0.00,50.0,-0.00
8045.00,8009.00,10068.37,21.60,2.500,0.00,50.0,-0.00
8046.00,8009.92,10070.70,21.60,2.500,0.00,50.0,-0.00
8047.00,8010.84,10073.02,21.60,2.500,0.00,50.0,-0.00
8048.00,8011.76,10075.35,21.60,2.500,0.00,50.0,-0.00
8049.00,8012.68,10077.67,21.60,2.500,0.00,50.0,-0.00
8050.00,8013.60,10080.00,21.60,2.500,0.00,50.0,-0.00
8051.00,8014.52,10082.32,21.60,2.500,0.00,50.0,-0.00
8052.00,8015.44,10084.64,21.60,2.500,0.00,50.0,-0.00
8053.00,8016.36,10086.97,21.60,2.500,0.00,50.0,-0.00
8054.00,8017.28,10089.29,21.60,2.500,0.00,50.0,-0.00
8055.00,8018.20,10091.62,21.60,2.500,0.00,50.0,-0.00
8056.00,8019.12,10093.94,21.60,2.500,0.00,50.0,-0.00
8057.00,8020.04,10096.27,21.60,2.500,0.00,50.0,-0.00
8058.00,8020.96,10098.59,21.60,2.500,0.00,50.0,-0.00
8059.00,8021.88,10100.92,21.60,2.500,0.00,50.0,-0.00
8060.00,8022.81,10103.24,21.60,2.500,0.00,50.0,-0.00
8061.00,8023.73,10105.56,21.60,2.500,0.00,50.0,-0.00
8062.00,8024.65,10107.89,21.60,2.500,0.00,50.0,-0.00
8063.00,8025.57,10110.21,21.60,2.500,0.00,50.0,-0.00
8064.00,8026.49,10112.54,21.60,2.500,0.00,50.0,-0.00
8065.00,8027.41,10114.86,21.60,2.500,0.00,50.0,-0.00
8066.00,8028.33,10117.19,21.60,2.500,0.00,50.0,-0.00
8067.00,8029.25,10119.51,21.60,2.500,0.00,50.0,-0.00
8068.00,8030.17,10121.84,21.60,2.500,0.00,50.0,-0.00
8069.00,8031.09,10124.16,21.60,2.500,0.00,50.0,-0.00
8070.00,8032.01,10126.48,21.60,2.500,0.00,50.0,-0.00
8071.00,8032.93,10128.81,21.60,2.500,0.00,50.0,-0.00
8072.00,8033.85,10131.13,21.60,2.500,0.00,50.0,-0.00
8073.00,8034.77,10133.46,21.60,2.500,0.00,50.0,-0.00
8074.00,8035.69,10135.78,21.60,2.500,0.00,50.0,-0.00
8075.00,8036.61,10138.11,21.60,2.500,0.00,50.0,-0.00
8076.00,8037.53,10140.43,21.60,2.500,0.00,50.0,-0.00
8077.00,8038.45,10142.76,21.60,2.500,0.00,50.0,-0.00
8078.00,8039.37,10145.08,21.60,2.500,0.00,50.0,-0.00
8079.00,8040.29,10147.40,21.60,2.500,0.00,50.0,-0.00
8080.00,8041.21,10149.73,21.60,2.500,0.00,50.0,-0.00
8081.00,8042.13,10152.05,21.60,2.500,0.00,50.0,-0.00
8082.00,8043.05,10154.38,21.60,2.500,0.00,50.0,-0.00
8083.00,8043.97,10156.70,21.60,2.500,0.00,50.0,-0.00
8084.00,8044.89,10159.03,21.60,2.500,0.00,50.0,-0.00
8085.00,8045.81,10161.35,21.60,2.500,0.00,50.0,-0.00
8086.00,8046.73,10163.68,21.60,2.500,0.00,50.0,-0.00
8087.00,8047.65,10166.00,21.60,2.500,0.00,50.0,-0.00
8088.00,8048.57,10168.32,21.60,2.500,0.00,50.0,-0.00
8089.00,8049.49,10170.65,21.60,2.500,0.00,50.0,-0.00
8090.00,8050.41,10172.97,21.60,2.500,0.00,50.0,-0.00
8091.00,8051.33,10175.30,21.60,2.500,0.00,50.0,-0.00
8092.00,8052.26,10177.62,21.60,2.500,0.00,50.0,-0.00
8093.00,8053.18,10179.95,21.60,2.500,0.00,50.0,-0.00
8094.00,8054.10,10182.27,21.60,2.500,0.00,50.0,-0.00
8095.00,8055.02,10184.60,21.60,2.500,0.00,50.0,-0.00
8096.00,8055.94,10186.92,21.60,2.500,0.00,50.0,-0.00
8097.00,8056.86,10189.24,21.60,2.500,0.00,50.0,-0.00
8098.00,8057.78,10191.57,21.60,2.500,0.00,50.0,-0.00
8099.00,8058.70,10193.89,21.60,2.500,0.00,50.0,-0.00
8100.00,8059.62,10196.22,21.60,2.500,0.00,50.0,-0.00
8101.00,8060.54,10198.54,21.60,2.500,0.00,50.0,-0.00
8102.00,8061.46,10200.87,21.60,2.500,0.00,50.0,-0.00
8103.00,8062.38,10203.19,21.60,2.500,0.00,50.0,-0.00
8104.00,8063.30,10205.52,21.60,2.500,0.00,50.0,-0.00
8105.00,8064.22,10207.84,21.60,2.500,0.00,50.0,-0.00
8106.00,8065.14,10210.16,21.60,2.500,0.00,50.0,-0.00
8107.00,8066.06,10212.49,21.60,2.500,0.00,50.0,-0.00
8108.00,8066.98,10214.81,21.60,2.500,0.00,50.0,-0.00
8109.00,8067.90,10217.14,21.60,2.500,0.00,50.0,-0.00
8110.00,8068.82,10219.46,21.60,2.500,0.00,50.0,-0.00
8111.00,8069.74,10221.79,21.60,2.500,0.00,50.0,-0.00
8112.00,8070.66,10224.11,21.60,2.500,0.00,50.0,-0.00
8113.00,8071.58,10226.44,21.60,2.500,0.00,50.0,-0.00
8114.00,8072.50,10228.76,21.60,2.500,0.00,50.0,-0.00
8115.00,8073.42,10231.08,21.60,2.500,0.00,50.0,-0.00
8116.00,8074.34,10233.41,21.60,2.500,0.00,50.0,-0.00
8117.00,8075.26,10235.73,21.60,2.500,0.00,50.0,-0.00
8118.00,8076.18,10238.06,21.60,2.500,0.00,50.0,-0.00
8119.00,8077.10,10240.38,21.60,2.500,0.00,50.0,-0.00
8120.00,8078.02,10242.71,21.60,2.500,0.00,50.0,-0.00
8121.00,8078.94,10245.03,21.60,2.500,0.00,50.0,-0.00
8122.00,8079.86,10247.36,21.60,2.500,0.00,50.0,-0.00
8123.00,8080.78,10249.68,21.60,2.500,0.00,50.0,-0.00
8124.00,8081.71,10252.00,21.60,2.500,0.00,50.0,-0.00
8125.00,8082.63,10254.33,21.60,2.500,0.00,50.0,-0.00
8126.00,8083.55,10256.65,21.60,2.500,0.00,50.0,-0.00
8127.00,8084.47,10258.98,21.60,2.500,0.00,50.0,-0.00
8128.00,8085.39,10261.30,21.60,2.500,0.00,50.0,-0.00
8129.00,8086.31,10263.63,21.60,2.500,0.00,50.0,-0.00
8130.00,8087.23,10265.95,21.60,2.500,0.00,50.0,-0.00
8131.00,8088.15,10268.28,21.60,2.500,0.00,50.0,-0.00
8132.00,8089.07,10270.60,21.60,2.500,0.00,50.0,-0.00
8133.00,8089.99,10272.92,21.60,2.500,0.00,50.0,-0.00
8134.00,8090.91,10275.25,21.60,2.500,0.00,50.0,-0.00
8135.00,8091.83,10277.57,21.60,2.500,0.00,50.0,-0.00
8136.00,8092.75,10279.90,21.60,2.500,0.00,50.0,-0.00
8137.00,8093.67,10282.22,21.60,2.500,0.00,50.0,-0.00
8138.00,8094.59,10284.55,21.60,2.500,0.00,50.0,-0.00
8139.00,8095.51,10286.87,21.60,2.500,0.00,50.0,-0.00
8140.00,8096.43,10289.19,21.60,2.500,0.00,50.0,-0.00
8141.00,8097.35,10291.52,21.60,2.500,0.00,50.0,-0.00
8142.00,8098.27,10293.84,21.60,2.500,0.00,50.0,-0.00
8143.00,8099.19,10296.17,21.60,2.500,0.00,50.0,-0.00
8144.00,8100.11,10298.49,21.60,2.500,0.00,50.0,-0.00
8145.00,8101.03,10300.82,21.60,2.500,0.00,50.0,-0.00
8146.00,8101.95,10303.14,21.60,2.500,0.00,50.0,-0.00
8147.00,8102.87,10305.47,21.60,2.500,0.00,50.0,-0.00
8148.00,8103.79,10307.79,21.60,2.500,0.00,50.0,-0.00
8149.00,8104.71,10310.11,21.60,2.500,0.00,50.0,-0.00
8150.00,8105.63,10312.44,21.60,2.500,0.00,50.0,-0.00
8151.00,8106.55,10314.76,21.60,2.500,0.00,50.0,-0.00
8152.00,8107.47,10317.09,21.60,2.500,0.00,50.0,-0.00
8153.00,8108.39,10319.41,21.60,2.500,0.00,50.0,-0.00
8154.00,8109.31,10321.74,21.60,2.500,0.00,50.0,-0.00
8155.00,8110.23,10324.06,21.60,2.500,0.00,50.0,-0.00
8156.00,8111.16,10326.39,21.60,2.500,0.00,50.0,-0.00
8157.00,8112.08,10328.71,21.60,2.500,0.00,50.0,-0.00
8158.00,8113.00,10331.03,21.60,2.500,0.00,50.0,-0.00
8159.00,8113.92,10333.36,21.60,2.500,0.00,50.0,-0.00
8160.00,8114.84,10335.68,21.60,2.500,0.00,50.0,-0.00
8161.00,8115.76,10338.01,21.60,2.500,0.00,50.0,-0.00
8162.00,8116.68,10340.33,21.60,2.500,0.00,50.0,-0.00
8163.00,8117.60,10342.66,21.60,2.500,0.00,50.0,-0.00
8164.00,8118.52,10344.98,21.60,2.500,0.00,50.0,-0.00
8165.00,8119.44,10347.31,21.60,2.500,0.00,50.0,-0.00
8166.00,8120.36,10349.63,21.60,2.500,0.00,50.0,-0.00
8167.00,8121.28,10351.95,21.60,2.500,0.00,50.0,-0.00
8168.00,8122.20,10354.28,21.60,2.500,0.00,50.0,-0.00
8169.00,8123.12,10356.60,21.60,2.500,0.00,50.0,-0.00
8170.00,8124.04,10358.93,21.60,2.500,0.00,50.0,-0.00
8171.00,8124.96,10361.25,21.60,2.500,0.00,50.0,-0.00
8172.00,8125.88,10363.58,21.60,2.500,0.00,50.0,-0.00
8173.00,8126.80,10365.90,21.60,2.500,0.00,50.0,-0.00
8174.00,8127.72,10368.23,21.60,2.500,0.00,50.0,-0.00
8175.00,8128.64,10370.55,21.60,2.500,0.00,50.0,-0.00
8176.00,8129.56,10372.87,21.60,2.500,0.00,50.0,-0.00
8177.00,8130.48,10375.20,21.60,2.500,0.00,50.0,-0.00
8178.00,8131.40,10377.52,21.60,2.500,0.00,50.0,-0.00
8179.00,8132.32,10379.85,21.60,2.500,0.00,50.0,-0.00
8180.00,8133.24,10382.17,21.60,2.500,0.00,50.0,-0.00
8181.00,8134.16,10384.50,21.60,2.500,0.00,50.0,-0.00
8182.00,8135.08,10386.82,21.60,2.500,0.00,50.0,-0.00
8183.00,8136.00,10389.15,21.60,2.500,0.00,50.0,-0.00
8184.00,8136.92,10391.47,21.60,2.500,0.00,50.0,-0.00
8185.00,8137.84,10393.79,21.60,2.500,0.00,50.0,-0.00
8186.00,8138.76,10396.12,21.60,2.500,0.00,50.0,-0.00
8187.00,8139.68,10398.44,21.60,2.500,0.00,50.0,-0.00
8188.00,8140.61,10400.77,21.60,2.500,0.00,50.0,-0.00
8189.00,8141.53,10403.09,21.60,2.500,0.00,50.0,-0.00
8190.00,8142.45,10405.42,21.60,2.500,0.00,50.0,-0.00
8191.00,8143.37,10407.74,21.60,2.500,0.00,50.0,-0.00
8192.00,8144.29,10410.07,21.60,2.500,0.00,50.0,-0.00
8193.00,8145.21,10412.39,21.60,2.500,0.00,50.0,-0.00
8194.00,8146.13,10414.71,21.60,2.500,0.00,50.0,-0.00
8195.00,8147.05,10417.04,21.60,2.500,0.00,50.0,-0.00
8196.00,8147.97,10419.36,21.60,2.500,0.00,50.0,-0.00
8197.00,8148.89,10421.69,21.60,2.500,0.00,50.0,-0.00
8198.00,8149.81,10424.01,21.60,2.500,0.00,50.0,-0.00
8199.00,8150.73,10426.34,21.60,2.500,0.00,50.0,-0.00
8200.00,8151.65,10428.66,21.60,2.500,0.00,50.0,-0.00
8201.00,8152.57,10430.99,21.60,2.500,0.00,50.0,-0.00
8202.00,8153.49,10433.31,21.60,2.500,0.00,50.0,-0.00
8203.00,8154.41,10435.63,21.60,2.500,0.00,50.0,-0.00
8204.00,8155.33,10437.96,21.60,2.500,0.00,50.0,-0.00
8205.00,8156.25,10440.28,21.60,2.500,0.00,50.0,-0.00
8206.00,8157.17,10442.61,21.60,2.500,0.00,50.0,-0.00
8207.00,8158.09,10444.93,21.60,2.500,0.00,50.0,-0.00
8208.00,8159.01,10447.26,21.60,2.500,0.00,50.0,-0.00
8209.00,8159.93,10449.58,21.60,2.500,0.00,50.0,-0.00
8210.00,8160.85,10451.91,21.60,2.500,0.00,50.0,-0.00
8211.00,8161.77,10454.23,21.60,2.500,0.00,50.0,-0.00
8212.00,8162.69,10456.55,21.60,2.500,0.00,50.0,-0.00
8213.00,8163.61,10458.88,21.60,2.500,0.00,50.0,-0.00
8214.00,8164.53,10461.20,21.60,2.500,0.00,50.0,-0.00
8215.00,8165.45,10463.53,21.60,2.500,0.00,50.0,-0.00
8216.00,8166.37,10465.85,21.60,2.500,0.00,50.0,-0.00
8217.00,8167.29,10468.18,21.60,2.500,0.00,50.0,-0.00
8218.00,8168.21,10470.50,21.60,2.500,0.00,50.0,-0.00
8219.00,8169.13,10472.83,21.60,2.500,0.00,50.0,-0.00
8220.00,8170.05,10475.15,21.60,2.500,0.00,50.0,-0.00
8221.00,8170.98,10477.47,21.60,2.500,0.00,50.0,-0.00
8222.00,8171.90,10479.80,21.60,2.500,0.00,50.0,-0.00
8223.00,8172.82,10482.12,21.60,2.500,0.00,50.0,-0.00
8224.00,8173.74,10484.45,21.60,2.500,0.00,50.0,-0.00
8225.00,8174.66,10486.77,21.60,2.500,0.00,50.0,-0.00
8226.00,8175.58,10489.10,21.60,2.500,0.00,50.0,-0.00
8227.00,8176.50,10491.42,21.60,2.500,0.00,50.0,-0.00
8228.00,8177.42,10493.75,21.60,2.500,0.00,50.0,-0.00
8229.00,8178.34,10496.07,21.60,2.500,0.00,50.0,-0.00
8230.00,8179.26,10498.39,21.60,2.500,0.00,50.0,-0.00
8231.00,8180.18,10500.72,21.60,2.500,0.00,50.0,-0.00
8232.00,8181.10,10503.04,21.60,2.500,0.00,50.0,-0.00
8233.00,8182.02,10505.37,21.60,2.500,0.00,50.0,-0.00
8234.00,8182.94,10507.69,21.60,2.500,0.00,50.0,-0.00
8235.00,8183.86,10510.02,21.60,2.500,0.00,50.0,-0.00
8236.00,8184.78,10512.34,21.60,2.500,0.00,50.0,-0.00
8237.00,8185.70,10514.67,21.60,2.500,0.00,50.0,-0.00
8238.00,8186.62,10516.99,21.60,2.500,0.00,50.0,-0.00
8239.00,8187.54,10519.31,21.60,2.500,0.00,50.0,-0.00
8240.00,8188.46,10521.64,21.60,2.500,0.00,50.0,-0.00
8241.00,8189.38,10523.96,21.60,2.500,0.00,50.0,-0.00
8242.00,8190.30,10526.29,21.60,2.500,0.00,50.0,-0.00
8243.00,8191.22,10528.61,21.60,2.500,0.00,50.0,-0.00
8244.00,8192.14,10530.94,21.60,2.500,0.00,50.0,-0.00
8245.00,8193.06,10533.26,21.60,2.500,0.00,50.0,-0.00
8246.00,8193.98,10535.59,21.60,2.500,0.00,50.0,-0.00
8247.00,8194.90,10537.91,21.60,2.500,0.00,50.0,-0.00
8248.00,8195.82,10540.23,21.60,2.500,0.00,50.0,-0.00
8249.00,8196.74,10542.56,21.60,2.500,0.00,50.0,-0.00
8250.00,8197.66,10544.88,21.60,2.500,0.00,50.0,-0.00
8251.00,8198.58,10547.21,21.60,2.500,0.00,50.0,-0.00
8252.00,8199.50,10549.53,21.60,2.500,0.00,50.0,-0.00
8253.00,8200.43,10551.86,21.60,2.500,0.00,50.0,-0.00
8254.00,8201.35,10554.18,21.60,2.500,0.00,50.0,-0.00
8255.00,8202.27,10556.51,21.60,2.500,0.00,50.0,-0.00
8256.00,8203.19,10558.83,21.60,2.500,0.00,50.0,-0.00
8257.00,8204.11,10561.15,21.60,2.500,0.00,50.0,-0.00
8258.00,8205.03,10563.48,21.60,2.500,0.00,50.0,-0.00
8259.00,8205.95,10565.80,21.60,2.500,0.00,50.0,-0.00
8260.00,8206.87,10568.13,21.60,2.500,0.00,50.0,-0.00
8261.00,8207.79,10570.45,21.60,2.500,0.00,50.0,-0.00
8262.00,8208.71,10572.78,21.60,2.500,0.00,50.0,-0.00
8263.00,8209.63,10575.10,21.60,2.500,0.00,50.0,-0.00
8264.00,8210.55,10577.43,21.60,2.500,0.00,50.0,-0.00
8265.00,8211.47,10579.75,21.60,2.500,0.00,50.0,-0.00
8266.00,8212.39,10582.07,21.60,2.500,0.00,50.0,-0.00
8267.00,8213.31,10584.40,21.60,2.500,0.00,50.0,-0.00
8268.00,8214.23,10586.72,21.60,2.500,0.00,50.0,-0.00
8269.00,8215.15,10589.05,21.60,2.500,0.00,50.0,-0.00
8270.00,8216.07,10591.37,21.60,2.500,0.00,50.0,-0.00
8271.00,8216.99,10593.70,21.60,2.500,0.00,50.0,-0.00
8272.00,8217.91,10596.02,21.60,2.500,0.00,50.0,-0.00
8273.00,8218.83,10598.35,21.60,2.500,0.00,50.0,-0.00
8274.00,8219.75,10600.67,21.60,2.500,0.00,50.0,-0.00
8275.00,8220.67,10602.99,21.60,2.500,0.00,50.0,-0.00
8276.00,8221.59,10605.32,21.60,2.500,0.00,50.0,-0.00
8277.00,8222.51,10607.64,21.60,2.500,0.00,50.0,-0.00
8278.00,8223.43,10609.97,21.60,2.500,0.00,50.0,-0.00
8279.00,8224.35,10612.29,21.60,2.500,0.00,50.0,-0.00
8280.00,8225.27,10614.62,21.60,2.500,0.00,50.0,-0.00
8281.00,8226.19,10616.94,21.60,2.500,0.00,50.0,-0.00
8282.00,8227.11,10619.27,21.60,2.500,0.00,50.0,-0.00
8283.00,8228.03,10621.59,21.60,2.500,0.00,50.0,-0.00
8284.00,8228.95,10623.91,21.60,2.500,0.00,50.0,-0.00
8285.00,8229.88,10626.24,21.60,2.500,0.00,50.0,-0.00
8286.00,8230.80,10628.56,21.60,2.500,0.00,50.0,-0.00
8287.00,8231.72,10630.89,21.60,2.500,0.00,50.0,-0.00
8288.00,8232.64,10633.21,21.60,2.500,0.00,50.0,-0.00
8289.00,8233.56,10635.54,21.60,2.500,0.00,50.0,-0.00
8290.00,8234.48,10637.86,21.60,2.500,0.00,50.0,-0.00
8291.00,8235.40,10640.19,21.60,2.500,0.00,50.0,-0.00
8292.00,8236.32,10642.51,21.60,2.500,0.00,50.0,-0.00
8293.00,8237.24,10644.83,21.60,2.500,0.00,50.0,-0.00
8294.00,8238.16,10647.16,21.60,2.500,0.00,50.0,-0.00
8295.00,8239.08,10649.48,21.60,2.500,0.00,50.0,-0.00
8296.00,8240.00,10651.81,21.60,2.500,0.00,50.0,-0.00
8297.00,8240.92,10654.13,21.60,2.500,0.00,50.0,-0.00
8298.00,8241.84,10656.46,21.60,2.500,0.00,50.0,-0.00
8299.00,8242.76,10658.78,21.60,2.500,0.00,50.0,-0.00
8300.00,8243.68,10661.11,21.60,2.500,0.00,50.0,-0.00
8301.00,8244.60,10663.43,21.60,2.500,0.00,50.0,-0.00
8302.00,8245.52,10665.75,21.60,2.500,0.00,50.0,-0.00
8303.00,8246.44,10668.08,21.60,2.500,0.00,50.0,-0.00
8304.00,8247.36,10670.40,21.60,2.500,0.00,50.0,-0.00
8305.00,8248.28,10672.73,21.60,2.500,0.00,50.0,-0.00
8306.00,8249.20,10675.05,21.60,2.500,0.00,50.0,-0.00
8307.00,8250.12,10677.38,21.60,2.500,0.00,50.0,-0.00
8308.00,8251.04,10679.70,21.60,2.500,0.00,50.0,-0.00
8309.00,8251.96,10682.03,21.60,2.500,0.00,50.0,-0.00
8310.00,8252.88,10684.35,21.60,2.500,0.00,50.0,-0.00
8311.00,8253.80,10686.67,21.60,2.500,0.00,50.0,-0.00
8312.00,8254.72,10689.00,21.60,2.500,0.00,50.0,-0.00
8313.00,8255.64,10691.32,21.60,2.500,0.00,50.0,-0.00
8314.00,8256.56,10693.65,21.60,2.500,0.00,50.0,-0.00
8315.00,8257.48,10695.97,21.60,2.500,0.00,50.0,-0.00
8316.00,8258.40,10698.30,21.60,2.500,0.00,50.0,-0.00
8317.00,8259.33,10700.62,21.60,2.500,0.00,50.0,-0.00
8318.00,8260.25,10702.95,21.60,2.500,0.00,50.0,-0.00
8319.00,8261.17,10705.27,21.60,2.500,0.00,50.0,-0.00
8320.00,8262.09,10707.59,21.60,2.500,0.00,50.0,-0.00
8321.00,8263.01,10709.92,21.60,2.500,0.00,50.0,-0.00
8322.00,8263.93,10712.24,21.60,2.500,0.00,50.0,-0.00
8323.00,8264.85,10714.57,21.60,2.500,0.00,50.0,-0.00
8324.00,8265.77,10716.89,21.60,2.500,0.00,50.0,-0.00
8325.00,8266.69,10719.22,21.60,2.500,0.00,50.0,-0.00
8326.00,8267.61,10721.54,21.60,2.500,0.00,50.0,-0.00
8327.00,8268.53,10723.87,21.60,2.500,0.00,50.0,-0.00
8328.00,8269.45,10726.19,21.60,2.500,0.00,50.0,-0.00
8329.00,8270.37,10728.51,21.60,2.500,0.00,50.0,-0.00
8330.00,8271.29,10730.84,21.60,2.500,0.00,50.0,-0.00
8331.00,8272.21,10733.16,21.60,2.500,0.00,50.0,-0.00
8332.00,8273.13,10735.49,21.60,2.500,0.00,50.0,-0.00
8333.00,8274.05,10737.81,21.60,2.500,0.00,50.0,-0.00
8334.00,8274.97,10740.14,21.60,2.500,0.00,50.0,-0.00
8335.00,8275.89,10742.46,21.60,2.500,0.00,50.0,-0.00
8336.00,8276.81,10744.79,21.60,2.500,0.00,50.0,-0.00
8337.00,8277.73,10747.11,21.60,2.500,0.00,50.0,-0.00
8338.00,8278.65,10749.43,21.60,2.500,0.00,50.0,-0.00
8339.00,8279.57,10751.76,21.60,2.500,0.00,50.0,-0.00
8340.00,8280.49,10754.08,21.60,2.500,0.00,50.0,-0.00
8341.00,8281.41,10756.41,21.60,2.500,0.00,50.0,-0.00
