time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
12829.00,15020.87,18120.22,77.34,2.500,0.00,50.0,0.00
12830.00,15023.31,18120.77,77.34,2.500,0.00,50.0,0.00
12831.00,15025.75,18121.31,77.34,2.500,0.00,50.0,0.00
12832.00,15028.19,18121.86,77.34,2.500,0.00,50.0,0.00
12833.00,15030.63,18122.41,77.34,2.500,0.00,50.0,0.00
12834.00,15033.07,18122.96,77.34,2.500,0.00,50.0,0.00
12835.00,15035.50,18123.50,77.34,2.500,0.00,50.0,0.00
12836.00,15037.94,18124.05,77.34,2.500,0.00,50.0,0.00
12837.00,15040.38,18124.60,77.34,2.500,0.00,50.0,0.00
12838.00,15042.82,18125.15,77.34,2.500,0.00,50.0,0.00
12839.00,15045.26,18125.70,77.34,2.500,0.00,50.0,0.00
12840.00,15047.70,18126.24,77.34,2.500,0.00,50.0,0.00
12841.00,15050.14,18126.79,77.34,2.500,0.00,50.0,0.00
12842.00,15052.58,18127.34,77.34,2.500,0.00,50.0,0.00
12843.00,15055.02,18127.89,77.34,2.500,0.00,50.0,0.00
12844.00,15057.46,18128.43,77.34,2.500,0.00,50.0,0.00
12845.00,15059.90,18128.98,77.34,2.500,0.00,50.0,0.00
12846.00,15062.34,18129.53,77.34,2.500,0.00,50.0,0.00
12847.00,15064.78,18130.08,77.34,2.500,0.00,50.0,0.00
12848.00,15067.22,18130.63,77.34,2.500,0.00,50.0,0.00
12849.00,15069.65,18131.17,77.34,2.500,0.00,50.0,0.00
12850.00,15072.09,18131.72,77.34,2.500,0.00,50.0,0.00
12851.00,15074.53,18132.27,77.34,2.500,0.00,50.0,0.00
12852.00,15076.97,18132.82,77.34,2.500,0.00,50.0,0.00
12853.00,15079.41,18133.36,77.34,2.500,0.00,50.0,0.00
12854.00,15081.85,18133.91,77.34,2.500,0.00,50.0,0.00
12855.00,15084.29,18134.46,77.34,2.500,0.00,50.0,0.00
12856.00,15086.73,18135.01,77.34,2.500,0.00,50.0,0.00
12857.00,15089.17,18135.56,77.34,2.500,0.00,50.0,0.00
12858.00,15091.61,18136.10,77.34,2.500,0.00,50.0,0.00
12859.00,15094.05,18136.65,77.34,2.500,0.00,50.0,0.00
12860.00,15096.49,18137.20,77.34,2.500,0.00,50.0,0.00
12861.00,15098.93,18137.75,77.34,2.500,0.00,50.0,0.00
12862.00,15101.36,18138.29,77.34,2.500,0.00,50.0,0.00
12863.00,15103.80,18138.84,77.34,2.500,0.00,50.0,0.00
12864.00,15106.24,18139.39,77.34,2.500,0.00,50.0,0.00
12865.00,15108.68,18139.94,77.34,2.500,0.00,50.0,0.00
12866.00,15111.12,18140.49,77.34,2.500,0.00,50.0,0.00
12867.00,15113.56,18141.03,77.34,2.500,0.00,50.0,0.00
12868.00,15116.00,18141.58,77.34,2.500,0.00,50.0,0.00
12869.00,15118.44,18142.13,77.34,2.500,0.00,50.0,0.00
12870.00,15120.88,18142.68,77.34,2.500,0.00,50.0,0.00
12871.00,15123.32,18143.22,77.34,2.500,0.00,50.0,0.00
12872.00,15125.76,18143.77,77.34,2.500,0.00,50.0,0.00
12873.00,15128.20,18144.32,77.34,2.500,0.00,50.0,0.00
12874.00,15130.64,18144.87,77.34,2.500,0.00,50.0,0.00
12875.00,15133.07,18145.42,77.34,2.500,0.00,50.0,0.00
12876.00,15135.51,18145.96,77.34,2.500,0.00,50.0,0.00
12877.00,15137.95,18146.51,77.34,2.500,0.00,50.0,0.00
12878.00,15140.39,18147.06,77.34,2.500,0.00,50.0,0.00
12879.00,15142.83,18147.61,77.34,2.500,0.00,50.0,0.00
12880.00,15145.27,18148.15,77.34,2.500,0.00,50.0,0.00
12881.00,15147.71,18148.70,77.34,2.500,0.00,50.0,0.00
12882.00,15150.15,18149.25,77.34,2.500,0.00,50.0,0.00
12883.00,15152.59,18149.80,77.34,2.500,0.00,50.0,0.00
12884.00,15155.03,18150.35,77.34,2.500,0.00,50.0,0.00
12885.00,15157.47,18150.89,77.34,2.500,0.00,50.0,0.00
12886.00,15159.91,18151.44,77.34,2.500,0.00,50.0,0.00
12887.00,15162.35,18151.99,77.34,2.500,0.00,50.0,0.00
12888.00,15164.79,18152.54,77.34,2.500,0.00,50.0,0.00
12889.00,15167.22,18153.09,77.34,2.500,0.00,50.0,0.00
12890.00,15169.66,18153.63,77.34,2.500,0.00,50.0,0.00
12891.00,15172.10,18154.18,77.34,2.500,0.00,50.0,0.00
12892.00,15174.54,18154.73,77.34,2.500,0.00,50.0,0.00
12893.00,15176.98,18155.28,77.34,2.500,0.00,50.0,0.00
12894.00,15179.42,18155.82,77.34,2.500,0.00,50.0,0.00
12895.00,15181.86,18156.37,77.34,2.500,0.00,50.0,0.00
12896.00,15184.30,18156.92,77.34,2.500,0.00,50.0,0.00
12897.00,15186.74,18157.47,77.34,2.500,0.00,50.0,0.00
12898.00,15189.18,18158.02,77.34,2.500,0.00,50.0,0.00
12899.00,15191.62,18158.56,77.34,2.500,0.00,50.0,0.00
12900.00,15194.06,18159.11,77.34,2.500,0.00,50.0,0.00
12901.00,15196.50,18159.66,77.34,2.500,0.00,50.0,0.00
12902.00,15198.93,18160.21,77.34,2.500,0.00,50.0,0.00
12903.00,15201.37,18160.75,77.34,2.500,0.00,50.0,0.00
12904.00,15203.81,18161.30,77.34,2.500,0.00,50.0,0.00
12905.00,15206.25,18161.85,77.34,2.500,0.00,50.0,0.00
12906.00,15208.69,18162.40,77.34,2.500,0.00,50.0,0.00
12907.00,15211.13,18162.95,77.34,2.500,0.00,50.0,0.00
12908.00,15213.57,18163.49,77.34,2.500,0.00,50.0,0.00
12909.00,15216.01,18164.04,77.34,2.500,0.00,50.0,0.00
12910.00,15218.45,18164.59,77.34,2.500,0.00,50.0,0.00
12911.00,15220.89,18165.14,77.34,2.500,0.00,50.0,0.00
12912.00,15223.33,18165.68,77.34,2.500,0.00,50.0,0.00
12913.00,15225.77,18166.23,77.34,2.500,0.00,50.0,0.00
12914.00,15228.21,18166.78,77.34,2.500,0.00,50.0,0.00
12915.00,15230.64,18167.33,77.34,2.500,0.00,50.0,0.00
12916.00,15233.08,18167.88,77.34,2.500,0.00,50.0,0.00
12917.00,15235.52,18168.42,77.34,2.500,0.00,50.0,0.00
12918.00,15237.96,18168.97,77.34,2.500,0.00,50.0,0.00
12919.00,15240.40,18169.52,77.34,2.500,0.00,50.0,0.00
12920.00,15242.84,18170.07,77.34,2.500,0.00,50.0,0.00
12921.00,15245.28,18170.61,77.34,2.500,0.00,50.0,0.00
12922.00,15247.72,18171.16,77.34,2.500,0.00,50.0,0.00
12923.00,15250.16,18171.71,77.34,2.500,0.00,50.0,0.00
12924.00,15252.60,18172.26,77.34,2.500,0.00,50.0,0.00
12925.00,15255.04,18172.81,77.34,2.500,0.00,50.0,0.00
12926.00,15257.48,18173.35,77.34,2.500,0.00,50.0,0.00
12927.00,15259.92,18173.90,77.34,2.500,0.00,50.0,0.00
12928.00,15262.35,18174.45,77.34,2.500,0.00,50.0,0.00
12929.00,15264.79,18175.00,77.34,2.500,0.00,50.0,0.00
12930.00,15267.23,18175.54,77.34,2.500,0.00,50.0,0.00
12931.00,15269.67,18176.09,77.34,2.500,0.00,50.0,0.00
12932.00,15272.11,18176.64,77.34,2.500,0.00,50.0,0.00
12933.00,15274.55,18177.19,77.34,2.500,0.00,50.0,0.00
12934.00,15276.99,18177.74,77.34,2.500,0.00,50.0,0.00
12935.00,15279.43,18178.28,77.34,2.500,0.00,50.0,0.00
12936.00,15281.87,18178.83,77.34,2.500,0.00,50.0,0.00
12937.00,15284.31,18179.38,77.34,2.500,0.00,50.0,0.00
12938.00,15286.75,18179.93,77.34,2.500,0.00,50.0,0.00
12939.00,15289.19,18180.47,77.34,2.500,0.00,50.0,0.00
12940.00,15291.63,18181.02,77.34,2.500,0.00,50.0,0.00
12941.00,15294.07,18181.57,77.34,2.500,0.00,50.0,0.00
12942.00,15296.50,18182.12,77.34,2.500,0.00,50.0,0.00
12943.00,15298.94,18182.67,77.34,2.500,0.00,50.0,0.00
12944.00,15301.38,18183.21,77.34,2.500,0.00,50.0,0.00
12945.00,15303.82,18183.76,77.34,2.500,0.00,50.0,0.00
12946.00,15306.26,18184.31,77.34,2.500,0.00,50.0,0.00
12947.00,15308.70,18184.86,77.34,2.500,0.00,50.0,0.00
12948.00,15311.14,18185.40,77.34,2.500,0.00,50.0,0.00
12949.00,15313.58,18185.95,77.34,2.500,0.00,50.0,0.00
12950.00,15316.02,18186.50,77.34,2.500,0.00,50.0,0.00
12951.00,15318.46,18187.05,77.34,2.500,0.00,50.0,0.00
12952.00,15320.90,18187.60,77.34,2.500,0.00,50.0,0.00
12953.00,15323.34,18188.14,77.34,2.500,0.00,50.0,0.00
12954.00,15325.78,18188.69,77.34,2.500,0.00,50.0,0.00
12955.00,15328.21,18189.24,77.34,2.500,0.00,50.0,0.00
12956.00,15330.65,18189.79,77.34,2.500,0.00,50.0,0.00
12957.00,15333.09,18190.33,77.34,2.500,0.00,50.0,0.00
12958.00,15335.53,18190.88,77.34,2.500,0.00,50.0,0.00
12959.00,15337.97,18191.43,77.34,2.500,0.00,50.0,0.00
12960.00,15340.41,18191.98,77.34,2.500,0.00,50.0,0.00
12961.00,15342.85,18192.53,77.34,2.500,0.00,50.0,0.00
12962.00,15345.29,18193.07,77.34,2.500,0.00,50.0,0.00
12963.00,15347.73,18193.62,77.34,2.500,0.00,50.0,0.00
12964.00,15350.17,18194.17,77.34,2.500,0.00,50.0,0.00
12965.00,15352.61,18194.72,77.34,2.500,0.00,50.0,0.00
12966.00,15355.05,18195.26,77.34,2.500,0.00,50.0,0.00
12967.00,15357.49,18195.81,77.34,2.500,0.00,50.0,0.00
12968.00,15359.92,18196.36,77.34,2.500,0.00,50.0,0.00
12969.00,15362.36,18196.91,77.34,2.500,0.00,50.0,0.00
12970.00,15364.80,18197.46,77.34,2.500,0.00,50.0,0.00
12971.00,15367.24,18198.00,77.34,2.500,0.00,50.0,0.00
12972.00,15369.68,18198.55,77.34,2.500,0.00,50.0,0.00
12973.00,15372.12,18199.10,77.34,2.500,0.00,50.0,0.00
12974.00,15374.56,18199.65,77.34,2.500,0.00,50.0,0.00
12975.00,15377.00,18200.20,77.34,2.500,0.00,50.0,0.00
12976.00,15379.44,18200.74,77.34,2.500,0.00,50.0,0.00
12977.00,15381.88,18201.29,77.34,2.500,0.00,50.0,0.00
12978.00,15384.32,18201.84,77.34,2.500,0.00,50.0,0.00
12979.00,15386.76,18202.39,77.34,2.500,0.00,50.0,0.00
12980.00,15389.20,18202.93,77.34,2.500,0.00,50.0,0.00
12981.00,15391.63,18203.48,77.34,2.500,0.00,50.0,0.00
12982.00,15394.07,18204.03,77.34,2.500,0.00,50.0,0.00
12983.00,15396.51,18204.58,77.34,2.500,0.00,50.0,0.00
12984.00,15398.95,18205.13,77.34,2.500,0.00,50.0,0.00
12985.00,15401.39,18205.67,77.34,2.500,0.00,50.0,0.00
12986.00,15403.83,18206.22,77.34,2.500,0.00,50.0,0.00
12987.00,15406.27,18206.77,77.34,2.500,0.00,50.0,0.00
12988.00,15408.71,18207.32,77.34,2.500,0.00,50.0,0.00
12989.00,15411.15,18207.86,77.34,2.500,0.00,50.0,0.00
12990.00,15413.59,18208.41,77.34,2.500,0.00,50.0,0.00
12991.00,15416.03,18208.96,77.34,2.500,0.00,50.0,0.00
12992.00,15418.47,18209.51,77.34,2.500,0.00,50.0,0.00
12993.00,15420.91,18210.06,77.34,2.500,0.00,50.0,0.00
12994.00,15423.35,18210.60,77.34,2.500,0.00,50.0,0.00
12995.00,15425.78,18211.15,77.34,2.500,0.00,50.0,0.00
12996.00,15428.22,18211.70,77.34,2.500,0.00,50.0,0.00
12997.00,15430.66,18212.25,77.34,2.500,0.00,50.0,0.00
12998.00,15433.10,18212.79,77.34,2.500,0.00,50.0,0.00
12999.00,15435.54,18213.34,77.34,2.500,0.00,50.0,0.00
13000.00,15437.98,18213.89,77.34,2.500,0.00,50.0,0.00
13001.00,15440.42,18214.44,77.34,2.500,0.00,50.0,0.00
13002.00,15442.86,18214.99,77.34,2.500,0.00,50.0,0.00
13003.00,15445.30,18215.53,77.34,2.500,0.00,50.0,0.00
13004.00,15447.74,18216.08,77.34,2.500,0.00,50.0,0.00
13005.00,15450.18,18216.63,77.34,2.500,0.00,50.0,0.00
13006.00,15452.62,18217.18,77.34,2.500,0.00,50.0,0.00
13007.00,15455.06,18217.72,77.34,2.500,0.00,50.0,0.00
13008.00,15457.49,18218.27,77.34,2.500,0.00,50.0,0.00
13009.00,15459.93,18218.82,77.34,2.500,0.00,50.0,0.00
13010.00,15462.37,18219.37,77.34,2.500,0.00,50.0,0.00
13011.00,15464.81,18219.92,77.34,2.500,0.00,50.0,0.00
13012.00,15467.25,18220.46,77.34,2.500,0.00,50.0,0.00
13013.00,15469.69,18221.01,77.34,2.500,0.00,50.0,0.00
13014.00,15472.13,18221.56,77.34,2.500,0.00,50.0,0.00
13015.00,15474.57,18222.11,77.34,2.500,0.00,50.0,0.00
13016.00,15477.01,18222.65,77.34,2.500,0.00,50.0,0.00
13017.00,15479.45,18223.20,77.34,2.500,0.00,50.0,0.00
13018.00,15481.89,18223.75,77.34,2.500,0.00,50.0,0.00
13019.00,15484.33,18224.30,77.34,2.500,0.00,50.0,0.00
13020.00,15486.77,18224.85,77.34,2.500,0.00,50.0,0.00
13021.00,15489.20,18225.39,77.34,2.500,0.00,50.0,0.00
13022.00,15491.64,18225.94,77.34,2.500,0.00,50.0,0.00
13023.00,15494.08,18226.49,77.34,2.500,0.00,50.0,0.00
13024.00,15496.52,18227.04,77.34,2.500,0.00,50.0,0.00
13025.00,15498.96,18227.58,77.34,2.500,0.00,50.0,0.00
13026.00,15501.40,18228.13,77.34,2.500,0.00,50.0,0.00
13027.00,15503.84,18228.68,77.34,2.500,0.00,50.0,0.00
13028.00,15506.28,18229.23,77.34,2.500,0.00,50.0,0.00
13029.00,15508.72,18229.78,77.34,2.500,0.00,50.0,0.00
13030.00,15511.16,18230.32,77.34,2.500,0.00,50.0,0.00
13031.00,15513.60,18230.87,77.34,2.500,0.00,50.0,0.00
13032.00,15516.04,18231.42,77.34,2.500,0.00,50.0,0.00
13033.00,15518.48,18231.97,77.34,2.500,0.00,50.0,0.00
13034.00,15520.92,18232.51,77.34,2.500,0.00,50.0,0.00
13035.00,15523.35,18233.06,77.34,2.500,0.00,50.0,0.00
13036.00,15525.79,18233.61,77.34,2.500,0.00,50.0,0.00
13037.00,15528.23,18234.16,77.34,2.500,0.00,50.0,0.00
13038.00,15530.67,18234.71,77.34,2.500,0.00,50.0,0.00
13039.00,15533.11,18235.25,77.34,2.500,0.00,50.0,0.00
13040.00,15535.55,18235.80,77.34,2.500,0.00,50.0,0.00
13041.00,15537.99,18236.35,77.34,2.500,0.00,50.0,0.00
13042.00,15540.43,18236.90,77.34,2.500,0.00,50.0,0.00
13043.00,15542.87,18237.44,77.34,2.500,0.00,50.0,0.00
13044.00,15545.31,18237.99,77.34,2.500,0.00,50.0,0.00
13045.00,15547.75,18238.54,77.34,2.500,0.00,50.0,0.00
13046.00,15550.19,18239.09,77.34,2.500,0.00,50.0,0.00
13047.00,15552.63,18239.64,77.34,2.500,0.00,50.0,0.00
13048.00,15555.06,18240.18,77.34,2.500,0.00,50.0,0.00
13049.00,15557.50,18240.73,77.34,2.500,0.00,50.0,0.00
13050.00,15559.94,18241.28,77.34,2.500,0.00,50.0,0.00
13051.00,15562.38,18241.83,77.34,2.500,0.00,50.0,0.00
13052.00,15564.82,18242.38,77.34,2.500,0.00,50.0,0.00
13053.00,15567.26,18242.92,77.34,2.500,0.00,50.0,0.00
13054.00,15569.70,18243.47,77.34,2.500,0.00,50.0,0.00
13055.00,15572.14,18244.02,77.34,2.500,0.00,50.0,0.00
13056.00,15574.58,18244.57,77.34,2.500,0.00,50.0,0.00
13057.00,15577.02,18245.11,77.34,2.500,0.00,50.0,0.00
13058.00,15579.46,18245.66,77.34,2.500,0.00,50.0,0.00
13059.00,15581.90,18246.21,77.34,2.500,0.00,50.0,0.00
13060.00,15584.34,18246.76,77.34,2.500,0.00,50.0,0.00
13061.00,15586.77,18247.31,77.34,2.500,0.00,50.0,0.00
13062.00,15589.21,18247.85,77.34,2.500,0.00,50.0,0.00
13063.00,15591.65,18248.40,77.34,2.500,0.00,50.0,0.00
13064.00,15594.09,18248.95,77.34,2.500,0.00,50.0,0.00
13065.00,15596.53,18249.50,77.34,2.500,0.00,50.0,0.00
13066.00,15598.97,18250.04,77.34,2.500,0.00,50.0,0.00
13067.00,15601.41,18250.59,77.34,2.500,0.00,50.0,0.00
13068.00,15603.85,18251.14,77.34,2.500,0.00,50.0,0.00
13069.00,15606.29,18251.69,77.34,2.500,0.00,50.0,0.00
13070.00,15608.73,18252.24,77.34,2.500,0.00,50.0,0.00
13071.00,15611.17,18252.78,77.34,2.500,0.00,50.0,0.00
13072.00,15613.61,18253.33,77.34,2.500,0.00,50.0,0.00
13073.00,15616.05,18253.88,77.34,2.500,0.00,50.0,0.00
13074.00,15618.48,18254.43,77.34,2.500,0.00,50.0,0.00
13075.00,15620.92,18254.97,77.34,2.500,0.00,50.0,0.00
13076.00,15623.36,18255.52,77.34,2.500,0.00,50.0,0.00
13077.00,15625.80,18256.07,77.34,2.500,0.00,50.0,0.00
13078.00,15628.24,18256.62,77.34,2.500,0.00,50.0,0.00
13079.00,15630.68,18257.17,77.34,2.500,0.00,50.0,0.00
13080.00,15633.12,18257.71,77.34,2.500,0.00,50.0,0.00
13081.00,15635.56,18258.26,77.34,2.500,0.00,50.0,0.00
13082.00,15638.00,18258.81,77.34,2.500,0.00,50.0,0.00
13083.00,15640.44,18259.36,77.34,2.500,0.00,50.0,0.00
13084.00,15642.88,18259.90,77.34,2.500,0.00,50.0,0.00
13085.00,15645.32,18260.45,77.34,2.500,0.00,50.0,0.00
13086.00,15647.76,18261.00,77.34,2.500,0.00,50.0,0.00
13087.00,15650.20,18261.55,77.34,2.500,0.00,50.0,0.00
13088.00,15652.63,18262.10,77.34,2.500,0.00,50.0,0.00
13089.00,15655.07,18262.64,77.34,2.500,0.00,50.0,0.00
13090.00,15657.51,18263.19,77.34,2.500,0.00,50.0,0.00
13091.00,15659.95,18263.74,77.34,2.500,0.00,50.0,0.00
13092.00,15662.39,18264.29,77.34,2.500,0.00,50.0,0.00
13093.00,15664.83,18264.83,77.34,2.500,0.00,50.0,0.00
13094.00,15667.27,18265.38,77.34,2.500,0.00,50.0,0.00
13095.00,15669.71,18265.93,77.34,2.500,0.00,50.0,0.00
13096.00,15672.15,18266.48,77.34,2.500,0.00,50.0,0.00
13097.00,15674.59,18267.03,77.34,2.500,0.00,50.0,0.00
13098.00,15677.03,18267.57,77.34,2.500,0.00,50.0,0.00
13099.00,15679.47,18268.12,77.34,2.500,0.00,50.0,0.00
13100.00,15681.91,18268.67,77.34,2.500,0.00,50.0,0.00
13101.00,15684.34,18269.22,77.34,2.500,0.00,50.0,0.00
13102.00,15686.78,18269.76,77.34,2.500,0.00,50.0,0.00
13103.00,15689.22,18270.31,77.34,2.500,0.00,50.0,0.00
13104.00,15691.66,18270.86,77.34,2.500,0.00,50.0,0.00
13105.00,15694.10,18271.41,77.34,2.500,0.00,50.0,0.00
13106.00,15696.54,18271.96,77.34,2.500,0.00,50.0,0.00
13107.00,15698.98,18272.50,77.34,2.500,0.00,50.0,0.00
13108.00,15701.42,18273.05,77.34,2.500,0.00,50.0,0.00
13109.00,15703.86,18273.60,77.34,2.500,0.00,50.0,0.00
13110.00,15706.30,18274.15,77.34,2.500,0.00,50.0,0.00
13111.00,15708.74,18274.69,77.34,2.500,0.00,50.0,0.00
13112.00,15711.18,18275.24,77.34,2.500,0.00,50.0,0.00
13113.00,15713.62,18275.79,77.34,2.500,0.00,50.0,0.00
13114.00,15716.05,18276.34,77.34,2.500,0.00,50.0,0.00
13115.00,15718.49,18276.89,77.34,2.500,0.00,50.0,0.00
13116.00,15720.93,18277.43,77.34,2.500,0.00,50.0,0.00
13117.00,15723.37,18277.98,77.34,2.500,0.00,50.0,0.00
13118.00,15725.81,18278.53,77.34,2.500,0.00,50.0,0.00
13119.00,15728.25,18279.08,77.34,2.500,0.00,50.0,0.00
13120.00,15730.69,18279.62,77.34,2.500,0.00,50.0,0.00
13121.00,15733.13,18280.17,77.34,2.500,0.00,50.0,0.00
13122.00,15735.57,18280.72,77.34,2.500,0.00,50.0,0.00
13123.00,15738.01,18281.27,77.34,2.500,0.00,50.0,0.00
13124.00,15740.45,18281.82,77.34,2.500,0.00,50.0,0.00
13125.00,15742.89,18282.36,77.34,2.500,0.00,50.0,0.00
13126.00,15745.33,18282.91,77.34,2.500,0.00,50.0,0.00
13127.00,15747.77,18283.46,77.34,2.500,0.00,50.0,0.00
13128.00,15750.20,18284.01,77.34,2.500,0.00,50.0,0.00
13129.00,15752.64,18284.55,77.34,2.500,0.00,50.0,0.00
13130.00,15755.08,18285.10,77.34,2.500,0.00,50.0,0.00
13131.00,15757.52,18285.65,77.34,2.500,0.00,50.0,0.00
13132.00,15759.96,18286.20,77.34,2.500,0.00,50.0,0.00
13133.00,15762.40,18286.75,77.34,2.500,0.00,50.0,0.00
13134.00,15764.84,18287.29,77.34,2.500,0.00,50.0,0.00
13135.00,15767.28,18287.84,77.34,2.500,0.00,50.0,0.00
13136.00,15769.72,18288.39,77.34,2.500,0.00,50.0,0.00
13137.00,15772.16,18288.94,77.34,2.500,0.00,50.0,0.00
13138.00,15774.60,18289.49,77.34,2.500,0.00,50.0,0.00
13139.00,15777.04,18290.03,77.34,2.500,0.00,50.0,0.00
13140.00,15779.48,18290.58,77.34,2.500,0.00,50.0,0.00
13141.00,15781.91,18291.13,77.34,2.500,0.00,50.0,0.00
13142.00,15784.35,18291.68,77.34,2.500,0.00,50.0,0.00
13143.00,15786.79,18292.22,77.34,2.500,0.00,50.0,0.00
13144.00,15789.23,18292.77,77.34,2.500,0.00,50.0,0.00
13145.00,15791.67,18293.32,77.34,2.500,0.00,50.0,0.00
13146.00,15794.11,18293.87,77.34,2.500,0.00,50.0,0.00
13147.00,15796.55,18294.42,77.34,2.500,0.00,50.0,0.00
13148.00,15798.99,18294.96,77.34,2.500,0.00,50.0,0.00
13149.00,15801.43,18295.51,77.34,2.500,0.00,50.0,0.00
13150.00,15803.87,18296.06,77.34,2.500,0.00,50.0,0.00
13151.00,15806.31,18296.61,77.34,2.500,0.00,50.0,0.00
13152.00,15808.75,18297.15,77.34,2.500,0.00,50.0,0.00
13153.00,15811.19,18297.70,77.34,2.500,0.00,50.0,0.00
13154.00,15813.62,18298.25,77.34,2.500,0.00,50.0,0.00
13155.00,15816.06,18298.80,77.34,2.500,0.00,50.0,0.00
13156.00,15818.50,18299.35,77.34,2.500,0.00,50.0,0.00
13157.00,15820.94,18299.89,77.34,2.500,0.00,50.0,0.00
13158.00,15823.38,18300.44,77.34,2.500,0.00,50.0,0.00
13159.00,15825.82,18300.99,77.34,2.500,0.00,50.0,0.00
13160.00,15828.26,18301.54,77.34,2.500,0.00,50.0,0.00
13161.00,15830.70,18302.08,77.34,2.500,0.00,50.0,0.00
13162.00,15833.14,18302.63,77.34,2.500,0.00,50.0,0.00
13163.00,15835.58,18303.18,77.34,2.500,0.00,50.0,0.00
13164.00,15838.02,18303.73,77.34,2.500,0.00,50.0,0.00
13165.00,15840.46,18304.28,77.34,2.500,0.00,50.0,0.00
13166.00,15842.90,18304.82,77.34,2.500,0.00,50.0,0.00
13167.00,15845.33,18305.37,77.34,2.500,0.00,50.0,0.00
13168.00,15847.77,18305.92,77.34,2.500,0.00,50.0,0.00
13169.00,15850.21,18306.47,77.34,2.500,0.00,50.0,0.00
13170.00,15852.65,18307.01,77.34,2.500,0.00,50.0,0.00
13171.00,15855.09,18307.56,77.34,2.500,0.00,50.0,0.00
13172.00,15857.53,18308.11,77.34,2.500,0.00,50.0,0.00
13173.00,15859.97,18308.66,77.34,2.500,0.00,50.0,0.00
13174.00,15862.41,18309.21,77.34,2.500,0.00,50.0,0.00
13175.00,15864.85,18309.75,77.34,2.500,0.00,50.0,0.00
13176.00,15867.29,18310.30,77.34,2.500,0.00,50.0,0.00
13177.00,15869.73,18310.85,77.34,2.500,0.00,50.0,0.00
13178.00,15872.17,18311.40,77.34,2.500,0.00,50.0,0.00
13179.00,15874.61,18311.94,77.34,2.500,0.00,50.0,0.00
13180.00,15877.05,18312.49,77.34,2.500,0.00,50.0,0.00
13181.00,15879.48,18313.04,77.34,2.500,0.00,50.0,0.00
13182.00,15881.92,18313.59,77.34,2.500,0.00,50.0,0.00
13183.00,15884.36,18314.14,77.34,2.500,0.00,50.0,0.00
13184.00,15886.80,18314.68,77.34,2.500,0.00,50.0,0.00
13185.00,15889.24,18315.23,77.34,2.500,0.00,50.0,0.00
13186.00,15891.68,18315.78,77.34,2.500,0.00,50.0,0.00
13187.00,15894.12,18316.33,77.34,2.500,0.00,50.0,0.00
13188.00,15896.56,18316.87,77.34,2.500,0.00,50.0,0.00
13189.00,15899.00,18317.42,77.34,2.500,0.00,50.0,0.00
13190.00,15901.44,18317.97,77.34,2.500,0.00,50.0,0.00
13191.00,15903.88,18318.52,77.34,2.500,0.00,50.0,0.00
13192.00,15906.32,18319.07,77.34,2.500,0.00,50.0,0.00
13193.00,15908.76,18319.61,77.34,2.500,0.00,50.0,0.00
13194.00,15911.19,18320.16,77.34,2.500,0.00,50.0,0.00
13195.00,15913.63,18320.71,77.34,2.500,0.00,50.0,0.00
13196.00,15916.07,18321.26,77.34,2.500,0.00,50.0,0.00
13197.00,15918.51,18321.80,77.34,2.500,0.00,50.0,0.00
13198.00,15920.95,18322.35,77.34,2.500,0.00,50.0,0.00
13199.00,15923.39,18322.90,77.34,2.500,0.00,50.0,0.00
13200.00,15925.83,18323.45,77.34,2.500,0.00,50.0,0.00
13201.00,15928.27,18324.00,77.34,2.500,0.00,50.0,0.00
13202.00,15930.71,18324.54,77.34,2.500,0.00,50.0,0.00
13203.00,15933.15,18325.09,77.34,2.500,0.00,50.0,0.00
13204.00,15935.59,18325.64,77.34,2.500,0.00,50.0,0.00
13205.00,15938.03,18326.19,77.34,2.500,0.00,50.0,0.00
13206.00,15940.47,18326.73,77.34,2.500,0.00,50.0,0.00
13207.00,15942.90,18327.28,77.34,2.500,0.00,50.0,0.00
13208.00,15945.34,18327.83,77.34,2.500,0.00,50.0,0.00
13209.00,15947.78,18328.38,77.34,2.500,0.00,50.0,0.00
13210.00,15950.22,18328.93,77.34,2.500,0.00,50.0,0.00
13211.00,15952.66,18329.47,77.34,2.500,0.00,50.0,0.00
13212.00,15955.10,18330.02,77.34,2.500,0.00,50.0,0.00
13213.00,15957.54,18330.57,77.34,2.500,0.00,50.0,0.00
13214.00,15959.98,18331.12,77.34,2.500,0.00,50.0,0.00
13215.00,15962.42,18331.66,77.34,2.500,0.00,50.0,0.00
13216.00,15964.86,18332.21,77.34,2.500,0.00,50.0,0.00
13217.00,15967.30,18332.76,77.34,2.500,0.00,50.0,0.00
13218.00,15969.74,18333.31,77.34,2.500,0.00,50.0,0.00
13219.00,15972.18,18333.86,77.34,2.500,0.00,50.0,0.00
13220.00,15974.61,18334.40,77.34,2.500,0.00,50.0,0.00
13221.00,15977.05,18334.95,77.34,2.500,0.00,50.0,0.00
13222.00,15979.49,18335.50,77.34,2.500,0.00,50.0,0.00
13223.00,15981.93,18336.05,77.34,2.500,0.00,50.0,0.00
13224.00,15984.37,18336.60,77.34,2.500,0.00,50.0,0.00
13225.00,15986.81,18337.14,77.34,2.500,0.00,50.0,0.00
13226.00,15989.25,18337.69,77.34,2.500,0.00,50.0,0.00
