time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
44154.00,-107.34,106708.57,359.91,2.500,0.00,50.0,0.00
44155.00,-107.35,106711.07,359.91,2.500,0.00,50.0,0.00
44156.00,-107.35,106713.57,359.91,2.500,0.00,50.0,0.00
44157.00,-107.35,106716.07,359.91,2.500,0.00,50.0,0.00
44158.00,-107.36,106718.57,359.91,2.500,0.00,50.0,0.00
44159.00,-107.36,106721.07,359.91,2.500,0.00,50.0,0.00
44160.00,-107.37,106723.57,359.91,2.500,0.00,50.0,0.00
44161.00,-107.37,106726.07,359.91,2.500,0.00,50.0,0.00
44162.00,-107.37,106728.57,359.91,2.500,0.00,50.0,0.00
44163.00,-107.38,106731.07,359.91,2.500,0.00,50.0,0.00
44164.00,-107.38,106733.57,359.91,2.500,0.00,50.0,0.00
44165.00,-107.39,106736.07,359.91,2.500,0.00,50.0,0.00
44166.00,-107.39,106738.57,359.91,2.500,0.00,50.0,0.00
44167.00,-107.39,106741.07,359.91,2.500,0.00,50.0,0.00
44168.00,-107.40,106743.57,359.91,2.500,0.00,50.0,0.00
44169.00,-107.40,106746.07,359.91,2.500,0.00,50.0,0.00
44170.00,-107.41,106748.57,359.91,2.500,0.00,50.0,0.00
44171.00,-107.41,106751.07,359.91,2.500,0.00,50.0,0.00
44172.00,-107.41,106753.57,359.91,2.500,0.00,50.0,0.00
44173.00,-107.42,106756.07,359.91,2.500,0.00,50.0,0.00
44174.00,-107.42,106758.57,359.91,2.500,0.00,50.0,0.00
44175.00,-107.43,106761.07,359.91,2.500,0.00,50.0,0.00
44176.00,-107.43,106763.57,359.91,2.500,0.00,50.0,0.00
44177.00,-107.43,106766.07,359.91,2.500,0.00,50.0,0.00
44178.00,-107.44,106768.57,359.91,2.500,0.00,50.0,0.00
44179.00,-107.44,106771.07,359.91,2.500,0.00,50.0,0.00
44180.00,-107.45,106773.57,359.91,2.500,0.00,50.0,0.00
44181.00,-107.45,106776.07,359.91,2.500,0.00,50.0,0.00
44182.00,-107.46,106778.57,359.91,2.500,0.00,50.0,0.00
44183.00,-107.46,106781.07,359.91,2.500,0.00,50.0,0.00
44184.00,-107.46,106783.57,359.91,2.500,0.00,50.0,0.00
44185.00,-107.47,106786.07,359.91,2.500,0.00,50.0,0.00
44186.00,-107.47,106788.57,359.91,2.500,0.00,50.0,0.00
44187.00,-107.48,106791.07,359.91,2.500,0.00,50.0,0.00
44188.00,-107.48,106793.57,359.91,2.500,0.00,50.0,0.00
44189.00,-107.48,106796.07,359.91,2.500,0.00,50.0,0.00
44190.00,-107.49,106798.57,359.91,2.500,0.00,50.0,0.00
44191.00,-107.49,106801.07,359.91,2.500,0.00,50.0,0.00
44192.00,-107.50,106803.57,359.91,2.500,0.00,50.0,0.00
44193.00,-107.50,106806.07,359.91,2.500,0.00,50.0,0.00
44194.00,-107.50,106808.57,359.91,2.500,0.00,50.0,0.00
44195.00,-107.51,106811.07,359.91,2.500,0.00,50.0,0.00
44196.00,-107.51,106813.57,359.91,2.500,0.00,50.0,0.00
44197.00,-107.52,106816.07,359.91,2.500,0.00,50.0,0.00
44198.00,-107.52,106818.57,359.91,2.500,0.00,50.0,0.00
44199.00,-107.52,106821.07,359.91,2.500,0.00,50.0,0.00
44200.00,-107.53,106823.57,359.91,2.500,0.00,50.0,0.00
44201.00,-107.53,106826.07,359.91,2.500,0.00,50.0,0.00
44202.00,-107.54,106828.57,359.91,2.500,0.00,50.0,0.00
44203.00,-107.54,106831.07,359.91,2.500,0.00,50.0,0.00
44204.00,-107.54,106833.57,359.91,2.500,0.00,50.0,0.00
44205.00,-107.55,106836.07,359.91,2.500,0.00,50.0,0.00
44206.00,-107.55,106838.57,359.91,2.500,0.00,50.0,0.00
44207.00,-107.56,106841.07,359.91,2.500,0.00,50.0,0.00
44208.00,-107.56,106843.57,359.91,2.500,0.00,50.0,0.00
44209.00,-107.57,106846.07,359.91,2.500,0.00,50.0,0.00
44210.00,-107.57,106848.57,359.91,2.500,0.00,50.0,0.00
44211.00,-107.57,106851.07,359.91,2.500,0.00,50.0,0.00
44212.00,-107.58,106853.57,359.91,2.500,0.00,50.0,0.00
44213.00,-107.58,106856.07,359.91,2.500,0.00,50.0,0.00
44214.00,-107.59,106858.57,359.91,2.500,0.00,50.0,0.00
44215.00,-107.59,106861.07,359.91,2.500,0.00,50.0,0.00
44216.00,-107.59,106863.57,359.91,2.500,0.00,50.0,0.00
44217.00,-107.60,106866.07,359.91,2.500,0.00,50.0,0.00
44218.00,-107.60,106868.57,359.91,2.500,0.00,50.0,0.00
44219.00,-107.61,106871.07,359.91,2.500,0.00,50.0,0.00
44220.00,-107.61,106873.57,359.91,2.500,0.00,50.0,0.00
44221.00,-107.61,106876.07,359.91,2.500,0.00,50.0,0.00
44222.00,-107.62,106878.57,359.91,2.500,0.00,50.0,0.00
44223.00,-107.62,106881.07,359.91,2.500,0.00,50.0,0.00
44224.00,-107.63,106883.57,359.91,2.500,0.00,50.0,0.00
44225.00,-107.63,106886.07,359.91,2.500,0.00,50.0,0.00
44226.00,-107.63,106888.57,359.91,2.500,0.00,50.0,0.00
44227.00,-107.64,106891.07,359.91,2.500,0.00,50.0,0.00
44228.00,-107.64,106893.57,359.91,2.500,0.00,50.0,0.00
44229.00,-107.65,106896.07,359.91,2.500,0.00,50.0,0.00
44230.00,-107.65,106898.57,359.91,2.500,0.00,50.0,0.00
44231.00,-107.66,106901.07,359.91,2.500,0.00,50.0,0.00
44232.00,-107.66,106903.57,359.91,2.500,0.00,50.0,0.00
44233.00,-107.66,106906.07,359.91,2.500,0.00,50.0,0.00
44234.00,-107.67,106908.57,359.91,2.500,0.00,50.0,0.00
44235.00,-107.67,106911.07,359.91,2.500,0.00,50.0,0.00
44236.00,-107.68,106913.57,359.91,2.500,0.00,50.0,0.00
44237.00,-107.68,106916.07,359.91,2.500,0.00,50.0,0.00
44238.00,-107.68,106918.57,359.91,2.500,0.00,50.0,0.00
44239.00,-107.69,106921.07,359.91,2.500,0.00,50.0,0.00
44240.00,-107.69,106923.57,359.91,2.500,0.00,50.0,0.00
44241.00,-107.70,106926.07,359.91,2.500,0.00,50.0,0.00
44242.00,-107.70,106928.57,359.91,2.500,0.00,50.0,0.00
44243.00,-107.70,106931.07,359.91,2.500,0.00,50.0,0.00
44244.00,-107.71,106933.57,359.91,2.500,0.00,50.0,0.00
44245.00,-107.71,106936.07,359.91,2.500,0.00,50.0,0.00
44246.00,-107.72,106938.57,359.91,2.500,0.00,50.0,0.00
44247.00,-107.72,106941.07,359.91,2.500,0.00,50.0,0.00
44248.00,-107.72,106943.57,359.91,2.500,0.00,50.0,0.00
44249.00,-107.73,106946.07,359.91,2.500,0.00,50.0,0.00
44250.00,-107.73,106948.57,359.91,2.500,0.00,50.0,0.00
44251.00,-107.74,106951.07,359.91,2.500,0.00,50.0,0.00
44252.00,-107.74,106953.57,359.91,2.500,0.00,50.0,0.00
44253.00,-107.74,106956.07,359.91,2.500,0.00,50.0,0.00
44254.00,-107.75,106958.57,359.91,2.500,0.00,50.0,0.00
44255.00,-107.75,106961.07,359.91,2.500,0.00,50.0,0.00
44256.00,-107.76,106963.57,359.91,2.500,0.00,50.0,0.00
44257.00,-107.76,106966.07,359.91,2.500,0.00,50.0,0.00
44258.00,-107.77,106968.57,359.91,2.500,0.00,50.0,0.00
44259.00,-107.77,106971.07,359.91,2.500,0.00,50.0,0.00
44260.00,-107.77,106973.57,359.91,2.500,0.00,50.0,0.00
44261.00,-107.78,106976.07,359.91,2.500,0.00,50.0,0.00
44262.00,-107.78,106978.57,359.91,2.500,0.00,50.0,0.00
44263.00,-107.79,106981.07,359.91,2.500,0.00,50.0,0.00
44264.00,-107.79,106983.57,359.91,2.500,0.00,50.0,0.00
44265.00,-107.79,106986.07,359.91,2.500,0.00,50.0,0.00
44266.00,-107.80,106988.57,359.91,2.500,0.00,50.0,0.00
44267.00,-107.80,106991.07,359.91,2.500,0.00,50.0,0.00
44268.00,-107.81,106993.57,359.91,2.500,0.00,50.0,0.00
44269.00,-107.81,106996.07,359.91,2.500,0.00,50.0,0.00
44270.00,-107.81,106998.57,359.91,2.500,0.00,50.0,0.00
44271.00,-107.82,107001.07,359.91,2.500,0.00,50.0,0.00
44272.00,-107.82,107003.57,359.91,2.500,0.00,50.0,0.00
44273.00,-107.83,107006.07,359.91,2.500,0.00,50.0,0.00
44274.00,-107.83,107008.57,359.91,2.500,0.00,50.0,0.00
44275.00,-107.83,107011.07,359.91,2.500,0.00,50.0,0.00
44276.00,-107.84,107013.57,359.91,2.500,0.00,50.0,0.00
44277.00,-107.84,107016.07,359.91,2.500,0.00,50.0,0.00
44278.00,-107.85,107018.57,359.91,2.500,0.00,50.0,0.00
44279.00,-107.85,107021.07,359.91,2.500,0.00,50.0,0.00
44280.00,-107.86,107023.57,359.91,2.500,0.00,50.0,0.00
44281.00,-107.86,107026.07,359.91,2.500,0.00,50.0,0.00
44282.00,-107.86,107028.57,359.91,2.500,0.00,50.0,0.00
44283.00,-107.87,107031.07,359.91,2.500,0.00,50.0,0.00
44284.00,-107.87,107033.57,359.91,2.500,0.00,50.0,0.00
44285.00,-107.88,107036.07,359.91,2.500,0.00,50.0,0.00
44286.00,-107.88,107038.57,359.91,2.500,0.00,50.0,0.00
44287.00,-107.88,107041.07,359.91,2.500,0.00,50.0,0.00
44288.00,-107.89,107043.57,359.91,2.500,0.00,50.0,0.00
44289.00,-107.89,107046.07,359.91,2.500,0.00,50.0,0.00
44290.00,-107.90,107048.57,359.91,2.500,0.00,50.0,0.00
44291.00,-107.90,107051.07,359.91,2.500,0.00,50.0,0.00
44292.00,-107.90,107053.57,359.91,2.500,0.00,50.0,0.00
44293.00,-107.91,107056.07,359.91,2.500,0.00,50.0,0.00
44294.00,-107.91,107058.57,359.91,2.500,0.00,50.0,0.00
44295.00,-107.92,107061.07,359.91,2.500,0.00,50.0,0.00
44296.00,-107.92,107063.57,359.91,2.500,0.00,50.0,0.00
44297.00,-107.92,107066.07,359.91,2.500,0.00,50.0,0.00
44298.00,-107.93,107068.57,359.91,2.500,0.00,50.0,0.00
44299.00,-107.93,107071.07,359.91,2.500,0.00,50.0,0.00
44300.00,-107.94,107073.57,359.91,2.500,0.00,50.0,0.00
44301.00,-107.94,107076.07,359.91,2.500,0.00,50.0,0.00
44302.00,-107.94,107078.57,359.91,2.500,0.00,50.0,0.00
44303.00,-107.95,107081.07,359.91,2.500,0.00,50.0,0.00
44304.00,-107.95,107083.57,359.91,2.500,0.00,50.0,0.00
44305.00,-107.96,107086.07,359.91,2.500,0.00,50.0,0.00
44306.00,-107.96,107088.57,359.91,2.500,0.00,50.0,0.00
44307.00,-107.97,107091.07,359.91,2.500,0.00,50.0,0.00
44308.00,-107.97,107093.57,359.91,2.500,0.00,50.0,0.00
44309.00,-107.97,107096.07,359.91,2.500,0.00,50.0,0.00
44310.00,-107.98,107098.57,359.91,2.500,0.00,50.0,0.00
44311.00,-107.98,107101.07,359.91,2.500,0.00,50.0,0.00
44312.00,-107.99,107103.57,359.91,2.500,0.00,50.0,0.00
44313.00,-107.99,107106.07,359.91,2.500,0.00,50.0,0.00
44314.00,-107.99,107108.57,359.91,2.500,0.00,50.0,0.00
44315.00,-108.00,107111.07,359.91,2.500,0.00,50.0,0.00
44316.00,-108.00,107113.57,359.91,2.500,0.00,50.0,0.00
44317.00,-108.01,107116.07,359.91,2.500,0.00,50.0,0.00
44318.00,-108.01,107118.57,359.91,2.500,0.00,50.0,0.00
44319.00,-108.01,107121.07,359.91,2.500,0.00,50.0,0.00
44320.00,-108.02,107123.57,359.91,2.500,0.00,50.0,0.00
44321.00,-108.02,107126.07,359.91,2.500,0.00,50.0,0.00
44322.00,-108.03,107128.57,359.91,2.500,0.00,50.0,0.00
44323.00,-108.03,107131.07,359.91,2.500,0.00,50.0,0.00
44324.00,-108.03,107133.57,359.91,2.500,0.00,50.0,0.00
44325.00,-108.04,107136.07,359.91,2.500,0.00,50.0,0.00
44326.00,-108.04,107138.57,359.91,2.500,0.00,50.0,0.00
44327.00,-108.05,107141.07,359.91,2.500,0.00,50.0,0.00
44328.00,-108.05,107143.57,359.91,2.500,0.00,50.0,0.00
44329.00,-108.05,107146.07,359.91,2.500,0.00,50.0,0.00
44330.00,-108.06,107148.57,359.91,2.500,0.00,50.0,0.00
44331.00,-108.06,107151.07,359.91,2.500,0.00,50.0,0.00
44332.00,-108.07,107153.57,359.91,2.500,0.00,50.0,0.00
44333.00,-108.07,107156.07,359.91,2.500,0.00,50.0,0.00
44334.00,-108.08,107158.57,359.91,2.500,0.00,50.0,0.00
44335.00,-108.08,107161.07,359.91,2.500,0.00,50.0,0.00
44336.00,-108.08,107163.57,359.91,2.500,0.00,50.0,0.00
44337.00,-108.09,107166.07,359.91,2.500,0.00,50.0,0.00
44338.00,-108.09,107168.57,359.91,2.500,0.00,50.0,0.00
44339.00,-108.10,107171.07,359.91,2.500,0.00,50.0,0.00
44340.00,-108.10,107173.57,359.91,2.500,0.00,50.0,0.00
44341.00,-108.10,107176.07,359.91,2.500,0.00,50.0,0.00
44342.00,-108.11,107178.57,359.91,2.500,0.00,50.0,0.00
44343.00,-108.11,107181.07,359.91,2.500,0.00,50.0,0.00
44344.00,-108.12,107183.57,359.91,2.500,0.00,50.0,0.00
44345.00,-108.12,107186.07,359.91,2.500,0.00,50.0,0.00
44346.00,-108.12,107188.57,359.91,2.500,0.00,50.0,0.00
44347.00,-108.13,107191.07,359.91,2.500,0.00,50.0,0.00
44348.00,-108.13,107193.57,359.91,2.500,0.00,50.0,0.00
44349.00,-108.14,107196.07,359.91,2.500,0.00,50.0,0.00
44350.00,-108.14,107198.57,359.91,2.500,0.00,50.0,0.00
44351.00,-108.14,107201.07,359.91,2.500,0.00,50.0,0.00
44352.00,-108.15,107203.57,359.91,2.500,0.00,50.0,0.00
44353.00,-108.15,107206.07,359.91,2.500,0.00,50.0,0.00
44354.00,-108.16,107208.57,359.91,2.500,0.00,50.0,0.00
44355.00,-108.16,107211.07,359.91,2.500,0.00,50.0,0.00
44356.00,-108.17,107213.57,359.91,2.500,0.00,50.0,0.00
44357.00,-108.17,107216.07,359.91,2.500,0.00,50.0,0.00
44358.00,-108.17,107218.57,359.91,2.500,0.00,50.0,0.00
44359.00,-108.18,107221.07,359.91,2.500,0.00,50.0,0.00
44360.00,-108.18,107223.57,359.91,2.500,0.00,50.0,0.00
44361.00,-108.19,107226.07,359.91,2.500,0.00,50.0,0.00
44362.00,-108.19,107228.57,359.91,2.500,0.00,50.0,0.00
44363.00,-108.19,107231.07,359.91,2.500,0.00,50.0,0.00
44364.00,-108.20,107233.57,359.91,2.500,0.00,50.0,0.00
44365.00,-108.20,107236.07,359.91,2.500,0.00,50.0,0.00
44366.00,-108.21,107238.57,359.91,2.500,0.00,50.0,0.00
44367.00,-108.21,107241.07,359.91,2.500,0.00,50.0,0.00
44368.00,-108.21,107243.57,359.91,2.500,0.00,50.0,0.00
44369.00,-108.22,107246.07,359.91,2.500,0.00,50.0,0.00
44370.00,-108.22,107248.57,359.91,2.500,0.00,50.0,0.00
44371.00,-108.23,107251.07,359.91,2.500,0.00,50.0,0.00
44372.00,-108.23,107253.57,359.91,2.500,0.00,50.0,0.00
44373.00,-108.23,107256.07,359.91,2.500,0.00,50.0,0.00
44374.00,-108.24,107258.57,359.91,2.500,0.00,50.0,0.00
44375.00,-108.24,107261.07,359.91,2.500,0.00,50.0,0.00
44376.00,-108.25,107263.57,359.91,2.500,0.00,50.0,0.00
44377.00,-108.25,107266.07,359.91,2.500,0.00,50.0,0.00
44378.00,-108.25,107268.57,359.91,2.500,0.00,50.0,0.00
44379.00,-108.26,107271.07,359.91,2.500,0.00,50.0,0.00
44380.00,-108.26,107273.57,359.91,2.500,0.00,50.0,0.00
44381.00,-108.27,107276.07,359.91,2.500,0.00,50.0,0.00
44382.00,-108.27,107278.57,359.91,2.500,0.00,50.0,0.00
44383.00,-108.28,107281.07,359.91,2.500,0.00,50.0,0.00
44384.00,-108.28,107283.57,359.91,2.500,0.00,50.0,0.00
44385.00,-108.28,107286.07,359.91,2.500,0.00,50.0,0.00
44386.00,-108.29,107288.57,359.91,2.500,0.00,50.0,0.00
44387.00,-108.29,107291.07,359.91,2.500,0.00,50.0,0.00
44388.00,-108.30,107293.57,359.91,2.500,0.00,50.0,0.00
44389.00,-108.30,107296.07,359.91,2.500,0.00,50.0,0.00
44390.00,-108.30,107298.57,359.91,2.500,0.00,50.0,0.00
44391.00,-108.31,107301.07,359.91,2.500,0.00,50.0,0.00
44392.00,-108.31,107303.57,359.91,2.500,0.00,50.0,0.00
44393.00,-108.32,107306.07,359.91,2.500,0.00,50.0,0.00
44394.00,-108.32,107308.57,359.91,2.500,0.00,50.0,0.00
44395.00,-108.32,107311.07,359.91,2.500,0.00,50.0,0.00
44396.00,-108.33,107313.57,359.91,2.500,0.00,50.0,0.00
44397.00,-108.33,107316.07,359.91,2.500,0.00,50.0,0.00
44398.00,-108.34,107318.57,359.91,2.500,0.00,50.0,0.00
44399.00,-108.34,107321.07,359.91,2.500,0.00,50.0,0.00
44400.00,-108.34,107323.57,359.91,2.500,0.00,50.0,0.00
44401.00,-108.35,107326.07,359.91,2.500,0.00,50.0,0.00
44402.00,-108.35,107328.57,359.91,2.500,0.00,50.0,0.00
44403.00,-108.36,107331.07,359.91,2.500,0.00,50.0,0.00
44404.00,-108.36,107333.57,359.91,2.500,0.00,50.0,0.00
44405.00,-108.37,107336.07,359.91,2.500,0.00,50.0,0.00
44406.00,-108.37,107338.57,359.91,2.500,0.00,50.0,0.00
44407.00,-108.37,107341.07,359.91,2.500,0.00,50.0,0.00
44408.00,-108.38,107343.57,359.91,2.500,0.00,50.0,0.00
44409.00,-108.38,107346.07,359.91,2.500,0.00,50.0,0.00
44410.00,-108.39,107348.57,359.91,2.500,0.00,50.0,0.00
44411.00,-108.39,107351.07,359.91,2.500,0.00,50.0,0.00
44412.00,-108.39,107353.57,359.91,2.500,0.00,50.0,0.00
44413.00,-108.40,107356.07,359.91,2.500,0.00,50.0,0.00
44414.00,-108.40,107358.57,359.91,2.500,0.00,50.0,0.00
44415.00,-108.41,107361.07,359.91,2.500,0.00,50.0,0.00
44416.00,-108.41,107363.57,359.91,2.500,0.00,50.0,0.00
44417.00,-108.41,107366.07,359.91,2.500,0.00,50.0,0.00
44418.00,-108.42,107368.57,359.91,2.500,0.00,50.0,0.00
44419.00,-108.42,107371.07,359.91,2.500,0.00,50.0,0.00
44420.00,-108.43,107373.57,359.91,2.500,0.00,50.0,0.00
44421.00,-108.43,107376.07,359.91,2.500,0.00,50.0,0.00
44422.00,-108.43,107378.57,359.91,2.500,0.00,50.0,0.00
44423.00,-108.44,107381.07,359.91,2.500,0.00,50.0,0.00
44424.00,-108.44,107383.57,359.91,2.500,0.00,50.0,0.00
44425.00,-108.45,107386.07,359.91,2.500,0.00,50.0,0.00
44426.00,-108.45,107388.57,359.91,2.500,0.00,50.0,0.00
44427.00,-108.45,107391.07,359.91,2.500,0.00,50.0,0.00
44428.00,-108.46,107393.57,359.91,2.500,0.00,50.0,0.00
44429.00,-108.46,107396.07,359.91,2.500,0.00,50.0,0.00
44430.00,-108.47,107398.57,359.91,2.500,0.00,50.0,0.00
44431.00,-108.47,107401.07,359.91,2.500,0.00,50.0,0.00
44432.00,-108.48,107403.57,359.91,2.500,0.00,50.0,0.00
44433.00,-108.48,107406.07,359.91,2.500,0.00,50.0,0.00
44434.00,-108.48,107408.57,359.91,2.500,0.00,50.0,0.00
44435.00,-108.49,107411.07,359.91,2.500,0.00,50.0,0.00
44436.00,-108.49,107413.57,359.91,2.500,0.00,50.0,0.00
44437.00,-108.50,107416.07,359.91,2.500,0.00,50.0,0.00
44438.00,-108.50,107418.57,359.91,2.500,0.00,50.0,0.00
44439.00,-108.50,107421.07,359.91,2.500,0.00,50.0,0.00
44440.00,-108.51,107423.57,359.91,2.500,0.00,50.0,0.00
44441.00,-108.51,107426.07,359.91,2.500,0.00,50.0,0.00
44442.00,-108.52,107428.57,359.91,2.500,0.00,50.0,0.00
44443.00,-108.52,107431.07,359.91,2.500,0.00,50.0,0.00
44444.00,-108.52,107433.57,359.91,2.500,0.00,50.0,0.00
44445.00,-108.53,107436.07,359.91,2.500,0.00,50.0,0.00
44446.00,-108.53,107438.57,359.91,2.500,0.00,50.0,0.00
44447.00,-108.54,107441.07,359.91,2.500,0.00,50.0,0.00
44448.00,-108.54,107443.57,359.91,2.500,0.00,50.0,0.00
44449.00,-108.54,107446.07,359.91,2.500,0.00,50.0,0.00
44450.00,-108.55,107448.57,359.91,2.500,0.00,50.0,0.00
44451.00,-108.55,107451.07,359.91,2.500,0.00,50.0,0.00
44452.00,-108.56,107453.57,359.91,2.500,0.00,50.0,0.00
44453.00,-108.56,107456.07,359.91,2.500,0.00,50.0,0.00
44454.00,-108.56,107458.57,359.91,2.500,0.00,50.0,0.00
44455.00,-108.57,107461.07,359.91,2.500,0.00,50.0,0.00
44456.00,-108.57,107463.57,359.91,2.500,0.00,50.0,0.00
44457.00,-108.58,107466.07,359.91,2.500,0.00,50.0,0.00
44458.00,-108.58,107468.57,359.91,2.500,0.00,50.0,0.00
44459.00,-108.59,107471.07,359.91,2.500,0.00,50.0,0.00
44460.00,-108.59,107473.57,359.91,2.500,0.00,50.0,0.00
44461.00,-108.59,107476.07,359.91,2.500,0.00,50.0,0.00
44462.00,-108.60,107478.57,359.91,2.500,0.00,50.0,0.00
44463.00,-108.60,107481.07,359.91,2.500,0.00,50.0,0.00
44464.00,-108.61,107483.57,359.91,2.500,0.00,50.0,0.00
44465.00,-108.61,107486.07,359.91,2.500,0.00,50.0,0.00
44466.00,-108.61,107488.57,359.91,2.500,0.00,50.0,0.00
44467.00,-108.62,107491.07,359.91,2.500,0.00,50.0,0.00
44468.00,-108.62,107493.57,359.91,2.500,0.00,50.0,0.00
44469.00,-108.63,107496.07,359.91,2.500,0.00,50.0,0.00
44470.00,-108.63,107498.57,359.91,2.500,0.00,50.0,0.00
44471.00,-108.63,107501.07,359.91,2.500,0.00,50.0,0.00
44472.00,-108.64,107503.57,359.91,2.500,0.00,50.0,0.00
44473.00,-108.64,107506.07,359.91,2.500,0.00,50.0,0.00
44474.00,-108.65,107508.57,359.91,2.500,0.00,50.0,0.00
44475.00,-108.65,107511.07,359.91,2.500,0.00,50.0,0.00
44476.00,-108.65,107513.57,359.91,2.500,0.00,50.0,0.00
44477.00,-108.66,107516.07,359.91,2.500,0.00,50.0,0.00
44478.00,-108.66,107518.57,359.91,2.500,0.00,50.0,0.00
44479.00,-108.67,107521.07,359.91,2.500,0.00,50.0,0.00
44480.00,-108.67,107523.57,359.91,2.500,0.00,50.0,0.00
44481.00,-108.68,107526.07,359.91,2.500,0.00,50.0,0.00
44482.00,-108.68,107528.57,359.91,2.500,0.00,50.0,0.00
44483.00,-108.68,107531.07,359.91,2.500,0.00,50.0,0.00
44484.00,-108.69,107533.57,359.91,2.500,0.00,50.0,0.00
44485.00,-108.69,107536.07,359.91,2.500,0.00,50.0,0.00
44486.00,-108.70,107538.57,359.91,2.500,0.00,50.0,0.00
44487.00,-108.70,107541.07,359.91,2.500,0.00,50.0,0.00
44488.00,-108.70,107543.57,359.91,2.500,0.00,50.0,0.00
44489.00,-108.71,107546.07,359.91,2.500,0.00,50.0,0.00
44490.00,-108.71,107548.57,359.91,2.500,0.00,50.0,0.00
44491.00,-108.72,107551.07,359.91,2.500,0.00,50.0,0.00
44492.00,-108.72,107553.57,359.91,2.500,0.00,50.0,0.00
44493.00,-108.72,107556.07,359.91,2.500,0.00,50.0,0.00
44494.00,-108.73,107558.57,359.91,2.500,0.00,50.0,0.00
44495.00,-108.73,107561.07,359.91,2.500,0.00,50.0,0.00
44496.00,-108.74,107563.57,359.91,2.500,0.00,50.0,0.00
44497.00,-108.74,107566.07,359.91,2.500,0.00,50.0,0.00
44498.00,-108.74,107568.57,359.91,2.500,0.00,50.0,0.00
44499.00,-108.75,107571.07,359.91,2.500,0.00,50.0,0.00
44500.00,-108.75,107573.57,359.91,2.500,0.00,50.0,0.00
44501.00,-108.76,107576.07,359.91,2.500,0.00,50.0,0.00
44502.00,-108.76,107578.57,359.91,2.500,0.00,50.0,0.00
44503.00,-108.76,107581.07,359.91,2.500,0.00,50.0,0.00
44504.00,-108.77,107583.57,359.91,2.500,0.00,50.0,0.00
44505.00,-108.77,107586.07,359.91,2.500,0.00,50.0,0.00
44506.00,-108.78,107588.57,359.91,2.500,0.00,50.0,0.00
44507.00,-108.78,107591.07,359.91,2.500,0.00,50.0,0.00
44508.00,-108.79,107593.57,359.91,2.500,0.00,50.0,0.00
44509.00,-108.79,107596.07,359.91,2.500,0.00,50.0,0.00
44510.00,-108.79,107598.57,359.91,2.500,0.00,50.0,0.00
44511.00,-108.80,107601.07,359.91,2.500,0.00,50.0,0.00
44512.00,-108.80,107603.57,359.91,2.500,0.00,50.0,0.00
44513.00,-108.81,107606.07,359.91,2.500,0.00,50.0,0.00
44514.00,-108.81,107608.57,359.91,2.500,0.00,50.0,0.00
44515.00,-108.81,107611.07,359.91,2.500,0.00,50.0,0.00
44516.00,-108.82,107613.57,359.91,2.500,0.00,50.0,0.00
44517.00,-108.82,107616.07,359.91,2.500,0.00,50.0,0.00
44518.00,-108.83,107618.57,359.91,2.500,0.00,50.0,0.00
44519.00,-108.83,107621.07,359.91,2.500,0.00,50.0,0.00
44520.00,-108.83,107623.57,359.91,2.500,0.00,50.0,0.00
44521.00,-108.84,107626.07,359.91,2.500,0.00,50.0,0.00
44522.00,-108.84,107628.57,359.91,2.500,0.00,50.0,0.00
44523.00,-108.85,107631.07,359.91,2.500,0.00,50.0,0.00
44524.00,-108.85,107633.57,359.91,2.500,0.00,50.0,0.00
44525.00,-108.85,107636.07,359.91,2.500,0.00,50.0,0.00
44526.00,-108.86,107638.57,359.91,2.500,0.00,50.0,0.00
44527.00,-108.86,107641.07,359.91,2.500,0.00,50.0,0.00
44528.00,-108.87,107643.57,359.91,2.500,0.00,50.0,0.00
44529.00,-108.87,107646.07,359.91,2.500,0.00,50.0,0.00
44530.00,-108.88,107648.57,359.91,2.500,0.00,50.0,0.00
44531.00,-108.88,107651.07,359.91,2.500,0.00,50.0,0.00
44532.00,-108.88,107653.57,359.91,2.500,0.00,50.0,0.00
44533.00,-108.89,107656.07,359.91,2.500,0.00,50.0,0.00
44534.00,-108.89,107658.57,359.91,2.500,0.00,50.0,0.00
44535.00,-108.90,107661.07,359.91,2.500,0.00,50.0,0.00
44536.00,-108.90,107663.57,359.91,2.500,0.00,50.0,0.00
44537.00,-108.90,107666.07,359.91,2.500,0.00,50.0,0.00
44538.00,-108.91,107668.57,359.91,2.500,0.00,50.0,0.00
44539.00,-108.91,107671.07,359.91,2.500,0.00,50.0,0.00
44540.00,-108.92,107673.57,359.91,2.500,0.00,50.0,0.00
44541.00,-108.92,107676.07,359.91,2.500,0.00,50.0,0.00
44542.00,-108.92,107678.57,359.91,2.500,0.00,50.0,0.00
44543.00,-108.93,107681.07,359.91,2.500,0.00,50.0,0.00
44544.00,-108.93,107683.57,359.91,2.500,0.00,50.0,0.00
44545.00,-108.94,107686.07,359.91,2.500,0.00,50.0,0.00
44546.00,-108.94,107688.57,359.91,2.500,0.00,50.0,0.00
44547.00,-108.94,107691.07,359.91,2.500,0.00,50.0,0.00
44548.00,-108.95,107693.57,359.91,2.500,0.00,50.0,0.00
44549.00,-108.95,107696.07,359.91,2.500,0.00,50.0,0.00
44550.00,-108.96,107698.57,359.91,2.500,0.00,50.0,0.00
44551.00,-108.96,107701.07,359.91,2.500,0.00,50.0,0.00
