time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
3865.00,72.31,5827.15,358.92,2.500,0.00,50.0,0.00
3866.00,72.27,5829.65,358.92,2.500,0.00,50.0,0.00
3867.00,72.22,5832.15,358.92,2.500,0.00,50.0,0.00
3868.00,72.17,5834.65,358.92,2.500,0.00,50.0,0.00
3869.00,72.12,5837.15,358.92,2.500,0.00,50.0,0.00
3870.00,72.08,5839.65,358.92,2.500,0.00,50.0,0.00
3871.00,72.03,5842.15,358.92,2.500,0.00,50.0,0.00
3872.00,71.98,5844.65,358.92,2.500,0.00,50.0,0.00
3873.00,71.93,5847.15,358.92,2.500,0.00,50.0,0.00
3874.00,71.89,5849.65,358.92,2.500,0.00,50.0,0.00
3875.00,71.84,5852.15,358.92,2.500,0.00,50.0,0.00
3876.00,71.79,5854.65,358.92,2.500,0.00,50.0,0.00
3877.00,71.75,5857.15,358.92,2.500,0.00,50.0,0.00
3878.00,71.70,5859.64,358.92,2.500,0.00,50.0,0.00
3879.00,71.65,5862.14,358.92,2.500,0.00,50.0,0.00
3880.00,71.60,5864.64,358.92,2.500,0.00,50.0,0.00
3881.00,71.56,5867.14,358.92,2.500,0.00,50.0,0.00
3882.00,71.51,5869.64,358.92,2.500,0.00,50.0,0.00
3883.00,71.46,5872.14,358.92,2.500,0.00,50.0,0.00
3884.00,71.41,5874.64,358.92,2.500,0.00,50.0,0.00
3885.00,71.37,5877.14,358.92,2.500,0.00,50.0,0.00
3886.00,71.32,5879.64,358.92,2.500,0.00,50.0,0.00
3887.00,71.27,5882.14,358.92,2.500,0.00,50.0,0.00
3888.00,71.23,5884.64,358.92,2.500,0.00,50.0,0.00
3889.00,71.18,5887.14,358.92,2.500,0.00,50.0,0.00
3890.00,71.13,5889.64,358.92,2.500,0.00,50.0,0.00
3891.00,71.08,5892.14,358.92,2.500,0.00,50.0,0.00
3892.00,71.04,5894.64,358.92,2.500,0.00,50.0,0.00
3893.00,70.99,5897.14,358.92,2.500,0.00,50.0,0.00
3894.00,70.94,5899.64,358.92,2.500,0.00,50.0,0.00
3895.00,70.89,5902.14,358.92,2.500,0.00,50.0,0.00
3896.00,70.85,5904.64,358.92,2.500,0.00,50.0,0.00
3897.00,70.80,5907.14,358.92,2.500,0.00,50.0,0.00
3898.00,70.75,5909.64,358.92,2.500,0.00,50.0,0.00
3899.00,70.71,5912.14,358.92,2.500,0.00,50.0,0.00
3900.00,70.66,5914.64,358.92,2.500,0.00,50.0,0.00
3901.00,70.61,5917.13,358.92,2.500,0.00,50.0,0.00
3902.00,70.56,5919.63,358.92,2.500,0.00,50.0,0.00
3903.00,70.52,5922.13,358.92,2.500,0.00,50.0,0.00
3904.00,70.47,5924.63,358.92,2.500,0.00,50.0,0.00
3905.00,70.42,5927.13,358.92,2.500,0.00,50.0,0.00
3906.00,70.37,5929.63,358.92,2.500,0.00,50.0,0.00
3907.00,70.33,5932.13,358.92,2.500,0.00,50.0,0.00
3908.00,70.28,5934.63,358.92,2.500,0.00,50.0,0.00
3909.00,70.23,5937.13,358.92,2.500,0.00,50.0,0.00
3910.00,70.19,5939.63,358.92,2.500,0.00,50.0,0.00
3911.00,70.14,5942.13,358.92,2.500,0.00,50.0,0.00
3912.00,70.09,5944.63,358.92,2.500,0.00,50.0,0.00
3913.00,70.04,5947.13,358.92,2.500,0.00,50.0,0.00
3914.00,70.00,5949.63,358.92,2.500,0.00,50.0,0.00
3915.00,69.95,5952.13,358.92,2.500,0.00,50.0,0.00
3916.00,69.90,5954.63,358.92,2.500,0.00,50.0,0.00
3917.00,69.85,5957.13,358.92,2.500,0.00,50.0,0.00
3918.00,69.81,5959.63,358.92,2.500,0.00,50.0,0.00
3919.00,69.76,5962.13,358.92,2.500,0.00,50.0,0.00
3920.00,69.71,5964.63,358.92,2.500,0.00,50.0,0.00
3921.00,69.67,5967.13,358.92,2.500,0.00,50.0,0.00
3922.00,69.62,5969.63,358.92,2.500,0.00,50.0,0.00
3923.00,69.57,5972.12,358.92,2.500,0.00,50.0,0.00
3924.00,69.52,5974.62,358.92,2.500,0.00,50.0,0.00
3925.00,69.48,5977.12,358.92,2.500,0.00,50.0,0.00
3926.00,69.43,5979.62,358.92,2.500,0.00,50.0,0.00
3927.00,69.38,5982.12,358.92,2.500,0.00,50.0,0.00
3928.00,69.33,5984.62,358.92,2.500,0.00,50.0,0.00
3929.00,69.29,5987.12,358.92,2.500,0.00,50.0,0.00
3930.00,69.24,5989.62,358.92,2.500,0.00,50.0,0.00
3931.00,69.19,5992.12,358.92,2.500,0.00,50.0,0.00
3932.00,69.15,5994.62,358.92,2.500,0.00,50.0,0.00
3933.00,69.10,5997.12,358.92,2.500,0.00,50.0,0.00
3934.00,69.05,5999.62,358.92,2.500,0.00,50.0,0.00
3935.00,69.00,6002.12,358.92,2.500,0.00,50.0,0.00
3936.00,68.96,6004.62,358.92,2.500,0.00,50.0,0.00
3937.00,68.91,6007.12,358.92,2.500,0.00,50.0,0.00
3938.00,68.86,6009.62,358.92,2.500,0.00,50.0,0.00
3939.00,68.81,6012.12,358.92,2.500,0.00,50.0,0.00
3940.00,68.77,6014.62,358.92,2.500,0.00,50.0,0.00
3941.00,68.72,6017.12,358.92,2.500,0.00,50.0,0.00
3942.00,68.67,6019.62,358.92,2.500,0.00,50.0,0.00
3943.00,68.63,6022.12,358.92,2.500,0.00,50.0,0.00
3944.00,68.58,6024.62,358.92,2.500,0.00,50.0,0.00
3945.00,68.53,6027.11,358.92,2.500,0.00,50.0,0.00
3946.00,68.48,6029.61,358.92,2.500,0.00,50.0,0.00
3947.00,68.44,6032.11,358.92,2.500,0.00,50.0,0.00
3948.00,68.39,6034.61,358.92,2.500,0.00,50.0,0.00
3949.00,68.34,6037.11,358.92,2.500,0.00,50.0,0.00
3950.00,68.29,6039.61,358.92,2.500,0.00,50.0,0.00
3951.00,68.25,6042.11,358.92,2.500,0.00,50.0,0.00
3952.00,68.20,6044.61,358.92,2.500,0.00,50.0,0.00
3953.00,68.15,6047.11,358.92,2.500,0.00,50.0,0.00
3954.00,68.11,6049.61,358.92,2.500,0.00,50.0,0.00
3955.00,68.06,6052.11,358.92,2.500,0.00,50.0,0.00
3956.00,68.01,6054.61,358.92,2.500,0.00,50.0,0.00
3957.00,67.96,6057.11,358.92,2.500,0.00,50.0,0.00
3958.00,67.92,6059.61,358.92,2.500,0.00,50.0,0.00
3959.00,67.87,6062.11,358.92,2.500,0.00,50.0,0.00
3960.00,67.82,6064.61,358.92,2.500,0.00,50.0,0.00
3961.00,67.77,6067.11,358.92,2.500,0.00,50.0,0.00
3962.00,67.73,6069.61,358.92,2.500,0.00,50.0,0.00
3963.00,67.68,6072.11,358.92,2.500,0.00,50.0,0.00
3964.00,67.63,6074.61,358.92,2.500,0.00,50.0,0.00
3965.00,67.58,6077.11,358.92,2.500,0.00,50.0,0.00
3966.00,67.54,6079.61,358.92,2.500,0.00,50.0,0.00
3967.00,67.49,6082.11,358.92,2.500,0.00,50.0,0.00
3968.00,67.44,6084.60,358.92,2.500,0.00,50.0,0.00
3969.00,67.40,6087.10,358.92,2.500,0.00,50.0,0.00
3970.00,67.35,6089.60,358.92,2.500,0.00,50.0,0.00
3971.00,67.30,6092.10,358.92,2.500,0.00,50.0,0.00
3972.00,67.25,6094.60,358.92,2.500,0.00,50.0,0.00
3973.00,67.21,6097.10,358.92,2.500,0.00,50.0,0.00
3974.00,67.16,6099.60,358.92,2.500,0.00,50.0,0.00
3975.00,67.11,6102.10,358.92,2.500,0.00,50.0,0.00
3976.00,67.06,6104.60,358.92,2.500,0.00,50.0,0.00
3977.00,67.02,6107.10,358.92,2.500,0.00,50.0,0.00
3978.00,66.97,6109.60,358.92,2.500,0.00,50.0,0.00
3979.00,66.92,6112.10,358.92,2.500,0.00,50.0,0.00
3980.00,66.88,6114.60,358.92,2.500,0.00,50.0,0.00
3981.00,66.83,6117.10,358.92,2.500,0.00,50.0,0.00
3982.00,66.78,6119.60,358.92,2.500,0.00,50.0,0.00
3983.00,66.73,6122.10,358.92,2.500,0.00,50.0,0.00
3984.00,66.69,6124.60,358.92,2.500,0.00,50.0,0.00
3985.00,66.64,6127.10,358.92,2.500,0.00,50.0,0.00
3986.00,66.59,6129.60,358.92,2.500,0.00,50.0,0.00
3987.00,66.54,6132.10,358.92,2.500,0.00,50.0,0.00
3988.00,66.50,6134.60,358.92,2.500,0.00,50.0,0.00
3989.00,66.45,6137.10,358.92,2.500,0.00,50.0,0.00
3990.00,66.40,6139.59,358.92,2.500,0.00,50.0,0.00
3991.00,66.36,6142.09,358.92,2.500,0.00,50.0,0.00
3992.00,66.31,6144.59,358.92,2.500,0.00,50.0,0.00
3993.00,66.26,6147.09,358.92,2.500,0.00,50.0,0.00
3994.00,66.21,6149.59,358.92,2.500,0.00,50.0,0.00
3995.00,66.17,6152.09,358.92,2.500,0.00,50.0,0.00
3996.00,66.12,6154.59,358.92,2.500,0.00,50.0,0.00
3997.00,66.07,6157.09,358.92,2.500,0.00,50.0,0.00
3998.00,66.02,6159.59,358.92,2.500,0.00,50.0,0.00
3999.00,65.98,6162.09,358.92,2.500,0.00,50.0,0.00
4000.00,65.93,6164.59,358.92,2.500,0.00,50.0,0.00
4001.00,65.88,6167.09,358.92,2.500,0.00,50.0,0.00
4002.00,65.84,6169.59,358.92,2.500,0.00,50.0,0.00
4003.00,65.79,6172.09,358.92,2.500,0.00,50.0,0.00
4004.00,65.74,6174.59,358.92,2.500,0.00,50.0,0.00
4005.00,65.69,6177.09,358.92,2.500,0.00,50.0,0.00
4006.00,65.65,6179.59,358.92,2.500,0.00,50.0,0.00
4007.00,65.60,6182.09,358.92,2.500,0.00,50.0,0.00
4008.00,65.55,6184.59,358.92,2.500,0.00,50.0,0.00
4009.00,65.50,6187.09,358.92,2.500,0.00,50.0,0.00
4010.00,65.46,6189.59,358.92,2.500,0.00,50.0,0.00
4011.00,65.41,6192.09,358.92,2.500,0.00,50.0,0.00
4012.00,65.36,6194.58,358.92,2.500,0.00,50.0,0.00
4013.00,65.32,6197.08,358.92,2.500,0.00,50.0,0.00
4014.00,65.27,6199.58,358.92,2.500,0.00,50.0,0.00
4015.00,65.22,6202.08,358.92,2.500,0.00,50.0,0.00
4016.00,65.17,6204.58,358.92,2.500,0.00,50.0,0.00
4017.00,65.13,6207.08,358.92,2.500,0.00,50.0,0.00
4018.00,65.08,6209.58,358.92,2.500,0.00,50.0,0.00
4019.00,65.03,6212.08,358.92,2.500,0.00,50.0,0.00
4020.00,64.98,6214.58,358.92,2.500,0.00,50.0,0.00
4021.00,64.94,6217.08,358.92,2.500,0.00,50.0,0.00
4022.00,64.89,6219.58,358.92,2.500,0.00,50.0,0.00
4023.00,64.84,6222.08,358.92,2.500,0.00,50.0,0.00
4024.00,64.80,6224.58,358.92,2.500,0.00,50.0,0.00
4025.00,64.75,6227.08,358.92,2.500,0.00,50.0,0.00
4026.00,64.70,6229.58,358.92,2.500,0.00,50.0,0.00
4027.00,64.65,6232.08,358.92,2.500,0.00,50.0,0.00
4028.00,64.61,6234.58,358.92,2.500,0.00,50.0,0.00
4029.00,64.56,6237.08,358.92,2.500,0.00,50.0,0.00
4030.00,64.51,6239.58,358.92,2.500,0.00,50.0,0.00
4031.00,64.46,6242.08,358.92,2.500,0.00,50.0,0.00
4032.00,64.42,6244.58,358.92,2.500,0.00,50.0,0.00
4033.00,64.37,6247.08,358.92,2.500,0.00,50.0,0.00
4034.00,64.32,6249.58,358.92,2.500,0.00,50.0,0.00
4035.00,64.28,6252.07,358.92,2.500,0.00,50.0,0.00
4036.00,64.23,6254.57,358.92,2.500,0.00,50.0,0.00
4037.00,64.18,6257.07,358.92,2.500,0.00,50.0,0.00
4038.00,64.13,6259.57,358.92,2.500,0.00,50.0,0.00
4039.00,64.09,6262.07,358.92,2.500,0.00,50.0,0.00
4040.00,64.04,6264.57,358.92,2.500,0.00,50.0,0.00
4041.00,63.99,6267.07,358.92,2.500,0.00,50.0,0.00
4042.00,63.94,6269.57,358.92,2.500,0.00,50.0,0.00
4043.00,63.90,6272.07,358.92,2.500,0.00,50.0,0.00
4044.00,63.85,6274.57,358.92,2.500,0.00,50.0,0.00
4045.00,63.80,6277.07,358.92,2.500,0.00,50.0,0.00
4046.00,63.76,6279.57,358.92,2.500,0.00,50.0,0.00
4047.00,63.71,6282.07,358.92,2.500,0.00,50.0,0.00
4048.00,63.66,6284.57,358.92,2.500,0.00,50.0,0.00
4049.00,63.61,6287.07,358.92,2.500,0.00,50.0,0.00
4050.00,63.57,6289.57,358.92,2.500,0.00,50.0,0.00
4051.00,63.52,6292.07,358.92,2.500,0.00,50.0,0.00
4052.00,63.47,6294.57,358.92,2.500,0.00,50.0,0.00
4053.00,63.42,6297.07,358.92,2.500,0.00,50.0,0.00
4054.00,63.38,6299.57,358.92,2.500,0.00,50.0,0.00
4055.00,63.33,6302.07,358.92,2.500,0.00,50.0,0.00
4056.00,63.28,6304.57,358.92,2.500,0.00,50.0,0.00
4057.00,63.24,6307.06,358.92,2.500,0.00,50.0,0.00
4058.00,63.19,6309.56,358.92,2.500,0.00,50.0,0.00
4059.00,63.14,6312.06,358.92,2.500,0.00,50.0,0.00
4060.00,63.09,6314.56,358.92,2.500,0.00,50.0,0.00
4061.00,63.05,6317.06,358.92,2.500,0.00,50.0,0.00
4062.00,63.00,6319.56,358.92,2.500,0.00,50.0,0.00
4063.00,62.95,6322.06,358.92,2.500,0.00,50.0,0.00
4064.00,62.90,6324.56,358.92,2.500,0.00,50.0,0.00
4065.00,62.86,6327.06,358.92,2.500,0.00,50.0,0.00
4066.00,62.81,6329.56,358.92,2.500,0.00,50.0,0.00
4067.00,62.76,6332.06,358.92,2.500,0.00,50.0,0.00
4068.00,62.72,6334.56,358.92,2.500,0.00,50.0,0.00
4069.00,62.67,6337.06,358.92,2.500,0.00,50.0,0.00
4070.00,62.62,6339.56,358.92,2.500,0.00,50.0,0.00
4071.00,62.57,6342.06,358.92,2.500,0.00,50.0,0.00
4072.00,62.53,6344.56,358.92,2.500,0.00,50.0,0.00
4073.00,62.48,6347.06,358.92,2.500,0.00,50.0,0.00
4074.00,62.43,6349.56,358.92,2.500,0.00,50.0,0.00
4075.00,62.38,6352.06,358.92,2.500,0.00,50.0,0.00
4076.00,62.34,6354.56,358.92,2.500,0.00,50.0,0.00
4077.00,62.29,6357.06,358.92,2.500,0.00,50.0,0.00
4078.00,62.24,6359.56,358.92,2.500,0.00,50.0,0.00
4079.00,62.20,6362.06,358.92,2.500,0.00,50.0,0.00
4080.00,62.15,6364.55,358.92,2.500,0.00,50.0,0.00
4081.00,62.10,6367.05,358.92,2.500,0.00,50.0,0.00
4082.00,62.05,6369.55,358.92,2.500,0.00,50.0,0.00
4083.00,62.01,6372.05,358.92,2.500,0.00,50.0,0.00
4084.00,61.96,6374.55,358.92,2.500,0.00,50.0,0.00
4085.00,61.91,6377.05,358.92,2.500,0.00,50.0,0.00
4086.00,61.86,6379.55,358.92,2.500,0.00,50.0,0.00
4087.00,61.82,6382.05,358.92,2.500,0.00,50.0,0.00
4088.00,61.77,6384.55,358.92,2.500,0.00,50.0,0.00
4089.00,61.72,6387.05,358.92,2.500,0.00,50.0,0.00
4090.00,61.68,6389.55,358.92,2.500,0.00,50.0,0.00
4091.00,61.63,6392.05,358.92,2.500,0.00,50.0,0.00
4092.00,61.58,6394.55,358.92,2.500,0.00,50.0,0.00
4093.00,61.53,6397.05,358.92,2.500,0.00,50.0,0.00
4094.00,61.49,6399.55,358.92,2.500,0.00,50.0,0.00
4095.00,61.44,6402.05,358.92,2.500,0.00,50.0,0.00
4096.00,61.39,6404.55,358.92,2.500,0.00,50.0,0.00
4097.00,61.34,6407.05,358.92,2.500,0.00,50.0,0.00
4098.00,61.30,6409.55,358.92,2.500,0.00,50.0,0.00
4099.00,61.25,6412.05,358.92,2.500,0.00,50.0,0.00
4100.00,61.20,6414.55,358.92,2.500,0.00,50.0,0.00
4101.00,61.15,6417.05,358.92,2.500,0.00,50.0,0.00
4102.00,61.11,6419.54,358.92,2.500,0.00,50.0,0.00
4103.00,61.06,6422.04,358.92,2.500,0.00,50.0,0.00
4104.00,61.01,6424.54,358.92,2.500,0.00,50.0,0.00
4105.00,60.97,6427.04,358.92,2.500,0.00,50.0,0.00
4106.00,60.92,6429.54,358.92,2.500,0.00,50.0,0.00
4107.00,60.87,6432.04,358.92,2.500,0.00,50.0,0.00
4108.00,60.82,6434.54,358.92,2.500,0.00,50.0,0.00
4109.00,60.78,6437.04,358.92,2.500,0.00,50.0,0.00
4110.00,60.73,6439.54,358.92,2.500,0.00,50.0,0.00
4111.00,60.68,6442.04,358.92,2.500,0.00,50.0,0.00
4112.00,60.63,6444.54,358.92,2.500,0.00,50.0,0.00
4113.00,60.59,6447.04,358.92,2.500,0.00,50.0,0.00
4114.00,60.54,6449.54,358.92,2.500,0.00,50.0,0.00
4115.00,60.49,6452.04,358.92,2.500,0.00,50.0,0.00
4116.00,60.45,6454.54,358.92,2.500,0.00,50.0,0.00
4117.00,60.40,6457.04,358.92,2.500,0.00,50.0,0.00
4118.00,60.35,6459.54,358.92,2.500,0.00,50.0,0.00
4119.00,60.30,6462.04,358.92,2.500,0.00,50.0,0.00
4120.00,60.26,6464.54,358.92,2.500,0.00,50.0,0.00
4121.00,60.21,6467.04,358.92,2.500,0.00,50.0,0.00
4122.00,60.16,6469.54,358.92,2.500,0.00,50.0,0.00
4123.00,60.11,6472.04,358.92,2.500,0.00,50.0,0.00
4124.00,60.07,6474.53,358.92,2.500,0.00,50.0,0.00
4125.00,60.02,6477.03,358.92,2.500,0.00,50.0,0.00
4126.00,59.97,6479.53,358.92,2.500,0.00,50.0,0.00
4127.00,59.93,6482.03,358.92,2.500,0.00,50.0,0.00
4128.00,59.88,6484.53,358.92,2.500,0.00,50.0,0.00
4129.00,59.83,6487.03,358.92,2.500,0.00,50.0,0.00
4130.00,59.78,6489.53,358.92,2.500,0.00,50.0,0.00
4131.00,59.74,6492.03,358.92,2.500,0.00,50.0,0.00
4132.00,59.69,6494.53,358.92,2.500,0.00,50.0,0.00
4133.00,59.64,6497.03,358.92,2.500,0.00,50.0,0.00
4134.00,59.59,6499.53,358.92,2.500,0.00,50.0,0.00
4135.00,59.55,6502.03,358.92,2.500,0.00,50.0,0.00
4136.00,59.50,6504.53,358.92,2.500,0.00,50.0,0.00
4137.00,59.45,6507.03,358.92,2.500,0.00,50.0,0.00
4138.00,59.41,6509.53,358.92,2.500,0.00,50.0,0.00
4139.00,59.36,6512.03,358.92,2.500,0.00,50.0,0.00
4140.00,59.31,6514.53,358.92,2.500,0.00,50.0,0.00
4141.00,59.26,6517.03,358.92,2.500,0.00,50.0,0.00
4142.00,59.22,6519.53,358.92,2.500,0.00,50.0,0.00
4143.00,59.17,6522.03,358.92,2.500,0.00,50.0,0.00
4144.00,59.12,6524.53,358.92,2.500,0.00,50.0,0.00
4145.00,59.07,6527.03,358.92,2.500,0.00,50.0,0.00
4146.00,59.03,6529.53,358.92,2.500,0.00,50.0,0.00
4147.00,58.98,6532.02,358.92,2.500,0.00,50.0,0.00
4148.00,58.93,6534.52,358.92,2.500,0.00,50.0,0.00
4149.00,58.89,6537.02,358.92,2.500,0.00,50.0,0.00
4150.00,58.84,6539.52,358.92,2.500,0.00,50.0,0.00
4151.00,58.79,6542.02,358.92,2.500,0.00,50.0,0.00
4152.00,58.74,6544.52,358.92,2.500,0.00,50.0,0.00
4153.00,58.70,6547.02,358.92,2.500,0.00,50.0,0.00
4154.00,58.65,6549.52,358.92,2.500,0.00,50.0,0.00
4155.00,58.60,6552.02,358.92,2.500,0.00,50.0,0.00
4156.00,58.55,6554.52,358.92,2.500,0.00,50.0,0.00
4157.00,58.51,6557.02,358.92,2.500,0.00,50.0,0.00
4158.00,58.46,6559.52,358.92,2.500,0.00,50.0,0.00
4159.00,58.41,6562.02,358.92,2.500,0.00,50.0,0.00
4160.00,58.37,6564.52,358.92,2.500,0.00,50.0,0.00
4161.00,58.32,6567.02,358.92,2.500,0.00,50.0,0.00
4162.00,58.27,6569.52,358.92,2.500,0.00,50.0,0.00
4163.00,58.22,6572.02,358.92,2.500,0.00,50.0,0.00
4164.00,58.18,6574.52,358.92,2.500,0.00,50.0,0.00
4165.00,58.13,6577.02,358.92,2.500,0.00,50.0,0.00
4166.00,58.08,6579.52,358.92,2.500,0.00,50.0,0.00
4167.00,58.03,6582.02,358.92,2.500,0.00,50.0,0.00
4168.00,57.99,6584.52,358.92,2.500,0.00,50.0,0.00
4169.00,57.94,6587.01,358.92,2.500,0.00,50.0,0.00
4170.00,57.89,6589.51,358.92,2.500,0.00,50.0,0.00
4171.00,57.85,6592.01,358.92,2.500,0.00,50.0,0.00
4172.00,57.80,6594.51,358.92,2.500,0.00,50.0,0.00
4173.00,57.75,6597.01,358.92,2.500,0.00,50.0,0.00
4174.00,57.70,6599.51,358.92,2.500,0.00,50.0,0.00
4175.00,57.66,6602.01,358.92,2.500,0.00,50.0,0.00
4176.00,57.61,6604.51,358.92,2.500,0.00,50.0,0.00
4177.00,57.56,6607.01,358.92,2.500,0.00,50.0,0.00
4178.00,57.51,6609.51,358.92,2.500,0.00,50.0,0.00
4179.00,57.47,6612.01,358.92,2.500,0.00,50.0,0.00
4180.00,57.42,6614.51,358.92,2.500,0.00,50.0,0.00
4181.00,57.37,6617.01,358.92,2.500,0.00,50.0,0.00
4182.00,57.33,6619.51,358.92,2.500,0.00,50.0,0.00
4183.00,57.28,6622.01,358.92,2.500,0.00,50.0,0.00
4184.00,57.23,6624.51,358.92,2.500,0.00,50.0,0.00
4185.00,57.18,6627.01,358.92,2.500,0.00,50.0,0.00
4186.00,57.14,6629.51,358.92,2.500,0.00,50.0,0.00
4187.00,57.09,6632.01,358.92,2.500,0.00,50.0,0.00
4188.00,57.04,6634.51,358.92,2.500,0.00,50.0,0.00
4189.00,56.99,6637.01,358.92,2.500,0.00,50.0,0.00
4190.00,56.95,6639.51,358.92,2.500,0.00,50.0,0.00
4191.00,56.90,6642.00,358.92,2.500,0.00,50.0,0.00
4192.00,56.85,6644.50,358.92,2.500,0.00,50.0,0.00
4193.00,56.81,6647.00,358.92,2.500,0.00,50.0,0.00
4194.00,56.76,6649.50,358.92,2.500,0.00,50.0,0.00
4195.00,56.71,6652.00,358.92,2.500,0.00,50.0,0.00
4196.00,56.66,6654.50,358.92,2.500,0.00,50.0,0.00
4197.00,56.62,6657.00,358.92,2.500,0.00,50.0,0.00
4198.00,56.57,6659.50,358.92,2.500,0.00,50.0,0.00
4199.00,56.52,6662.00,358.92,2.500,0.00,50.0,0.00
4200.00,56.47,6664.50,358.92,2.500,0.00,50.0,0.00
4201.00,56.43,6667.00,358.92,2.500,0.00,50.0,0.00
4202.00,56.38,6669.50,358.92,2.500,0.00,50.0,0.00
4203.00,56.33,6672.00,358.92,2.500,0.00,50.0,0.00
4204.00,56.29,6674.50,358.92,2.500,0.00,50.0,0.00
4205.00,56.24,6677.00,358.92,2.500,0.00,50.0,0.00
4206.00,56.19,6679.50,358.92,2.500,0.00,50.0,0.00
4207.00,56.14,6682.00,358.92,2.500,0.00,50.0,0.00
4208.00,56.10,6684.50,358.92,2.500,0.00,50.0,0.00
4209.00,56.05,6687.00,358.92,2.500,0.00,50.0,0.00
4210.00,56.00,6689.50,358.92,2.500,0.00,50.0,0.00
4211.00,55.95,6692.00,358.92,2.500,0.00,50.0,0.00
4212.00,55.91,6694.50,358.92,2.500,0.00,50.0,0.00
4213.00,55.86,6697.00,358.92,2.500,0.00,50.0,0.00
4214.00,55.81,6699.49,358.92,2.500,0.00,50.0,0.00
4215.00,55.77,6701.99,358.92,2.500,0.00,50.0,0.00
4216.00,55.72,6704.49,358.92,2.500,0.00,50.0,0.00
4217.00,55.67,6706.99,358.92,2.500,0.00,50.0,0.00
4218.00,55.62,6709.49,358.92,2.500,0.00,50.0,0.00
4219.00,55.58,6711.99,358.92,2.500,0.00,50.0,0.00
4220.00,55.53,6714.49,358.92,2.500,0.00,50.0,0.00
4221.00,55.48,6716.99,358.92,2.500,0.00,50.0,0.00
4222.00,55.43,6719.49,358.92,2.500,0.00,50.0,0.00
4223.00,55.39,6721.99,358.92,2.500,0.00,50.0,0.00
4224.00,55.34,6724.49,358.92,2.500,0.00,50.0,0.00
4225.00,55.29,6726.99,358.92,2.500,0.00,50.0,0.00
4226.00,55.25,6729.49,358.92,2.500,0.00,50.0,0.00
4227.00,55.20,6731.99,358.92,2.500,0.00,50.0,0.00
4228.00,55.15,6734.49,358.92,2.500,0.00,50.0,0.00
4229.00,55.10,6736.99,358.92,2.500,0.00,50.0,0.00
4230.00,55.06,6739.49,358.92,2.500,0.00,50.0,0.00
4231.00,55.01,6741.99,358.92,2.500,0.00,50.0,0.00
4232.00,54.96,6744.49,358.92,2.500,0.00,50.0,0.00
4233.00,54.91,6746.99,358.92,2.500,0.00,50.0,0.00
4234.00,54.87,6749.49,358.92,2.500,0.00,50.0,0.00
4235.00,54.82,6751.99,358.92,2.500,0.00,50.0,0.00
4236.00,54.77,6754.48,358.92,2.500,0.00,50.0,0.00
4237.00,54.72,6756.98,358.92,2.500,0.00,50.0,0.00
4238.00,54.68,6759.48,358.92,2.500,0.00,50.0,0.00
4239.00,54.63,6761.98,358.92,2.500,0.00,50.0,0.00
4240.00,54.58,6764.48,358.92,2.500,0.00,50.0,0.00
4241.00,54.54,6766.98,358.92,2.500,0.00,50.0,0.00
4242.00,54.49,6769.48,358.92,2.500,0.00,50.0,0.00
4243.00,54.44,6771.98,358.92,2.500,0.00,50.0,0.00
4244.00,54.39,6774.48,358.92,2.500,0.00,50.0,0.00
4245.00,54.35,6776.98,358.92,2.500,0.00,50.0,0.00
4246.00,54.30,6779.48,358.92,2.500,0.00,50.0,0.00
4247.00,54.25,6781.98,358.92,2.500,0.00,50.0,0.00
4248.00,54.20,6784.48,358.92,2.500,0.00,50.0,0.00
4249.00,54.16,6786.98,358.92,2.500,0.00,50.0,0.00
4250.00,54.11,6789.48,358.92,2.500,0.00,50.0,0.00
4251.00,54.06,6791.98,358.92,2.500,0.00,50.0,0.00
4252.00,54.02,6794.48,358.92,2.500,0.00,50.0,0.00
4253.00,53.97,6796.98,358.92,2.500,0.00,50.0,0.00
4254.00,53.92,6799.48,358.92,2.500,0.00,50.0,0.00
4255.00,53.87,6801.98,358.92,2.500,0.00,50.0,0.00
4256.00,53.83,6804.48,358.92,2.500,0.00,50.0,0.00
4257.00,53.78,6806.98,358.92,2.500,0.00,50.0,0.00
4258.00,53.73,6809.47,358.92,2.500,0.00,50.0,0.00
4259.00,53.68,6811.97,358.92,2.500,0.00,50.0,0.00
4260.00,53.64,6814.47,358.92,2.500,0.00,50.0,0.00
4261.00,53.59,6816.97,358.92,2.500,0.00,50.0,0.00
4262.00,53.54,6819.47,358.92,2.500,0.00,50.0,0.00
4263.00,53.50,6821.97,358.92,2.500,0.00,50.0,0.00
4264.00,53.45,6824.47,358.92,2.500,0.00,50.0,0.00
4265.00,53.40,6826.97,358.92,2.500,0.00,50.0,0.00
4266.00,53.35,6829.47,358.92,2.500,0.00,50.0,0.00
4267.00,53.31,6831.97,358.92,2.500,0.00,50.0,0.00
4268.00,53.26,6834.47,358.92,2.500,0.00,50.0,0.00
4269.00,53.21,6836.97,358.92,2.500,0.00,50.0,0.00
4270.00,53.16,6839.47,358.92,2.500,0.00,50.0,0.00
4271.00,53.12,6841.97,358.92,2.500,0.00,50.0,0.00
4272.00,53.07,6844.47,358.92,2.500,0.00,50.0,0.00
4273.00,53.02,6846.97,358.92,2.500,0.00,50.0,0.00
4274.00,52.98,6849.47,358.92,2.500,0.00,50.0,0.00
