time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
4479.00,-1327.00,5764.78,13.62,2.500,-1.05,50.0,-0.36
4480.00,-1326.41,5767.21,13.61,2.500,-1.05,50.0,-0.36
4481.00,-1325.82,5769.64,13.60,2.500,-1.05,50.0,-0.36
4482.00,-1325.24,5772.07,13.60,2.500,-1.05,50.0,-0.36
4483.00,-1324.65,5774.50,13.59,2.500,-1.05,50.0,-0.36
4484.00,-1324.06,5776.93,13.59,2.500,-1.05,50.0,-0.36
4485.00,-1323.47,5779.36,13.58,2.500,-1.05,50.0,-0.36
4486.00,-1322.89,5781.79,13.57,2.500,-1.05,50.0,-0.36
4487.00,-1322.30,5784.22,13.57,2.500,-1.05,50.0,-0.36
4488.00,-1321.71,5786.65,13.56,2.500,-1.04,50.0,-0.36
4489.00,-1321.13,5789.08,13.56,2.500,-1.04,50.0,-0.36
4490.00,-1320.54,5791.51,13.55,2.500,-1.04,50.0,-0.36
4491.00,-1319.96,5793.94,13.54,2.500,-1.04,50.0,-0.36
4492.00,-1319.37,5796.37,13.54,2.500,-1.04,50.0,-0.36
4493.00,-1318.79,5798.81,13.53,2.500,-1.04,50.0,-0.36
4494.00,-1318.20,5801.24,13.53,2.500,-1.04,50.0,-0.36
4495.00,-1317.62,5803.67,13.52,2.500,-1.04,50.0,-0.36
4496.00,-1317.03,5806.10,13.51,2.500,-1.04,50.0,-0.36
4497.00,-1316.45,5808.53,13.51,2.500,-1.04,50.0,-0.36
4498.00,-1315.86,5810.96,13.50,2.500,-1.04,50.0,-0.36
4499.00,-1315.28,5813.39,13.50,2.500,-1.04,50.0,-0.36
4500.00,-1314.70,5815.82,13.49,2.500,-1.04,50.0,-0.36
4501.00,-1314.11,5818.25,13.48,2.500,-1.04,50.0,-0.36
4502.00,-1313.53,5820.68,13.48,2.500,-1.04,50.0,-0.36
4503.00,-1312.95,5823.11,13.47,2.500,-1.04,50.0,-0.36
4504.00,-1312.36,5825.55,13.47,2.500,-1.04,50.0,-0.36
4505.00,-1311.78,5827.98,13.46,2.500,-1.04,50.0,-0.36
4506.00,-1311.20,5830.41,13.45,2.500,-1.04,50.0,-0.36
4507.00,-1310.62,5832.84,13.45,2.500,-1.04,50.0,-0.36
4508.00,-1310.04,5835.27,13.44,2.500,-1.04,50.0,-0.36
4509.00,-1309.46,5837.70,13.44,2.500,-1.04,50.0,-0.36
4510.00,-1308.88,5840.13,13.43,2.500,-1.04,50.0,-0.36
4511.00,-1308.30,5842.57,13.42,2.500,-1.04,50.0,-0.36
4512.00,-1307.71,5845.00,13.42,2.500,-1.03,50.0,-0.36
4513.00,-1307.13,5847.43,13.41,2.500,-1.03,50.0,-0.36
4514.00,-1306.55,5849.86,13.41,2.500,-1.03,50.0,-0.36
4515.00,-1305.98,5852.29,13.40,2.500,-1.03,50.0,-0.36
4516.00,-1305.40,5854.72,13.39,2.500,-1.03,50.0,-0.36
4517.00,-1304.82,5857.16,13.39,2.500,-1.03,50.0,-0.36
4518.00,-1304.24,5859.59,13.38,2.500,-1.03,50.0,-0.36
4519.00,-1303.66,5862.02,13.38,2.500,-1.03,50.0,-0.36
4520.00,-1303.08,5864.45,13.37,2.500,-1.03,50.0,-0.36
4521.00,-1302.50,5866.88,13.36,2.500,-1.03,50.0,-0.36
4522.00,-1301.93,5869.32,13.36,2.500,-1.03,50.0,-0.36
4523.00,-1301.35,5871.75,13.35,2.500,-1.03,50.0,-0.36
4524.00,-1300.77,5874.18,13.35,2.500,-1.03,50.0,-0.36
4525.00,-1300.19,5876.61,13.34,2.500,-1.03,50.0,-0.36
4526.00,-1299.62,5879.05,13.33,2.500,-1.03,50.0,-0.36
4527.00,-1299.04,5881.48,13.33,2.500,-1.03,50.0,-0.36
4528.00,-1298.46,5883.91,13.32,2.500,-1.03,50.0,-0.36
4529.00,-1297.89,5886.35,13.32,2.500,-1.03,50.0,-0.36
4530.00,-1297.31,5888.78,13.31,2.500,-1.03,50.0,-0.36
4531.00,-1296.74,5891.21,13.30,2.500,-1.03,50.0,-0.36
4532.00,-1296.16,5893.64,13.30,2.500,-1.03,50.0,-0.36
4533.00,-1295.59,5896.08,13.29,2.500,-1.02,50.0,-0.36
4534.00,-1295.01,5898.51,13.29,2.500,-1.02,50.0,-0.36
4535.00,-1294.44,5900.94,13.28,2.500,-1.02,50.0,-0.36
4536.00,-1293.86,5903.38,13.27,2.500,-1.02,50.0,-0.36
4537.00,-1293.29,5905.81,13.27,2.500,-1.02,50.0,-0.36
4538.00,-1292.71,5908.24,13.26,2.500,-1.02,50.0,-0.36
4539.00,-1292.14,5910.68,13.26,2.500,-1.02,50.0,-0.35
4540.00,-1291.57,5913.11,13.25,2.500,-1.02,50.0,-0.35
4541.00,-1290.99,5915.54,13.24,2.500,-1.02,50.0,-0.35
4542.00,-1290.42,5917.98,13.24,2.500,-1.02,50.0,-0.35
4543.00,-1289.85,5920.41,13.23,2.500,-1.02,50.0,-0.35
4544.00,-1289.28,5922.84,13.23,2.500,-1.02,50.0,-0.35
4545.00,-1288.70,5925.28,13.22,2.500,-1.02,50.0,-0.35
4546.00,-1288.13,5927.71,13.22,2.500,-1.02,50.0,-0.35
4547.00,-1287.56,5930.14,13.21,2.500,-1.02,50.0,-0.35
4548.00,-1286.99,5932.58,13.20,2.500,-1.02,50.0,-0.35
4549.00,-1286.42,5935.01,13.20,2.500,-1.02,50.0,-0.35
4550.00,-1285.85,5937.45,13.19,2.500,-1.02,50.0,-0.35
4551.00,-1285.28,5939.88,13.19,2.500,-1.02,50.0,-0.35
4552.00,-1284.71,5942.31,13.18,2.500,-1.02,50.0,-0.35
4553.00,-1284.14,5944.75,13.17,2.500,-1.02,50.0,-0.35
4554.00,-1283.57,5947.18,13.17,2.500,-1.01,50.0,-0.35
4555.00,-1283.00,5949.62,13.16,2.500,-1.01,50.0,-0.35
4556.00,-1282.43,5952.05,13.16,2.500,-1.01,50.0,-0.35
4557.00,-1281.86,5954.49,13.15,2.500,-1.01,50.0,-0.35
4558.00,-1281.29,5956.92,13.14,2.500,-1.01,50.0,-0.35
4559.00,-1280.72,5959.35,13.14,2.500,-1.01,50.0,-0.35
4560.00,-1280.15,5961.79,13.13,2.500,-1.01,50.0,-0.35
4561.00,-1279.59,5964.22,13.13,2.500,-1.01,50.0,-0.35
4562.00,-1279.02,5966.66,13.12,2.500,-1.01,50.0,-0.35
4563.00,-1278.45,5969.09,13.12,2.500,-1.01,50.0,-0.35
4564.00,-1277.88,5971.53,13.11,2.500,-1.01,50.0,-0.35
4565.00,-1277.32,5973.96,13.10,2.500,-1.01,50.0,-0.35
4566.00,-1276.75,5976.40,13.10,2.500,-1.01,50.0,-0.35
4567.00,-1276.18,5978.83,13.09,2.500,-1.01,50.0,-0.35
4568.00,-1275.62,5981.27,13.09,2.500,-1.01,50.0,-0.35
4569.00,-1275.05,5983.70,13.08,2.500,-1.01,50.0,-0.35
4570.00,-1274.49,5986.14,13.07,2.500,-1.01,50.0,-0.35
4571.00,-1273.92,5988.57,13.07,2.500,-1.01,50.0,-0.35
4572.00,-1273.35,5991.01,13.06,2.500,-1.01,50.0,-0.35
4573.00,-1272.79,5993.44,13.06,2.500,-1.01,50.0,-0.35
4574.00,-1272.22,5995.88,13.05,2.500,-1.01,50.0,-0.35
4575.00,-1271.66,5998.31,13.05,2.500,-1.01,50.0,-0.35
4576.00,-1271.10,6000.75,13.04,2.500,-1.01,50.0,-0.35
4577.00,-1270.53,6003.19,13.03,2.500,-1.01,50.0,-0.35
4578.00,-1269.97,6005.62,13.03,2.500,-1.00,50.0,-0.35
4579.00,-1269.40,6008.06,13.02,2.500,-1.00,50.0,-0.35
4580.00,-1268.84,6010.49,13.02,2.500,-1.00,50.0,-0.35
4581.00,-1268.28,6012.93,13.01,2.500,-1.00,50.0,-0.35
4582.00,-1267.71,6015.36,13.00,2.500,-1.00,50.0,-0.35
4583.00,-1267.15,6017.80,13.00,2.500,-1.00,50.0,-0.35
4584.00,-1266.59,6020.24,12.99,2.500,-1.00,50.0,-0.35
4585.00,-1266.03,6022.67,12.99,2.500,-1.00,50.0,-0.35
4586.00,-1265.47,6025.11,12.98,2.500,-1.00,50.0,-0.35
4587.00,-1264.90,6027.54,12.98,2.500,-1.00,50.0,-0.35
4588.00,-1264.34,6029.98,12.97,2.500,-1.00,50.0,-0.35
4589.00,-1263.78,6032.42,12.96,2.500,-1.00,50.0,-0.35
4590.00,-1263.22,6034.85,12.96,2.500,-1.00,50.0,-0.35
4591.00,-1262.66,6037.29,12.95,2.500,-1.00,50.0,-0.35
4592.00,-1262.10,6039.73,12.95,2.500,-1.00,50.0,-0.35
4593.00,-1261.54,6042.16,12.94,2.500,-1.00,50.0,-0.35
4594.00,-1260.98,6044.60,12.94,2.500,-1.00,50.0,-0.35
4595.00,-1260.42,6047.03,12.93,2.500,-1.00,50.0,-0.35
4596.00,-1259.86,6049.47,12.92,2.500,-1.00,50.0,-0.35
4597.00,-1259.30,6051.91,12.92,2.500,-1.00,50.0,-0.35
4598.00,-1258.74,6054.34,12.91,2.500,-1.00,50.0,-0.35
4599.00,-1258.18,6056.78,12.91,2.500,-0.99,50.0,-0.35
4600.00,-1257.63,6059.22,12.90,2.500,-0.99,50.0,-0.35
4601.00,-1257.07,6061.66,12.90,2.500,-0.99,50.0,-0.35
4602.00,-1256.51,6064.09,12.89,2.500,-0.99,50.0,-0.35
4603.00,-1255.95,6066.53,12.88,2.500,-0.99,50.0,-0.35
4604.00,-1255.39,6068.97,12.88,2.500,-0.99,50.0,-0.34
4605.00,-1254.84,6071.40,12.87,2.500,-0.99,50.0,-0.34
4606.00,-1254.28,6073.84,12.87,2.500,-0.99,50.0,-0.34
4607.00,-1253.72,6076.28,12.86,2.500,-0.99,50.0,-0.34
4608.00,-1253.17,6078.72,12.85,2.500,-0.99,50.0,-0.34
4609.00,-1252.61,6081.15,12.85,2.500,-0.99,50.0,-0.34
4610.00,-1252.06,6083.59,12.84,2.500,-0.99,50.0,-0.34
4611.00,-1251.50,6086.03,12.84,2.500,-0.99,50.0,-0.34
4612.00,-1250.94,6088.46,12.83,2.500,-0.99,50.0,-0.34
4613.00,-1250.39,6090.90,12.83,2.500,-0.99,50.0,-0.34
4614.00,-1249.83,6093.34,12.82,2.500,-0.99,50.0,-0.34
4615.00,-1249.28,6095.78,12.81,2.500,-0.99,50.0,-0.34
4616.00,-1248.72,6098.22,12.81,2.500,-0.99,50.0,-0.34
4617.00,-1248.17,6100.65,12.80,2.500,-0.99,50.0,-0.34
4618.00,-1247.62,6103.09,12.80,2.500,-0.99,50.0,-0.34
4619.00,-1247.06,6105.53,12.79,2.500,-0.99,50.0,-0.34
4620.00,-1246.51,6107.97,12.79,2.500,-0.99,50.0,-0.34
4621.00,-1245.96,6110.40,12.78,2.500,-0.99,50.0,-0.34
4622.00,-1245.40,6112.84,12.77,2.500,-0.99,50.0,-0.34
4623.00,-1244.85,6115.28,12.77,2.500,-0.98,50.0,-0.34
4624.00,-1244.30,6117.72,12.76,2.500,-0.98,50.0,-0.34
4625.00,-1243.75,6120.16,12.76,2.500,-0.98,50.0,-0.34
4626.00,-1243.19,6122.60,12.75,2.500,-0.98,50.0,-0.34
4627.00,-1242.64,6125.03,12.75,2.500,-0.98,50.0,-0.34
4628.00,-1242.09,6127.47,12.74,2.500,-0.98,50.0,-0.34
4629.00,-1241.54,6129.91,12.73,2.500,-0.98,50.0,-0.34
4630.00,-1240.99,6132.35,12.73,2.500,-0.98,50.0,-0.34
4631.00,-1240.44,6134.79,12.72,2.500,-0.98,50.0,-0.34
4632.00,-1239.89,6137.23,12.72,2.500,-0.98,50.0,-0.34
4633.00,-1239.34,6139.67,12.71,2.500,-0.98,50.0,-0.34
4634.00,-1238.79,6142.10,12.71,2.500,-0.98,50.0,-0.34
4635.00,-1238.24,6144.54,12.70,2.500,-0.98,50.0,-0.34
4636.00,-1237.69,6146.98,12.70,2.500,-0.98,50.0,-0.34
4637.00,-1237.14,6149.42,12.69,2.500,-0.98,50.0,-0.34
4638.00,-1236.59,6151.86,12.68,2.500,-0.98,50.0,-0.34
4639.00,-1236.04,6154.30,12.68,2.500,-0.98,50.0,-0.34
4640.00,-1235.49,6156.74,12.67,2.500,-0.98,50.0,-0.34
4641.00,-1234.94,6159.18,12.67,2.500,-0.98,50.0,-0.34
4642.00,-1234.39,6161.62,12.66,2.500,-0.98,50.0,-0.34
4643.00,-1233.84,6164.05,12.66,2.500,-0.98,50.0,-0.34
4644.00,-1233.30,6166.49,12.65,2.500,-0.98,50.0,-0.34
4645.00,-1232.75,6168.93,12.64,2.500,-0.98,50.0,-0.34
4646.00,-1232.20,6171.37,12.64,2.500,-0.98,50.0,-0.34
4647.00,-1231.66,6173.81,12.63,2.500,-0.97,50.0,-0.34
4648.00,-1231.11,6176.25,12.63,2.500,-0.97,50.0,-0.34
4649.00,-1230.56,6178.69,12.62,2.500,-0.97,50.0,-0.34
4650.00,-1230.02,6181.13,12.62,2.500,-0.97,50.0,-0.34
4651.00,-1229.47,6183.57,12.61,2.500,-0.97,50.0,-0.34
4652.00,-1228.92,6186.01,12.60,2.500,-0.97,50.0,-0.34
4653.00,-1228.38,6188.45,12.60,2.500,-0.97,50.0,-0.34
4654.00,-1227.83,6190.89,12.59,2.500,-0.97,50.0,-0.34
4655.00,-1227.29,6193.33,12.59,2.500,-0.97,50.0,-0.34
4656.00,-1226.74,6195.77,12.58,2.500,-0.97,50.0,-0.34
4657.00,-1226.20,6198.21,12.58,2.500,-0.97,50.0,-0.34
4658.00,-1225.65,6200.65,12.57,2.500,-0.97,50.0,-0.34
4659.00,-1225.11,6203.09,12.57,2.500,-0.97,50.0,-0.34
4660.00,-1224.57,6205.53,12.56,2.500,-0.97,50.0,-0.34
4661.00,-1224.02,6207.97,12.55,2.500,-0.97,50.0,-0.34
4662.00,-1223.48,6210.41,12.55,2.500,-0.97,50.0,-0.34
4663.00,-1222.94,6212.85,12.54,2.500,-0.97,50.0,-0.34
4664.00,-1222.39,6215.29,12.54,2.500,-0.97,50.0,-0.34
4665.00,-1221.85,6217.73,12.53,2.500,-0.97,50.0,-0.34
4666.00,-1221.31,6220.17,12.53,2.500,-0.97,50.0,-0.34
4667.00,-1220.77,6222.61,12.52,2.500,-0.97,50.0,-0.34
4668.00,-1220.22,6225.05,12.52,2.500,-0.96,50.0,-0.34
4669.00,-1219.68,6227.49,12.51,2.500,-0.96,50.0,-0.34
4670.00,-1219.14,6229.93,12.50,2.500,-0.96,50.0,-0.33
4671.00,-1218.60,6232.37,12.50,2.500,-0.96,50.0,-0.33
4672.00,-1218.06,6234.82,12.49,2.500,-0.96,50.0,-0.33
4673.00,-1217.52,6237.26,12.49,2.500,-0.96,50.0,-0.33
4674.00,-1216.98,6239.70,12.48,2.500,-0.96,50.0,-0.33
4675.00,-1216.44,6242.14,12.48,2.500,-0.96,50.0,-0.33
4676.00,-1215.90,6244.58,12.47,2.500,-0.96,50.0,-0.33
4677.00,-1215.36,6247.02,12.46,2.500,-0.96,50.0,-0.33
4678.00,-1214.82,6249.46,12.46,2.500,-0.96,50.0,-0.33
4679.00,-1214.28,6251.90,12.45,2.500,-0.96,50.0,-0.33
4680.00,-1213.74,6254.34,12.45,2.500,-0.96,50.0,-0.33
4681.00,-1213.20,6256.78,12.44,2.500,-0.96,50.0,-0.33
4682.00,-1212.66,6259.23,12.44,2.500,-0.96,50.0,-0.33
4683.00,-1212.12,6261.67,12.43,2.500,-0.96,50.0,-0.33
4684.00,-1211.58,6264.11,12.43,2.500,-0.96,50.0,-0.33
4685.00,-1211.05,6266.55,12.42,2.500,-0.96,50.0,-0.33
4686.00,-1210.51,6268.99,12.41,2.500,-0.96,50.0,-0.33
4687.00,-1209.97,6271.43,12.41,2.500,-0.96,50.0,-0.33
4688.00,-1209.43,6273.87,12.40,2.500,-0.96,50.0,-0.33
4689.00,-1208.90,6276.32,12.40,2.500,-0.96,50.0,-0.33
4690.00,-1208.36,6278.76,12.39,2.500,-0.96,50.0,-0.33
4691.00,-1207.82,6281.20,12.39,2.500,-0.96,50.0,-0.33
4692.00,-1207.29,6283.64,12.38,2.500,-0.95,50.0,-0.33
4693.00,-1206.75,6286.08,12.38,2.500,-0.95,50.0,-0.33
4694.00,-1206.22,6288.52,12.37,2.500,-0.95,50.0,-0.33
4695.00,-1205.68,6290.97,12.37,2.500,-0.95,50.0,-0.33
4696.00,-1205.14,6293.41,12.36,2.500,-0.95,50.0,-0.33
4697.00,-1204.61,6295.85,12.35,2.500,-0.95,50.0,-0.33
4698.00,-1204.07,6298.29,12.35,2.500,-0.95,50.0,-0.33
4699.00,-1203.54,6300.74,12.34,2.500,-0.95,50.0,-0.33
4700.00,-1203.01,6303.18,12.34,2.500,-0.95,50.0,-0.33
4701.00,-1202.47,6305.62,12.33,2.500,-0.95,50.0,-0.33
4702.00,-1201.94,6308.06,12.33,2.500,-0.95,50.0,-0.33
4703.00,-1201.40,6310.50,12.32,2.500,-0.95,50.0,-0.33
4704.00,-1200.87,6312.95,12.32,2.500,-0.95,50.0,-0.33
4705.00,-1200.34,6315.39,12.31,2.500,-0.95,50.0,-0.33
4706.00,-1199.80,6317.83,12.30,2.500,-0.95,50.0,-0.33
4707.00,-1199.27,6320.27,12.30,2.500,-0.95,50.0,-0.33
4708.00,-1198.74,6322.72,12.29,2.500,-0.95,50.0,-0.33
4709.00,-1198.21,6325.16,12.29,2.500,-0.95,50.0,-0.33
4710.00,-1197.67,6327.60,12.28,2.500,-0.95,50.0,-0.33
4711.00,-1197.14,6330.05,12.28,2.500,-0.95,50.0,-0.33
4712.00,-1196.61,6332.49,12.27,2.500,-0.95,50.0,-0.33
4713.00,-1196.08,6334.93,12.27,2.500,-0.95,50.0,-0.33
4714.00,-1195.55,6337.37,12.26,2.500,-0.95,50.0,-0.33
4715.00,-1195.02,6339.82,12.26,2.500,-0.95,50.0,-0.33
4716.00,-1194.49,6342.26,12.25,2.500,-0.94,50.0,-0.33
4717.00,-1193.96,6344.70,12.24,2.500,-0.94,50.0,-0.33
4718.00,-1193.43,6347.15,12.24,2.500,-0.94,50.0,-0.33
4719.00,-1192.90,6349.59,12.23,2.500,-0.94,50.0,-0.33
4720.00,-1192.37,6352.03,12.23,2.500,-0.94,50.0,-0.33
4721.00,-1191.84,6354.48,12.22,2.500,-0.94,50.0,-0.33
4722.00,-1191.31,6356.92,12.22,2.500,-0.94,50.0,-0.33
4723.00,-1190.78,6359.36,12.21,2.500,-0.94,50.0,-0.33
4724.00,-1190.25,6361.81,12.21,2.500,-0.94,50.0,-0.33
4725.00,-1189.72,6364.25,12.20,2.500,-0.94,50.0,-0.33
4726.00,-1189.19,6366.69,12.20,2.500,-0.94,50.0,-0.33
4727.00,-1188.66,6369.14,12.19,2.500,-0.94,50.0,-0.33
4728.00,-1188.14,6371.58,12.18,2.500,-0.94,50.0,-0.33
4729.00,-1187.61,6374.02,12.18,2.500,-0.94,50.0,-0.33
4730.00,-1187.08,6376.47,12.17,2.500,-0.94,50.0,-0.33
4731.00,-1186.55,6378.91,12.17,2.500,-0.94,50.0,-0.33
4732.00,-1186.03,6381.36,12.16,2.500,-0.94,50.0,-0.33
4733.00,-1185.50,6383.80,12.16,2.500,-0.94,50.0,-0.33
4734.00,-1184.97,6386.24,12.15,2.500,-0.94,50.0,-0.33
4735.00,-1184.45,6388.69,12.15,2.500,-0.94,50.0,-0.33
4736.00,-1183.92,6391.13,12.14,2.500,-0.94,50.0,-0.33
4737.00,-1183.40,6393.58,12.14,2.500,-0.94,50.0,-0.33
4738.00,-1182.87,6396.02,12.13,2.500,-0.94,50.0,-0.32
4739.00,-1182.35,6398.46,12.12,2.500,-0.94,50.0,-0.32
4740.00,-1181.82,6400.91,12.12,2.500,-0.93,50.0,-0.32
4741.00,-1181.30,6403.35,12.11,2.500,-0.93,50.0,-0.32
4742.00,-1180.77,6405.80,12.11,2.500,-0.93,50.0,-0.32
4743.00,-1180.25,6408.24,12.10,2.500,-0.93,50.0,-0.32
4744.00,-1179.72,6410.69,12.10,2.500,-0.93,50.0,-0.32
4745.00,-1179.20,6413.13,12.09,2.500,-0.93,50.0,-0.32
4746.00,-1178.67,6415.57,12.09,2.500,-0.93,50.0,-0.32
4747.00,-1178.15,6418.02,12.08,2.500,-0.93,50.0,-0.32
4748.00,-1177.63,6420.46,12.08,2.500,-0.93,50.0,-0.32
4749.00,-1177.10,6422.91,12.07,2.500,-0.93,50.0,-0.32
4750.00,-1176.58,6425.35,12.07,2.500,-0.93,50.0,-0.32
4751.00,-1176.06,6427.80,12.06,2.500,-0.93,50.0,-0.32
4752.00,-1175.54,6430.24,12.05,2.500,-0.93,50.0,-0.32
4753.00,-1175.01,6432.69,12.05,2.500,-0.93,50.0,-0.32
4754.00,-1174.49,6435.13,12.04,2.500,-0.93,50.0,-0.32
4755.00,-1173.97,6437.58,12.04,2.500,-0.93,50.0,-0.32
4756.00,-1173.45,6440.02,12.03,2.500,-0.93,50.0,-0.32
4757.00,-1172.93,6442.47,12.03,2.500,-0.93,50.0,-0.32
4758.00,-1172.41,6444.91,12.02,2.500,-0.93,50.0,-0.32
4759.00,-1171.89,6447.36,12.02,2.500,-0.93,50.0,-0.32
4760.00,-1171.37,6449.80,12.01,2.500,-0.93,50.0,-0.32
4761.00,-1170.85,6452.25,12.01,2.500,-0.93,50.0,-0.32
4762.00,-1170.33,6454.69,12.00,2.500,-0.93,50.0,-0.32
4763.00,-1169.81,6457.14,12.00,2.500,-0.93,50.0,-0.32
4764.00,-1169.29,6459.58,11.99,2.500,-0.92,50.0,-0.32
4765.00,-1168.77,6462.03,11.98,2.500,-0.92,50.0,-0.32
4766.00,-1168.25,6464.47,11.98,2.500,-0.92,50.0,-0.32
4767.00,-1167.73,6466.92,11.97,2.500,-0.92,50.0,-0.32
4768.00,-1167.21,6469.37,11.97,2.500,-0.92,50.0,-0.32
4769.00,-1166.69,6471.81,11.96,2.500,-0.92,50.0,-0.32
4770.00,-1166.17,6474.26,11.96,2.500,-0.92,50.0,-0.32
4771.00,-1165.66,6476.70,11.95,2.500,-0.92,50.0,-0.32
4772.00,-1165.14,6479.15,11.95,2.500,-0.92,50.0,-0.32
4773.00,-1164.62,6481.59,11.94,2.500,-0.92,50.0,-0.32
4774.00,-1164.10,6484.04,11.94,2.500,-0.92,50.0,-0.32
4775.00,-1163.59,6486.49,11.93,2.500,-0.92,50.0,-0.32
4776.00,-1163.07,6488.93,11.93,2.500,-0.92,50.0,-0.32
4777.00,-1162.55,6491.38,11.92,2.500,-0.92,50.0,-0.32
4778.00,-1162.04,6493.82,11.92,2.500,-0.92,50.0,-0.32
4779.00,-1161.52,6496.27,11.91,2.500,-0.92,50.0,-0.32
4780.00,-1161.00,6498.72,11.90,2.500,-0.92,50.0,-0.32
4781.00,-1160.49,6501.16,11.90,2.500,-0.92,50.0,-0.32
4782.00,-1159.97,6503.61,11.89,2.500,-0.92,50.0,-0.32
4783.00,-1159.46,6506.06,11.89,2.500,-0.92,50.0,-0.32
4784.00,-1158.94,6508.50,11.88,2.500,-0.92,50.0,-0.32
4785.00,-1158.43,6510.95,11.88,2.500,-0.92,50.0,-0.32
4786.00,-1157.91,6513.40,11.87,2.500,-0.92,50.0,-0.32
4787.00,-1157.40,6515.84,11.87,2.500,-0.92,50.0,-0.32
4788.00,-1156.89,6518.29,11.86,2.500,-0.91,50.0,-0.32
4789.00,-1156.37,6520.73,11.86,2.500,-0.91,50.0,-0.32
4790.00,-1155.86,6523.18,11.85,2.500,-0.91,50.0,-0.32
4791.00,-1155.34,6525.63,11.85,2.500,-0.91,50.0,-0.32
4792.00,-1154.83,6528.07,11.84,2.500,-0.91,50.0,-0.32
4793.00,-1154.32,6530.52,11.84,2.500,-0.91,50.0,-0.32
4794.00,-1153.81,6532.97,11.83,2.500,-0.91,50.0,-0.32
4795.00,-1153.29,6535.42,11.83,2.500,-0.91,50.0,-0.32
4796.00,-1152.78,6537.86,11.82,2.500,-0.91,50.0,-0.32
4797.00,-1152.27,6540.31,11.81,2.500,-0.91,50.0,-0.32
4798.00,-1151.76,6542.76,11.81,2.500,-0.91,50.0,-0.32
4799.00,-1151.24,6545.20,11.80,2.500,-0.91,50.0,-0.32
4800.00,-1150.73,6547.65,11.80,2.500,-0.91,50.0,-0.32
4801.00,-1150.22,6550.10,11.79,2.500,-0.91,50.0,-0.32
4802.00,-1149.71,6552.55,11.79,2.500,-0.91,50.0,-0.32
4803.00,-1149.20,6554.99,11.78,2.500,-0.91,50.0,-0.32
4804.00,-1148.69,6557.44,11.78,2.500,-0.91,50.0,-0.32
4805.00,-1148.18,6559.89,11.77,2.500,-0.91,50.0,-0.32
4806.00,-1147.67,6562.33,11.77,2.500,-0.91,50.0,-0.32
4807.00,-1147.16,6564.78,11.76,2.500,-0.91,50.0,-0.32
4808.00,-1146.65,6567.23,11.76,2.500,-0.91,50.0,-0.32
4809.00,-1146.14,6569.68,11.75,2.500,-0.91,50.0,-0.31
4810.00,-1145.63,6572.12,11.75,2.500,-0.91,50.0,-0.31
4811.00,-1145.12,6574.57,11.74,2.500,-0.91,50.0,-0.31
4812.00,-1144.61,6577.02,11.74,2.500,-0.90,50.0,-0.31
4813.00,-1144.11,6579.47,11.73,2.500,-0.90,50.0,-0.31
4814.00,-1143.60,6581.92,11.73,2.500,-0.90,50.0,-0.31
4815.00,-1143.09,6584.36,11.72,2.500,-0.90,50.0,-0.31
4816.00,-1142.58,6586.81,11.71,2.500,-0.90,50.0,-0.31
4817.00,-1142.07,6589.26,11.71,2.500,-0.90,50.0,-0.31
4818.00,-1141.57,6591.71,11.70,2.500,-0.90,50.0,-0.31
4819.00,-1141.06,6594.16,11.70,2.500,-0.90,50.0,-0.31
4820.00,-1140.55,6596.60,11.69,2.500,-0.90,50.0,-0.31
4821.00,-1140.05,6599.05,11.69,2.500,-0.90,50.0,-0.31
4822.00,-1139.54,6601.50,11.68,2.500,-0.90,50.0,-0.31
4823.00,-1139.03,6603.95,11.68,2.500,-0.90,50.0,-0.31
4824.00,-1138.53,6606.40,11.67,2.500,-0.90,50.0,-0.31
4825.00,-1138.02,6608.84,11.67,2.500,-0.90,50.0,-0.31
4826.00,-1137.51,6611.29,11.66,2.500,-0.90,50.0,-0.31
4827.00,-1137.01,6613.74,11.66,2.500,-0.90,50.0,-0.31
4828.00,-1136.50,6616.19,11.65,2.500,-0.90,50.0,-0.31
4829.00,-1136.00,6618.64,11.65,2.500,-0.90,50.0,-0.31
4830.00,-1135.49,6621.09,11.64,2.500,-0.90,50.0,-0.31
4831.00,-1134.99,6623.53,11.64,2.500,-0.90,50.0,-0.31
4832.00,-1134.49,6625.98,11.63,2.500,-0.90,50.0,-0.31
4833.00,-1133.98,6628.43,11.63,2.500,-0.90,50.0,-0.31
4834.00,-1133.48,6630.88,11.62,2.500,-0.90,50.0,-0.31
4835.00,-1132.97,6633.33,11.62,2.500,-0.90,50.0,-0.31
4836.00,-1132.47,6635.78,11.61,2.500,-0.90,50.0,-0.31
4837.00,-1131.97,6638.23,11.61,2.500,-0.90,50.0,-0.31
4838.00,-1131.47,6640.68,11.60,2.500,-0.90,50.0,-0.31
4839.00,-1130.96,6643.13,11.60,2.500,-0.89,50.0,-0.31
4840.00,-1130.46,6645.57,11.59,2.500,-0.89,50.0,-0.31
4841.00,-1129.96,6648.02,11.58,2.500,-0.89,50.0,-0.31
4842.00,-1129.46,6650.47,11.58,2.500,-0.89,50.0,-0.31
4843.00,-1128.95,6652.92,11.57,2.500,-0.89,50.0,-0.31
4844.00,-1128.45,6655.37,11.57,2.500,-0.89,50.0,-0.31
4845.00,-1127.95,6657.82,11.56,2.500,-0.89,50.0,-0.31
