time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
3891.00,684.96,5204.53,353.23,2.500,0.36,50.0,0.25
3892.00,684.66,5207.01,353.23,2.500,0.36,50.0,0.24
3893.00,684.37,5209.49,353.24,2.500,0.36,50.0,0.24
3894.00,684.08,5211.98,353.24,2.500,0.35,50.0,0.24
3895.00,683.78,5214.46,353.25,2.500,0.35,50.0,0.23
3896.00,683.49,5216.94,353.25,2.500,0.35,50.0,0.23
3897.00,683.19,5219.42,353.25,2.500,0.34,50.0,0.23
3898.00,682.90,5221.91,353.26,2.500,0.34,50.0,0.22
3899.00,682.61,5224.39,353.26,2.500,0.34,50.0,0.22
3900.00,682.31,5226.87,353.26,2.500,0.33,50.0,0.21
3901.00,682.02,5229.35,353.27,2.500,0.33,50.0,0.21
3902.00,681.73,5231.84,353.27,2.500,0.33,50.0,0.21
3903.00,681.43,5234.32,353.28,2.500,0.33,50.0,0.20
3904.00,681.14,5236.80,353.28,2.500,0.33,50.0,0.20
3905.00,680.85,5239.29,353.28,2.500,0.33,50.0,0.20
3906.00,680.56,5241.77,353.29,2.500,0.33,50.0,0.20
3907.00,680.26,5244.25,353.29,2.500,0.33,50.0,0.19
3908.00,679.97,5246.73,353.29,2.500,0.33,50.0,0.19
3909.00,679.68,5249.22,353.29,2.500,0.32,50.0,0.19
3910.00,679.39,5251.70,353.30,2.500,0.32,50.0,0.19
3911.00,679.10,5254.18,353.30,2.500,0.32,50.0,0.18
3912.00,678.80,5256.67,353.30,2.500,0.32,50.0,0.18
3913.00,678.51,5259.15,353.31,2.500,0.32,50.0,0.18
3914.00,678.22,5261.63,353.31,2.500,0.32,50.0,0.18
3915.00,677.93,5264.11,353.31,2.500,0.32,50.0,0.17
3916.00,677.64,5266.60,353.32,2.500,0.32,50.0,0.17
3917.00,677.35,5269.08,353.32,2.500,0.32,50.0,0.17
3918.00,677.06,5271.56,353.32,2.500,0.32,50.0,0.17
3919.00,676.77,5274.05,353.32,2.500,0.32,50.0,0.17
3920.00,676.48,5276.53,353.33,2.500,0.32,50.0,0.16
3921.00,676.19,5279.01,353.33,2.500,0.32,50.0,0.16
3922.00,675.90,5281.50,353.33,2.500,0.32,50.0,0.16
3923.00,675.61,5283.98,353.33,2.500,0.32,50.0,0.16
3924.00,675.31,5286.46,353.34,2.500,0.33,50.0,0.16
3925.00,675.02,5288.95,353.34,2.500,0.33,50.0,0.16
3926.00,674.73,5291.43,353.34,2.500,0.33,50.0,0.15
3927.00,674.45,5293.91,353.35,2.500,0.33,50.0,0.15
3928.00,674.16,5296.39,353.35,2.500,0.33,50.0,0.15
3929.00,673.87,5298.88,353.35,2.500,0.33,50.0,0.15
3930.00,673.58,5301.36,353.35,2.500,0.33,50.0,0.15
3931.00,673.29,5303.84,353.36,2.500,0.33,50.0,0.15
3932.00,673.00,5306.33,353.36,2.500,0.33,50.0,0.15
3933.00,672.71,5308.81,353.36,2.500,0.34,50.0,0.15
3934.00,672.42,5311.29,353.36,2.500,0.34,50.0,0.14
3935.00,672.13,5313.78,353.36,2.500,0.34,50.0,0.14
3936.00,671.84,5316.26,353.37,2.500,0.34,50.0,0.14
3937.00,671.55,5318.74,353.37,2.500,0.34,50.0,0.14
3938.00,671.26,5321.23,353.37,2.500,0.34,50.0,0.14
3939.00,670.98,5323.71,353.37,2.500,0.35,50.0,0.14
3940.00,670.69,5326.19,353.38,2.500,0.35,50.0,0.14
3941.00,670.40,5328.68,353.38,2.500,0.35,50.0,0.14
3942.00,670.11,5331.16,353.38,2.500,0.35,50.0,0.14
3943.00,669.82,5333.64,353.38,2.500,0.35,50.0,0.14
3944.00,669.53,5336.13,353.39,2.500,0.35,50.0,0.14
3945.00,669.25,5338.61,353.39,2.500,0.36,50.0,0.14
3946.00,668.96,5341.09,353.39,2.500,0.36,50.0,0.14
3947.00,668.67,5343.58,353.39,2.500,0.36,50.0,0.14
3948.00,668.38,5346.06,353.39,2.500,0.36,50.0,0.14
3949.00,668.10,5348.54,353.40,2.500,0.36,50.0,0.14
3950.00,667.81,5351.03,353.40,2.500,0.36,50.0,0.13
3951.00,667.52,5353.51,353.40,2.500,0.37,50.0,0.13
3952.00,667.23,5355.99,353.40,2.500,0.37,50.0,0.13
3953.00,666.95,5358.48,353.41,2.500,0.37,50.0,0.13
3954.00,666.66,5360.96,353.41,2.500,0.38,50.0,0.13
3955.00,666.37,5363.44,353.41,2.500,0.38,50.0,0.13
3956.00,666.08,5365.93,353.41,2.500,0.38,50.0,0.13
3957.00,665.80,5368.41,353.41,2.500,0.38,50.0,0.13
3958.00,665.51,5370.89,353.42,2.500,0.38,50.0,0.13
3959.00,665.22,5373.38,353.42,2.500,0.38,50.0,0.13
3960.00,664.94,5375.86,353.42,2.500,0.39,50.0,0.13
3961.00,664.65,5378.35,353.42,2.500,0.39,50.0,0.13
3962.00,664.37,5380.83,353.43,2.500,0.39,50.0,0.13
3963.00,664.08,5383.31,353.43,2.500,0.39,50.0,0.13
3964.00,663.79,5385.80,353.43,2.500,0.39,50.0,0.13
3965.00,663.51,5388.28,353.43,2.500,0.39,50.0,0.13
3966.00,663.22,5390.76,353.43,2.500,0.40,50.0,0.13
3967.00,662.94,5393.25,353.44,2.500,0.40,50.0,0.13
3968.00,662.65,5395.73,353.44,2.500,0.40,50.0,0.13
3969.00,662.36,5398.21,353.44,2.500,0.41,50.0,0.13
3970.00,662.08,5400.70,353.44,2.500,0.41,50.0,0.13
3971.00,661.79,5403.18,353.45,2.500,0.41,50.0,0.13
3972.00,661.51,5405.67,353.45,2.500,0.41,50.0,0.13
3973.00,661.22,5408.15,353.45,2.500,0.41,50.0,0.13
3974.00,660.94,5410.63,353.45,2.500,0.41,50.0,0.13
3975.00,660.65,5413.12,353.46,2.500,0.42,50.0,0.14
3976.00,660.37,5415.60,353.46,2.500,0.42,50.0,0.14
3977.00,660.08,5418.08,353.46,2.500,0.42,50.0,0.14
3978.00,659.80,5420.57,353.46,2.500,0.42,50.0,0.14
3979.00,659.51,5423.05,353.46,2.500,0.42,50.0,0.14
3980.00,659.23,5425.53,353.47,2.500,0.42,50.0,0.14
3981.00,658.94,5428.02,353.47,2.500,0.43,50.0,0.14
3982.00,658.66,5430.50,353.47,2.500,0.43,50.0,0.14
3983.00,658.38,5432.99,353.47,2.500,0.43,50.0,0.14
3984.00,658.09,5435.47,353.48,2.500,0.43,50.0,0.14
3985.00,657.81,5437.95,353.48,2.500,0.43,50.0,0.14
3986.00,657.52,5440.44,353.48,2.500,0.43,50.0,0.14
3987.00,657.24,5442.92,353.48,2.500,0.44,50.0,0.14
3988.00,656.96,5445.41,353.48,2.500,0.44,50.0,0.14
3989.00,656.67,5447.89,353.49,2.500,0.44,50.0,0.14
3990.00,656.39,5450.37,353.49,2.500,0.44,50.0,0.14
3991.00,656.10,5452.86,353.49,2.500,0.44,50.0,0.14
3992.00,655.82,5455.34,353.49,2.500,0.44,50.0,0.14
3993.00,655.54,5457.82,353.50,2.500,0.45,50.0,0.14
3994.00,655.26,5460.31,353.50,2.500,0.45,50.0,0.14
3995.00,654.97,5462.79,353.50,2.500,0.45,50.0,0.14
3996.00,654.69,5465.28,353.50,2.500,0.45,50.0,0.14
3997.00,654.41,5467.76,353.51,2.500,0.45,50.0,0.14
3998.00,654.12,5470.24,353.51,2.500,0.45,50.0,0.14
3999.00,653.84,5472.73,353.51,2.500,0.46,50.0,0.14
4000.00,653.56,5475.21,353.51,2.500,0.46,50.0,0.14
4001.00,653.28,5477.70,353.52,2.500,0.46,50.0,0.14
4002.00,652.99,5480.18,353.52,2.500,0.46,50.0,0.15
4003.00,652.71,5482.66,353.52,2.500,0.46,50.0,0.15
4004.00,652.43,5485.15,353.52,2.500,0.46,50.0,0.15
4005.00,652.15,5487.63,353.53,2.500,0.47,50.0,0.15
4006.00,651.87,5490.12,353.53,2.500,0.47,50.0,0.15
4007.00,651.58,5492.60,353.53,2.500,0.47,50.0,0.15
4008.00,651.30,5495.08,353.53,2.500,0.47,50.0,0.15
4009.00,651.02,5497.57,353.54,2.500,0.47,50.0,0.15
4010.00,650.74,5500.05,353.54,2.500,0.47,50.0,0.15
4011.00,650.46,5502.54,353.54,2.500,0.47,50.0,0.15
4012.00,650.18,5505.02,353.54,2.500,0.47,50.0,0.15
4013.00,649.89,5507.51,353.55,2.500,0.47,50.0,0.15
4014.00,649.61,5509.99,353.55,2.500,0.48,50.0,0.15
4015.00,649.33,5512.47,353.55,2.500,0.48,50.0,0.15
4016.00,649.05,5514.96,353.55,2.500,0.48,50.0,0.15
4017.00,648.77,5517.44,353.56,2.500,0.48,50.0,0.15
4018.00,648.49,5519.93,353.56,2.500,0.48,50.0,0.15
4019.00,648.21,5522.41,353.56,2.500,0.48,50.0,0.15
4020.00,647.93,5524.89,353.56,2.500,0.48,50.0,0.15
4021.00,647.65,5527.38,353.57,2.500,0.48,50.0,0.15
4022.00,647.37,5529.86,353.57,2.500,0.48,50.0,0.15
4023.00,647.09,5532.35,353.57,2.500,0.48,50.0,0.15
4024.00,646.81,5534.83,353.57,2.500,0.48,50.0,0.15
4025.00,646.53,5537.32,353.58,2.500,0.48,50.0,0.15
4026.00,646.25,5539.80,353.58,2.500,0.49,50.0,0.16
4027.00,645.97,5542.28,353.58,2.500,0.49,50.0,0.16
4028.00,645.69,5544.77,353.58,2.500,0.49,50.0,0.16
4029.00,645.41,5547.25,353.59,2.500,0.49,50.0,0.16
4030.00,645.13,5549.74,353.59,2.500,0.49,50.0,0.16
4031.00,644.85,5552.22,353.59,2.500,0.49,50.0,0.16
4032.00,644.57,5554.71,353.59,2.500,0.49,50.0,0.16
4033.00,644.29,5557.19,353.60,2.500,0.49,50.0,0.16
4034.00,644.02,5559.67,353.60,2.500,0.49,50.0,0.16
4035.00,643.74,5562.16,353.60,2.500,0.49,50.0,0.16
4036.00,643.46,5564.64,353.60,2.500,0.49,50.0,0.16
4037.00,643.18,5567.13,353.61,2.500,0.49,50.0,0.16
4038.00,642.90,5569.61,353.61,2.500,0.49,50.0,0.16
4039.00,642.62,5572.10,353.61,2.500,0.49,50.0,0.16
4040.00,642.35,5574.58,353.62,2.500,0.49,50.0,0.16
4041.00,642.07,5577.07,353.62,2.500,0.49,50.0,0.16
4042.00,641.79,5579.55,353.62,2.500,0.49,50.0,0.16
4043.00,641.51,5582.04,353.62,2.500,0.49,50.0,0.16
4044.00,641.23,5584.52,353.63,2.500,0.50,50.0,0.16
4045.00,640.96,5587.00,353.63,2.500,0.50,50.0,0.16
4046.00,640.68,5589.49,353.63,2.500,0.50,50.0,0.16
4047.00,640.40,5591.97,353.63,2.500,0.50,50.0,0.16
4048.00,640.12,5594.46,353.64,2.500,0.50,50.0,0.16
4049.00,639.85,5596.94,353.64,2.500,0.50,50.0,0.16
4050.00,639.57,5599.43,353.64,2.500,0.50,50.0,0.16
4051.00,639.29,5601.91,353.64,2.500,0.50,50.0,0.16
4052.00,639.02,5604.40,353.65,2.500,0.50,50.0,0.16
4053.00,638.74,5606.88,353.65,2.500,0.50,50.0,0.16
4054.00,638.46,5609.37,353.65,2.500,0.50,50.0,0.16
4055.00,638.19,5611.85,353.66,2.500,0.50,50.0,0.16
4056.00,637.91,5614.33,353.66,2.500,0.50,50.0,0.16
4057.00,637.64,5616.82,353.66,2.500,0.50,50.0,0.16
4058.00,637.36,5619.30,353.66,2.500,0.50,50.0,0.16
4059.00,637.08,5621.79,353.67,2.500,0.50,50.0,0.17
4060.00,636.81,5624.27,353.67,2.500,0.50,50.0,0.17
4061.00,636.53,5626.76,353.67,2.500,0.50,50.0,0.17
4062.00,636.26,5629.24,353.67,2.500,0.50,50.0,0.17
4063.00,635.98,5631.73,353.68,2.500,0.50,50.0,0.17
4064.00,635.71,5634.21,353.68,2.500,0.50,50.0,0.17
4065.00,635.43,5636.70,353.68,2.500,0.50,50.0,0.17
4066.00,635.16,5639.18,353.69,2.500,0.50,50.0,0.17
4067.00,634.88,5641.67,353.69,2.500,0.50,50.0,0.17
4068.00,634.61,5644.15,353.69,2.500,0.50,50.0,0.17
4069.00,634.33,5646.64,353.69,2.500,0.50,50.0,0.17
4070.00,634.06,5649.12,353.70,2.500,0.50,50.0,0.17
4071.00,633.78,5651.61,353.70,2.500,0.50,50.0,0.17
4072.00,633.51,5654.09,353.70,2.500,0.50,50.0,0.17
4073.00,633.23,5656.58,353.71,2.500,0.50,50.0,0.17
4074.00,632.96,5659.06,353.71,2.500,0.50,50.0,0.17
4075.00,632.69,5661.55,353.71,2.500,0.50,50.0,0.17
4076.00,632.41,5664.03,353.71,2.500,0.50,50.0,0.17
4077.00,632.14,5666.52,353.72,2.500,0.50,50.0,0.17
4078.00,631.86,5669.00,353.72,2.500,0.50,50.0,0.17
4079.00,631.59,5671.49,353.72,2.500,0.50,50.0,0.17
4080.00,631.32,5673.97,353.73,2.500,0.50,50.0,0.17
4081.00,631.04,5676.46,353.73,2.500,0.50,50.0,0.17
4082.00,630.77,5678.94,353.73,2.500,0.50,50.0,0.17
4083.00,630.50,5681.43,353.73,2.500,0.50,50.0,0.17
4084.00,630.22,5683.91,353.74,2.500,0.50,50.0,0.17
4085.00,629.95,5686.40,353.74,2.500,0.50,50.0,0.17
4086.00,629.68,5688.88,353.74,2.500,0.50,50.0,0.17
4087.00,629.41,5691.37,353.74,2.500,0.50,50.0,0.17
4088.00,629.13,5693.85,353.75,2.500,0.50,50.0,0.17
4089.00,628.86,5696.34,353.75,2.500,0.50,50.0,0.17
4090.00,628.59,5698.82,353.75,2.500,0.50,50.0,0.17
4091.00,628.32,5701.31,353.76,2.500,0.50,50.0,0.17
4092.00,628.05,5703.79,353.76,2.500,0.50,50.0,0.17
4093.00,627.77,5706.28,353.76,2.500,0.50,50.0,0.17
4094.00,627.50,5708.76,353.76,2.500,0.50,50.0,0.17
4095.00,627.23,5711.25,353.77,2.500,0.50,50.0,0.17
4096.00,626.96,5713.73,353.77,2.500,0.50,50.0,0.17
4097.00,626.69,5716.22,353.77,2.500,0.50,50.0,0.17
4098.00,626.42,5718.70,353.78,2.500,0.50,50.0,0.17
4099.00,626.15,5721.19,353.78,2.500,0.50,50.0,0.17
4100.00,625.88,5723.67,353.78,2.500,0.50,50.0,0.17
4101.00,625.60,5726.16,353.78,2.500,0.50,50.0,0.17
4102.00,625.33,5728.65,353.79,2.500,0.50,50.0,0.17
4103.00,625.06,5731.13,353.79,2.500,0.50,50.0,0.17
4104.00,624.79,5733.62,353.79,2.500,0.50,50.0,0.17
4105.00,624.52,5736.10,353.80,2.500,0.50,50.0,0.17
4106.00,624.25,5738.59,353.80,2.500,0.50,50.0,0.17
4107.00,623.98,5741.07,353.80,2.500,0.49,50.0,0.17
4108.00,623.71,5743.56,353.80,2.500,0.49,50.0,0.17
4109.00,623.44,5746.04,353.81,2.500,0.49,50.0,0.17
4110.00,623.17,5748.53,353.81,2.500,0.49,50.0,0.17
4111.00,622.90,5751.01,353.81,2.500,0.49,50.0,0.17
4112.00,622.63,5753.50,353.82,2.500,0.49,50.0,0.17
4113.00,622.36,5755.98,353.82,2.500,0.49,50.0,0.17
4114.00,622.10,5758.47,353.82,2.500,0.49,50.0,0.17
4115.00,621.83,5760.96,353.82,2.500,0.49,50.0,0.17
4116.00,621.56,5763.44,353.83,2.500,0.49,50.0,0.17
4117.00,621.29,5765.93,353.83,2.500,0.49,50.0,0.17
4118.00,621.02,5768.41,353.83,2.500,0.49,50.0,0.17
4119.00,620.75,5770.90,353.84,2.500,0.49,50.0,0.17
4120.00,620.48,5773.38,353.84,2.500,0.49,50.0,0.17
4121.00,620.21,5775.87,353.84,2.500,0.49,50.0,0.17
4122.00,619.95,5778.35,353.84,2.500,0.49,50.0,0.17
4123.00,619.68,5780.84,353.85,2.500,0.49,50.0,0.17
4124.00,619.41,5783.33,353.85,2.500,0.49,50.0,0.17
4125.00,619.14,5785.81,353.85,2.500,0.49,50.0,0.17
4126.00,618.87,5788.30,353.85,2.500,0.49,50.0,0.17
4127.00,618.61,5790.78,353.86,2.500,0.49,50.0,0.17
4128.00,618.34,5793.27,353.86,2.500,0.49,50.0,0.17
4129.00,618.07,5795.75,353.86,2.500,0.49,50.0,0.17
4130.00,617.80,5798.24,353.87,2.500,0.49,50.0,0.17
4131.00,617.54,5800.72,353.87,2.500,0.49,50.0,0.17
4132.00,617.27,5803.21,353.87,2.500,0.49,50.0,0.17
4133.00,617.00,5805.70,353.87,2.500,0.49,50.0,0.17
4134.00,616.74,5808.18,353.88,2.500,0.49,50.0,0.17
4135.00,616.47,5810.67,353.88,2.500,0.49,50.0,0.17
4136.00,616.20,5813.15,353.88,2.500,0.49,50.0,0.17
4137.00,615.94,5815.64,353.89,2.500,0.49,50.0,0.17
4138.00,615.67,5818.12,353.89,2.500,0.49,50.0,0.17
4139.00,615.40,5820.61,353.89,2.500,0.49,50.0,0.17
4140.00,615.14,5823.10,353.89,2.500,0.48,50.0,0.17
4141.00,614.87,5825.58,353.90,2.500,0.48,50.0,0.17
4142.00,614.61,5828.07,353.90,2.500,0.48,50.0,0.17
4143.00,614.34,5830.55,353.90,2.500,0.48,50.0,0.17
4144.00,614.08,5833.04,353.91,2.500,0.48,50.0,0.17
4145.00,613.81,5835.53,353.91,2.500,0.48,50.0,0.17
4146.00,613.54,5838.01,353.91,2.500,0.48,50.0,0.17
4147.00,613.28,5840.50,353.91,2.500,0.48,50.0,0.17
4148.00,613.01,5842.98,353.92,2.500,0.48,50.0,0.17
4149.00,612.75,5845.47,353.92,2.500,0.48,50.0,0.17
4150.00,612.48,5847.96,353.92,2.500,0.48,50.0,0.17
4151.00,612.22,5850.44,353.92,2.500,0.48,50.0,0.17
4152.00,611.96,5852.93,353.93,2.500,0.48,50.0,0.17
4153.00,611.69,5855.41,353.93,2.500,0.48,50.0,0.17
4154.00,611.43,5857.90,353.93,2.500,0.48,50.0,0.17
4155.00,611.16,5860.39,353.94,2.500,0.48,50.0,0.17
4156.00,610.90,5862.87,353.94,2.500,0.48,50.0,0.17
4157.00,610.63,5865.36,353.94,2.500,0.48,50.0,0.17
4158.00,610.37,5867.84,353.94,2.500,0.48,50.0,0.17
4159.00,610.11,5870.33,353.95,2.500,0.48,50.0,0.17
4160.00,609.84,5872.82,353.95,2.500,0.48,50.0,0.17
4161.00,609.58,5875.30,353.95,2.500,0.48,50.0,0.17
4162.00,609.32,5877.79,353.96,2.500,0.48,50.0,0.17
4163.00,609.05,5880.27,353.96,2.500,0.48,50.0,0.17
4164.00,608.79,5882.76,353.96,2.500,0.48,50.0,0.17
4165.00,608.53,5885.25,353.96,2.500,0.48,50.0,0.17
4166.00,608.26,5887.73,353.97,2.500,0.48,50.0,0.17
4167.00,608.00,5890.22,353.97,2.500,0.48,50.0,0.17
4168.00,607.74,5892.70,353.97,2.500,0.48,50.0,0.17
4169.00,607.48,5895.19,353.97,2.500,0.48,50.0,0.17
4170.00,607.21,5897.68,353.98,2.500,0.47,50.0,0.17
4171.00,606.95,5900.16,353.98,2.500,0.47,50.0,0.17
4172.00,606.69,5902.65,353.98,2.500,0.47,50.0,0.17
4173.00,606.43,5905.14,353.99,2.500,0.47,50.0,0.17
4174.00,606.17,5907.62,353.99,2.500,0.47,50.0,0.17
4175.00,605.90,5910.11,353.99,2.500,0.47,50.0,0.17
4176.00,605.64,5912.59,353.99,2.500,0.47,50.0,0.17
4177.00,605.38,5915.08,354.00,2.500,0.47,50.0,0.16
4178.00,605.12,5917.57,354.00,2.500,0.47,50.0,0.16
4179.00,604.86,5920.05,354.00,2.500,0.47,50.0,0.16
4180.00,604.60,5922.54,354.01,2.500,0.47,50.0,0.16
4181.00,604.34,5925.03,354.01,2.500,0.47,50.0,0.16
4182.00,604.07,5927.51,354.01,2.500,0.47,50.0,0.16
4183.00,603.81,5930.00,354.01,2.500,0.47,50.0,0.16
4184.00,603.55,5932.48,354.02,2.500,0.47,50.0,0.16
4185.00,603.29,5934.97,354.02,2.500,0.47,50.0,0.16
4186.00,603.03,5937.46,354.02,2.500,0.47,50.0,0.16
4187.00,602.77,5939.94,354.02,2.500,0.47,50.0,0.16
4188.00,602.51,5942.43,354.03,2.500,0.47,50.0,0.16
4189.00,602.25,5944.92,354.03,2.500,0.47,50.0,0.16
4190.00,601.99,5947.40,354.03,2.500,0.47,50.0,0.16
4191.00,601.73,5949.89,354.04,2.500,0.47,50.0,0.16
4192.00,601.47,5952.38,354.04,2.500,0.47,50.0,0.16
4193.00,601.21,5954.86,354.04,2.500,0.47,50.0,0.16
4194.00,600.95,5957.35,354.04,2.500,0.47,50.0,0.16
4195.00,600.69,5959.84,354.05,2.500,0.47,50.0,0.16
4196.00,600.43,5962.32,354.05,2.500,0.47,50.0,0.16
4197.00,600.17,5964.81,354.05,2.500,0.47,50.0,0.16
4198.00,599.91,5967.29,354.05,2.500,0.47,50.0,0.16
4199.00,599.66,5969.78,354.06,2.500,0.47,50.0,0.16
4200.00,599.40,5972.27,354.06,2.500,0.47,50.0,0.16
4201.00,599.14,5974.75,354.06,2.500,0.47,50.0,0.16
4202.00,598.88,5977.24,354.07,2.500,0.47,50.0,0.16
4203.00,598.62,5979.73,354.07,2.500,0.47,50.0,0.16
4204.00,598.36,5982.21,354.07,2.500,0.47,50.0,0.16
4205.00,598.10,5984.70,354.07,2.500,0.47,50.0,0.16
4206.00,597.85,5987.19,354.08,2.500,0.46,50.0,0.16
4207.00,597.59,5989.67,354.08,2.500,0.46,50.0,0.16
4208.00,597.33,5992.16,354.08,2.500,0.46,50.0,0.16
4209.00,597.07,5994.65,354.08,2.500,0.46,50.0,0.16
4210.00,596.81,5997.13,354.09,2.500,0.46,50.0,0.16
4211.00,596.56,5999.62,354.09,2.500,0.46,50.0,0.16
4212.00,596.30,6002.11,354.09,2.500,0.46,50.0,0.16
4213.00,596.04,6004.59,354.09,2.500,0.46,50.0,0.16
4214.00,595.79,6007.08,354.10,2.500,0.46,50.0,0.16
4215.00,595.53,6009.57,354.10,2.500,0.46,50.0,0.16
4216.00,595.27,6012.05,354.10,2.500,0.46,50.0,0.16
4217.00,595.01,6014.54,354.11,2.500,0.46,50.0,0.16
4218.00,594.76,6017.03,354.11,2.500,0.46,50.0,0.16
4219.00,594.50,6019.52,354.11,2.500,0.46,50.0,0.16
4220.00,594.24,6022.00,354.11,2.500,0.46,50.0,0.16
4221.00,593.99,6024.49,354.12,2.500,0.46,50.0,0.16
4222.00,593.73,6026.98,354.12,2.500,0.46,50.0,0.16
4223.00,593.48,6029.46,354.12,2.500,0.46,50.0,0.16
4224.00,593.22,6031.95,354.12,2.500,0.46,50.0,0.16
4225.00,592.96,6034.44,354.13,2.500,0.46,50.0,0.16
4226.00,592.71,6036.92,354.13,2.500,0.46,50.0,0.16
4227.00,592.45,6039.41,354.13,2.500,0.46,50.0,0.16
4228.00,592.20,6041.90,354.13,2.500,0.46,50.0,0.16
4229.00,591.94,6044.38,354.14,2.500,0.46,50.0,0.16
4230.00,591.69,6046.87,354.14,2.500,0.46,50.0,0.16
4231.00,591.43,6049.36,354.14,2.500,0.46,50.0,0.16
4232.00,591.18,6051.84,354.15,2.500,0.46,50.0,0.16
4233.00,590.92,6054.33,354.15,2.500,0.46,50.0,0.16
4234.00,590.67,6056.82,354.15,2.500,0.46,50.0,0.16
4235.00,590.41,6059.31,354.15,2.500,0.46,50.0,0.16
4236.00,590.16,6061.79,354.16,2.500,0.46,50.0,0.16
4237.00,589.90,6064.28,354.16,2.500,0.46,50.0,0.16
4238.00,589.65,6066.77,354.16,2.500,0.46,50.0,0.16
4239.00,589.39,6069.25,354.16,2.500,0.46,50.0,0.16
4240.00,589.14,6071.74,354.17,2.500,0.46,50.0,0.16
4241.00,588.88,6074.23,354.17,2.500,0.46,50.0,0.16
4242.00,588.63,6076.71,354.17,2.500,0.46,50.0,0.16
4243.00,588.38,6079.20,354.17,2.500,0.46,50.0,0.16
4244.00,588.12,6081.69,354.18,2.500,0.46,50.0,0.16
4245.00,587.87,6084.18,354.18,2.500,0.45,50.0,0.16
4246.00,587.62,6086.66,354.18,2.500,0.45,50.0,0.16
4247.00,587.36,6089.15,354.19,2.500,0.45,50.0,0.16
4248.00,587.11,6091.64,354.19,2.500,0.45,50.0,0.16
4249.00,586.86,6094.12,354.19,2.500,0.45,50.0,0.16
4250.00,586.60,6096.61,354.19,2.500,0.45,50.0,0.16
4251.00,586.35,6099.10,354.20,2.500,0.45,50.0,0.16
4252.00,586.10,6101.59,354.20,2.500,0.45,50.0,0.16
4253.00,585.84,6104.07,354.20,2.500,0.45,50.0,0.16
4254.00,585.59,6106.56,354.20,2.500,0.45,50.0,0.16
4255.00,585.34,6109.05,354.21,2.500,0.45,50.0,0.16
4256.00,585.09,6111.53,354.21,2.500,0.45,50.0,0.16
4257.00,584.83,6114.02,354.21,2.500,0.45,50.0,0.16
4258.00,584.58,6116.51,354.21,2.500,0.45,50.0,0.16
4259.00,584.33,6119.00,354.22,2.500,0.45,50.0,0.16
4260.00,584.08,6121.48,354.22,2.500,0.45,50.0,0.16
4261.00,583.83,6123.97,354.22,2.500,0.45,50.0,0.16
4262.00,583.58,6126.46,354.22,2.500,0.45,50.0,0.16
4263.00,583.32,6128.95,354.23,2.500,0.45,50.0,0.16
4264.00,583.07,6131.43,354.23,2.500,0.45,50.0,0.16
4265.00,582.82,6133.92,354.23,2.500,0.45,50.0,0.16
4266.00,582.57,6136.41,354.24,2.500,0.45,50.0,0.16
4267.00,582.32,6138.90,354.24,2.500,0.45,50.0,0.16
4268.00,582.07,6141.38,354.24,2.500,0.45,50.0,0.16
4269.00,581.82,6143.87,354.24,2.500,0.45,50.0,0.16
4270.00,581.57,6146.36,354.25,2.500,0.45,50.0,0.16
4271.00,581.32,6148.84,354.25,2.500,0.45,50.0,0.16
4272.00,581.06,6151.33,354.25,2.500,0.45,50.0,0.16
4273.00,580.81,6153.82,354.25,2.500,0.45,50.0,0.16
4274.00,580.56,6156.31,354.26,2.500,0.45,50.0,0.16
4275.00,580.31,6158.79,354.26,2.500,0.45,50.0,0.16
4276.00,580.06,6161.28,354.26,2.500,0.45,50.0,0.16
4277.00,579.81,6163.77,354.26,2.500,0.45,50.0,0.16
4278.00,579.56,6166.26,354.27,2.500,0.45,50.0,0.16
4279.00,579.31,6168.74,354.27,2.500,0.45,50.0,0.16
4280.00,579.06,6171.23,354.27,2.500,0.45,50.0,0.16
4281.00,578.82,6173.72,354.27,2.500,0.45,50.0,0.16
4282.00,578.57,6176.21,354.28,2.500,0.45,50.0,0.16
4283.00,578.32,6178.69,354.28,2.500,0.45,50.0,0.16
4284.00,578.07,6181.18,354.28,2.500,0.45,50.0,0.16
4285.00,577.82,6183.67,354.28,2.500,0.45,50.0,0.16
4286.00,577.57,6186.16,354.29,2.500,0.45,50.0,0.16
4287.00,577.32,6188.64,354.29,2.500,0.45,50.0,0.16
4288.00,577.07,6191.13,354.29,2.500,0.45,50.0,0.16
4289.00,576.82,6193.62,354.29,2.500,0.45,50.0,0.16
4290.00,576.57,6196.11,354.30,2.500,0.45,50.0,0.15
4291.00,576.33,6198.60,354.30,2.500,0.45,50.0,0.15
4292.00,576.08,6201.08,354.30,2.500,0.45,50.0,0.15
4293.00,575.83,6203.57,354.31,2.500,0.44,50.0,0.15
4294.00,575.58,6206.06,354.31,2.500,0.44,50.0,0.15
4295.00,575.33,6208.55,354.31,2.500,0.44,50.0,0.15
4296.00,575.09,6211.03,354.31,2.500,0.44,50.0,0.15
4297.00,574.84,6213.52,354.32,2.500,0.44,50.0,0.15
4298.00,574.59,6216.01,354.32,2.500,0.44,50.0,0.15
4299.00,574.34,6218.50,354.32,2.500,0.44,50.0,0.15
4300.00,574.10,6220.98,354.32,2.500,0.44,50.0,0.15
