time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
4981.00,238.44,8802.07,357.65,2.500,0.19,50.0,0.07
4982.00,238.33,8804.57,357.65,2.500,0.19,50.0,0.07
4983.00,238.23,8807.07,357.65,2.500,0.19,50.0,0.07
4984.00,238.13,8809.56,357.65,2.500,0.19,50.0,0.07
4985.00,238.03,8812.06,357.65,2.500,0.19,50.0,0.07
4986.00,237.92,8814.56,357.65,2.500,0.19,50.0,0.07
4987.00,237.82,8817.06,357.65,2.500,0.19,50.0,0.07
4988.00,237.72,8819.56,357.66,2.500,0.19,50.0,0.07
4989.00,237.62,8822.05,357.66,2.500,0.19,50.0,0.07
4990.00,237.51,8824.55,357.66,2.500,0.19,50.0,0.07
4991.00,237.41,8827.05,357.66,2.500,0.19,50.0,0.07
4992.00,237.31,8829.55,357.66,2.500,0.19,50.0,0.07
4993.00,237.21,8832.05,357.66,2.500,0.19,50.0,0.07
4994.00,237.11,8834.54,357.66,2.500,0.19,50.0,0.07
4995.00,237.00,8837.04,357.66,2.500,0.19,50.0,0.07
4996.00,236.90,8839.54,357.66,2.500,0.19,50.0,0.07
4997.00,236.80,8842.04,357.67,2.500,0.19,50.0,0.07
4998.00,236.70,8844.53,357.67,2.500,0.19,50.0,0.07
4999.00,236.60,8847.03,357.67,2.500,0.19,50.0,0.07
5000.00,236.49,8849.53,357.67,2.500,0.19,50.0,0.07
5001.00,236.39,8852.03,357.67,2.500,0.19,50.0,0.06
5002.00,236.29,8854.53,357.67,2.500,0.19,50.0,0.06
5003.00,236.19,8857.02,357.67,2.500,0.19,50.0,0.06
5004.00,236.09,8859.52,357.67,2.500,0.19,50.0,0.06
5005.00,235.99,8862.02,357.67,2.500,0.19,50.0,0.06
5006.00,235.88,8864.52,357.67,2.500,0.19,50.0,0.06
5007.00,235.78,8867.02,357.68,2.500,0.19,50.0,0.06
5008.00,235.68,8869.51,357.68,2.500,0.19,50.0,0.06
5009.00,235.58,8872.01,357.68,2.500,0.19,50.0,0.06
5010.00,235.48,8874.51,357.68,2.500,0.19,50.0,0.06
5011.00,235.38,8877.01,357.68,2.500,0.19,50.0,0.06
5012.00,235.28,8879.51,357.68,2.500,0.19,50.0,0.06
5013.00,235.18,8882.00,357.68,2.500,0.19,50.0,0.06
5014.00,235.07,8884.50,357.68,2.500,0.19,50.0,0.06
5015.00,234.97,8887.00,357.68,2.500,0.19,50.0,0.06
5016.00,234.87,8889.50,357.69,2.500,0.19,50.0,0.06
5017.00,234.77,8892.00,357.69,2.500,0.19,50.0,0.06
5018.00,234.67,8894.49,357.69,2.500,0.19,50.0,0.06
5019.00,234.57,8896.99,357.69,2.500,0.19,50.0,0.06
5020.00,234.47,8899.49,357.69,2.500,0.19,50.0,0.06
5021.00,234.37,8901.99,357.69,2.500,0.19,50.0,0.06
5022.00,234.27,8904.49,357.69,2.500,0.19,50.0,0.06
5023.00,234.17,8906.98,357.69,2.500,0.19,50.0,0.06
5024.00,234.07,8909.48,357.69,2.500,0.19,50.0,0.06
5025.00,233.97,8911.98,357.70,2.500,0.18,50.0,0.06
5026.00,233.87,8914.48,357.70,2.500,0.18,50.0,0.06
5027.00,233.76,8916.98,357.70,2.500,0.18,50.0,0.06
5028.00,233.66,8919.47,357.70,2.500,0.18,50.0,0.06
5029.00,233.56,8921.97,357.70,2.500,0.18,50.0,0.06
5030.00,233.46,8924.47,357.70,2.500,0.18,50.0,0.06
5031.00,233.36,8926.97,357.70,2.500,0.18,50.0,0.06
5032.00,233.26,8929.47,357.70,2.500,0.18,50.0,0.06
5033.00,233.16,8931.96,357.70,2.500,0.18,50.0,0.06
5034.00,233.06,8934.46,357.70,2.500,0.18,50.0,0.06
5035.00,232.96,8936.96,357.71,2.500,0.18,50.0,0.06
5036.00,232.86,8939.46,357.71,2.500,0.18,50.0,0.06
5037.00,232.76,8941.96,357.71,2.500,0.18,50.0,0.06
5038.00,232.66,8944.45,357.71,2.500,0.18,50.0,0.06
5039.00,232.56,8946.95,357.71,2.500,0.18,50.0,0.06
5040.00,232.46,8949.45,357.71,2.500,0.18,50.0,0.06
5041.00,232.36,8951.95,357.71,2.500,0.18,50.0,0.06
5042.00,232.26,8954.45,357.71,2.500,0.18,50.0,0.06
5043.00,232.16,8956.94,357.71,2.500,0.18,50.0,0.06
5044.00,232.06,8959.44,357.72,2.500,0.18,50.0,0.06
5045.00,231.96,8961.94,357.72,2.500,0.18,50.0,0.06
5046.00,231.86,8964.44,357.72,2.500,0.18,50.0,0.06
5047.00,231.76,8966.94,357.72,2.500,0.18,50.0,0.06
5048.00,231.67,8969.43,357.72,2.500,0.18,50.0,0.06
5049.00,231.57,8971.93,357.72,2.500,0.18,50.0,0.06
5050.00,231.47,8974.43,357.72,2.500,0.18,50.0,0.06
5051.00,231.37,8976.93,357.72,2.500,0.18,50.0,0.06
5052.00,231.27,8979.43,357.72,2.500,0.18,50.0,0.06
5053.00,231.17,8981.92,357.73,2.500,0.18,50.0,0.06
5054.00,231.07,8984.42,357.73,2.500,0.18,50.0,0.06
5055.00,230.97,8986.92,357.73,2.500,0.18,50.0,0.06
5056.00,230.87,8989.42,357.73,2.500,0.18,50.0,0.06
5057.00,230.77,8991.92,357.73,2.500,0.18,50.0,0.06
5058.00,230.67,8994.41,357.73,2.500,0.18,50.0,0.06
5059.00,230.57,8996.91,357.73,2.500,0.18,50.0,0.06
5060.00,230.47,8999.41,357.73,2.500,0.18,50.0,0.06
5061.00,230.38,9001.91,357.73,2.500,0.18,50.0,0.06
5062.00,230.28,9004.41,357.73,2.500,0.18,50.0,0.06
5063.00,230.18,9006.90,357.74,2.500,0.18,50.0,0.06
5064.00,230.08,9009.40,357.74,2.500,0.18,50.0,0.06
5065.00,229.98,9011.90,357.74,2.500,0.18,50.0,0.06
5066.00,229.88,9014.40,357.74,2.500,0.18,50.0,0.06
5067.00,229.78,9016.90,357.74,2.500,0.18,50.0,0.06
5068.00,229.68,9019.39,357.74,2.500,0.18,50.0,0.06
5069.00,229.59,9021.89,357.74,2.500,0.18,50.0,0.06
5070.00,229.49,9024.39,357.74,2.500,0.18,50.0,0.06
5071.00,229.39,9026.89,357.74,2.500,0.18,50.0,0.06
5072.00,229.29,9029.39,357.75,2.500,0.18,50.0,0.06
5073.00,229.19,9031.88,357.75,2.500,0.18,50.0,0.06
5074.00,229.09,9034.38,357.75,2.500,0.18,50.0,0.06
5075.00,229.00,9036.88,357.75,2.500,0.18,50.0,0.06
5076.00,228.90,9039.38,357.75,2.500,0.18,50.0,0.06
5077.00,228.80,9041.88,357.75,2.500,0.18,50.0,0.06
5078.00,228.70,9044.37,357.75,2.500,0.18,50.0,0.06
5079.00,228.60,9046.87,357.75,2.500,0.18,50.0,0.06
5080.00,228.51,9049.37,357.75,2.500,0.18,50.0,0.06
5081.00,228.41,9051.87,357.75,2.500,0.18,50.0,0.06
5082.00,228.31,9054.37,357.76,2.500,0.18,50.0,0.06
5083.00,228.21,9056.87,357.76,2.500,0.18,50.0,0.06
5084.00,228.11,9059.36,357.76,2.500,0.18,50.0,0.06
5085.00,228.02,9061.86,357.76,2.500,0.18,50.0,0.06
5086.00,227.92,9064.36,357.76,2.500,0.18,50.0,0.06
5087.00,227.82,9066.86,357.76,2.500,0.18,50.0,0.06
5088.00,227.72,9069.36,357.76,2.500,0.18,50.0,0.06
5089.00,227.63,9071.85,357.76,2.500,0.18,50.0,0.06
5090.00,227.53,9074.35,357.76,2.500,0.18,50.0,0.06
5091.00,227.43,9076.85,357.76,2.500,0.18,50.0,0.06
5092.00,227.33,9079.35,357.77,2.500,0.18,50.0,0.06
5093.00,227.23,9081.85,357.77,2.500,0.18,50.0,0.06
5094.00,227.14,9084.34,357.77,2.500,0.18,50.0,0.06
5095.00,227.04,9086.84,357.77,2.500,0.18,50.0,0.06
5096.00,226.94,9089.34,357.77,2.500,0.18,50.0,0.06
5097.00,226.85,9091.84,357.77,2.500,0.18,50.0,0.06
5098.00,226.75,9094.34,357.77,2.500,0.18,50.0,0.06
5099.00,226.65,9096.83,357.77,2.500,0.18,50.0,0.06
5100.00,226.55,9099.33,357.77,2.500,0.18,50.0,0.06
5101.00,226.46,9101.83,357.78,2.500,0.18,50.0,0.06
5102.00,226.36,9104.33,357.78,2.500,0.18,50.0,0.06
5103.00,226.26,9106.83,357.78,2.500,0.18,50.0,0.06
5104.00,226.17,9109.33,357.78,2.500,0.18,50.0,0.06
5105.00,226.07,9111.82,357.78,2.500,0.18,50.0,0.06
5106.00,225.97,9114.32,357.78,2.500,0.18,50.0,0.06
5107.00,225.88,9116.82,357.78,2.500,0.18,50.0,0.06
5108.00,225.78,9119.32,357.78,2.500,0.18,50.0,0.06
5109.00,225.68,9121.82,357.78,2.500,0.18,50.0,0.06
5110.00,225.59,9124.31,357.78,2.500,0.18,50.0,0.06
5111.00,225.49,9126.81,357.79,2.500,0.18,50.0,0.06
5112.00,225.39,9129.31,357.79,2.500,0.18,50.0,0.06
5113.00,225.30,9131.81,357.79,2.500,0.18,50.0,0.06
5114.00,225.20,9134.31,357.79,2.500,0.18,50.0,0.06
5115.00,225.10,9136.80,357.79,2.500,0.18,50.0,0.06
5116.00,225.01,9139.30,357.79,2.500,0.18,50.0,0.06
5117.00,224.91,9141.80,357.79,2.500,0.18,50.0,0.06
5118.00,224.81,9144.30,357.79,2.500,0.18,50.0,0.06
5119.00,224.72,9146.80,357.79,2.500,0.18,50.0,0.06
5120.00,224.62,9149.30,357.79,2.500,0.18,50.0,0.06
5121.00,224.52,9151.79,357.80,2.500,0.18,50.0,0.06
5122.00,224.43,9154.29,357.80,2.500,0.18,50.0,0.06
5123.00,224.33,9156.79,357.80,2.500,0.18,50.0,0.06
5124.00,224.24,9159.29,357.80,2.500,0.18,50.0,0.06
5125.00,224.14,9161.79,357.80,2.500,0.18,50.0,0.06
5126.00,224.04,9164.28,357.80,2.500,0.18,50.0,0.06
5127.00,223.95,9166.78,357.80,2.500,0.18,50.0,0.06
5128.00,223.85,9169.28,357.80,2.500,0.18,50.0,0.06
5129.00,223.76,9171.78,357.80,2.500,0.18,50.0,0.06
5130.00,223.66,9174.28,357.81,2.500,0.18,50.0,0.06
5131.00,223.57,9176.78,357.81,2.500,0.18,50.0,0.06
5132.00,223.47,9179.27,357.81,2.500,0.18,50.0,0.06
5133.00,223.37,9181.77,357.81,2.500,0.18,50.0,0.06
5134.00,223.28,9184.27,357.81,2.500,0.18,50.0,0.06
5135.00,223.18,9186.77,357.81,2.500,0.18,50.0,0.06
5136.00,223.09,9189.27,357.81,2.500,0.18,50.0,0.06
5137.00,222.99,9191.76,357.81,2.500,0.18,50.0,0.06
5138.00,222.90,9194.26,357.81,2.500,0.18,50.0,0.06
5139.00,222.80,9196.76,357.81,2.500,0.18,50.0,0.06
5140.00,222.71,9199.26,357.82,2.500,0.18,50.0,0.06
5141.00,222.61,9201.76,357.82,2.500,0.18,50.0,0.06
5142.00,222.51,9204.26,357.82,2.500,0.18,50.0,0.06
5143.00,222.42,9206.75,357.82,2.500,0.18,50.0,0.06
5144.00,222.32,9209.25,357.82,2.500,0.18,50.0,0.06
5145.00,222.23,9211.75,357.82,2.500,0.17,50.0,0.06
5146.00,222.13,9214.25,357.82,2.500,0.17,50.0,0.06
5147.00,222.04,9216.75,357.82,2.500,0.17,50.0,0.06
5148.00,221.94,9219.24,357.82,2.500,0.17,50.0,0.06
5149.00,221.85,9221.74,357.82,2.500,0.17,50.0,0.06
5150.00,221.75,9224.24,357.83,2.500,0.17,50.0,0.06
5151.00,221.66,9226.74,357.83,2.500,0.17,50.0,0.06
5152.00,221.56,9229.24,357.83,2.500,0.17,50.0,0.06
5153.00,221.47,9231.74,357.83,2.500,0.17,50.0,0.06
5154.00,221.38,9234.23,357.83,2.500,0.17,50.0,0.06
5155.00,221.28,9236.73,357.83,2.500,0.17,50.0,0.06
5156.00,221.19,9239.23,357.83,2.500,0.17,50.0,0.06
5157.00,221.09,9241.73,357.83,2.500,0.17,50.0,0.06
5158.00,221.00,9244.23,357.83,2.500,0.17,50.0,0.06
5159.00,220.90,9246.72,357.83,2.500,0.17,50.0,0.06
5160.00,220.81,9249.22,357.84,2.500,0.17,50.0,0.06
5161.00,220.71,9251.72,357.84,2.500,0.17,50.0,0.06
5162.00,220.62,9254.22,357.84,2.500,0.17,50.0,0.06
5163.00,220.52,9256.72,357.84,2.500,0.17,50.0,0.06
5164.00,220.43,9259.22,357.84,2.500,0.17,50.0,0.06
5165.00,220.34,9261.71,357.84,2.500,0.17,50.0,0.06
5166.00,220.24,9264.21,357.84,2.500,0.17,50.0,0.06
5167.00,220.15,9266.71,357.84,2.500,0.17,50.0,0.06
5168.00,220.05,9269.21,357.84,2.500,0.17,50.0,0.06
5169.00,219.96,9271.71,357.84,2.500,0.17,50.0,0.06
5170.00,219.87,9274.20,357.85,2.500,0.17,50.0,0.06
5171.00,219.77,9276.70,357.85,2.500,0.17,50.0,0.06
5172.00,219.68,9279.20,357.85,2.500,0.17,50.0,0.06
5173.00,219.58,9281.70,357.85,2.500,0.17,50.0,0.06
5174.00,219.49,9284.20,357.85,2.500,0.17,50.0,0.06
5175.00,219.40,9286.70,357.85,2.500,0.17,50.0,0.06
5176.00,219.30,9289.19,357.85,2.500,0.17,50.0,0.06
5177.00,219.21,9291.69,357.85,2.500,0.17,50.0,0.06
5178.00,219.11,9294.19,357.85,2.500,0.17,50.0,0.06
5179.00,219.02,9296.69,357.85,2.500,0.17,50.0,0.06
5180.00,218.93,9299.19,357.86,2.500,0.17,50.0,0.06
5181.00,218.83,9301.69,357.86,2.500,0.17,50.0,0.06
5182.00,218.74,9304.18,357.86,2.500,0.17,50.0,0.06
5183.00,218.65,9306.68,357.86,2.500,0.17,50.0,0.06
5184.00,218.55,9309.18,357.86,2.500,0.17,50.0,0.06
5185.00,218.46,9311.68,357.86,2.500,0.17,50.0,0.06
5186.00,218.37,9314.18,357.86,2.500,0.17,50.0,0.06
5187.00,218.27,9316.68,357.86,2.500,0.17,50.0,0.06
5188.00,218.18,9319.17,357.86,2.500,0.17,50.0,0.06
5189.00,218.09,9321.67,357.86,2.500,0.17,50.0,0.06
5190.00,217.99,9324.17,357.87,2.500,0.17,50.0,0.06
5191.00,217.90,9326.67,357.87,2.500,0.17,50.0,0.06
5192.00,217.81,9329.17,357.87,2.500,0.17,50.0,0.06
5193.00,217.71,9331.66,357.87,2.500,0.17,50.0,0.06
5194.00,217.62,9334.16,357.87,2.500,0.17,50.0,0.06
5195.00,217.53,9336.66,357.87,2.500,0.17,50.0,0.06
5196.00,217.44,9339.16,357.87,2.500,0.17,50.0,0.06
5197.00,217.34,9341.66,357.87,2.500,0.17,50.0,0.06
5198.00,217.25,9344.16,357.87,2.500,0.17,50.0,0.06
5199.00,217.16,9346.65,357.87,2.500,0.17,50.0,0.06
5200.00,217.06,9349.15,357.88,2.500,0.17,50.0,0.06
5201.00,216.97,9351.65,357.88,2.500,0.17,50.0,0.06
5202.00,216.88,9354.15,357.88,2.500,0.17,50.0,0.06
5203.00,216.79,9356.65,357.88,2.500,0.17,50.0,0.06
5204.00,216.69,9359.15,357.88,2.500,0.17,50.0,0.06
5205.00,216.60,9361.64,357.88,2.500,0.17,50.0,0.06
5206.00,216.51,9364.14,357.88,2.500,0.17,50.0,0.06
5207.00,216.42,9366.64,357.88,2.500,0.17,50.0,0.06
5208.00,216.32,9369.14,357.88,2.500,0.17,50.0,0.06
5209.00,216.23,9371.64,357.88,2.500,0.17,50.0,0.06
5210.00,216.14,9374.14,357.89,2.500,0.17,50.0,0.06
5211.00,216.05,9376.63,357.89,2.500,0.17,50.0,0.06
5212.00,215.96,9379.13,357.89,2.500,0.17,50.0,0.06
5213.00,215.86,9381.63,357.89,2.500,0.17,50.0,0.06
5214.00,215.77,9384.13,357.89,2.500,0.17,50.0,0.06
5215.00,215.68,9386.63,357.89,2.500,0.17,50.0,0.06
5216.00,215.59,9389.13,357.89,2.500,0.17,50.0,0.06
5217.00,215.50,9391.62,357.89,2.500,0.17,50.0,0.06
5218.00,215.40,9394.12,357.89,2.500,0.17,50.0,0.06
5219.00,215.31,9396.62,357.89,2.500,0.17,50.0,0.06
5220.00,215.22,9399.12,357.90,2.500,0.17,50.0,0.06
5221.00,215.13,9401.62,357.90,2.500,0.17,50.0,0.06
5222.00,215.04,9404.12,357.90,2.500,0.17,50.0,0.06
5223.00,214.94,9406.61,357.90,2.500,0.17,50.0,0.06
5224.00,214.85,9409.11,357.90,2.500,0.17,50.0,0.06
5225.00,214.76,9411.61,357.90,2.500,0.17,50.0,0.06
5226.00,214.67,9414.11,357.90,2.500,0.17,50.0,0.06
5227.00,214.58,9416.61,357.90,2.500,0.17,50.0,0.06
5228.00,214.49,9419.11,357.90,2.500,0.17,50.0,0.06
5229.00,214.39,9421.60,357.90,2.500,0.17,50.0,0.06
5230.00,214.30,9424.10,357.90,2.500,0.17,50.0,0.06
5231.00,214.21,9426.60,357.91,2.500,0.17,50.0,0.06
5232.00,214.12,9429.10,357.91,2.500,0.17,50.0,0.06
5233.00,214.03,9431.60,357.91,2.500,0.17,50.0,0.06
5234.00,213.94,9434.10,357.91,2.500,0.17,50.0,0.06
5235.00,213.85,9436.59,357.91,2.500,0.17,50.0,0.06
5236.00,213.76,9439.09,357.91,2.500,0.17,50.0,0.06
5237.00,213.66,9441.59,357.91,2.500,0.17,50.0,0.06
5238.00,213.57,9444.09,357.91,2.500,0.17,50.0,0.06
5239.00,213.48,9446.59,357.91,2.500,0.17,50.0,0.06
5240.00,213.39,9449.09,357.91,2.500,0.17,50.0,0.06
5241.00,213.30,9451.58,357.92,2.500,0.17,50.0,0.06
5242.00,213.21,9454.08,357.92,2.500,0.17,50.0,0.06
5243.00,213.12,9456.58,357.92,2.500,0.17,50.0,0.06
5244.00,213.03,9459.08,357.92,2.500,0.17,50.0,0.06
5245.00,212.94,9461.58,357.92,2.500,0.17,50.0,0.06
5246.00,212.85,9464.08,357.92,2.500,0.17,50.0,0.06
5247.00,212.76,9466.57,357.92,2.500,0.17,50.0,0.06
5248.00,212.66,9469.07,357.92,2.500,0.17,50.0,0.06
5249.00,212.57,9471.57,357.92,2.500,0.17,50.0,0.06
5250.00,212.48,9474.07,357.92,2.500,0.17,50.0,0.06
5251.00,212.39,9476.57,357.93,2.500,0.17,50.0,0.06
5252.00,212.30,9479.07,357.93,2.500,0.17,50.0,0.06
5253.00,212.21,9481.56,357.93,2.500,0.17,50.0,0.06
5254.00,212.12,9484.06,357.93,2.500,0.17,50.0,0.06
5255.00,212.03,9486.56,357.93,2.500,0.17,50.0,0.06
5256.00,211.94,9489.06,357.93,2.500,0.17,50.0,0.06
5257.00,211.85,9491.56,357.93,2.500,0.17,50.0,0.06
5258.00,211.76,9494.06,357.93,2.500,0.17,50.0,0.06
5259.00,211.67,9496.55,357.93,2.500,0.17,50.0,0.06
5260.00,211.58,9499.05,357.93,2.500,0.17,50.0,0.06
5261.00,211.49,9501.55,357.93,2.500,0.17,50.0,0.06
5262.00,211.40,9504.05,357.94,2.500,0.17,50.0,0.06
5263.00,211.31,9506.55,357.94,2.500,0.17,50.0,0.06
5264.00,211.22,9509.05,357.94,2.500,0.17,50.0,0.06
5265.00,211.13,9511.54,357.94,2.500,0.17,50.0,0.06
5266.00,211.04,9514.04,357.94,2.500,0.17,50.0,0.06
5267.00,210.95,9516.54,357.94,2.500,0.17,50.0,0.06
5268.00,210.86,9519.04,357.94,2.500,0.17,50.0,0.06
5269.00,210.77,9521.54,357.94,2.500,0.17,50.0,0.06
5270.00,210.68,9524.04,357.94,2.500,0.17,50.0,0.06
5271.00,210.59,9526.53,357.94,2.500,0.16,50.0,0.06
5272.00,210.50,9529.03,357.95,2.500,0.16,50.0,0.06
5273.00,210.41,9531.53,357.95,2.500,0.16,50.0,0.06
5274.00,210.32,9534.03,357.95,2.500,0.16,50.0,0.06
5275.00,210.23,9536.53,357.95,2.500,0.16,50.0,0.06
5276.00,210.14,9539.03,357.95,2.500,0.16,50.0,0.06
5277.00,210.05,9541.52,357.95,2.500,0.16,50.0,0.06
5278.00,209.96,9544.02,357.95,2.500,0.16,50.0,0.06
5279.00,209.87,9546.52,357.95,2.500,0.16,50.0,0.06
5280.00,209.78,9549.02,357.95,2.500,0.16,50.0,0.06
5281.00,209.70,9551.52,357.95,2.500,0.16,50.0,0.06
5282.00,209.61,9554.02,357.95,2.500,0.16,50.0,0.06
5283.00,209.52,9556.52,357.96,2.500,0.16,50.0,0.06
5284.00,209.43,9559.01,357.96,2.500,0.16,50.0,0.06
5285.00,209.34,9561.51,357.96,2.500,0.16,50.0,0.06
5286.00,209.25,9564.01,357.96,2.500,0.16,50.0,0.06
5287.00,209.16,9566.51,357.96,2.500,0.16,50.0,0.06
5288.00,209.07,9569.01,357.96,2.500,0.16,50.0,0.06
5289.00,208.98,9571.51,357.96,2.500,0.16,50.0,0.06
5290.00,208.89,9574.00,357.96,2.500,0.16,50.0,0.06
5291.00,208.80,9576.50,357.96,2.500,0.16,50.0,0.06
5292.00,208.72,9579.00,357.96,2.500,0.16,50.0,0.06
5293.00,208.63,9581.50,357.97,2.500,0.16,50.0,0.06
5294.00,208.54,9584.00,357.97,2.500,0.16,50.0,0.06
5295.00,208.45,9586.50,357.97,2.500,0.16,50.0,0.06
5296.00,208.36,9588.99,357.97,2.500,0.16,50.0,0.06
5297.00,208.27,9591.49,357.97,2.500,0.16,50.0,0.06
5298.00,208.18,9593.99,357.97,2.500,0.16,50.0,0.06
5299.00,208.10,9596.49,357.97,2.500,0.16,50.0,0.06
5300.00,208.01,9598.99,357.97,2.500,0.16,50.0,0.06
5301.00,207.92,9601.49,357.97,2.500,0.16,50.0,0.06
5302.00,207.83,9603.99,357.97,2.500,0.16,50.0,0.06
5303.00,207.74,9606.48,357.97,2.500,0.16,50.0,0.06
5304.00,207.65,9608.98,357.98,2.500,0.16,50.0,0.06
5305.00,207.56,9611.48,357.98,2.500,0.16,50.0,0.06
5306.00,207.48,9613.98,357.98,2.500,0.16,50.0,0.06
5307.00,207.39,9616.48,357.98,2.500,0.16,50.0,0.06
5308.00,207.30,9618.98,357.98,2.500,0.16,50.0,0.06
5309.00,207.21,9621.47,357.98,2.500,0.16,50.0,0.06
5310.00,207.12,9623.97,357.98,2.500,0.16,50.0,0.06
5311.00,207.04,9626.47,357.98,2.500,0.16,50.0,0.06
5312.00,206.95,9628.97,357.98,2.500,0.16,50.0,0.06
5313.00,206.86,9631.47,357.98,2.500,0.16,50.0,0.06
5314.00,206.77,9633.97,357.99,2.500,0.16,50.0,0.06
5315.00,206.68,9636.47,357.99,2.500,0.16,50.0,0.06
5316.00,206.60,9638.96,357.99,2.500,0.16,50.0,0.06
5317.00,206.51,9641.46,357.99,2.500,0.16,50.0,0.06
5318.00,206.42,9643.96,357.99,2.500,0.16,50.0,0.06
5319.00,206.33,9646.46,357.99,2.500,0.16,50.0,0.06
5320.00,206.24,9648.96,357.99,2.500,0.16,50.0,0.06
5321.00,206.16,9651.46,357.99,2.500,0.16,50.0,0.06
5322.00,206.07,9653.95,357.99,2.500,0.16,50.0,0.06
5323.00,205.98,9656.45,357.99,2.500,0.16,50.0,0.06
5324.00,205.89,9658.95,357.99,2.500,0.16,50.0,0.06
5325.00,205.81,9661.45,358.00,2.500,0.16,50.0,0.06
5326.00,205.72,9663.95,358.00,2.500,0.16,50.0,0.06
5327.00,205.63,9666.45,358.00,2.500,0.16,50.0,0.06
5328.00,205.54,9668.95,358.00,2.500,0.16,50.0,0.06
5329.00,205.46,9671.44,358.00,2.500,0.16,50.0,0.06
5330.00,205.37,9673.94,358.00,2.500,0.16,50.0,0.06
5331.00,205.28,9676.44,358.00,2.500,0.16,50.0,0.06
5332.00,205.20,9678.94,358.00,2.500,0.16,50.0,0.06
5333.00,205.11,9681.44,358.00,2.500,0.16,50.0,0.06
5334.00,205.02,9683.94,358.00,2.500,0.16,50.0,0.06
5335.00,204.93,9686.43,358.00,2.500,0.16,50.0,0.06
5336.00,204.85,9688.93,358.01,2.500,0.16,50.0,0.06
5337.00,204.76,9691.43,358.01,2.500,0.16,50.0,0.06
5338.00,204.67,9693.93,358.01,2.500,0.16,50.0,0.06
5339.00,204.59,9696.43,358.01,2.500,0.16,50.0,0.06
5340.00,204.50,9698.93,358.01,2.500,0.16,50.0,0.06
5341.00,204.41,9701.43,358.01,2.500,0.16,50.0,0.06
5342.00,204.33,9703.92,358.01,2.500,0.16,50.0,0.06
5343.00,204.24,9706.42,358.01,2.500,0.16,50.0,0.06
5344.00,204.15,9708.92,358.01,2.500,0.16,50.0,0.06
5345.00,204.07,9711.42,358.01,2.500,0.16,50.0,0.06
5346.00,203.98,9713.92,358.01,2.500,0.16,50.0,0.06
5347.00,203.89,9716.42,358.02,2.500,0.16,50.0,0.06
5348.00,203.81,9718.91,358.02,2.500,0.16,50.0,0.06
5349.00,203.72,9721.41,358.02,2.500,0.16,50.0,0.06
5350.00,203.63,9723.91,358.02,2.500,0.16,50.0,0.06
5351.00,203.55,9726.41,358.02,2.500,0.16,50.0,0.06
5352.00,203.46,9728.91,358.02,2.500,0.16,50.0,0.06
5353.00,203.37,9731.41,358.02,2.500,0.16,50.0,0.06
5354.00,203.29,9733.91,358.02,2.500,0.16,50.0,0.06
5355.00,203.20,9736.40,358.02,2.500,0.16,50.0,0.06
5356.00,203.11,9738.90,358.02,2.500,0.16,50.0,0.06
5357.00,203.03,9741.40,358.02,2.500,0.16,50.0,0.06
5358.00,202.94,9743.90,358.03,2.500,0.16,50.0,0.06
5359.00,202.86,9746.40,358.03,2.500,0.16,50.0,0.06
5360.00,202.77,9748.90,358.03,2.500,0.16,50.0,0.06
5361.00,202.68,9751.40,358.03,2.500,0.16,50.0,0.06
5362.00,202.60,9753.89,358.03,2.500,0.16,50.0,0.05
5363.00,202.51,9756.39,358.03,2.500,0.16,50.0,0.05
5364.00,202.43,9758.89,358.03,2.500,0.16,50.0,0.05
5365.00,202.34,9761.39,358.03,2.500,0.16,50.0,0.05
5366.00,202.25,9763.89,358.03,2.500,0.16,50.0,0.05
5367.00,202.17,9766.39,358.03,2.500,0.16,50.0,0.05
5368.00,202.08,9768.89,358.04,2.500,0.16,50.0,0.05
5369.00,202.00,9771.38,358.04,2.500,0.16,50.0,0.05
5370.00,201.91,9773.88,358.04,2.500,0.16,50.0,0.05
5371.00,201.83,9776.38,358.04,2.500,0.16,50.0,0.05
5372.00,201.74,9778.88,358.04,2.500,0.16,50.0,0.05
5373.00,201.65,9781.38,358.04,2.500,0.16,50.0,0.05
5374.00,201.57,9783.88,358.04,2.500,0.16,50.0,0.05
5375.00,201.48,9786.37,358.04,2.500,0.16,50.0,0.05
5376.00,201.40,9788.87,358.04,2.500,0.16,50.0,0.05
5377.00,201.31,9791.37,358.04,2.500,0.16,50.0,0.05
5378.00,201.23,9793.87,358.04,2.500,0.16,50.0,0.05
5379.00,201.14,9796.37,358.05,2.500,0.16,50.0,0.05
5380.00,201.06,9798.87,358.05,2.500,0.16,50.0,0.05
5381.00,200.97,9801.37,358.05,2.500,0.16,50.0,0.05
5382.00,200.89,9803.86,358.05,2.500,0.16,50.0,0.05
5383.00,200.80,9806.36,358.05,2.500,0.16,50.0,0.05
5384.00,200.72,9808.86,358.05,2.500,0.16,50.0,0.05
5385.00,200.63,9811.36,358.05,2.500,0.16,50.0,0.05
5386.00,200.55,9813.86,358.05,2.500,0.16,50.0,0.05
5387.00,200.46,9816.36,358.05,2.500,0.16,50.0,0.05
5388.00,200.38,9818.86,358.05,2.500,0.16,50.0,0.05
5389.00,200.29,9821.35,358.05,2.500,0.16,50.0,0.05
5390.00,200.21,9823.85,358.06,2.500,0.16,50.0,0.05
